x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,72,Pass,120,0,8,0.006,0,0,0.01
106,72,Pass,120,2,10,0.009,0,0,0.011
106,72,Pass,120,4,11,0.01,0,0,0.013
106,72,Pass,120,6,12,0.008,0,0,0.015
106,72,Pass,120,8,13,0.005,0,0,0.016
106,72,Pass,120,10,14,0.002,0,0,0.018
106,72,Pass,120,12,13,0.001,0,0,0.016
106,72,Pass,120,14,12,0,0,0,0.008
106,72,Pass,120,16,15,0,0,0,0.002
106,72,Pass,120,18,13,0,0,0,0
106,72,Pass,120,20,15,0.001,0,0,0
106,72,Pass,120,22,17,0.002,0,0,0
106,72,Pass,120,24,20,0.004,0,0,0
106,72,Pass,120,26,25,0.007,1,0,0.001
106,72,Pass,120,28,30,0.008,1,0,0.005
106,72,Pass,120,30,46,0.007,2,0,0.018
106,72,Pass,120,32,51,0.008,2,0,0.046
106,72,Pass,120,34,61,0.011,3,0.001,0.068
106,72,Pass,120,36,70,0.016,4,0.001,0.068
106,72,Pass,120,38,79,0.022,4,0.001,0.061
106,72,Pass,120,40,96,0.024,4,0.001,0.055
106,72,Pass,120,42,97,0.02,4,0.001,0.049
106,72,Pass,120,44,96,0.014,4,0.001,0.042
106,72,Pass,120,46,95,0.009,4,0,0.028
106,72,Pass,120,48,91,0.007,4,0,0.011
106,72,Pass,120,50,83,0.007,2,0,0.003
106,72,Pass,120,52,76,0.009,2,0,0.001
106,72,Pass,120,54,72,0.009,2,0,0
106,72,Pass,120,56,72,0.008,1,0,0
106,72,Pass,120,58,77,0.007,1,0,0.002
106,72,Pass,120,60,74,0.007,1,0,0.006
106,72,Pass,120,62,76,0.009,1,0,0.01
106,72,Pass,120,64,76,0.011,1,0,0.012
106,72,Pass,120,66,82,0.011,2,0,0.013
106,72,Pass,120,68,78,0.008,2,0,0.012
106,72,Pass,120,70,76,0.005,2,0,0.01
106,72,Pass,120,72,64,0.004,1,0,0.007
106,72,Pass,120,74,59,0.003,1,0,0.005
106,72,Pass,120,76,52,0.002,1,0,0.005
106,72,Pass,120,78,44,0.001,1,0,0.006
106,72,Pass,120,80,35,0.001,1,0,0.006
106,72,Pass,118,0,8,0.005,0,0,0.014
106,72,Pass,118,2,11,0.009,0,0,0.016
106,72,Pass,118,4,11,0.01,0,0,0.018
106,72,Pass,118,6,12,0.008,0,0,0.021
106,72,Pass,118,8,13,0.005,0,0,0.023
106,72,Pass,118,10,14,0.002,0,0,0.024
106,72,Pass,118,12,14,0.001,0,0,0.022
106,72,Pass,118,14,13,0,0,0,0.011
106,72,Pass,118,16,15,0,0,0,0.002
106,72,Pass,118,18,13,0.001,0,0,0
106,72,Pass,118,20,16,0.002,0,0,0
106,72,Pass,118,22,19,0.003,0,0,0
106,72,Pass,118,24,21,0.006,1,0,0
106,72,Pass,118,26,24,0.008,1,0,0.001
106,72,Pass,118,28,40,0.01,1,0,0.006
106,72,Pass,118,30,53,0.01,2,0,0.022
106,72,Pass,118,32,61,0.012,3,0.001,0.05
106,72,Pass,118,34,71,0.019,4,0.001,0.069
106,72,Pass,118,36,82,0.03,4,0.002,0.071
106,72,Pass,118,38,95,0.042,4,0.003,0.068
106,72,Pass,118,40,103,0.046,4,0.003,0.064
106,72,Pass,118,42,108,0.04,4,0.002,0.059
106,72,Pass,118,44,111,0.03,4,0.001,0.048
106,72,Pass,118,46,111,0.022,4,0.001,0.03
106,72,Pass,118,48,117,0.019,4,0,0.012
106,72,Pass,118,50,112,0.018,5,0,0.003
106,72,Pass,118,52,101,0.017,4,0,0.001
106,72,Pass,118,54,101,0.016,3,0,0
106,72,Pass,118,56,103,0.013,3,0,0.001
106,72,Pass,118,58,101,0.01,1,0,0.003
106,72,Pass,118,60,101,0.009,1,0,0.01
106,72,Pass,118,62,102,0.011,2,0,0.017
106,72,Pass,118,64,101,0.014,2,0,0.02
106,72,Pass,118,66,109,0.015,4,0,0.02
106,72,Pass,118,68,105,0.012,4,0,0.018
106,72,Pass,118,70,96,0.009,3,0,0.014
106,72,Pass,118,72,86,0.007,3,0,0.01
106,72,Pass,118,74,83,0.006,2,0,0.01
106,72,Pass,118,76,72,0.005,1,0,0.011
106,72,Pass,118,78,58,0.003,1,0,0.012
106,72,Pass,118,80,51,0.002,1,0,0.011
106,72,Pass,116,0,8,0.004,0,0,0.019
106,72,Pass,116,2,12,0.007,0,0,0.022
106,72,Pass,116,4,12,0.008,0,0,0.025
106,72,Pass,116,6,13,0.006,0,0,0.027
106,72,Pass,116,8,13,0.004,0,0,0.03
106,72,Pass,116,10,14,0.002,0,0,0.031
106,72,Pass,116,12,14,0.001,0,0,0.028
106,72,Pass,116,14,13,0,0,0,0.015
106,72,Pass,116,16,15,0,0,0,0.003
106,72,Pass,116,18,13,0.001,0,0,0
106,72,Pass,116,20,16,0.002,0,0,0
106,72,Pass,116,22,18,0.003,0,0,0
106,72,Pass,116,24,22,0.006,1,0,0
106,72,Pass,116,26,26,0.008,1,0,0.002
106,72,Pass,116,28,50,0.009,2,0,0.007
106,72,Pass,116,30,58,0.011,3,0,0.024
106,72,Pass,116,32,67,0.015,3,0.001,0.049
106,72,Pass,116,34,84,0.026,4,0.002,0.064
106,72,Pass,116,36,91,0.044,4,0.003,0.069
106,72,Pass,116,38,103,0.062,5,0.004,0.07
106,72,Pass,116,40,112,0.071,5,0.005,0.069
106,72,Pass,116,42,117,0.066,5,0.004,0.064
106,72,Pass,116,44,117,0.054,5,0.003,0.051
106,72,Pass,116,46,125,0.044,6,0.001,0.03
106,72,Pass,116,48,130,0.039,6,0,0.012
106,72,Pass,116,50,135,0.035,6,0,0.004
106,72,Pass,116,52,135,0.03,5,0,0.001
106,72,Pass,116,54,127,0.024,4,0,0.001
106,72,Pass,116,56,126,0.019,4,0,0.001
106,72,Pass,116,58,127,0.014,4,0,0.004
106,72,Pass,116,60,126,0.012,4,0,0.012
106,72,Pass,116,62,126,0.015,3,0,0.021
106,72,Pass,116,64,122,0.019,5,0,0.024
106,72,Pass,116,66,126,0.022,4,0,0.022
106,72,Pass,116,68,119,0.021,4,0,0.018
106,72,Pass,116,70,121,0.017,4,0,0.015
106,72,Pass,116,72,114,0.013,4,0,0.016
106,72,Pass,116,74,102,0.011,3,0,0.02
106,72,Pass,116,76,95,0.009,2,0,0.022
106,72,Pass,116,78,80,0.007,2,0,0.021
106,72,Pass,116,80,62,0.004,1,0,0.018
106,72,Pass,114,0,8,0.003,0,0,0.021
106,72,Pass,114,2,12,0.004,0,0,0.025
106,72,Pass,114,4,13,0.004,0,0,0.029
106,72,Pass,114,6,14,0.004,0,0,0.033
106,72,Pass,114,8,15,0.002,0,0,0.035
106,72,Pass,114,10,15,0.001,0,0,0.037
