x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,68,Pass,120,8,1,0,0,0,0
76,68,Pass,120,10,1,0,0,0,0
76,68,Pass,120,12,2,0,0,0,0
76,68,Pass,120,14,3,0,0,0,0
76,68,Pass,120,16,3,0,0,0,0
76,68,Pass,120,18,4,0,0,0,0
76,68,Pass,120,20,5,0,0,0,0
76,68,Pass,120,22,5,0,0,0,0
76,68,Pass,120,24,9,0,1,0,0
76,68,Pass,120,26,11,0,2,0,0
76,68,Pass,120,28,10,0,2,0,0.001
76,68,Pass,120,30,9,0,2,0,0.002
76,68,Pass,120,32,8,0,2,0,0.005
76,68,Pass,120,34,10,0,2,0,0.01
76,68,Pass,120,36,9,0,2,0,0.018
76,68,Pass,120,38,10,0,2,0,0.028
76,68,Pass,120,40,12,0,2,0,0.016
76,68,Pass,120,42,12,0,1,0,0.002
76,68,Pass,120,44,10,0.001,1,0,0
76,68,Pass,120,46,8,0.002,1,0,0
76,68,Pass,120,48,7,0.004,0,0,0
76,68,Pass,120,50,8,0.007,0,0,0
76,68,Pass,120,52,10,0.007,0,0,0
76,68,Pass,120,54,11,0.005,0,0,0
76,68,Pass,120,56,13,0.003,0,0,0
76,68,Pass,120,58,16,0.001,0,0,0
76,68,Pass,120,60,17,0,0,0,0.002
76,68,Pass,120,62,21,0,0,0,0.006
76,68,Pass,120,64,21,0,0,0,0.011
76,68,Pass,120,66,21,0,0,0,0.019
76,68,Pass,120,68,21,0.001,0,0,0.018
76,68,Pass,120,70,20,0.001,0,0,0.008
76,68,Pass,120,72,18,0.002,0,0,0.002
76,68,Pass,120,74,15,0.004,0,0,0.001
76,68,Pass,120,76,14,0.004,0,0,0
76,68,Pass,120,78,11,0.003,0,0,0
76,68,Pass,120,80,11,0.002,0,0,0
76,68,Pass,118,10,2,0,0,0,0
76,68,Pass,118,12,3,0,0,0,0
76,68,Pass,118,14,3,0,0,0,0
76,68,Pass,118,16,3,0,0,0,0
76,68,Pass,118,18,4,0,0,0,0
76,68,Pass,118,20,7,0,0,0,0
76,68,Pass,118,22,9,0,1,0,0
76,68,Pass,118,24,12,0,2,0,0
76,68,Pass,118,26,12,0,2,0,0
76,68,Pass,118,28,13,0,2,0,0.001
76,68,Pass,118,30,13,0,2,0,0.002
76,68,Pass,118,32,13,0,2,0,0.005
76,68,Pass,118,34,13,0,2,0,0.008
76,68,Pass,118,36,10,0,2,0,0.013
76,68,Pass,118,38,12,0,2,0,0.018
76,68,Pass,118,40,15,0,2,0,0.019
76,68,Pass,118,42,14,0,2,0,0.005
76,68,Pass,118,44,11,0.001,1,0,0
76,68,Pass,118,46,9,0.002,1,0,0
76,68,Pass,118,48,10,0.004,1,0,0
76,68,Pass,118,50,8,0.006,0,0,0
76,68,Pass,118,52,11,0.006,0,0,0
76,68,Pass,118,54,14,0.005,0,0,0
76,68,Pass,118,56,18,0.003,0,0,0
76,68,Pass,118,58,18,0.001,0,0,0.001
76,68,Pass,118,60,22,0.001,0,0,0.004
76,68,Pass,118,62,24,0.001,0,0,0.008
76,68,Pass,118,64,25,0.001,0,0,0.014
76,68,Pass,118,66,27,0.001,0,0,0.022
76,68,Pass,118,68,24,0.001,0,0,0.028
76,68,Pass,118,70,24,0.001,0,0,0.018
76,68,Pass,118,72,21,0.002,0,0,0.006
76,68,Pass,118,74,19,0.003,0,0,0.002
76,68,Pass,118,76,16,0.004,0,0,0
76,68,Pass,118,78,12,0.003,0,0,0
76,68,Pass,118,80,12,0.002,0,0,0
76,68,Pass,116,10,3,0,0,0,0
76,68,Pass,116,12,4,0,0,0,0
76,68,Pass,116,14,4,0,0,0,0
76,68,Pass,116,16,5,0,0,0,0
76,68,Pass,116,18,8,0,0,0,0
76,68,Pass,116,20,8,0,0,0,0
76,68,Pass,116,22,10,0,1,0,0
76,68,Pass,116,24,13,0,2,0,0
76,68,Pass,116,26,14,0,2,0,0
76,68,Pass,116,28,15,0,2,0,0.001
76,68,Pass,116,30,16,0.001,2,0,0.002
76,68,Pass,116,32,15,0.001,2,0,0.004
76,68,Pass,116,34,13,0.001,2,0,0.006
76,68,Pass,116,36,14,0.001,2,0,0.008
76,68,Pass,116,38,15,0,2,0,0.011
76,68,Pass,116,40,15,0,2,0,0.014
76,68,Pass,116,42,19,0,2,0,0.009
76,68,Pass,116,44,16,0,1,0,0.001
76,68,Pass,116,46,15,0.001,1,0,0
76,68,Pass,116,48,14,0.002,1,0,0
76,68,Pass,116,50,14,0.004,0,0,0
76,68,Pass,116,52,17,0.004,0,0,0
76,68,Pass,116,54,18,0.003,0,0,0
76,68,Pass,116,56,19,0.002,0,0,0
76,68,Pass,116,58,20,0.001,0,0,0.003
76,68,Pass,116,60,23,0.001,0,0,0.006
76,68,Pass,116,62,28,0.002,0,0,0.008
76,68,Pass,116,64,30,0.003,0,0,0.012
76,68,Pass,116,66,30,0.002,0,0,0.018
76,68,Pass,116,68,29,0.002,0,0,0.026
76,68,Pass,116,70,30,0.001,0,0,0.027
76,68,Pass,116,72,30,0.002,0,0,0.013
76,68,Pass,116,74,25,0.002,0,0,0.004
76,68,Pass,116,76,22,0.002,0,0,0.001
76,68,Pass,116,78,16,0.002,0,0,0
76,68,Pass,116,80,14,0.001,0,0,0
76,68,Pass,114,8,3,0,0,0,0
76,68,Pass,114,10,4,0,0,0,0
76,68,Pass,114,12,4,0,0,0,0
76,68,Pass,114,14,5,0,0,0,0
76,68,Pass,114,16,6,0,0,0,0
76,68,Pass,114,18,8,0,0,0,0
76,68,Pass,114,20,9,0,1,0,0
76,68,Pass,114,22,14,0,1,0,0
76,68,Pass,114,24,16,0,2,0,0
76,68,Pass,114,26,16,0,2,0,0.001
76,68,Pass,114,28,19,0.001,2,0,0.001
76,68,Pass,114,30,20,0.001,2,0,0.002
76,68,Pass,114,32,21,0.002,2,0,0.003
76,68,Pass,114,34,17,0.002,2,0,0.004
76,68,Pass,114,36,16,0.002,2,0,0.005
76,68,Pass,114,38,19,0.001,2,0,0.007
76,68,Pass,114,40,25,0,3,0,0.009
76,68,Pass,114,42,27,0,3,0,0.009
76,68,Pass,114,44,25,0,3,0,0.002
76,68,Pass,114,46,28,0.001,2,0,0
76,68,Pass,114,48,25,0.001,2,0,0
76,68,Pass,114,50,22,0.002,0,0,0
76,68,Pass,114,52,26,0.002,0,0,0
76,68,Pass,114,54,25,0.002,0,0,0
76,68,Pass,114,56,29,0.001,0,0,0.002
76,68,Pass,114,58,31,0.002,0,0,0.005
76,68,Pass,114,60,30,0.003,0,0,0.007
76,68,Pass,114,62,31,0.005,0,0,0.009
76,68,Pass,114,64,32,0.006,0,0,0.01
76,68,Pass,114,66,34,0.005,0,0,0.014
76,68,Pass,114,68,33,0.003,0,0,0.019
76,68,Pass,114,70,34,0.002,0,0,0.026
76,68,Pass,114,72,34,0.001,0,0,0.021
76,68,Pass,114,74,32,0.001,0,0,0.008
76,68,Pass,114,76,29,0.001,0,0,0.002
76,68,Pass,114,78,22,0.001,0,0,0.001
76,68,Pass,114,80,16,0.001,0,0,0
76,68,Pass,112,6,1,0,0,0,0
76,68,Pass,112,8,3,0,0,0,0
76,68,Pass,112,10,4,0,0,0,0
76,68,Pass,112,12,6,0,0,0,0
76,68,Pass,112,14,6,0,0,0,0
76,68,Pass,112,16,7,0,0,0,0
76,68,Pass,112,18,9,0,0,0,0
76,68,Pass,112,20,11,0,1,0,0
76,68,Pass,112,22,14,0,1,0,0
76,68,Pass,112,24,17,0,2,0,0.001
76,68,Pass,112,26,19,0,2,0,0.001
76,68,Pass,112,28,20,0.001,2,0,0.002
76,68,Pass,112,30,22,0.001,2,0,0.002
76,68,Pass,112,32,21,0.002,2,0,0.003
76,68,Pass,112,34,20,0.003,2,0,0.003
76,68,Pass,112,36,20,0.003,2,0,0.004
