x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,18,Pass,120,6,1,0,0,0,0
38,18,Pass,120,8,2,0,0,0,0
38,18,Pass,120,10,3,0,0,0,0
38,18,Pass,120,12,3,0,0,0,0
38,18,Pass,120,14,3,0,0,0,0
38,18,Pass,120,16,3,0,0,0,0
38,18,Pass,120,18,3,0,0,0,0
38,18,Pass,120,20,3,0,0,0,0
38,18,Pass,120,22,3,0,0,0,0
38,18,Pass,120,24,3,0,0,0,0
38,18,Pass,120,26,3,0,0,0,0
38,18,Pass,120,28,4,0,0,0,0.003
38,18,Pass,120,30,4,0,0,0,0.015
38,18,Pass,120,32,3,0,0,0,0.046
38,18,Pass,118,6,1,0,0,0,0
38,18,Pass,118,8,2,0,0,0,0
38,18,Pass,118,10,3,0,0,0,0
38,18,Pass,118,12,3,0,0,0,0
38,18,Pass,118,14,3,0,0,0,0
38,18,Pass,118,16,3,0,0,0,0
38,18,Pass,118,18,3,0,0,0,0
38,18,Pass,118,20,3,0,0,0,0
38,18,Pass,118,22,4,0,0,0,0
38,18,Pass,118,24,5,0,0,0,0
38,18,Pass,118,26,5,0,0,0,0.002
38,18,Pass,118,28,5,0,0,0,0.011
38,18,Pass,118,30,5,0,0,0,0.036
38,18,Pass,118,32,4,0,0,0,0.062
38,18,Pass,118,34,2,0,0,0,0.074
38,18,Pass,118,36,1,0,0,0,0.076
38,18,Pass,118,66,1,0,0,0,0
38,18,Pass,118,68,2,0,0,0,0
38,18,Pass,118,70,2,0,0,0,0
38,18,Pass,118,72,2,0,0,0,0
38,18,Pass,118,74,1,0,0,0,0
38,18,Pass,116,6,1,0,0,0,0
38,18,Pass,116,8,2,0,0,0,0
38,18,Pass,116,10,3,0,0,0,0
38,18,Pass,116,12,3,0,0,0,0
38,18,Pass,116,14,3,0,0,0,0
38,18,Pass,116,16,4,0,0,0,0
38,18,Pass,116,18,4,0,0,0,0
38,18,Pass,116,20,6,0,0,0,0
38,18,Pass,116,22,6,0,0,0,0
38,18,Pass,116,24,5,0,0,0,0.001
38,18,Pass,116,26,5,0,0,0,0.007
38,18,Pass,116,28,5,0,0,0,0.027
38,18,Pass,116,30,5,0,0,0,0.056
38,18,Pass,116,32,4,0,0,0,0.069
38,18,Pass,116,34,3,0,0,0,0.073
38,18,Pass,116,36,2,0,0,0,0.074
38,18,Pass,116,38,1,0,0,0,0.076
38,18,Pass,116,62,1,0,0,0,0
38,18,Pass,116,64,2,0,0,0,0
38,18,Pass,116,66,2,0,0,0,0
38,18,Pass,116,68,2,0,0,0,0
38,18,Pass,116,70,2,0,0,0,0
38,18,Pass,116,72,2,0,0,0,0
38,18,Pass,116,74,2,0,0,0,0
38,18,Pass,116,76,2,0,0,0,0
38,18,Pass,116,78,1,0,0,0,0
38,18,Pass,114,8,3,0,0,0,0
38,18,Pass,114,10,3,0,0,0,0
38,18,Pass,114,12,4,0,0,0,0.003
38,18,Pass,114,14,5,0,0,0,0.002
38,18,Pass,114,16,5,0,0,0,0.002
38,18,Pass,114,18,6,0,0,0,0.001
38,18,Pass,114,20,8,0,0,0,0.001
38,18,Pass,114,22,8,0,0,0,0.002
38,18,Pass,114,24,7,0,0,0,0.005
38,18,Pass,114,26,8,0,0,0,0.019
38,18,Pass,114,28,7,0,0,0,0.045
38,18,Pass,114,30,6,0,0,0,0.065
38,18,Pass,114,32,5,0,0,0,0.071
38,18,Pass,114,34,4,0,0,0,0.072
38,18,Pass,114,36,3,0,0,0,0.073
38,18,Pass,114,38,4,0,0,0,0.072
38,18,Pass,114,40,3,0,0,0,0.015
38,18,Pass,114,42,2,0,0,0,0
38,18,Pass,114,44,2,0,0,0,0
38,18,Pass,114,46,3,0,0,0,0
38,18,Pass,114,48,1,0,0,0,0
38,18,Pass,114,50,1,0,0,0,0
38,18,Pass,114,52,1,0,0,0,0
38,18,Pass,114,54,1,0,0,0,0
38,18,Pass,114,60,1,0,0,0,0
38,18,Pass,114,62,2,0,0,0,0
38,18,Pass,114,64,2,0,0,0,0
38,18,Pass,114,66,2,0,0,0,0
38,18,Pass,114,68,2,0,0,0,0
38,18,Pass,114,70,2,0,0,0,0
38,18,Pass,114,72,2,0,0,0,0
38,18,Pass,114,74,2,0,0,0,0
38,18,Pass,114,76,2,0,0,0,0
38,18,Pass,114,78,2,0,0,0,0
38,18,Pass,114,80,1,0,0,0,0
38,18,Pass,112,0,1,0,0,0,0
38,18,Pass,112,2,1,0,0,0,0
38,18,Pass,112,4,2,0,0,0,0
38,18,Pass,112,6,2,0,0,0,0
38,18,Pass,112,8,5,0,0,0,0
38,18,Pass,112,10,6,0,0,0,0.009
38,18,Pass,112,12,6,0,0,0,0.015
