x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,28,Pass,120,0,3,0,0,0,0
106,28,Pass,120,2,5,0,0,0,0
106,28,Pass,120,4,5,0,0,0,0
106,28,Pass,120,6,9,0,1,0,0.001
106,28,Pass,120,8,13,0,1,0,0.001
106,28,Pass,120,10,18,0.001,1,0,0.002
106,28,Pass,120,12,24,0.002,1,0,0.004
106,28,Pass,120,14,29,0.002,1,0,0.007
106,28,Pass,120,16,36,0.002,2,0,0.015
106,28,Pass,120,18,35,0.002,2,0,0.032
106,28,Pass,120,20,37,0.002,2,0,0.057
106,28,Pass,120,22,40,0.002,4,0,0.069
106,28,Pass,120,24,52,0.003,4,0,0.065
106,28,Pass,120,26,59,0.005,3,0,0.06
106,28,Pass,120,28,59,0.005,3,0,0.058
106,28,Pass,120,30,70,0.004,3,0,0.058
106,28,Pass,120,32,71,0.003,3,0,0.063
106,28,Pass,120,34,73,0.002,5,0,0.072
106,28,Pass,120,36,68,0.002,5,0,0.077
106,28,Pass,120,38,65,0.004,4,0,0.098
106,28,Pass,120,40,62,0.006,3,0.001,0.139
106,28,Pass,120,42,57,0.009,3,0.002,0.175
106,28,Pass,120,44,55,0.012,3,0.002,0.188
106,28,Pass,120,46,54,0.014,3,0.003,0.176
106,28,Pass,120,48,48,0.014,2,0.002,0.144
106,28,Pass,120,50,39,0.011,1,0.001,0.105
106,28,Pass,120,52,29,0.007,0,0.001,0.073
106,28,Pass,120,54,25,0.004,0,0,0.053
106,28,Pass,120,56,18,0.002,0,0,0.045
106,28,Pass,120,58,14,0.001,0,0,0.044
106,28,Pass,120,60,11,0.001,0,0,0.043
106,28,Pass,120,62,10,0.001,0,0,0.045
106,28,Pass,120,64,8,0,0,0,0.047
106,28,Pass,120,66,7,0,0,0,0.046
106,28,Pass,120,68,7,0,0,0,0.021
106,28,Pass,120,70,3,0,0,0,0
106,28,Pass,120,72,2,0,0,0,0
106,28,Pass,120,74,2,0.001,0,0,0
106,28,Pass,120,76,2,0.001,0,0,0
106,28,Pass,120,78,2,0.001,0,0,0
106,28,Pass,120,80,2,0.001,0,0,0
106,28,Pass,118,0,5,0,0,0,0
106,28,Pass,118,2,7,0,0,0,0
106,28,Pass,118,4,10,0,1,0,0.001
106,28,Pass,118,6,14,0,1,0,0.001
106,28,Pass,118,8,19,0.001,1,0,0.002
106,28,Pass,118,10,28,0.002,1,0,0.004
106,28,Pass,118,12,32,0.002,1,0,0.009
106,28,Pass,118,14,38,0.003,2,0,0.018
