x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
16,8,Pass,114,14,1,0,0,0,0
16,8,Pass,114,16,1,0,0,0,0
16,8,Pass,114,18,1,0,0,0,0
16,8,Pass,114,20,1,0,0,0,0
16,8,Pass,114,22,1,0,0,0,0
16,8,Pass,112,10,1,0,0,0,0
16,8,Pass,112,12,1,0,0,0,0
16,8,Pass,112,14,1,0,0,0,0
16,8,Pass,112,16,1,0,0,0,0
16,8,Pass,112,18,1,0,0,0,0
16,8,Pass,112,20,1,0,0,0,0
16,8,Pass,112,22,1,0,0,0,0
16,8,Pass,112,24,1,0,0,0,0
16,8,Pass,112,26,1,0,0,0,0
16,8,Pass,110,8,1,0,0,0,0
16,8,Pass,110,10,1,0,0,0,0
16,8,Pass,110,12,1,0,0,0,0
16,8,Pass,110,14,1,0,0,0,0
16,8,Pass,110,16,1,0,0,0,0
16,8,Pass,110,18,1,0,0,0,0
16,8,Pass,110,20,1,0,0,0,0
16,8,Pass,110,22,1,0,0,0,0
16,8,Pass,110,24,1,0,0,0,0
16,8,Pass,110,26,1,0,0,0,0
16,8,Pass,110,28,1,0,0,0,0
16,8,Pass,108,0,1,0,0,0,0
16,8,Pass,108,2,1,0,0,0,0
16,8,Pass,108,4,1,0,0,0,0
16,8,Pass,108,6,1,0,0,0,0
16,8,Pass,108,8,1,0,0,0,0
16,8,Pass,108,10,1,0,0,0,0
16,8,Pass,108,12,1,0,0,0,0
16,8,Pass,108,14,1,0,0,0,0
16,8,Pass,108,16,1,0,0,0,0
16,8,Pass,108,18,1,0,0,0,0
16,8,Pass,108,20,1,0,0,0,0
16,8,Pass,108,22,1,0,0,0,0
16,8,Pass,108,24,1,0,0,0,0
16,8,Pass,108,26,1,0,0,0,0
16,8,Pass,108,28,1,0,0,0,0
16,8,Pass,106,0,1,0,0,0,0
16,8,Pass,106,2,1,0,0,0,0
16,8,Pass,106,4,1,0,0,0,0
16,8,Pass,106,6,2,0,0,0,0
16,8,Pass,106,8,2,0,0,0,0
16,8,Pass,106,10,1,0,0,0,0
16,8,Pass,106,12,1,0,0,0,0
16,8,Pass,106,14,1,0,0,0,0
16,8,Pass,106,16,1,0,0,0,0
16,8,Pass,106,18,1,0,0,0,0
16,8,Pass,106,20,1,0,0,0,0
16,8,Pass,106,22,1,0,0,0,0
16,8,Pass,106,24,1,0,0,0,0
16,8,Pass,106,26,1,0,0,0,0
16,8,Pass,106,28,1,0,0,0,0
16,8,Pass,106,30,1,0,0,0,0
16,8,Pass,104,0,1,0,0,0,0
16,8,Pass,104,2,1,0,0,0,0
