x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
36,20,Pass,120,8,1,0,0,0,0
36,20,Pass,120,10,1,0,0,0,0
36,20,Pass,120,12,1,0,0,0,0
36,20,Pass,120,14,1,0,0,0,0
36,20,Pass,120,16,1,0,0,0,0
36,20,Pass,120,18,1,0,0,0,0
36,20,Pass,120,20,1,0,0,0,0
36,20,Pass,120,22,1,0,0,0,0
36,20,Pass,120,24,1,0,0,0,0
36,20,Pass,120,26,1,0,0,0,0
36,20,Pass,120,28,2,0,0,0,0.002
36,20,Pass,120,30,2,0,0,0,0.011
36,20,Pass,120,32,2,0,0,0,0.039
36,20,Pass,120,66,1,0,0,0,0
36,20,Pass,120,68,1,0,0,0,0
36,20,Pass,120,70,1,0,0,0,0
36,20,Pass,120,72,1,0,0,0,0
36,20,Pass,120,74,1,0,0,0,0
36,20,Pass,120,76,1,0,0,0,0
36,20,Pass,120,78,1,0,0,0,0
36,20,Pass,120,80,1,0,0,0,0
36,20,Pass,118,8,1,0,0,0,0
36,20,Pass,118,10,1,0,0,0,0
36,20,Pass,118,12,1,0,0,0,0
36,20,Pass,118,14,1,0,0,0,0
36,20,Pass,118,16,1,0,0,0,0
36,20,Pass,118,18,1,0,0,0,0
36,20,Pass,118,20,1,0,0,0,0
36,20,Pass,118,22,2,0,0,0,0
36,20,Pass,118,24,3,0,0,0,0
36,20,Pass,118,26,3,0,0,0,0.001
36,20,Pass,118,28,3,0,0,0,0.007
36,20,Pass,118,30,3,0,0,0,0.023
36,20,Pass,118,32,3,0,0,0,0.041
36,20,Pass,118,34,2,0,0,0,0.054
36,20,Pass,118,36,1,0,0,0,0.076
36,20,Pass,118,64,1,0,0,0,0
36,20,Pass,118,66,2,0,0,0,0
36,20,Pass,118,68,3,0,0,0,0
36,20,Pass,118,70,3,0,0,0,0
36,20,Pass,118,72,3,0,0,0,0
36,20,Pass,118,74,2,0,0,0,0
36,20,Pass,118,76,1,0,0,0,0
36,20,Pass,118,78,1,0,0,0,0
36,20,Pass,118,80,1,0,0,0,0
36,20,Pass,116,8,1,0,0,0,0
36,20,Pass,116,10,1,0,0,0,0
36,20,Pass,116,12,1,0,0,0,0
36,20,Pass,116,14,1,0,0,0,0
