x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,2,Pass,120,0,19,0.003,0,0,0
118,2,Pass,120,2,27,0.006,0,0,0
118,2,Pass,120,4,30,0.01,0,0,0
118,2,Pass,120,6,36,0.014,0,0,0
118,2,Pass,120,8,43,0.017,0,0,0.001
118,2,Pass,120,10,49,0.017,0,0,0.003
118,2,Pass,120,12,52,0.014,0,0,0.011
118,2,Pass,120,14,49,0.012,0,0,0.023
118,2,Pass,120,16,51,0.013,0,0,0.028
118,2,Pass,120,18,58,0.017,0,0,0.021
118,2,Pass,120,20,61,0.023,0,0,0.013
118,2,Pass,120,22,67,0.03,0,0,0.009
118,2,Pass,120,24,73,0.041,0,0,0.009
118,2,Pass,120,26,81,0.055,1,0.001,0.01
118,2,Pass,120,28,91,0.067,1,0.001,0.015
118,2,Pass,120,30,94,0.077,4,0.002,0.024
118,2,Pass,120,32,93,0.082,6,0.003,0.034
118,2,Pass,120,34,91,0.079,6,0.003,0.042
118,2,Pass,120,36,87,0.067,6,0.003,0.048
118,2,Pass,120,38,87,0.048,6,0.003,0.057
118,2,Pass,120,40,80,0.03,6,0.002,0.076
118,2,Pass,120,42,75,0.017,6,0.002,0.111
118,2,Pass,120,44,68,0.01,6,0.001,0.152
118,2,Pass,120,46,53,0.005,5,0.001,0.177
118,2,Pass,120,48,35,0.002,2,0,0.175
118,2,Pass,120,50,21,0.001,2,0,0.142
118,2,Pass,120,52,11,0,1,0,0.084
118,2,Pass,120,54,10,0,1,0,0.057
118,2,Pass,120,56,5,0,0,0,0.094
118,2,Pass,120,58,4,0,0,0,0.148
118,2,Pass,120,60,4,0,0,0,0.105
118,2,Pass,120,62,4,0,0,0,0.018
118,2,Pass,120,64,3,0.001,0,0,0.002
118,2,Pass,120,66,3,0.003,0,0,0
118,2,Pass,120,68,2,0.007,0,0,0
118,2,Pass,120,70,2,0.011,0,0,0
118,2,Pass,120,72,1,0.011,0,0,0
118,2,Pass,120,74,1,0.008,0,0,0
118,2,Pass,120,76,1,0.004,0,0,0
118,2,Pass,120,78,1,0.001,0,0,0
118,2,Pass,120,80,1,0,0,0,0
118,2,Pass,118,0,28,0.009,0,0,0
118,2,Pass,118,2,32,0.015,0,0,0
118,2,Pass,118,4,40,0.022,0,0,0
118,2,Pass,118,6,42,0.028,0,0,0
118,2,Pass,118,8,52,0.031,0,0,0.001
118,2,Pass,118,10,57,0.029,0,0,0.005
118,2,Pass,118,12,59,0.025,0,0,0.015
118,2,Pass,118,14,62,0.024,0,0.001,0.029
118,2,Pass,118,16,63,0.028,0,0.001,0.032
118,2,Pass,118,18,64,0.037,0,0.001,0.024
118,2,Pass,118,20,75,0.045,0,0.001,0.015
118,2,Pass,118,22,79,0.055,0,0.001,0.011
118,2,Pass,118,24,89,0.069,1,0.001,0.011
118,2,Pass,118,26,93,0.09,1,0.001,0.014
118,2,Pass,118,28,101,0.114,3,0.002,0.022
118,2,Pass,118,30,104,0.136,5,0.004,0.032
118,2,Pass,118,32,102,0.15,6,0.006,0.043
118,2,Pass,118,34,99,0.151,6,0.008,0.05
118,2,Pass,118,36,97,0.133,6,0.007,0.056
118,2,Pass,118,38,96,0.101,6,0.006,0.063
118,2,Pass,118,40,88,0.067,6,0.005,0.078
118,2,Pass,118,42,81,0.04,6,0.004,0.105
118,2,Pass,118,44,71,0.023,6,0.003,0.132
118,2,Pass,118,46,63,0.012,5,0.002,0.144
118,2,Pass,118,48,51,0.006,5,0.001,0.133
118,2,Pass,118,50,29,0.003,2,0,0.1
118,2,Pass,118,52,22,0.001,2,0,0.061
118,2,Pass,118,54,14,0,1,0,0.04
118,2,Pass,118,56,8,0,0,0,0.064
118,2,Pass,118,58,5,0,0,0,0.135
118,2,Pass,118,60,4,0,0,0,0.131
118,2,Pass,118,62,4,0,0,0,0.029
118,2,Pass,118,64,3,0.001,0,0,0.003
118,2,Pass,118,66,3,0.003,0,0,0
118,2,Pass,118,68,2,0.006,0,0,0
118,2,Pass,118,70,2,0.009,0,0,0
118,2,Pass,118,72,1,0.009,0,0,0
118,2,Pass,118,74,1,0.007,0,0,0
118,2,Pass,118,76,1,0.003,0,0,0
118,2,Pass,118,78,1,0.001,0,0,0
118,2,Pass,118,80,1,0,0,0,0
118,2,Pass,116,0,33,0.018,0,0,0.001
118,2,Pass,116,2,41,0.029,0,0,0.001
118,2,Pass,116,4,47,0.039,0,0,0.001
118,2,Pass,116,6,52,0.043,0,0,0.001
118,2,Pass,116,8,61,0.043,0,0,0.002
118,2,Pass,116,10,67,0.039,0,0,0.006
118,2,Pass,116,12,68,0.034,0,0.001,0.018
118,2,Pass,116,14,70,0.035,0,0.001,0.033
118,2,Pass,116,16,69,0.045,0,0.002,0.035
118,2,Pass,116,18,74,0.058,0,0.001,0.025
118,2,Pass,116,20,85,0.069,0,0.001,0.016
118,2,Pass,116,22,89,0.079,1,0.001,0.012
118,2,Pass,116,24,101,0.096,1,0.001,0.013
118,2,Pass,116,26,104,0.124,3,0.002,0.019
118,2,Pass,116,28,108,0.162,4,0.005,0.029
118,2,Pass,116,30,111,0.2,6,0.008,0.04
118,2,Pass,116,32,109,0.228,6,0.011,0.05
118,2,Pass,116,34,108,0.237,6,0.014,0.057
118,2,Pass,116,36,104,0.22,6,0.014,0.063
118,2,Pass,116,38,103,0.176,6,0.012,0.07
118,2,Pass,116,40,97,0.122,6,0.01,0.082
118,2,Pass,116,42,87,0.076,6,0.008,0.099
118,2,Pass,116,44,77,0.046,6,0.005,0.113
118,2,Pass,116,46,67,0.026,6,0.003,0.113
118,2,Pass,116,48,56,0.014,5,0.001,0.096
118,2,Pass,116,50,39,0.007,5,0,0.069
118,2,Pass,116,52,24,0.003,2,0,0.043
118,2,Pass,116,54,19,0.001,1,0,0.028
118,2,Pass,116,56,10,0,0,0,0.033
