x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
48,24,Pass,120,0,2,0,0,0,0
48,24,Pass,120,2,2,0.001,0,0,0
48,24,Pass,120,4,2,0.003,0,0,0
48,24,Pass,120,6,3,0.007,0,0,0
48,24,Pass,120,8,3,0.011,0,0,0
48,24,Pass,120,10,5,0.013,0,0,0
48,24,Pass,120,12,5,0.011,0,0,0
48,24,Pass,120,14,5,0.006,0,0,0
48,24,Pass,120,16,5,0.003,0,0,0
48,24,Pass,120,18,6,0.001,0,0,0
48,24,Pass,120,20,5,0.001,0,0,0
48,24,Pass,120,22,6,0.001,0,0,0
48,24,Pass,120,24,6,0.001,0,0,0
48,24,Pass,120,26,5,0,0,0,0
48,24,Pass,120,28,5,0,0,0,0
48,24,Pass,120,30,4,0,0,0,0
48,24,Pass,120,32,5,0,0,0,0
48,24,Pass,120,34,4,0,0,0,0
48,24,Pass,120,36,3,0,0,0,0
48,24,Pass,120,38,2,0,0,0,0
48,24,Pass,120,40,2,0,0,0,0
48,24,Pass,120,42,2,0,0,0,0
48,24,Pass,120,44,1,0,0,0,0
48,24,Pass,120,46,2,0,1,0,0.276
48,24,Pass,120,58,1,0,0,0,0
48,24,Pass,120,60,1,0,0,0,0
48,24,Pass,120,62,1,0,0,0,0
48,24,Pass,120,64,1,0,0,0,0
48,24,Pass,120,66,3,0,0,0,0
48,24,Pass,120,68,3,0,0,0,0
48,24,Pass,120,70,3,0,0,0,0
48,24,Pass,120,72,3,0,0,0,0
48,24,Pass,120,74,2,0,0,0,0
48,24,Pass,120,76,2,0,0,0,0
48,24,Pass,120,78,2,0,0,0,0
48,24,Pass,120,80,1,0,0,0,0
48,24,Pass,118,0,2,0,0,0,0
48,24,Pass,118,2,2,0.001,0,0,0
48,24,Pass,118,4,3,0.003,0,0,0
48,24,Pass,118,6,3,0.006,0,0,0
48,24,Pass,118,8,4,0.009,0,0,0
48,24,Pass,118,10,5,0.011,0,0,0
48,24,Pass,118,12,5,0.009,0,0,0
48,24,Pass,118,14,6,0.006,0,0,0
48,24,Pass,118,16,6,0.003,0,0,0
48,24,Pass,118,18,6,0.003,0,0,0
48,24,Pass,118,20,6,0.003,0,0,0
48,24,Pass,118,22,9,0.003,0,0,0
48,24,Pass,118,24,8,0.002,0,0,0
48,24,Pass,118,26,8,0.001,0,0,0
48,24,Pass,118,28,7,0,0,0,0
48,24,Pass,118,30,8,0,0,0,0
48,24,Pass,118,32,7,0,0,0,0
48,24,Pass,118,34,6,0,0,0,0
48,24,Pass,118,36,4,0,0,0,0
48,24,Pass,118,38,3,0,0,0,0
48,24,Pass,118,40,5,0,1,0,0.121
48,24,Pass,118,42,4,0,1,0,0.248
48,24,Pass,118,44,3,0,1,0,0.267
48,24,Pass,118,46,2,0,1,0,0.276
48,24,Pass,118,48,2,0,1,0,0.277
48,24,Pass,118,50,1,0,1,0,0.278
48,24,Pass,118,52,2,0,1,0,0.183
