x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,8,Pass,120,0,18,0,0,0,0
108,8,Pass,120,2,29,0.001,0,0,0
108,8,Pass,120,4,36,0.001,0,0,0.001
108,8,Pass,120,6,44,0.002,0,0,0.002
108,8,Pass,120,8,54,0.004,0,0,0.002
108,8,Pass,120,10,66,0.006,0,0,0.003
108,8,Pass,120,12,74,0.008,0,0,0.003
108,8,Pass,120,14,75,0.009,0,0,0.004
108,8,Pass,120,16,78,0.008,0,0,0.01
108,8,Pass,120,18,81,0.007,0,0,0.038
108,8,Pass,120,20,80,0.006,0,0.001,0.114
108,8,Pass,120,22,85,0.006,0,0.001,0.21
108,8,Pass,120,24,86,0.006,0,0.002,0.268
108,8,Pass,120,26,92,0.005,0,0.001,0.263
108,8,Pass,120,28,99,0.005,0,0.001,0.181
108,8,Pass,120,30,106,0.006,2,0,0.071
108,8,Pass,120,32,105,0.009,2,0,0.02
108,8,Pass,120,34,105,0.013,4,0,0.009
108,8,Pass,120,36,101,0.017,4,0,0.009
108,8,Pass,120,38,95,0.018,4,0,0.012
108,8,Pass,120,40,90,0.017,4,0,0.017
108,8,Pass,120,42,91,0.016,4,0,0.024
108,8,Pass,120,44,82,0.014,4,0,0.03
108,8,Pass,120,46,72,0.013,4,0,0.027
108,8,Pass,120,48,63,0.014,3,0,0.019
108,8,Pass,120,50,46,0.013,2,0,0.019
108,8,Pass,120,52,33,0.012,2,0.001,0.045
108,8,Pass,120,54,27,0.011,2,0.001,0.11
108,8,Pass,120,56,18,0.013,1,0.002,0.158
108,8,Pass,120,58,17,0.016,1,0.002,0.153
108,8,Pass,120,60,12,0.016,0,0.002,0.122
108,8,Pass,120,62,11,0.013,0,0.001,0.088
108,8,Pass,120,64,8,0.008,0,0,0.058
108,8,Pass,120,66,11,0.004,0,0,0.036
108,8,Pass,120,68,12,0.001,0,0,0.02
108,8,Pass,120,70,11,0.001,0,0,0.005
108,8,Pass,120,72,10,0.001,0,0,0
108,8,Pass,120,74,8,0.002,0,0,0
108,8,Pass,120,76,7,0.003,0,0,0
108,8,Pass,120,78,8,0.003,0,0,0
108,8,Pass,120,80,8,0.002,0,0,0
108,8,Pass,118,0,27,0.001,0,0,0
108,8,Pass,118,2,38,0.002,0,0,0.001
108,8,Pass,118,4,50,0.003,0,0,0.002
108,8,Pass,118,6,54,0.005,0,0,0.004
108,8,Pass,118,8,71,0.007,0,0,0.006
108,8,Pass,118,10,82,0.01,0,0,0.007
108,8,Pass,118,12,86,0.012,0,0,0.008
108,8,Pass,118,14,94,0.013,0,0,0.008
108,8,Pass,118,16,95,0.013,0,0,0.016
108,8,Pass,118,18,94,0.012,0,0.001,0.048
108,8,Pass,118,20,102,0.012,0,0.001,0.12
108,8,Pass,118,22,107,0.012,0,0.003,0.205
108,8,Pass,118,24,111,0.013,0,0.003,0.257
108,8,Pass,118,26,116,0.012,0,0.003,0.255
108,8,Pass,118,28,131,0.011,1,0.002,0.185
108,8,Pass,118,30,133,0.012,2,0.001,0.081
108,8,Pass,118,32,127,0.018,3,0,0.027
108,8,Pass,118,34,120,0.026,4,0,0.015
108,8,Pass,118,36,116,0.032,4,0,0.015
108,8,Pass,118,38,110,0.035,4,0.001,0.017
108,8,Pass,118,40,106,0.034,4,0.001,0.024
108,8,Pass,118,42,98,0.03,4,0.001,0.035
108,8,Pass,118,44,90,0.025,4,0.001,0.046
108,8,Pass,118,46,84,0.022,4,0.001,0.046
108,8,Pass,118,48,76,0.021,4,0.001,0.034
108,8,Pass,118,50,61,0.019,3,0.001,0.027
108,8,Pass,118,52,41,0.016,2,0.001,0.051
108,8,Pass,118,54,31,0.015,2,0.002,0.12
108,8,Pass,118,56,19,0.016,1,0.003,0.181
108,8,Pass,118,58,17,0.019,1,0.004,0.187
108,8,Pass,118,60,14,0.018,0,0.003,0.162
108,8,Pass,118,62,11,0.013,0,0.002,0.126
108,8,Pass,118,64,12,0.007,0,0.001,0.089
108,8,Pass,118,66,11,0.003,0,0,0.058
108,8,Pass,118,68,12,0.001,0,0,0.03
108,8,Pass,118,70,13,0.001,0,0,0.005
