x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,28,Pass,120,0,5,0,0,0,0
74,28,Pass,120,2,6,0,0,0,0.001
74,28,Pass,120,4,7,0,0,0,0.001
74,28,Pass,120,6,10,0,0,0,0.001
74,28,Pass,120,8,11,0,0,0,0.001
74,28,Pass,120,10,12,0,0,0,0.001
74,28,Pass,120,12,14,0,0,0,0.001
74,28,Pass,120,14,15,0.001,0,0,0
74,28,Pass,120,16,16,0.002,0,0,0
74,28,Pass,120,18,17,0.004,0,0,0.001
74,28,Pass,120,20,15,0.004,0,0,0.002
74,28,Pass,120,22,14,0.005,0,0,0.004
74,28,Pass,120,24,14,0.004,0,0,0.007
74,28,Pass,120,26,15,0.004,0,0,0.009
74,28,Pass,120,28,15,0.003,0,0,0.01
74,28,Pass,120,30,18,0.002,1,0,0.01
74,28,Pass,120,32,18,0.001,1,0,0.009
74,28,Pass,120,34,15,0,1,0,0.01
74,28,Pass,120,36,13,0,1,0,0.013
74,28,Pass,120,38,15,0,1,0,0.023
74,28,Pass,120,40,19,0,1,0,0.036
74,28,Pass,120,42,18,0,1,0,0.06
74,28,Pass,120,44,14,0.001,1,0,0.088
74,28,Pass,120,46,14,0.001,0,0,0.104
74,28,Pass,120,48,19,0.001,0,0,0.092
74,28,Pass,120,50,16,0.001,0,0,0.059
74,28,Pass,120,52,15,0.001,0,0,0.028
74,28,Pass,120,54,16,0.001,0,0,0.01
74,28,Pass,120,56,18,0.001,0,0,0.003
74,28,Pass,120,58,17,0.001,0,0,0
74,28,Pass,120,60,17,0.002,0,0,0
74,28,Pass,120,62,15,0.002,0,0,0
74,28,Pass,120,64,13,0.002,0,0,0
74,28,Pass,120,66,14,0.002,0,0,0
74,28,Pass,120,68,15,0.002,0,0,0.001
74,28,Pass,120,70,14,0.002,0,0,0.001
74,28,Pass,120,72,14,0.002,0,0,0
74,28,Pass,120,74,11,0.002,0,0,0
74,28,Pass,120,76,10,0.003,0,0,0
74,28,Pass,120,78,9,0.003,0,0,0
74,28,Pass,120,80,7,0.002,0,0,0
74,28,Pass,118,0,6,0,0,0,0.001
74,28,Pass,118,2,6,0,0,0,0.002
74,28,Pass,118,4,7,0,0,0,0.004
74,28,Pass,118,6,10,0,0,0,0.005
74,28,Pass,118,8,13,0,0,0,0.005
74,28,Pass,118,10,13,0,0,0,0.004
74,28,Pass,118,12,14,0.001,0,0,0.002
74,28,Pass,118,14,18,0.002,0,0,0.001
74,28,Pass,118,16,18,0.003,0,0,0.001
74,28,Pass,118,18,20,0.005,0,0,0.001
74,28,Pass,118,20,18,0.006,0,0,0.003
74,28,Pass,118,22,18,0.007,0,0,0.006
74,28,Pass,118,24,18,0.006,1,0,0.01
74,28,Pass,118,26,21,0.006,1,0,0.014
74,28,Pass,118,28,21,0.004,2,0,0.015
74,28,Pass,118,30,21,0.002,1,0,0.016
74,28,Pass,118,32,19,0.001,1,0,0.016
74,28,Pass,118,34,22,0.001,1,0,0.016
74,28,Pass,118,36,25,0.001,2,0,0.017
74,28,Pass,118,38,26,0.001,2,0,0.02
74,28,Pass,118,40,26,0.001,2,0,0.032
74,28,Pass,118,42,25,0.001,2,0,0.054
74,28,Pass,118,44,23,0.002,1,0,0.083
74,28,Pass,118,46,22,0.002,1,0,0.115
74,28,Pass,118,48,22,0.002,1,0,0.132
74,28,Pass,118,50,19,0.002,0,0,0.114
74,28,Pass,118,52,19,0.001,0,0,0.069
74,28,Pass,118,54,20,0.001,0,0,0.027
74,28,Pass,118,56,21,0.001,0,0,0.006
74,28,Pass,118,58,19,0.002,0,0,0.001
74,28,Pass,118,60,17,0.002,0,0,0
74,28,Pass,118,62,18,0.002,0,0,0
74,28,Pass,118,64,18,0.002,0,0,0
74,28,Pass,118,66,16,0.002,0,0,0.001
74,28,Pass,118,68,17,0.003,0,0,0.001
74,28,Pass,118,70,18,0.003,0,0,0.001
74,28,Pass,118,72,16,0.004,0,0,0
74,28,Pass,118,74,12,0.004,0,0,0
74,28,Pass,118,76,11,0.004,0,0,0
74,28,Pass,118,78,10,0.004,0,0,0
74,28,Pass,118,80,9,0.002,0,0,0
74,28,Pass,116,0,7,0,0,0,0.003
74,28,Pass,116,2,8,0,0,0,0.006
74,28,Pass,116,4,9,0,0,0,0.012
74,28,Pass,116,6,13,0,0,0,0.015
74,28,Pass,116,8,15,0.001,0,0,0.013
74,28,Pass,116,10,14,0.001,0,0,0.008
74,28,Pass,116,12,17,0.001,0,0,0.004
74,28,Pass,116,14,22,0.002,0,0,0.002
74,28,Pass,116,16,22,0.003,0,0,0.002
74,28,Pass,116,18,22,0.005,0,0,0.003
74,28,Pass,116,20,24,0.006,1,0,0.006
74,28,Pass,116,22,24,0.007,1,0,0.01
74,28,Pass,116,24,24,0.008,1,0,0.014
74,28,Pass,116,26,23,0.007,2,0,0.018
74,28,Pass,116,28,24,0.005,2,0,0.02
74,28,Pass,116,30,26,0.003,2,0,0.023
74,28,Pass,116,32,28,0.002,2,0,0.024
74,28,Pass,116,34,30,0.002,3,0,0.021
74,28,Pass,116,36,31,0.001,2,0,0.018
74,28,Pass,116,38,31,0.002,2,0,0.018
74,28,Pass,116,40,32,0.003,2,0,0.028
74,28,Pass,116,42,29,0.004,2,0,0.048
74,28,Pass,116,44,30,0.005,3,0,0.076
74,28,Pass,116,46,26,0.005,2,0.001,0.11
74,28,Pass,116,48,29,0.004,2,0.001,0.139
74,28,Pass,116,50,25,0.003,1,0,0.142
74,28,Pass,116,52,23,0.002,1,0,0.103
74,28,Pass,116,54,22,0.002,0,0,0.045
74,28,Pass,116,56,23,0.002,0,0,0.011
74,28,Pass,116,58,21,0.002,0,0,0.002
74,28,Pass,116,60,21,0.002,0,0,0
74,28,Pass,116,62,22,0.002,0,0,0
74,28,Pass,116,64,21,0.002,0,0,0
74,28,Pass,116,66,19,0.002,0,0,0.001
74,28,Pass,116,68,17,0.003,0,0,0.001
74,28,Pass,116,70,18,0.005,0,0,0
74,28,Pass,116,72,18,0.006,0,0,0
74,28,Pass,116,74,13,0.007,0,0,0
74,28,Pass,116,76,13,0.006,0,0,0
74,28,Pass,116,78,12,0.004,0,0,0
74,28,Pass,116,80,9,0.002,0,0,0
74,28,Pass,114,0,9,0,0,0,0.007
74,28,Pass,114,2,12,0,0,0,0.015
74,28,Pass,114,4,14,0,0,0,0.027
74,28,Pass,114,6,16,0.001,0,0,0.03
74,28,Pass,114,8,19,0.001,0,0,0.021
74,28,Pass,114,10,21,0.002,0,0,0.012
74,28,Pass,114,12,22,0.003,0,0,0.007
74,28,Pass,114,14,23,0.003,0,0,0.006
74,28,Pass,114,16,25,0.004,0,0,0.008
74,28,Pass,114,18,28,0.004,1,0,0.012
74,28,Pass,114,20,27,0.005,1,0,0.016
74,28,Pass,114,22,26,0.006,1,0,0.019
74,28,Pass,114,24,27,0.007,2,0,0.022
74,28,Pass,114,26,29,0.007,2,0,0.024
74,28,Pass,114,28,32,0.006,2,0,0.029
74,28,Pass,114,30,34,0.004,2,0,0.034
74,28,Pass,114,32,37,0.003,3,0,0.034
74,28,Pass,114,34,43,0.003,3,0,0.027
74,28,Pass,114,36,45,0.004,3,0,0.02
74,28,Pass,114,38,41,0.004,2,0,0.019
74,28,Pass,114,40,42,0.006,3,0,0.026
74,28,Pass,114,42,43,0.008,3,0,0.042
74,28,Pass,114,44,38,0.009,3,0.001,0.067
74,28,Pass,114,46,37,0.009,3,0.001,0.099
74,28,Pass,114,48,31,0.007,2,0.001,0.129
74,28,Pass,114,50,32,0.005,2,0.001,0.136
74,28,Pass,114,52,30,0.003,2,0,0.099
74,28,Pass,114,54,27,0.002,1,0,0.045
74,28,Pass,114,56,27,0.002,0,0,0.012
74,28,Pass,114,58,26,0.002,0,0,0.002
74,28,Pass,114,60,27,0.003,0,0,0
74,28,Pass,114,62,27,0.002,0,0,0
74,28,Pass,114,64,23,0.002,0,0,0
74,28,Pass,114,66,20,0.002,0,0,0.001
74,28,Pass,114,68,20,0.004,0,0,0
74,28,Pass,114,70,22,0.007,0,0,0
74,28,Pass,114,72,19,0.009,0,0,0
74,28,Pass,114,74,17,0.01,0,0,0
74,28,Pass,114,76,16,0.008,0,0,0
74,28,Pass,114,78,16,0.005,0,0,0
74,28,Pass,114,80,13,0.002,0,0,0
74,28,Pass,112,0,14,0,0,0,0.013
74,28,Pass,112,2,17,0,0,0,0.027
74,28,Pass,112,4,19,0,0,0,0.043
74,28,Pass,112,6,21,0.001,0,0,0.042
74,28,Pass,112,8,22,0.002,0,0,0.027
74,28,Pass,112,10,26,0.003,0,0,0.015
74,28,Pass,112,12,26,0.004,0,0,0.009
74,28,Pass,112,14,28,0.005,0,0,0.011
74,28,Pass,112,16,29,0.004,1,0,0.022
74,28,Pass,112,18,28,0.004,1,0,0.047
74,28,Pass,112,20,30,0.004,1,0,0.064
74,28,Pass,112,22,30,0.005,1,0,0.059
74,28,Pass,112,24,34,0.006,2,0,0.048
74,28,Pass,112,26,35,0.006,2,0,0.043
74,28,Pass,112,28,35,0.005,2,0,0.047
74,28,Pass,112,30,37,0.005,2,0,0.053
74,28,Pass,112,32,46,0.005,3,0,0.046
74,28,Pass,112,34,49,0.006,3,0,0.034
74,28,Pass,112,36,48,0.007,3,0,0.025
74,28,Pass,112,38,46,0.009,3,0,0.022
74,28,Pass,112,40,48,0.011,3,0,0.026
74,28,Pass,112,42,49,0.013,3,0,0.038
74,28,Pass,112,44,47,0.014,3,0.001,0.057
74,28,Pass,112,46,42,0.012,3,0.001,0.085
74,28,Pass,112,48,38,0.008,2,0.001,0.113
74,28,Pass,112,50,39,0.006,2,0.001,0.115
74,28,Pass,112,52,38,0.004,2,0,0.078
74,28,Pass,112,54,35,0.003,2,0,0.034
74,28,Pass,112,56,31,0.003,1,0,0.01
74,28,Pass,112,58,30,0.003,0,0,0.002
74,28,Pass,112,60,30,0.003,0,0,0
74,28,Pass,112,62,27,0.002,0,0,0
74,28,Pass,112,64,28,0.002,0,0,0
74,28,Pass,112,66,24,0.002,0,0,0
74,28,Pass,112,68,23,0.004,0,0,0
74,28,Pass,112,70,23,0.007,0,0,0
74,28,Pass,112,72,22,0.01,1,0,0
74,28,Pass,112,74,20,0.01,1,0,0
74,28,Pass,112,76,17,0.008,1,0,0
74,28,Pass,112,78,16,0.005,1,0,0
74,28,Pass,112,80,14,0.002,1,0,0
74,28,Pass,110,0,17,0,0,0,0.011
74,28,Pass,110,2,23,0,0,0,0.023
74,28,Pass,110,4,26,0.001,0,0,0.039
74,28,Pass,110,6,28,0.001,0,0,0.042
74,28,Pass,110,8,29,0.002,0,0,0.029
74,28,Pass,110,10,31,0.004,0,0,0.017
74,28,Pass,110,12,32,0.006,0,0,0.012
74,28,Pass,110,14,33,0.006,0,0,0.019
74,28,Pass,110,16,33,0.005,1,0,0.048
74,28,Pass,110,18,33,0.004,1,0,0.118
74,28,Pass,110,20,35,0.004,1,0.001,0.183
74,28,Pass,110,22,40,0.004,2,0.001,0.175
74,28,Pass,110,24,38,0.004,2,0.001,0.127
74,28,Pass,110,26,40,0.005,2,0,0.089
74,28,Pass,110,28,44,0.005,2,0,0.076
74,28,Pass,110,30,50,0.006,3,0,0.069
74,28,Pass,110,32,51,0.007,3,0,0.056
74,28,Pass,110,34,52,0.009,3,0,0.04
