x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,26,Pass,120,0,9,0,0,0,0
84,26,Pass,120,2,10,0,0,0,0.004
84,26,Pass,120,4,11,0,0,0,0.006
84,26,Pass,120,6,21,0.001,1,0,0.005
84,26,Pass,120,8,25,0.002,1,0,0.003
84,26,Pass,120,10,29,0.004,1,0,0.002
84,26,Pass,120,12,34,0.005,1,0,0.002
84,26,Pass,120,14,36,0.005,1,0,0.004
84,26,Pass,120,16,39,0.004,1,0,0.01
84,26,Pass,120,18,37,0.003,1,0,0.02
84,26,Pass,120,20,35,0.002,1,0,0.031
84,26,Pass,120,22,34,0.001,1,0,0.034
84,26,Pass,120,24,37,0.001,1,0,0.025
84,26,Pass,120,26,30,0,0,0,0.012
84,26,Pass,120,28,29,0,0,0,0.004
84,26,Pass,120,30,35,0.001,1,0,0.005
84,26,Pass,120,32,36,0.001,1,0,0.004
84,26,Pass,120,34,36,0.002,1,0,0.004
84,26,Pass,120,36,38,0.002,1,0,0.004
84,26,Pass,120,38,41,0.002,1,0,0.005
84,26,Pass,120,40,48,0.002,2,0,0.008
84,26,Pass,120,42,50,0.002,2,0,0.017
84,26,Pass,120,44,48,0.003,2,0,0.019
84,26,Pass,120,46,48,0.005,1,0,0.014
84,26,Pass,120,48,49,0.009,1,0,0.009
84,26,Pass,120,50,44,0.011,1,0,0.006
84,26,Pass,120,52,41,0.011,1,0,0.003
84,26,Pass,120,54,36,0.011,1,0,0.002
84,26,Pass,120,56,36,0.015,1,0,0
84,26,Pass,120,58,32,0.02,0,0,0
84,26,Pass,120,60,31,0.023,0,0,0
84,26,Pass,120,62,25,0.019,0,0,0
84,26,Pass,120,64,23,0.011,0,0,0
84,26,Pass,120,66,21,0.005,0,0,0
84,26,Pass,120,68,23,0.002,0,0,0
84,26,Pass,120,70,20,0.001,0,0,0
84,26,Pass,120,72,19,0.001,0,0,0
84,26,Pass,120,74,15,0.001,0,0,0
84,26,Pass,120,76,12,0.002,0,0,0
84,26,Pass,120,78,11,0.002,0,0,0
84,26,Pass,120,80,11,0.002,0,0,0
84,26,Pass,118,0,10,0,0,0,0.005
84,26,Pass,118,2,11,0.001,0,0,0.012
84,26,Pass,118,4,18,0.001,1,0,0.019
84,26,Pass,118,6,29,0.002,1,0,0.018
84,26,Pass,118,8,35,0.003,1,0,0.011
84,26,Pass,118,10,40,0.006,1,0,0.006
84,26,Pass,118,12,41,0.008,1,0,0.005
84,26,Pass,118,14,47,0.008,1,0,0.006
84,26,Pass,118,16,46,0.006,1,0,0.012
84,26,Pass,118,18,46,0.004,1,0,0.024
84,26,Pass,118,20,41,0.002,1,0,0.037
84,26,Pass,118,22,43,0.001,1,0,0.041
84,26,Pass,118,24,45,0.001,2,0,0.035
84,26,Pass,118,26,44,0.001,1,0,0.02
84,26,Pass,118,28,43,0.001,2,0,0.019
84,26,Pass,118,30,45,0.001,1,0,0.017
84,26,Pass,118,32,50,0.002,1,0,0.016
84,26,Pass,118,34,61,0.003,1,0,0.015
84,26,Pass,118,36,59,0.004,2,0,0.014
84,26,Pass,118,38,66,0.004,3,0,0.014
84,26,Pass,118,40,72,0.004,3,0,0.02
84,26,Pass,118,42,66,0.004,3,0,0.031
84,26,Pass,118,44,66,0.005,2,0,0.039
84,26,Pass,118,46,61,0.008,2,0,0.036
84,26,Pass,118,48,59,0.011,2,0,0.027
84,26,Pass,118,50,54,0.013,1,0,0.018
84,26,Pass,118,52,50,0.013,1,0,0.011
84,26,Pass,118,54,46,0.012,1,0,0.006
84,26,Pass,118,56,42,0.013,1,0,0.002
84,26,Pass,118,58,37,0.018,0,0,0.001
84,26,Pass,118,60,32,0.02,0,0,0
84,26,Pass,118,62,29,0.016,0,0,0
84,26,Pass,118,64,27,0.01,0,0,0
84,26,Pass,118,66,28,0.005,0,0,0
84,26,Pass,118,68,28,0.002,0,0,0
