x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,42,Run,10,80,1,0,0,0,0
0,44,Run,10,80,1,0.001,0,0,0
0,46,Run,10,80,1,0.002,0,0,0
0,48,Run,10,80,1,0.006,0,0,0
0,50,Run,10,80,1,0.011,0,0,0
0,52,Run,10,80,1,0.013,0,0,0
0,54,Run,10,80,1,0.011,0,0,0
0,56,Run,10,80,1,0.007,0,0,0
0,56,Pass,10,80,1,0,0,0,0
0,58,Run,10,80,1,0.003,0,0,0
0,58,Pass,10,80,1,0,0,0,0
0,60,Run,10,80,1,0.001,0,0,0
0,60,Pass,10,80,1,0.001,0,0,0
0,62,Run,10,80,1,0,0,0,0
0,62,Pass,10,80,1,0.001,0,0,0
0,64,Pass,10,80,1,0.001,0,0,0
0,66,Pass,10,80,1,0.001,0,0,0
0,68,Pass,10,80,1,0,0,0,0
0,70,Pass,10,80,1,0,0,0,0
0,72,Pass,10,80,1,0,0,0,0
2,40,Run,10,80,1,0,0,0,0
2,42,Run,10,80,1,0,0,0,0
2,44,Run,10,80,1,0.002,0,0,0
2,46,Run,10,80,1,0.008,0,0,0
2,48,Run,10,80,1,0.02,0,0,0
2,50,Run,10,80,1,0.035,0,0,0
2,52,Run,10,80,1,0.042,0,0,0
2,54,Run,10,80,1,0.036,0,0,0
2,54,Pass,10,80,1,0,0,0,0
2,56,Run,10,80,1,0.021,0,0,0
2,56,Pass,10,80,1,0.001,0,0,0
2,58,Run,10,80,1,0.009,0,0,0
2,58,Pass,10,80,1,0.002,0,0,0
2,60,Run,10,80,1,0.003,0,0,0
2,60,Pass,10,80,1,0.004,0,0,0
2,62,Run,10,80,1,0.001,0,0,0
2,62,Pass,10,80,1,0.005,0,0,0
2,64,Run,10,80,1,0,0,0,0
2,64,Pass,10,80,1,0.005,0,0,0
2,66,Pass,10,80,1,0.004,0,0,0
2,68,Pass,10,80,1,0.002,0,0,0
2,70,Pass,10,80,1,0.001,0,0,0
2,72,Pass,10,80,1,0,0,0,0
4,40,Run,10,80,1,0,0,0,0
4,42,Run,10,80,1,0.001,0,0,0
4,44,Run,10,80,1,0.005,0,0,0
4,46,Run,10,80,1,0.017,0,0,0
4,48,Run,10,80,1,0.044,0,0,0
4,50,Run,10,80,1,0.077,0,0,0
4,52,Run,10,80,1,0.093,0,0,0
4,52,Pass,10,80,1,0,0,0,0
4,54,Run,10,80,1,0.079,0,0,0
4,54,Pass,10,80,1,0,0,0,0
4,56,Run,10,80,1,0.047,0,0,0
4,56,Pass,10,80,1,0.002,0,0,0
4,58,Run,10,80,1,0.019,0,0,0
4,58,Pass,10,80,1,0.006,0,0,0
4,60,Run,10,80,1,0.006,0,0,0
4,60,Pass,10,80,1,0.012,0,0,0
4,62,Run,10,80,1,0.001,0,0,0
4,62,Pass,10,80,1,0.018,0,0,0
4,64,Run,10,80,1,0,0,0,0
4,64,Pass,10,80,1,0.018,0,0,0
4,66,Pass,10,80,1,0.013,0,0,0
4,68,Pass,10,80,1,0.006,0,0,0
4,70,Pass,10,80,1,0.002,0,0,0
4,72,Pass,10,80,1,0.001,0,0,0
4,74,Pass,10,80,1,0,0,0,0
6,40,Run,10,80,1,0,0,0,0
6,42,Run,10,80,1,0.001,0,0,0
6,44,Run,10,80,1,0.007,0,0,0
6,46,Run,10,80,1,0.027,0,0,0
6,48,Run,10,80,1,0.068,0,0,0
6,50,Run,10,80,1,0.118,0,0,0
6,52,Run,10,80,1,0.144,0,0,0
6,52,Pass,10,80,1,0,0,0,0
6,54,Run,10,80,1,0.122,0,0,0
6,54,Pass,10,80,1,0.001,0,0,0
6,56,Run,10,80,1,0.073,0,0,0
6,56,Pass,10,80,1,0.005,0,0,0
6,58,Run,10,80,1,0.03,0,0,0
6,58,Pass,10,80,1,0.014,0,0,0
6,60,Run,10,80,1,0.009,0,0,0
6,60,Pass,10,80,1,0.029,0,0,0
6,62,Run,10,80,1,0.002,0,0,0
6,62,Pass,10,80,1,0.043,0,0,0
6,64,Run,10,80,1,0,0,0,0
6,64,Pass,10,80,1,0.043,0,0,0
6,66,Pass,10,80,1,0.031,0,0,0
6,68,Pass,10,80,1,0.015,0,0,0
6,70,Pass,10,80,1,0.005,0,0,0
6,72,Pass,10,80,1,0.001,0,0,0
6,74,Pass,10,80,1,0,0,0,0
8,40,Run,10,80,1,0,0,0,0
8,42,Run,10,80,1,0.002,0,0,0
8,44,Run,10,80,1,0.008,0,0,0
8,46,Run,10,80,1,0.029,0,0,0
8,48,Run,10,80,1,0.073,0,0,0
8,50,Run,10,80,1,0.127,0,0,0
8,50,Pass,10,80,1,0,0,0,0
8,52,Run,10,80,1,0.155,0,0,0
8,52,Pass,10,80,2,0,0,0,0
8,54,Run,10,80,1,0.132,0,0,0
8,54,Pass,10,80,2,0.002,0,0,0
8,56,Run,10,80,1,0.078,0,0,0
8,56,Pass,10,80,2,0.008,0,0,0
8,58,Run,10,80,1,0.032,0,0,0
8,58,Pass,10,80,2,0.023,0,0,0
8,60,Run,10,80,1,0.009,0,0,0
8,60,Pass,10,80,1,0.048,0,0,0
8,62,Run,10,80,1,0.002,0,0,0
8,62,Pass,10,80,1,0.071,0,0,0
8,64,Run,10,80,1,0,0,0,0
8,64,Pass,10,80,1,0.072,0,0,0
8,66,Pass,10,80,1,0.051,0,0,0
8,68,Pass,10,80,1,0.025,0,0,0
8,70,Pass,10,80,1,0.009,0,0,0
8,72,Pass,10,80,1,0.002,0,0,0
8,74,Pass,10,80,1,0,0,0,0
8,76,Pass,10,80,1,0,0,0,0
10,40,Run,10,80,1,0,0,0,0
10,42,Run,10,80,1,0.001,0,0,0
10,44,Run,10,80,1,0.006,0,0,0
10,46,Run,10,80,1,0.022,0,0,0
10,48,Run,10,80,1,0.054,0,0,0
10,48,Pass,10,80,1,0,0,0,0
10,50,Run,10,80,1,0.095,0,0,0
10,50,Pass,10,80,2,0,0,0,0
10,52,Run,10,80,1,0.116,0,0,0
10,52,Pass,10,80,2,0,0,0,0
10,54,Run,10,80,1,0.099,0,0,0
10,54,Pass,10,80,2,0.002,0,0,0
10,56,Run,10,80,1,0.058,0,0,0
10,56,Pass,10,80,2,0.009,0,0,0
10,58,Run,10,80,1,0.024,0,0,0
10,58,Pass,10,80,2,0.027,0,0,0
10,60,Run,10,80,1,0.007,0,0,0
10,60,Pass,10,80,2,0.056,0,0,0
10,62,Run,10,80,1,0.001,0,0,0
10,62,Pass,10,80,2,0.082,0,0,0
10,64,Run,10,80,1,0,0,0,0
10,64,Pass,10,80,1,0.083,0,0,0
10,66,Pass,10,80,1,0.059,0,0,0
10,68,Pass,10,80,1,0.029,0,0,0
10,70,Pass,10,80,1,0.01,0,0,0
10,72,Pass,10,80,1,0.002,0,0,0
10,74,Pass,10,80,1,0,0,0,0
10,76,Pass,10,80,1,0,0,0,0
12,40,Run,10,80,1,0,0,0,0
12,42,Run,10,80,1,0.001,0,0,0
12,44,Run,10,80,1,0.003,0,0,0
12,46,Run,10,80,1,0.011,0,0,0
12,46,Pass,10,80,1,0,0,0,0
12,48,Run,10,80,1,0.028,0,0,0
12,48,Pass,10,80,1,0,0,0,0
12,50,Run,10,80,1,0.05,0,0,0
12,50,Pass,10,80,2,0,0,0,0
12,52,Run,10,80,1,0.061,0,0,0
12,52,Pass,10,80,2,0,0,0,0
12,54,Run,10,80,1,0.052,0,0,0
12,54,Pass,10,80,2,0.002,0,0,0
12,56,Run,10,80,1,0.031,0,0,0
12,56,Pass,10,80,2,0.007,0,0,0
12,58,Run,10,80,1,0.013,0,0,0
12,58,Pass,10,80,2,0.022,0,0,0
12,60,Run,10,80,1,0.004,0,0,0
12,60,Pass,10,80,2,0.045,0,0,0
12,62,Run,10,80,1,0.001,0,0,0
12,62,Pass,10,80,2,0.066,0,0,0
12,64,Run,10,80,1,0,0,0,0
12,64,Pass,10,80,2,0.067,0,0,0
12,66,Pass,10,80,1,0.048,0,0,0
12,68,Pass,10,80,1,0.024,0,0,0
12,70,Pass,10,80,1,0.008,0,0,0
12,72,Pass,10,80,1,0.002,0,0,0
12,74,Pass,10,80,1,0,0,0,0
12,76,Pass,10,80,1,0,0,0,0
14,42,Run,10,80,1,0,0,0,0
14,44,Run,10,80,1,0.001,0,0,0
14,46,Run,10,80,1,0.004,0,0,0
14,46,Pass,10,80,1,0,0,0,0
14,48,Run,10,80,1,0.01,0,0,0
14,48,Pass,10,80,1,0,0,0,0
14,50,Run,10,80,1,0.018,0,0,0
14,50,Pass,10,80,1,0,0,0,0
14,52,Run,10,80,1,0.022,0,0,0
14,52,Pass,10,80,2,0,0,0,0
14,54,Run,10,80,1,0.019,0,0,0
14,54,Pass,10,80,2,0.001,0,0,0
14,56,Run,10,80,1,0.011,0,0,0
14,56,Pass,10,80,2,0.004,0,0,0
14,58,Run,10,80,1,0.005,0,0,0
14,58,Pass,10,80,2,0.012,0,0,0
14,60,Run,10,80,1,0.001,0,0,0
14,60,Pass,10,80,2,0.025,0,0,0
14,62,Run,10,80,1,0,0,0,0
14,62,Pass,10,80,2,0.037,0,0,0
14,64,Pass,10,80,2,0.038,0,0,0
14,66,Pass,10,80,2,0.027,0,0,0
14,68,Pass,10,80,1,0.013,0,0,0
14,70,Pass,10,80,1,0.005,0,0,0
14,72,Pass,10,80,1,0.001,0,0,0
14,74,Pass,10,80,1,0,0,0,0
16,42,Run,10,80,1,0,0,0,0
16,44,Run,10,80,1,0,0,0,0
16,44,Pass,10,80,1,0,0,0,0
16,46,Run,10,80,1,0.001,0,0,0
16,46,Pass,10,80,1,0,0,0,0
16,48,Run,10,80,1,0.003,0,0,0
16,48,Pass,10,80,1,0,0,0,0
16,50,Run,10,80,1,0.005,0,0,0
16,50,Pass,10,80,1,0,0,0,0
16,52,Run,10,80,1,0.006,0,0,0
16,52,Pass,10,80,2,0.001,0,0,0
16,54,Run,10,80,1,0.005,0,0,0
16,54,Pass,10,80,2,0.001,0,0,0
16,56,Run,10,80,1,0.003,0,0,0
16,56,Pass,10,80,2,0.003,0,0,0
16,58,Run,10,80,1,0.001,0,0,0
16,58,Pass,10,80,2,0.006,0,0,0
16,60,Run,10,80,1,0,0,0,0
16,60,Pass,10,80,2,0.01,0,0,0
16,62,Run,10,80,1,0,0,0,0
16,62,Pass,10,80,2,0.015,0,0,0
16,64,Pass,10,80,2,0.015,0,0,0
16,66,Pass,10,80,2,0.01,0,0,0
16,68,Pass,10,80,2,0.005,0,0,0
16,70,Pass,10,80,1,0.002,0,0,0
16,72,Pass,10,80,1,0,0,0,0
16,74,Pass,10,80,1,0,0,0,0
18,44,Pass,10,80,1,0,0,0,0
18,46,Run,10,80,1,0,0,0,0
18,46,Pass,10,80,1,0,0,0,0
18,48,Run,10,80,1,0,0,0,0
18,48,Pass,10,80,1,0,0,0,0
18,50,Run,10,80,1,0.001,0,0,0
18,50,Pass,10,80,1,0,0,0,0
18,52,Run,10,80,1,0.001,0,0,0
18,52,Pass,10,80,1,0.001,0,0,0
18,54,Run,10,80,1,0.001,0,0,0
18,54,Pass,10,80,2,0.002,0,0,0
18,56,Run,10,80,1,0.001,0,0,0
18,56,Pass,10,80,2,0.002,0,0,0
18,58,Run,10,80,1,0,0,0,0
18,58,Pass,10,80,2,0.003,0,0,0
18,60,Run,10,80,1,0,0,0,0
18,60,Pass,10,80,2,0.004,0,0,0
18,62,Pass,10,80,2,0.004,0,0,0
18,64,Pass,10,80,2,0.004,0,0,0
18,66,Pass,10,80,2,0.003,0,0,0
18,68,Pass,10,80,2,0.001,0,0,0
18,70,Pass,10,80,1,0,0,0,0
18,72,Pass,10,80,1,0,0,0,0
20,44,Pass,10,80,1,0,0,0,0
20,46,Pass,10,80,1,0,0,0,0
20,48,Run,10,80,1,0,0,0,0
20,48,Pass,10,80,1,0,0,0,0
20,50,Run,10,80,1,0,0,0,0
20,50,Pass,10,80,1,0.001,0,0,0
20,52,Run,10,80,1,0,0,0,0
20,52,Pass,10,80,1,0.002,0,0,0
20,54,Run,10,80,1,0,0,0,0
20,54,Pass,10,80,1,0.002,0,0,0
20,56,Run,10,80,1,0,0,0,0
20,56,Pass,10,80,2,0.003,0,0,0
20,58,Pass,10,80,2,0.002,0,0,0
20,60,Pass,10,80,2,0.002,0,0,0
20,62,Pass,10,80,2,0.001,0,0,0
20,64,Pass,10,80,2,0.001,0,0,0
20,66,Pass,10,80,2,0.001,0,0,0
20,68,Pass,10,80,2,0,0,0,0
20,70,Pass,10,80,1,0,0,0,0
22,44,Pass,10,80,1,0,0,0,0
22,46,Pass,10,80,1,0,0,0,0
22,48,Pass,10,80,1,0,0,0,0
22,50,Pass,10,80,1,0.001,0,0,0
22,52,Pass,10,80,1,0.001,0,0,0
22,54,Pass,10,80,1,0.002,0,0,0
22,56,Pass,10,80,1,0.003,0,0,0
22,58,Pass,10,80,2,0.002,0,0,0
22,60,Pass,10,80,2,0.001,0,0,0
22,62,Pass,10,80,2,0.001,0,0,0
22,64,Pass,10,80,2,0,0,0,0
22,66,Pass,10,80,2,0,0,0,0
22,68,Pass,10,80,2,0,0,0,0
24,44,Pass,10,80,1,0,0,0,0
24,46,Pass,10,80,1,0,0,0,0
24,48,Pass,10,80,1,0,0,0,0
24,50,Pass,10,80,1,0,0,0,0
24,52,Pass,10,80,1,0.001,0,0,0
24,54,Pass,10,80,1,0.002,0,0,0
24,56,Pass,10,80,1,0.002,0,0,0
24,58,Pass,10,80,1,0.001,0,0,0
24,60,Pass,10,80,1,0.001,0,0,0
24,62,Pass,10,80,1,0,0,0,0
24,64,Pass,10,80,1,0,0,0,0
24,66,Pass,10,80,1,0,0,0,0
24,68,Pass,10,80,1,0,0,0,0
26,44,Pass,10,80,1,0,0,0,0
26,46,Pass,10,80,1,0,0,0,0
26,48,Pass,10,80,1,0,0,0,0
26,50,Pass,10,80,1,0,0,0,0
26,52,Pass,10,80,1,0,0,0,0
26,54,Pass,10,80,1,0.001,0,0,0
26,56,Pass,10,80,1,0.001,0,0,0
26,58,Pass,10,80,1,0.001,0,0,0
26,60,Pass,10,80,1,0,0,0,0
26,62,Pass,10,80,1,0,0,0,0
26,64,Pass,10,80,1,0,0,0,0
26,66,Pass,10,80,1,0,0,0,0
28,46,Pass,10,80,1,0,0,0,0
28,48,Pass,10,80,1,0,0,0,0
28,50,Pass,10,80,1,0,0,0,0
28,52,Pass,10,80,1,0,0,0,0
28,54,Pass,10,80,1,0,0,0,0
28,56,Pass,10,80,1,0,0,0,0
28,58,Pass,10,80,1,0,0,0,0
28,60,Pass,10,80,1,0,0,0,0
28,62,Pass,10,80,1,0,0,0,0
28,64,Pass,10,80,1,0,0,0,0
28,66,Pass,10,80,1,0,0,0,0
30,46,Pass,10,80,1,0,0,0,0
30,48,Pass,10,80,1,0,0,0,0
30,50,Pass,10,80,1,0,0,0,0
30,52,Pass,10,80,1,0,0,0,0
30,54,Pass,10,80,1,0,0,0,0
30,56,Pass,10,80,1,0,0,0,0
30,58,Pass,10,80,1,0,0,0,0
30,60,Pass,10,80,1,0,0,0,0
30,62,Pass,10,80,1,0,0,0,0
30,64,Pass,10,80,1,0,0,0,0
32,50,Pass,10,80,1,0,0,0,0
32,52,Pass,10,80,1,0,0,0,0
