x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,18,Pass,78,56,1,0,0,0,0
0,20,Pass,78,56,2,0,0,0,0
0,22,Pass,78,56,4,0,0,0,0
0,24,Pass,78,56,12,0.002,0,0,0
0,26,Pass,78,56,21,0.007,0,0,0
0,28,Pass,78,56,26,0.022,0,0,0
0,30,Pass,78,56,25,0.064,0,0,0
0,32,Pass,78,56,46,0.141,0,0,0
0,34,Pass,78,56,61,0.239,1,0,0
0,36,Pass,78,56,61,0.331,1,0,0.001
0,38,Pass,78,56,63,0.44,1,0,0.002
0,40,Pass,78,56,60,0.621,1,0,0.003
0,42,Pass,78,56,61,0.824,1,0,0.004
0,44,Pass,78,56,61,0.867,1,0,0.005
0,46,Pass,78,56,59,0.67,1,0,0.005
0,48,Pass,78,56,45,0.372,1,0,0.005
0,50,Pass,78,56,42,0.151,1,0,0.005
0,52,Pass,78,56,38,0.047,1,0,0.005
0,54,Pass,78,56,37,0.013,1,0,0.003
0,56,Pass,78,56,4,0.002,0,0,0
0,58,Pass,78,56,1,0.001,0,0,0
0,60,Pass,78,56,1,0,0,0,0
0,64,Pass,78,56,1,0,0,0,0
0,66,Pass,78,56,1,0.003,0,0,0
0,68,Pass,78,56,1,0.011,0,0,0
0,70,Pass,78,56,1,0.031,0,0,0
0,72,Pass,78,56,1,0.062,0,0,0
0,74,Pass,78,56,2,0.086,0,0,0
0,76,Pass,78,56,2,0.083,0,0,0
0,78,Pass,78,56,1,0.055,0,0,0
0,80,Pass,78,56,1,0.026,0,0,0
2,14,Pass,78,56,1,0,0,0,0
2,16,Pass,78,56,2,0,0,0,0
2,18,Pass,78,56,2,0,0,0,0
2,20,Pass,78,56,4,0,0,0,0
2,22,Pass,78,56,8,0.002,0,0,0
2,24,Pass,78,56,25,0.008,0,0,0
2,26,Pass,78,56,27,0.024,0,0,0
2,28,Pass,78,56,29,0.072,1,0,0
2,30,Pass,78,56,30,0.187,0,0,0
2,32,Pass,78,56,65,0.4,1,0,0
2,34,Pass,78,56,64,0.669,1,0,0
2,36,Pass,78,56,66,0.927,1,0,0.001
2,38,Pass,78,56,66,1.232,1,0,0.002
2,40,Pass,78,56,65,1.719,1,0,0.003
2,42,Pass,78,56,63,2.241,1,0,0.004
2,44,Pass,78,56,64,2.329,1,0,0.004
2,46,Pass,78,56,64,1.788,1,0,0.005
2,48,Pass,78,56,57,1,1,0,0.005
2,50,Pass,78,56,46,0.421,1,0,0.005
2,52,Pass,78,56,43,0.145,1,0,0.004
2,54,Pass,78,56,39,0.046,1,0,0.002
2,56,Pass,78,56,19,0.013,1,0,0.001
2,58,Pass,78,56,4,0.003,0,0,0
2,60,Pass,78,56,2,0,0,0,0
2,64,Pass,78,56,1,0.001,0,0,0
2,66,Pass,78,56,1,0.008,0,0,0
2,68,Pass,78,56,2,0.033,0,0,0
2,70,Pass,78,56,2,0.095,0,0,0
2,72,Pass,78,56,2,0.189,0,0,0
2,74,Pass,78,56,2,0.262,0,0,0
2,76,Pass,78,56,2,0.252,0,0,0
2,78,Pass,78,56,2,0.17,0,0,0
2,80,Pass,78,56,2,0.08,0,0,0
4,14,Pass,78,56,2,0,0,0,0
4,16,Pass,78,56,2,0,0,0,0
4,18,Pass,78,56,4,0.001,0,0,0
4,20,Pass,78,56,7,0.002,0,0,0
4,22,Pass,78,56,11,0.007,1,0,0
4,24,Pass,78,56,26,0.025,1,0,0
4,26,Pass,78,56,31,0.071,1,0,0
4,28,Pass,78,56,31,0.177,1,0,0
4,30,Pass,78,56,34,0.407,1,0,0
4,32,Pass,78,56,68,0.815,2,0,0
4,34,Pass,78,56,69,1.334,2,0,0
4,36,Pass,78,56,70,1.851,1,0,0.001
4,38,Pass,78,56,70,2.458,1,0,0.001
4,40,Pass,78,56,72,3.38,1,0,0.002
4,42,Pass,78,56,70,4.321,1,0,0.003
4,44,Pass,78,56,66,4.431,1,0.001,0.004
4,46,Pass,78,56,65,3.393,1,0,0.004
4,48,Pass,78,56,58,1.934,1,0,0.004
4,50,Pass,78,56,47,0.867,1,0,0.004
4,52,Pass,78,56,44,0.342,1,0,0.003
4,54,Pass,78,56,42,0.128,1,0,0.002
4,56,Pass,78,56,20,0.042,1,0,0.001
4,58,Pass,78,56,4,0.011,0,0,0
4,60,Pass,78,56,3,0.002,0,0,0
4,62,Pass,78,56,3,0.001,0,0,0
4,64,Pass,78,56,2,0.003,0,0,0
4,66,Pass,78,56,4,0.018,0,0,0
4,68,Pass,78,56,4,0.072,0,0,0
4,70,Pass,78,56,4,0.204,0,0,0
4,72,Pass,78,56,4,0.404,0,0,0
4,74,Pass,78,56,3,0.558,0,0,0
4,76,Pass,78,56,2,0.539,0,0,0
4,78,Pass,78,56,2,0.362,0,0,0
4,80,Pass,78,56,2,0.17,0,0,0
6,12,Pass,78,56,2,0,0,0,0
6,14,Pass,78,56,2,0,0,0,0
6,16,Pass,78,56,2,0,0,0,0
6,18,Pass,78,56,6,0.002,1,0,0
6,20,Pass,78,56,10,0.006,1,0,0
6,22,Pass,78,56,18,0.02,1,0,0
6,24,Pass,78,56,30,0.062,1,0,0
6,26,Pass,78,56,32,0.157,1,0,0
6,28,Pass,78,56,35,0.341,1,0,0
6,30,Pass,78,56,55,0.674,1,0,0
6,32,Pass,78,56,71,1.218,2,0,0
6,34,Pass,78,56,73,1.92,2,0,0
6,36,Pass,78,56,72,2.652,2,0,0
6,38,Pass,78,56,75,3.518,1,0,0.001
6,40,Pass,78,56,74,4.752,1,0,0.002
6,42,Pass,78,56,74,5.937,1,0.001,0.003
6,44,Pass,78,56,68,6.004,1,0.001,0.003
6,46,Pass,78,56,67,4.618,1,0.001,0.004
6,48,Pass,78,56,65,2.742,1,0,0.004
6,50,Pass,78,56,48,1.369,1,0,0.003
6,52,Pass,78,56,45,0.639,1,0,0.002
6,54,Pass,78,56,42,0.277,1,0,0.001
6,56,Pass,78,56,42,0.1,1,0,0.001
6,58,Pass,78,56,5,0.027,0,0,0
6,60,Pass,78,56,3,0.005,0,0,0
6,62,Pass,78,56,5,0.001,0,0,0
6,64,Pass,78,56,4,0.005,0,0,0
6,66,Pass,78,56,4,0.027,0,0,0
6,68,Pass,78,56,4,0.108,0,0,0
6,70,Pass,78,56,4,0.304,0,0,0
6,72,Pass,78,56,4,0.602,0,0,0
6,74,Pass,78,56,4,0.831,0,0,0
6,76,Pass,78,56,4,0.802,0,0,0
6,78,Pass,78,56,3,0.539,0,0,0
6,80,Pass,78,56,2,0.253,0,0,0
8,12,Pass,78,56,2,0,0,0,0
8,14,Pass,78,56,2,0,0,0,0
8,16,Pass,78,56,4,0.001,0,0,0
8,18,Pass,78,56,9,0.004,1,0,0.001
8,20,Pass,78,56,13,0.014,1,0,0.001
8,22,Pass,78,56,20,0.041,1,0,0.001
8,24,Pass,78,56,31,0.115,1,0,0.001
8,26,Pass,78,56,34,0.269,1,0,0
8,28,Pass,78,56,38,0.519,1,0,0
8,30,Pass,78,56,55,0.879,1,0,0
8,32,Pass,78,56,74,1.387,2,0,0
8,34,Pass,78,56,76,2.037,2,0,0
8,36,Pass,78,56,75,2.766,2,0,0
8,38,Pass,78,56,76,3.65,2,0,0.001
8,40,Pass,78,56,75,4.825,1,0,0.002
8,42,Pass,78,56,75,5.867,1,0,0.002
8,44,Pass,78,56,70,5.857,1,0.001,0.003
8,46,Pass,78,56,68,4.587,1,0,0.003
8,48,Pass,78,56,66,2.939,1,0,0.003
8,50,Pass,78,56,49,1.708,1,0,0.002
8,52,Pass,78,56,46,0.944,1,0,0.001
8,54,Pass,78,56,43,0.455,1,0,0.001
8,56,Pass,78,56,42,0.171,1,0,0.001
8,58,Pass,78,56,6,0.046,0,0,0.001
8,60,Pass,78,56,6,0.009,0,0,0.001
8,62,Pass,78,56,6,0.003,0,0,0
8,64,Pass,78,56,5,0.008,0,0,0
8,66,Pass,78,56,5,0.034,0,0,0
8,68,Pass,78,56,5,0.12,0,0,0
8,70,Pass,78,56,6,0.323,0,0,0
8,72,Pass,78,56,6,0.631,0,0,0
8,74,Pass,78,56,6,0.868,0,0,0
8,76,Pass,78,56,6,0.836,0,0,0
8,78,Pass,78,56,5,0.562,0,0,0
8,80,Pass,78,56,4,0.264,0,0,0
10,8,Pass,78,56,1,0,0,0,0
10,10,Pass,78,56,3,0,0,0,0
10,12,Pass,78,56,3,0,0,0,0
10,14,Pass,78,56,4,0.001,0,0,0
10,16,Pass,78,56,6,0.003,1,0,0
10,18,Pass,78,56,13,0.009,1,0,0.001
10,20,Pass,78,56,14,0.025,1,0,0.001
10,22,Pass,78,56,16,0.067,1,0,0.002
10,24,Pass,78,56,33,0.171,1,0,0.001
10,26,Pass,78,56,36,0.371,1,0,0.001
10,28,Pass,78,56,40,0.655,1,0,0.001
10,30,Pass,78,56,41,0.966,1,0,0
10,32,Pass,78,56,76,1.296,2,0,0
10,34,Pass,78,56,77,1.687,2,0,0
10,36,Pass,78,56,77,2.177,2,0,0
10,38,Pass,78,56,78,2.82,2,0,0.001
10,40,Pass,78,56,78,3.622,1,0,0.001
10,42,Pass,78,56,77,4.264,1,0,0.002
10,44,Pass,78,56,73,4.212,1,0,0.002
10,46,Pass,78,56,69,3.432,1,0,0.002
10,48,Pass,78,56,63,2.475,1,0,0.002
10,50,Pass,78,56,49,1.709,1,0,0.001
10,52,Pass,78,56,47,1.081,1,0,0.001
10,54,Pass,78,56,43,0.555,1,0,0.001
10,56,Pass,78,56,24,0.211,1,0,0.001
10,58,Pass,78,56,8,0.058,0,0,0.001
10,60,Pass,78,56,6,0.013,0,0,0.001
10,62,Pass,78,56,7,0.007,0,0,0
10,64,Pass,78,56,6,0.018,0,0,0
10,66,Pass,78,56,5,0.048,0,0,0
10,68,Pass,78,56,6,0.119,0,0,0
10,70,Pass,78,56,6,0.267,0,0,0
10,72,Pass,78,56,6,0.483,0,0,0
10,74,Pass,78,56,6,0.648,0,0,0
10,76,Pass,78,56,6,0.621,0,0,0
10,78,Pass,78,56,6,0.419,0,0,0
10,80,Pass,78,56,4,0.198,0,0,0
12,4,Pass,78,56,1,0,0,0,0
12,6,Pass,78,56,1,0,0,0,0
12,8,Pass,78,56,1,0.001,0,0,0
12,10,Pass,78,56,3,0.002,0,0,0
12,12,Pass,78,56,4,0.002,0,0,0
12,14,Pass,78,56,4,0.003,0,0,0
