x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,40,Pass,120,0,4,0.007,0,0,0
88,40,Pass,120,2,4,0.006,0,0,0
88,40,Pass,120,4,4,0.004,0,0,0
88,40,Pass,120,6,5,0.002,0,0,0
88,40,Pass,120,8,8,0.001,0,0,0
88,40,Pass,120,10,12,0.001,0,0,0
88,40,Pass,120,12,18,0.001,0,0,0.001
88,40,Pass,120,14,21,0.001,0,0,0.005
88,40,Pass,120,16,23,0.001,0,0,0.016
88,40,Pass,120,18,23,0.002,0,0,0.028
88,40,Pass,120,20,23,0.002,0,0,0.033
88,40,Pass,120,22,17,0.002,0,0,0.033
88,40,Pass,120,24,19,0.002,0,0,0.031
88,40,Pass,120,26,18,0.002,0,0,0.027
88,40,Pass,120,28,22,0.001,2,0,0.023
88,40,Pass,120,30,23,0.001,2,0,0.02
88,40,Pass,120,32,19,0.001,1,0,0.017
88,40,Pass,120,34,22,0.001,1,0,0.015
88,40,Pass,120,36,20,0,1,0,0.012
88,40,Pass,120,38,17,0,0,0,0.008
88,40,Pass,120,40,17,0,0,0,0.004
88,40,Pass,120,42,20,0,1,0,0.01
88,40,Pass,120,44,23,0,1,0,0.01
88,40,Pass,120,46,25,0.001,1,0,0.007
88,40,Pass,120,48,25,0.002,1,0,0.004
88,40,Pass,120,50,26,0.005,1,0,0.003
88,40,Pass,120,52,26,0.01,0,0,0.002
88,40,Pass,120,54,27,0.015,0,0,0.001
88,40,Pass,120,56,28,0.018,0,0,0.001
88,40,Pass,120,58,29,0.016,0,0,0.001
88,40,Pass,120,60,30,0.011,0,0,0.001
88,40,Pass,120,62,29,0.006,0,0,0
88,40,Pass,120,64,30,0.003,0,0,0
88,40,Pass,120,66,25,0.002,0,0,0
88,40,Pass,120,68,28,0.002,0,0,0.001
88,40,Pass,120,70,24,0.001,0,0,0.002
88,40,Pass,120,72,21,0.001,0,0,0.005
88,40,Pass,120,74,18,0.001,0,0,0.006
88,40,Pass,120,76,16,0.001,0,0,0.003
88,40,Pass,120,78,12,0.001,0,0,0.001
88,40,Pass,120,80,8,0.001,0,0,0
88,40,Pass,118,0,5,0.011,0,0,0
88,40,Pass,118,2,7,0.01,0,0,0
88,40,Pass,118,4,9,0.006,0,0,0
88,40,Pass,118,6,12,0.004,0,0,0
88,40,Pass,118,8,18,0.002,0,0,0
88,40,Pass,118,10,23,0.003,0,0,0.001
88,40,Pass,118,12,28,0.003,0,0,0.002
88,40,Pass,118,14,30,0.003,0,0,0.008
88,40,Pass,118,16,30,0.003,0,0,0.022
88,40,Pass,118,18,30,0.005,0,0,0.035
