x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,6,Pass,120,0,42,0.012,0,0,0.007
114,6,Pass,120,2,51,0.019,0,0,0.009
114,6,Pass,120,4,54,0.025,0,0,0.013
114,6,Pass,120,6,59,0.029,0,0.001,0.022
114,6,Pass,120,8,66,0.028,0,0.001,0.036
114,6,Pass,120,10,69,0.023,0,0.001,0.051
114,6,Pass,120,12,68,0.017,0,0.001,0.058
114,6,Pass,120,14,67,0.012,0,0.001,0.048
114,6,Pass,120,16,66,0.01,0,0,0.026
114,6,Pass,120,18,67,0.01,0,0,0.01
114,6,Pass,120,20,70,0.011,0,0,0.005
114,6,Pass,120,22,68,0.011,0,0,0.003
114,6,Pass,120,24,79,0.01,1,0,0.003
114,6,Pass,120,26,89,0.008,1,0,0.005
114,6,Pass,120,28,103,0.009,2,0,0.009
114,6,Pass,120,30,116,0.013,2,0,0.015
114,6,Pass,120,32,121,0.018,3,0,0.023
114,6,Pass,120,34,123,0.023,3,0.001,0.034
114,6,Pass,120,36,118,0.025,3,0.001,0.05
114,6,Pass,120,38,112,0.022,3,0.002,0.07
114,6,Pass,120,40,105,0.016,3,0.001,0.091
114,6,Pass,120,42,97,0.01,3,0.001,0.102
114,6,Pass,120,44,86,0.006,3,0.001,0.086
114,6,Pass,120,46,72,0.005,3,0,0.048
114,6,Pass,120,48,53,0.005,2,0,0.016
114,6,Pass,120,50,39,0.007,1,0,0.003
114,6,Pass,120,52,23,0.009,0,0,0
114,6,Pass,120,54,16,0.009,0,0,0
114,6,Pass,120,56,11,0.007,0,0,0
114,6,Pass,120,58,9,0.004,0,0,0
114,6,Pass,120,60,5,0.001,0,0,0
114,6,Pass,120,62,4,0,0,0,0
114,6,Pass,120,64,4,0,0,0,0
114,6,Pass,120,66,5,0,0,0,0
114,6,Pass,120,68,4,0,0,0,0
114,6,Pass,120,70,3,0,0,0,0
114,6,Pass,120,72,3,0,0,0,0
114,6,Pass,120,74,3,0,0,0,0
114,6,Pass,120,76,3,0,0,0,0
114,6,Pass,120,78,3,0,0,0,0
114,6,Pass,120,80,3,0,0,0,0
114,6,Pass,118,0,51,0.022,0,0,0.006
114,6,Pass,118,2,57,0.034,0,0,0.008
114,6,Pass,118,4,60,0.044,0,0.001,0.013
114,6,Pass,118,6,67,0.048,0,0.001,0.023
114,6,Pass,118,8,74,0.047,0,0.002,0.038
114,6,Pass,118,10,77,0.041,0,0.002,0.05
114,6,Pass,118,12,81,0.032,0,0.002,0.054
114,6,Pass,118,14,87,0.023,0,0.001,0.045
114,6,Pass,118,16,81,0.017,0,0,0.026
114,6,Pass,118,18,79,0.016,0,0,0.011
114,6,Pass,118,20,82,0.017,0,0,0.006
114,6,Pass,118,22,92,0.017,0,0,0.004
114,6,Pass,118,24,101,0.016,1,0,0.005
114,6,Pass,118,26,116,0.015,2,0,0.008
114,6,Pass,118,28,127,0.017,2,0,0.013
114,6,Pass,118,30,133,0.024,3,0,0.018
114,6,Pass,118,32,131,0.033,3,0.001,0.027
114,6,Pass,118,34,131,0.042,3,0.002,0.04
114,6,Pass,118,36,131,0.045,3,0.003,0.058
114,6,Pass,118,38,126,0.039,3,0.003,0.08
114,6,Pass,118,40,111,0.029,3,0.003,0.101
114,6,Pass,118,42,109,0.018,3,0.002,0.112
114,6,Pass,118,44,98,0.011,3,0.001,0.103
114,6,Pass,118,46,86,0.007,3,0,0.068
114,6,Pass,118,48,64,0.007,3,0,0.026
114,6,Pass,118,50,46,0.009,1,0,0.006
114,6,Pass,118,52,33,0.012,0,0,0.001
