x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,4,Pass,120,0,18,0.001,1,0,0.008
92,4,Pass,120,2,29,0.002,1,0,0.009
92,4,Pass,120,4,36,0.004,1,0,0.011
92,4,Pass,120,6,45,0.008,1,0,0.017
92,4,Pass,120,8,47,0.01,1,0,0.028
92,4,Pass,120,10,52,0.012,1,0,0.043
92,4,Pass,120,12,58,0.012,2,0.001,0.054
92,4,Pass,120,14,64,0.011,2,0.001,0.056
92,4,Pass,120,16,63,0.01,2,0.001,0.051
92,4,Pass,120,18,59,0.009,2,0,0.046
92,4,Pass,120,20,55,0.008,3,0,0.042
92,4,Pass,120,22,50,0.008,3,0,0.039
92,4,Pass,120,24,50,0.008,3,0,0.036
92,4,Pass,120,26,44,0.006,2,0,0.033
92,4,Pass,120,28,42,0.005,1,0,0.027
92,4,Pass,120,30,48,0.003,3,0,0.019
92,4,Pass,120,32,50,0.002,3,0,0.014
92,4,Pass,120,34,46,0.002,3,0,0.037
92,4,Pass,120,36,41,0.002,4,0,0.095
92,4,Pass,120,38,40,0.003,4,0,0.131
92,4,Pass,120,40,38,0.004,4,0.001,0.137
92,4,Pass,120,42,37,0.005,4,0.001,0.129
92,4,Pass,120,44,39,0.004,4,0,0.107
92,4,Pass,120,46,37,0.004,4,0,0.07
92,4,Pass,120,48,33,0.003,4,0,0.033
92,4,Pass,120,50,27,0.003,3,0,0.013
92,4,Pass,120,52,20,0.003,3,0,0.004
92,4,Pass,120,54,17,0.003,3,0,0.001
92,4,Pass,120,56,12,0.005,1,0,0
92,4,Pass,120,58,12,0.006,1,0,0
92,4,Pass,120,60,9,0.006,0,0,0
92,4,Pass,120,62,8,0.004,0,0,0
92,4,Pass,120,64,6,0.002,0,0,0
92,4,Pass,120,66,7,0.001,0,0,0
92,4,Pass,120,68,6,0.001,0,0,0.001
92,4,Pass,120,70,6,0.002,0,0,0.003
92,4,Pass,120,72,5,0.001,0,0,0.005
92,4,Pass,120,74,4,0.001,0,0,0.008
92,4,Pass,120,76,4,0.001,0,0,0.011
92,4,Pass,120,78,4,0,0,0,0.013
92,4,Pass,120,80,4,0,0,0,0.015
92,4,Pass,118,0,31,0.001,1,0,0.01
92,4,Pass,118,2,43,0.003,1,0,0.011
92,4,Pass,118,4,51,0.008,1,0,0.013
92,4,Pass,118,6,59,0.013,1,0,0.019
92,4,Pass,118,8,62,0.017,1,0.001,0.031
92,4,Pass,118,10,65,0.019,1,0.001,0.046
92,4,Pass,118,12,73,0.02,2,0.001,0.056
92,4,Pass,118,14,75,0.02,2,0.001,0.056
92,4,Pass,118,16,74,0.02,3,0.001,0.049
92,4,Pass,118,18,71,0.019,3,0.001,0.043
92,4,Pass,118,20,65,0.019,3,0.001,0.042
92,4,Pass,118,22,63,0.019,3,0.001,0.043
92,4,Pass,118,24,61,0.018,3,0.001,0.045
92,4,Pass,118,26,61,0.015,2,0.001,0.044
92,4,Pass,118,28,65,0.01,2,0,0.038
92,4,Pass,118,30,68,0.007,4,0,0.026
92,4,Pass,118,32,63,0.005,3,0,0.016
92,4,Pass,118,34,59,0.004,3,0,0.028
92,4,Pass,118,36,57,0.004,5,0,0.069
92,4,Pass,118,38,54,0.006,4,0.001,0.102
92,4,Pass,118,40,48,0.008,4,0.001,0.112
92,4,Pass,118,42,46,0.009,4,0.001,0.11
92,4,Pass,118,44,43,0.007,4,0.001,0.1
92,4,Pass,118,46,39,0.005,4,0,0.078
92,4,Pass,118,48,35,0.004,4,0,0.046
92,4,Pass,118,50,34,0.003,4,0,0.022
92,4,Pass,118,52,27,0.002,3,0,0.009
92,4,Pass,118,54,20,0.003,3,0,0.002
92,4,Pass,118,56,15,0.004,2,0,0
92,4,Pass,118,58,13,0.005,1,0,0
92,4,Pass,118,60,10,0.005,1,0,0
92,4,Pass,118,62,9,0.003,0,0,0
92,4,Pass,118,64,7,0.002,0,0,0
92,4,Pass,118,66,7,0.002,0,0,0
92,4,Pass,118,68,7,0.003,0,0,0.001
92,4,Pass,118,70,7,0.003,0,0,0.003
92,4,Pass,118,72,5,0.003,0,0,0.005
92,4,Pass,118,74,4,0.002,0,0,0.008
92,4,Pass,118,76,4,0.001,0,0,0.011
92,4,Pass,118,78,4,0.001,0,0,0.013
92,4,Pass,118,80,4,0,0,0,0.014
92,4,Pass,116,0,42,0.002,1,0,0.011
92,4,Pass,116,2,51,0.005,1,0,0.012
92,4,Pass,116,4,59,0.011,1,0,0.014
92,4,Pass,116,6,67,0.017,1,0,0.02
92,4,Pass,116,8,76,0.023,1,0.001,0.03
92,4,Pass,116,10,84,0.026,1,0.001,0.043
92,4,Pass,116,12,89,0.028,2,0.001,0.051
92,4,Pass,116,14,86,0.03,3,0.001,0.049
92,4,Pass,116,16,87,0.031,3,0.001,0.045
92,4,Pass,116,18,82,0.032,3,0.001,0.043
92,4,Pass,116,20,81,0.033,3,0.002,0.047
92,4,Pass,116,22,77,0.033,3,0.002,0.052
92,4,Pass,116,24,81,0.031,3,0.002,0.057
92,4,Pass,116,26,83,0.024,2,0.001,0.058
92,4,Pass,116,28,87,0.017,3,0.001,0.052
92,4,Pass,116,30,86,0.011,4,0,0.036
92,4,Pass,116,32,73,0.008,4,0,0.02
92,4,Pass,116,34,70,0.007,5,0,0.022
92,4,Pass,116,36,68,0.007,5,0,0.047
92,4,Pass,116,38,64,0.01,4,0.001,0.07
92,4,Pass,116,40,58,0.013,4,0.001,0.078
92,4,Pass,116,42,53,0.013,4,0.001,0.079
92,4,Pass,116,44,48,0.011,4,0.001,0.075
92,4,Pass,116,46,43,0.007,4,0,0.065
92,4,Pass,116,48,39,0.004,4,0,0.047
92,4,Pass,116,50,36,0.003,4,0,0.029
92,4,Pass,116,52,31,0.002,3,0,0.015
92,4,Pass,116,54,22,0.002,3,0,0.005
