x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,2,Pass,120,0,4,0,0,0,0.171
82,2,Pass,120,2,7,0.001,0,0,0.145
82,2,Pass,120,4,11,0.003,0,0,0.119
82,2,Pass,120,6,14,0.006,0,0.001,0.093
82,2,Pass,120,8,14,0.008,0,0.001,0.07
82,2,Pass,120,10,17,0.008,0,0,0.05
82,2,Pass,120,12,23,0.007,1,0,0.037
82,2,Pass,120,14,28,0.005,1,0,0.037
82,2,Pass,120,16,29,0.005,1,0,0.051
82,2,Pass,120,18,28,0.005,1,0,0.066
82,2,Pass,120,20,27,0.004,2,0,0.077
82,2,Pass,120,22,25,0.003,2,0,0.09
82,2,Pass,120,24,24,0.002,2,0,0.104
82,2,Pass,120,26,24,0.001,2,0,0.112
82,2,Pass,120,28,21,0.001,1,0,0.108
82,2,Pass,120,30,19,0,1,0,0.095
82,2,Pass,120,32,16,0,1,0,0.066
82,2,Pass,120,34,16,0,1,0,0.022
82,2,Pass,120,36,11,0,1,0,0.001
82,2,Pass,120,38,9,0,0,0,0.003
82,2,Pass,120,40,7,0,0,0,0.017
82,2,Pass,120,42,6,0,0,0,0.064
82,2,Pass,120,44,6,0,0,0,0.121
82,2,Pass,120,46,6,0,0,0,0.149
82,2,Pass,120,48,5,0,0,0,0.161
82,2,Pass,120,50,4,0,0,0,0.165
82,2,Pass,120,52,3,0,0,0,0.168
82,2,Pass,120,54,4,0,0,0,0.17
82,2,Pass,120,56,3,0,0,0,0.165
82,2,Pass,120,58,3,0,0,0,0.121
82,2,Pass,120,60,1,0,0,0,0
82,2,Pass,120,62,1,0,0,0,0
82,2,Pass,120,64,1,0,0,0,0
82,2,Pass,120,66,1,0,0,0,0
82,2,Pass,120,68,1,0,0,0,0
82,2,Pass,118,0,7,0.001,0,0,0.211
82,2,Pass,118,2,12,0.002,0,0,0.194
82,2,Pass,118,4,16,0.005,0,0.001,0.174
82,2,Pass,118,6,19,0.009,0,0.001,0.15
82,2,Pass,118,8,22,0.01,0,0.001,0.123
82,2,Pass,118,10,26,0.01,0,0.001,0.094
82,2,Pass,118,12,31,0.008,1,0.001,0.064
82,2,Pass,118,14,34,0.007,1,0,0.047
82,2,Pass,118,16,35,0.007,2,0,0.051
82,2,Pass,118,18,34,0.008,2,0,0.062
82,2,Pass,118,20,33,0.007,2,0.001,0.076
82,2,Pass,118,22,31,0.006,2,0.001,0.095
82,2,Pass,118,24,29,0.004,2,0,0.119
82,2,Pass,118,26,28,0.003,2,0,0.133
82,2,Pass,118,28,27,0.002,2,0,0.131
82,2,Pass,118,30,25,0.001,2,0,0.114
