x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,46,Pass,120,0,5,0.004,0,0,0
84,46,Pass,120,2,5,0.006,0,0,0
84,46,Pass,120,4,6,0.007,0,0,0
84,46,Pass,120,6,7,0.005,0,0,0
84,46,Pass,120,8,9,0.003,0,0,0
84,46,Pass,120,10,11,0.002,0,0,0
84,46,Pass,120,12,17,0.001,0,0,0.004
84,46,Pass,120,14,17,0.001,0,0,0.022
84,46,Pass,120,16,19,0.001,0,0,0.059
84,46,Pass,120,18,19,0.001,0,0,0.073
84,46,Pass,120,20,20,0.001,0,0,0.054
84,46,Pass,120,22,17,0.002,0,0,0.032
84,46,Pass,120,24,19,0.002,0,0,0.017
84,46,Pass,120,26,18,0.002,0,0,0.009
84,46,Pass,120,28,19,0.001,1,0,0.004
84,46,Pass,120,30,18,0.001,1,0,0.002
84,46,Pass,120,32,16,0.001,0,0,0.001
84,46,Pass,120,34,18,0,0,0,0.001
84,46,Pass,120,36,19,0,0,0,0.001
84,46,Pass,120,38,18,0,0,0,0.001
84,46,Pass,120,40,20,0,0,0,0
84,46,Pass,120,42,23,0,1,0,0.003
84,46,Pass,120,44,23,0,1,0,0.01
84,46,Pass,120,46,23,0.001,1,0,0.016
84,46,Pass,120,48,27,0.001,1,0,0.015
84,46,Pass,120,50,27,0.004,1,0,0.012
84,46,Pass,120,52,29,0.008,0,0,0.008
84,46,Pass,120,54,33,0.013,0,0,0.006
84,46,Pass,120,56,32,0.016,0,0,0.004
84,46,Pass,120,58,31,0.016,0,0,0.002
84,46,Pass,120,60,34,0.014,0,0,0.001
84,46,Pass,120,62,33,0.014,0,0,0
84,46,Pass,120,64,36,0.018,0,0,0
84,46,Pass,120,66,30,0.021,0,0,0
84,46,Pass,120,68,31,0.018,0,0,0
84,46,Pass,120,70,24,0.012,0,0,0
84,46,Pass,120,72,20,0.006,0,0,0.001
84,46,Pass,120,74,18,0.002,0,0,0.004
84,46,Pass,120,76,15,0.001,0,0,0.006
84,46,Pass,120,78,10,0.001,0,0,0.003
84,46,Pass,120,80,6,0.001,0,0,0.001
84,46,Pass,118,0,8,0.004,0,0,0
84,46,Pass,118,2,10,0.005,0,0,0
84,46,Pass,118,4,12,0.006,0,0,0
84,46,Pass,118,6,13,0.005,0,0,0
84,46,Pass,118,8,18,0.003,0,0,0
84,46,Pass,118,10,22,0.002,0,0,0
84,46,Pass,118,12,25,0.001,0,0,0.003
84,46,Pass,118,14,24,0.001,0,0,0.012
84,46,Pass,118,16,26,0.001,0,0,0.031
84,46,Pass,118,18,25,0.001,0,0,0.037
84,46,Pass,118,20,27,0.003,0,0,0.026
84,46,Pass,118,22,28,0.004,0,0,0.016
84,46,Pass,118,24,26,0.004,1,0,0.01
84,46,Pass,118,26,23,0.004,1,0,0.007
84,46,Pass,118,28,25,0.002,1,0,0.006
84,46,Pass,118,30,26,0.002,1,0,0.005
84,46,Pass,118,32,28,0.001,1,0,0.003
84,46,Pass,118,34,26,0.001,1,0,0.002
84,46,Pass,118,36,27,0.001,1,0,0.001
84,46,Pass,118,38,25,0.001,0,0,0
84,46,Pass,118,40,29,0.001,1,0,0
84,46,Pass,118,42,33,0.001,1,0,0.002
84,46,Pass,118,44,34,0.001,1,0,0.01
84,46,Pass,118,46,34,0.001,1,0,0.021
84,46,Pass,118,48,36,0.003,1,0,0.024
84,46,Pass,118,50,42,0.006,1,0,0.022
84,46,Pass,118,52,41,0.01,1,0,0.018
84,46,Pass,118,54,44,0.015,1,0,0.013
84,46,Pass,118,56,46,0.018,0,0,0.008
84,46,Pass,118,58,50,0.018,0,0,0.005
84,46,Pass,118,60,48,0.017,0,0,0.002
84,46,Pass,118,62,48,0.019,0,0,0.001
84,46,Pass,118,64,49,0.023,0,0,0
84,46,Pass,118,66,46,0.024,0,0,0
84,46,Pass,118,68,38,0.021,0,0,0.001
84,46,Pass,118,70,37,0.014,0,0,0.002
84,46,Pass,118,72,30,0.007,0,0,0.005
84,46,Pass,118,74,23,0.003,0,0,0.011
84,46,Pass,118,76,20,0.002,0,0,0.013
84,46,Pass,118,78,15,0.002,0,0,0.007
84,46,Pass,118,80,10,0.002,0,0,0.002
84,46,Pass,116,0,10,0.003,0,0,0
84,46,Pass,116,2,13,0.004,0,0,0
84,46,Pass,116,4,16,0.004,0,0,0
84,46,Pass,116,6,22,0.003,0,0,0
84,46,Pass,116,8,25,0.002,0,0,0
84,46,Pass,116,10,28,0.002,0,0,0
84,46,Pass,116,12,31,0.002,0,0,0.002
84,46,Pass,116,14,30,0.002,0,0,0.006
84,46,Pass,116,16,29,0.002,0,0,0.014
84,46,Pass,116,18,34,0.002,0,0,0.018
84,46,Pass,116,20,34,0.004,1,0,0.014
84,46,Pass,116,22,36,0.006,1,0,0.011
84,46,Pass,116,24,34,0.007,1,0,0.01
84,46,Pass,116,26,29,0.006,1,0,0.011
84,46,Pass,116,28,33,0.004,1,0,0.014
84,46,Pass,116,30,32,0.003,1,0,0.013
84,46,Pass,116,32,31,0.002,1,0,0.007
84,46,Pass,116,34,33,0.003,1,0,0.003
84,46,Pass,116,36,34,0.004,2,0,0.001
84,46,Pass,116,38,33,0.004,2,0,0
84,46,Pass,116,40,37,0.004,1,0,0.001
84,46,Pass,116,42,41,0.003,1,0,0.003
84,46,Pass,116,44,47,0.002,1,0,0.011
84,46,Pass,116,46,48,0.003,1,0,0.023
84,46,Pass,116,48,48,0.005,1,0,0.03
84,46,Pass,116,50,52,0.008,1,0,0.032
84,46,Pass,116,52,59,0.012,1,0,0.029
84,46,Pass,116,54,65,0.016,1,0,0.023
84,46,Pass,116,56,68,0.018,1,0,0.015
84,46,Pass,116,58,63,0.018,0,0,0.009
84,46,Pass,116,60,66,0.019,0,0,0.004
84,46,Pass,116,62,67,0.021,0,0,0.001
84,46,Pass,116,64,63,0.024,0,0,0.001
84,46,Pass,116,66,55,0.024,0,0,0.001
84,46,Pass,116,68,51,0.02,0,0,0.003
84,46,Pass,116,70,45,0.014,0,0,0.008
84,46,Pass,116,72,43,0.009,0,0,0.017
84,46,Pass,116,74,38,0.005,0,0,0.027
84,46,Pass,116,76,28,0.003,0,0,0.026
84,46,Pass,116,78,24,0.003,0,0,0.014
84,46,Pass,116,80,16,0.003,0,0,0.005
84,46,Pass,114,0,14,0.002,0,0,0
84,46,Pass,114,2,18,0.002,0,0,0
84,46,Pass,114,4,22,0.002,0,0,0
84,46,Pass,114,6,25,0.002,0,0,0
84,46,Pass,114,8,26,0.003,0,0,0
84,46,Pass,114,10,33,0.003,0,0,0.001
84,46,Pass,114,12,35,0.003,0,0,0.001
84,46,Pass,114,14,37,0.003,0,0,0.004
84,46,Pass,114,16,37,0.003,0,0,0.008
84,46,Pass,114,18,42,0.004,0,0,0.011
84,46,Pass,114,20,43,0.006,1,0,0.012
84,46,Pass,114,22,41,0.009,1,0,0.014
84,46,Pass,114,24,41,0.009,1,0,0.019
84,46,Pass,114,26,42,0.008,1,0,0.027
84,46,Pass,114,28,40,0.006,1,0,0.035
84,46,Pass,114,30,40,0.005,1,0,0.03
84,46,Pass,114,32,41,0.005,1,0,0.014
84,46,Pass,114,34,40,0.007,1,0,0.004
84,46,Pass,114,36,42,0.009,2,0,0.001
84,46,Pass,114,38,48,0.01,2,0,0.001
84,46,Pass,114,40,57,0.009,2,0,0.002
84,46,Pass,114,42,57,0.007,1,0,0.005
84,46,Pass,114,44,62,0.005,1,0,0.016
84,46,Pass,114,46,69,0.006,2,0,0.029
84,46,Pass,114,48,73,0.008,3,0,0.034
84,46,Pass,114,50,77,0.011,3,0,0.036
84,46,Pass,114,52,79,0.015,3,0.001,0.035
84,46,Pass,114,54,82,0.017,3,0.001,0.03
84,46,Pass,114,56,90,0.018,3,0,0.021
84,46,Pass,114,58,91,0.019,1,0,0.012
84,46,Pass,114,60,87,0.019,1,0,0.006
84,46,Pass,114,62,81,0.021,0,0,0.002
84,46,Pass,114,64,79,0.023,0,0,0.002
84,46,Pass,114,66,78,0.023,0,0,0.004
84,46,Pass,114,68,75,0.021,0,0,0.01
84,46,Pass,114,70,65,0.017,0,0,0.02
84,46,Pass,114,72,59,0.013,0,0,0.031
84,46,Pass,114,74,54,0.009,0,0,0.04
84,46,Pass,114,76,43,0.005,0,0,0.041
84,46,Pass,114,78,36,0.004,0,0,0.027
84,46,Pass,114,80,26,0.003,0,0,0.012
84,46,Pass,112,0,15,0.001,0,0,0
84,46,Pass,112,2,21,0.001,0,0,0.001
84,46,Pass,112,4,26,0.002,0,0,0.001
84,46,Pass,112,6,27,0.003,0,0,0
84,46,Pass,112,8,32,0.005,0,0,0
