x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,28,Pass,120,0,10,0,1,0,0.008
90,28,Pass,120,2,16,0.001,1,0,0.014
90,28,Pass,120,4,21,0.001,1,0,0.025
90,28,Pass,120,6,27,0.002,1,0,0.049
90,28,Pass,120,8,33,0.003,1,0,0.079
90,28,Pass,120,10,40,0.003,1,0,0.097
90,28,Pass,120,12,47,0.004,1,0,0.099
90,28,Pass,120,14,57,0.004,1,0,0.092
90,28,Pass,120,16,61,0.003,1,0,0.089
90,28,Pass,120,18,61,0.004,1,0,0.115
90,28,Pass,120,20,58,0.007,1,0.001,0.155
90,28,Pass,120,22,49,0.011,1,0.002,0.182
90,28,Pass,120,24,50,0.013,0,0.002,0.194
90,28,Pass,120,26,41,0.012,0,0.002,0.189
90,28,Pass,120,28,43,0.01,3,0.001,0.155
90,28,Pass,120,30,52,0.007,5,0.001,0.098
90,28,Pass,120,32,50,0.005,4,0,0.05
90,28,Pass,120,34,55,0.003,4,0,0.03
90,28,Pass,120,36,53,0.002,5,0,0.04
90,28,Pass,120,38,51,0.001,4,0,0.077
90,28,Pass,120,40,52,0.002,4,0,0.096
90,28,Pass,120,42,50,0.002,5,0,0.089
90,28,Pass,120,44,51,0.002,5,0,0.078
90,28,Pass,120,46,49,0.002,4,0,0.066
90,28,Pass,120,48,50,0.002,4,0,0.053
90,28,Pass,120,50,46,0.001,4,0,0.04
90,28,Pass,120,52,38,0.001,2,0,0.029
90,28,Pass,120,54,30,0.001,1,0,0.022
90,28,Pass,120,56,27,0.001,1,0,0.019
90,28,Pass,120,58,27,0.001,1,0,0.014
90,28,Pass,120,60,22,0.001,0,0,0.007
90,28,Pass,120,62,21,0.001,0,0,0.001
90,28,Pass,120,64,17,0.003,0,0,0
90,28,Pass,120,66,16,0.005,0,0,0
90,28,Pass,120,68,16,0.006,0,0,0
90,28,Pass,120,70,15,0.006,0,0,0
90,28,Pass,120,72,14,0.006,0,0,0
90,28,Pass,120,74,14,0.006,0,0,0
90,28,Pass,120,76,12,0.007,0,0,0
90,28,Pass,120,78,12,0.008,0,0,0
90,28,Pass,120,80,11,0.007,0,0,0
90,28,Pass,118,0,15,0.001,1,0,0.006
90,28,Pass,118,2,23,0.002,1,0,0.01
90,28,Pass,118,4,32,0.003,1,0,0.021
90,28,Pass,118,6,40,0.004,1,0,0.044
90,28,Pass,118,8,45,0.006,1,0,0.077
90,28,Pass,118,10,55,0.008,1,0.001,0.1
90,28,Pass,118,12,70,0.009,1,0.001,0.108
90,28,Pass,118,14,75,0.009,1,0.001,0.105
90,28,Pass,118,16,74,0.008,1,0.001,0.097
90,28,Pass,118,18,74,0.008,1,0.001,0.101
90,28,Pass,118,20,73,0.012,1,0.002,0.126
90,28,Pass,118,22,68,0.018,1,0.003,0.151
90,28,Pass,118,24,65,0.021,2,0.003,0.167
90,28,Pass,118,26,65,0.019,3,0.003,0.168
90,28,Pass,118,28,69,0.014,4,0.002,0.149
90,28,Pass,118,30,71,0.009,5,0.001,0.106
90,28,Pass,118,32,81,0.006,5,0,0.062
90,28,Pass,118,34,78,0.004,5,0,0.048
90,28,Pass,118,36,76,0.003,6,0,0.079
90,28,Pass,118,38,73,0.003,5,0,0.121
90,28,Pass,118,40,69,0.003,6,0,0.133
90,28,Pass,118,42,69,0.004,5,0,0.128
90,28,Pass,118,44,69,0.003,5,0,0.12
90,28,Pass,118,46,64,0.003,5,0,0.115
90,28,Pass,118,48,64,0.003,4,0,0.109
90,28,Pass,118,50,64,0.002,4,0,0.094
90,28,Pass,118,52,56,0.002,3,0,0.071
90,28,Pass,118,54,46,0.002,3,0,0.047
90,28,Pass,118,56,39,0.001,1,0,0.032
90,28,Pass,118,58,36,0.001,1,0,0.021
90,28,Pass,118,60,31,0.001,1,0,0.01
90,28,Pass,118,62,31,0.002,0,0,0.002
90,28,Pass,118,64,27,0.005,0,0,0
90,28,Pass,118,66,26,0.008,0,0,0
90,28,Pass,118,68,24,0.01,0,0,0
90,28,Pass,118,70,21,0.01,0,0,0
90,28,Pass,118,72,16,0.009,0,0,0.001
90,28,Pass,118,74,14,0.009,0,0,0.001
90,28,Pass,118,76,13,0.01,0,0,0.001
90,28,Pass,118,78,12,0.01,0,0,0
