x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
44,22,Pass,120,0,1,0,0,0,0
44,22,Pass,120,2,1,0,0,0,0
44,22,Pass,120,4,1,0,0,0,0
44,22,Pass,120,6,1,0,0,0,0
44,22,Pass,120,8,1,0,0,0,0
44,22,Pass,120,10,2,0,0,0,0
44,22,Pass,120,12,2,0,0,0,0
44,22,Pass,120,14,3,0,0,0,0
44,22,Pass,120,16,2,0,0,0,0
44,22,Pass,120,18,2,0,0,0,0
44,22,Pass,120,20,2,0,0,0,0
44,22,Pass,120,22,2,0,0,0,0
44,22,Pass,120,24,2,0,0,0,0
44,22,Pass,120,26,2,0,0,0,0
44,22,Pass,120,28,2,0,0,0,0
44,22,Pass,120,30,1,0,0,0,0
44,22,Pass,120,36,1,0,0,0,0
44,22,Pass,120,38,2,0,0,0,0
44,22,Pass,120,40,2,0,0,0,0
44,22,Pass,120,42,2,0,0,0,0
44,22,Pass,120,44,2,0,0,0,0
44,22,Pass,120,46,2,0,0,0,0
44,22,Pass,120,48,2,0,0,0,0
44,22,Pass,120,50,1,0,0,0,0
44,22,Pass,120,52,1,0,0,0,0
44,22,Pass,120,54,1,0,0,0,0
44,22,Pass,120,56,1,0,0,0,0
44,22,Pass,120,58,2,0,0,0,0
44,22,Pass,120,60,3,0,0,0,0
44,22,Pass,120,62,2,0,0,0,0
44,22,Pass,120,64,2,0.001,0,0,0
44,22,Pass,120,66,2,0.002,0,0,0
44,22,Pass,120,68,2,0.005,0,0,0
44,22,Pass,120,70,2,0.009,0,0,0
44,22,Pass,120,72,2,0.011,0,0,0
44,22,Pass,120,74,1,0.009,0,0,0
44,22,Pass,120,76,1,0.005,0,0,0
44,22,Pass,120,78,1,0.002,0,0,0
44,22,Pass,120,80,1,0.001,0,0,0
44,22,Pass,118,0,1,0,0,0,0
44,22,Pass,118,2,1,0,0,0,0
44,22,Pass,118,4,1,0,0,0,0
44,22,Pass,118,6,1,0,0,0,0
44,22,Pass,118,8,1,0,0,0,0
44,22,Pass,118,10,3,0,0,0,0.001
44,22,Pass,118,12,4,0,0,0,0.002
44,22,Pass,118,14,4,0,0,0,0.001
44,22,Pass,118,16,4,0,0,0,0
44,22,Pass,118,18,2,0,0,0,0
44,22,Pass,118,20,2,0.001,0,0,0
44,22,Pass,118,22,2,0.001,0,0,0
44,22,Pass,118,24,2,0,0,0,0
44,22,Pass,118,26,2,0,0,0,0
