x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,76,Pass,120,0,7,0.001,0,0,0
112,76,Pass,120,2,7,0,0,0,0
112,76,Pass,120,4,8,0,0,0,0
112,76,Pass,120,6,8,0,0,0,0
112,76,Pass,120,8,8,0,0,0,0
112,76,Pass,120,10,6,0,0,0,0
112,76,Pass,120,12,7,0,0,0,0.019
112,76,Pass,120,14,7,0,0,0,0.076
112,76,Pass,120,16,9,0,0,0,0.098
112,76,Pass,120,18,11,0.001,0,0,0.075
112,76,Pass,120,20,15,0.002,0,0,0.05
112,76,Pass,120,22,19,0.003,0,0,0.03
112,76,Pass,120,24,21,0.004,0,0,0.017
112,76,Pass,120,26,28,0.004,0,0,0.009
112,76,Pass,120,28,38,0.005,0,0,0.006
112,76,Pass,120,30,58,0.006,2,0,0.009
112,76,Pass,120,32,73,0.007,2,0,0.017
112,76,Pass,120,34,96,0.009,3,0,0.034
112,76,Pass,120,36,114,0.01,4,0.001,0.06
112,76,Pass,120,38,119,0.012,4,0.001,0.081
112,76,Pass,120,40,125,0.014,5,0.001,0.081
112,76,Pass,120,42,130,0.015,5,0.001,0.066
112,76,Pass,120,44,138,0.015,5,0.001,0.046
112,76,Pass,120,46,133,0.013,5,0,0.03
112,76,Pass,120,48,133,0.011,5,0,0.021
112,76,Pass,120,50,120,0.008,5,0,0.019
112,76,Pass,120,52,107,0.006,3,0,0.021
112,76,Pass,120,54,88,0.005,1,0,0.019
112,76,Pass,120,56,81,0.005,1,0,0.012
112,76,Pass,120,58,81,0.005,1,0,0.006
112,76,Pass,120,60,74,0.004,1,0,0.003
112,76,Pass,120,62,74,0.004,2,0,0.002
112,76,Pass,120,64,82,0.004,1,0,0.003
112,76,Pass,120,66,83,0.006,1,0,0.005
112,76,Pass,120,68,78,0.009,1,0,0.008
112,76,Pass,120,70,74,0.013,1,0,0.012
112,76,Pass,120,72,71,0.015,1,0,0.015
112,76,Pass,120,74,68,0.015,1,0,0.016
112,76,Pass,120,76,64,0.013,1,0,0.013
112,76,Pass,120,78,61,0.01,1,0,0.009
112,76,Pass,120,80,45,0.006,1,0,0.006
112,76,Pass,118,0,8,0.001,0,0,0
112,76,Pass,118,2,10,0.001,0,0,0
112,76,Pass,118,4,10,0.001,0,0,0
112,76,Pass,118,6,10,0,0,0,0
112,76,Pass,118,8,9,0,0,0,0
112,76,Pass,118,10,9,0,0,0,0.007
112,76,Pass,118,12,8,0,0,0,0.043
112,76,Pass,118,14,9,0,0,0,0.117
112,76,Pass,118,16,10,0.001,0,0,0.158
112,76,Pass,118,18,13,0.001,0,0,0.154
112,76,Pass,118,20,16,0.003,0,0,0.127
112,76,Pass,118,22,21,0.004,0,0,0.091
112,76,Pass,118,24,28,0.005,0,0,0.056
112,76,Pass,118,26,33,0.005,0,0,0.029
112,76,Pass,118,28,51,0.006,0,0,0.016
112,76,Pass,118,30,67,0.009,2,0,0.017
112,76,Pass,118,32,91,0.012,3,0,0.027
112,76,Pass,118,34,117,0.015,4,0.001,0.048
112,76,Pass,118,36,128,0.019,4,0.001,0.074
112,76,Pass,118,38,138,0.024,4,0.002,0.089
112,76,Pass,118,40,147,0.029,5,0.002,0.085
112,76,Pass,118,42,149,0.033,5,0.002,0.069
112,76,Pass,118,44,156,0.032,5,0.002,0.049
112,76,Pass,118,46,156,0.028,5,0.001,0.033
112,76,Pass,118,48,153,0.022,5,0.001,0.024
112,76,Pass,118,50,147,0.016,5,0,0.022
112,76,Pass,118,52,136,0.013,5,0,0.024
112,76,Pass,118,54,123,0.011,3,0,0.023
112,76,Pass,118,56,104,0.01,1,0,0.017
112,76,Pass,118,58,94,0.009,1,0,0.01
112,76,Pass,118,60,95,0.007,1,0,0.005
112,76,Pass,118,62,96,0.007,2,0,0.002
112,76,Pass,118,64,96,0.008,2,0,0.002
112,76,Pass,118,66,98,0.013,1,0,0.003
112,76,Pass,118,68,97,0.019,1,0,0.005
112,76,Pass,118,70,91,0.026,2,0,0.008
112,76,Pass,118,72,91,0.029,2,0,0.011
112,76,Pass,118,74,87,0.028,3,0,0.012
112,76,Pass,118,76,83,0.024,3,0,0.011
112,76,Pass,118,78,70,0.018,3,0,0.007
112,76,Pass,118,80,60,0.011,3,0,0.004
112,76,Pass,116,0,10,0.003,0,0,0
112,76,Pass,116,2,10,0.003,0,0,0
112,76,Pass,116,4,11,0.002,0,0,0
112,76,Pass,116,6,11,0.001,0,0,0
112,76,Pass,116,8,11,0,0,0,0
112,76,Pass,116,10,11,0,0,0,0.01
112,76,Pass,116,12,11,0.001,0,0,0.045
112,76,Pass,116,14,9,0.001,0,0,0.11
112,76,Pass,116,16,12,0.002,0,0,0.169
112,76,Pass,116,18,14,0.003,0,0.001,0.193
112,76,Pass,116,20,20,0.005,0,0.001,0.189
112,76,Pass,116,22,24,0.006,0,0.001,0.163
112,76,Pass,116,24,32,0.006,0,0.001,0.118
112,76,Pass,116,26,46,0.006,0,0,0.066
112,76,Pass,116,28,57,0.008,1,0,0.035
112,76,Pass,116,30,84,0.011,2,0,0.033
112,76,Pass,116,32,103,0.016,4,0.001,0.043
112,76,Pass,116,34,126,0.021,4,0.001,0.062
112,76,Pass,116,36,142,0.027,4,0.002,0.083
112,76,Pass,116,38,151,0.036,4,0.003,0.092
112,76,Pass,116,40,160,0.047,5,0.004,0.085
112,76,Pass,116,42,162,0.053,5,0.004,0.069
112,76,Pass,116,44,169,0.052,5,0.003,0.051
112,76,Pass,116,46,169,0.045,5,0.002,0.036
112,76,Pass,116,48,166,0.036,5,0.001,0.027
112,76,Pass,116,50,165,0.028,5,0.001,0.025
112,76,Pass,116,52,160,0.022,5,0.001,0.026
112,76,Pass,116,54,149,0.02,5,0,0.025
112,76,Pass,116,56,129,0.017,1,0,0.02
112,76,Pass,116,58,116,0.014,1,0,0.014
112,76,Pass,116,60,114,0.011,1,0,0.008
112,76,Pass,116,62,112,0.011,2,0,0.003
112,76,Pass,116,64,115,0.015,2,0,0.002
112,76,Pass,116,66,122,0.023,1,0,0.002
112,76,Pass,116,68,120,0.034,3,0,0.004
112,76,Pass,116,70,117,0.044,4,0,0.006
112,76,Pass,116,72,108,0.048,4,0,0.008
112,76,Pass,116,74,108,0.046,4,0,0.008
112,76,Pass,116,76,96,0.038,4,0,0.008
112,76,Pass,116,78,86,0.028,3,0,0.005
112,76,Pass,116,80,72,0.017,3,0,0.003
112,76,Pass,114,0,10,0.005,0,0,0
112,76,Pass,114,2,10,0.004,0,0,0
112,76,Pass,114,4,11,0.003,0,0,0
112,76,Pass,114,6,11,0.001,0,0,0
112,76,Pass,114,8,11,0.001,0,0,0
112,76,Pass,114,10,12,0.001,0,0,0.007
112,76,Pass,114,12,13,0.001,0,0,0.032
112,76,Pass,114,14,9,0.002,0,0,0.086
112,76,Pass,114,16,14,0.004,0,0.001,0.151
112,76,Pass,114,18,15,0.006,0,0.001,0.195
112,76,Pass,114,20,23,0.008,0,0.002,0.208
112,76,Pass,114,22,28,0.009,0,0.002,0.197
112,76,Pass,114,24,34,0.008,0,0.001,0.16
112,76,Pass,114,26,51,0.007,0,0.001,0.101
112,76,Pass,114,28,63,0.009,0,0.001,0.06
112,76,Pass,114,30,91,0.013,3,0.001,0.055
112,76,Pass,114,32,109,0.019,4,0.001,0.062
112,76,Pass,114,34,137,0.025,4,0.002,0.074
112,76,Pass,114,36,155,0.033,4,0.003,0.087
112,76,Pass,114,38,155,0.045,4,0.004,0.089
112,76,Pass,114,40,163,0.058,5,0.005,0.081
112,76,Pass,114,42,171,0.067,5,0.004,0.067
112,76,Pass,114,44,178,0.067,5,0.003,0.052
112,76,Pass,114,46,176,0.06,5,0.002,0.039
112,76,Pass,114,48,176,0.049,5,0.001,0.03
112,76,Pass,114,50,179,0.04,5,0.001,0.026
112,76,Pass,114,52,178,0.035,5,0.001,0.026
112,76,Pass,114,54,172,0.032,5,0.001,0.025
112,76,Pass,114,56,148,0.027,2,0.001,0.023
112,76,Pass,114,58,140,0.021,1,0,0.018
112,76,Pass,114,60,135,0.016,1,0,0.011
112,76,Pass,114,62,134,0.016,2,0,0.005
112,76,Pass,114,64,145,0.022,3,0,0.002
112,76,Pass,114,66,149,0.035,3,0,0.002
