x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,2,Pass,120,0,6,0,0,0,0.003
74,2,Pass,120,2,8,0.001,0,0,0.002
74,2,Pass,120,4,10,0.002,0,0,0.002
74,2,Pass,120,6,12,0.005,0,0,0.001
74,2,Pass,120,8,12,0.008,0,0,0.001
74,2,Pass,120,10,13,0.008,0,0,0
74,2,Pass,120,12,15,0.006,0,0,0
74,2,Pass,120,14,16,0.003,0,0,0
74,2,Pass,120,16,16,0.001,0,0,0.001
74,2,Pass,120,18,13,0.001,0,0,0.003
74,2,Pass,120,20,14,0.001,1,0,0.004
74,2,Pass,120,22,13,0.001,1,0,0.003
74,2,Pass,120,24,11,0.001,1,0,0.003
74,2,Pass,120,26,12,0.001,1,0,0.002
74,2,Pass,120,28,12,0,0,0,0.001
74,2,Pass,120,30,10,0,0,0,0
74,2,Pass,120,32,6,0,0,0,0
74,2,Pass,120,34,5,0,0,0,0
74,2,Pass,120,36,4,0,0,0,0
74,2,Pass,120,38,3,0,0,0,0
74,2,Pass,120,40,3,0,0,0,0
74,2,Pass,120,42,3,0,0,0,0.003
74,2,Pass,120,44,3,0,0,0,0.029
74,2,Pass,120,46,2,0,0,0,0.12
74,2,Pass,120,48,1,0,0,0,0.179
74,2,Pass,120,50,1,0,0,0,0.179
74,2,Pass,120,52,1,0,0,0,0.179
74,2,Pass,120,54,1,0,0,0,0.179
74,2,Pass,120,56,1,0,0,0,0.179
74,2,Pass,120,58,1,0,0,0,0.179
74,2,Pass,118,0,8,0,0,0,0.008
74,2,Pass,118,2,11,0.001,0,0,0.006
74,2,Pass,118,4,13,0.002,0,0,0.004
74,2,Pass,118,6,15,0.004,0,0,0.003
74,2,Pass,118,8,18,0.007,0,0,0.002
74,2,Pass,118,10,19,0.007,0,0,0.001
74,2,Pass,118,12,21,0.005,0,0,0.001
74,2,Pass,118,14,22,0.003,0,0,0.001
74,2,Pass,118,16,21,0.001,1,0,0.001
74,2,Pass,118,18,19,0.001,1,0,0.003
74,2,Pass,118,20,19,0.001,1,0,0.003
74,2,Pass,118,22,18,0.002,1,0,0.002
74,2,Pass,118,24,15,0.002,1,0,0.002
74,2,Pass,118,26,15,0.001,1,0,0.002
74,2,Pass,118,28,15,0.001,1,0,0.001
74,2,Pass,118,30,13,0.001,1,0,0
74,2,Pass,118,32,9,0.001,0,0,0
74,2,Pass,118,34,7,0.001,0,0,0
74,2,Pass,118,36,5,0.001,0,0,0
74,2,Pass,118,38,5,0,0,0,0
74,2,Pass,118,40,4,0,0,0,0
74,2,Pass,118,42,3,0,0,0,0.003
