x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,60,Pass,120,0,4,0.001,0,0,0
84,60,Pass,120,2,4,0.001,0,0,0
84,60,Pass,120,4,5,0,0,0,0
84,60,Pass,120,6,5,0,0,0,0
84,60,Pass,120,8,5,0.001,0,0,0
84,60,Pass,120,10,5,0.001,0,0,0.002
84,60,Pass,120,12,7,0.002,0,0,0.006
84,60,Pass,120,14,7,0.002,0,0,0.023
84,60,Pass,120,16,9,0.002,0,0,0.071
84,60,Pass,120,18,9,0.001,0,0,0.14
84,60,Pass,120,20,14,0.002,0,0,0.168
84,60,Pass,120,22,14,0.002,0,0,0.129
84,60,Pass,120,24,16,0.003,0,0,0.062
84,60,Pass,120,26,18,0.006,0,0,0.022
84,60,Pass,120,28,24,0.008,0,0,0.008
84,60,Pass,120,30,28,0.009,0,0,0.005
84,60,Pass,120,32,31,0.008,0,0,0.005
84,60,Pass,120,34,34,0.006,0,0,0.006
84,60,Pass,120,36,34,0.007,0,0,0.004
84,60,Pass,120,38,39,0.008,0,0,0.002
84,60,Pass,120,40,43,0.009,0,0,0.001
84,60,Pass,120,42,46,0.007,0,0,0.001
84,60,Pass,120,44,45,0.005,0,0,0.001
84,60,Pass,120,46,46,0.005,1,0,0.001
84,60,Pass,120,48,49,0.007,1,0,0.001
84,60,Pass,120,50,43,0.009,1,0,0.002
84,60,Pass,120,52,44,0.01,1,0,0.003
84,60,Pass,120,54,47,0.009,1,0,0.005
84,60,Pass,120,56,49,0.009,1,0,0.006
84,60,Pass,120,58,55,0.01,1,0,0.01
84,60,Pass,120,60,63,0.013,2,0,0.021
84,60,Pass,120,62,72,0.014,2,0.001,0.044
84,60,Pass,120,64,79,0.014,2,0.001,0.078
84,60,Pass,120,66,77,0.012,1,0.001,0.11
84,60,Pass,120,68,77,0.009,1,0.001,0.124
84,60,Pass,120,70,72,0.006,2,0.001,0.113
84,60,Pass,120,72,62,0.004,2,0,0.075
84,60,Pass,120,74,58,0.003,3,0,0.032
84,60,Pass,120,76,48,0.003,3,0,0.01
84,60,Pass,120,78,39,0.002,3,0,0.003
84,60,Pass,120,80,24,0.002,1,0,0.001
84,60,Pass,118,0,6,0.001,0,0,0
84,60,Pass,118,2,8,0.001,0,0,0
84,60,Pass,118,4,8,0.001,0,0,0
84,60,Pass,118,6,7,0.001,0,0,0
84,60,Pass,118,8,10,0.001,0,0,0
84,60,Pass,118,10,11,0.002,0,0,0.001
84,60,Pass,118,12,12,0.002,0,0,0.005
84,60,Pass,118,14,9,0.002,0,0,0.019
84,60,Pass,118,16,11,0.002,0,0,0.064
84,60,Pass,118,18,13,0.002,0,0,0.138
84,60,Pass,118,20,16,0.002,0,0,0.174
84,60,Pass,118,22,19,0.003,0,0,0.154
84,60,Pass,118,24,22,0.004,0,0,0.1
84,60,Pass,118,26,23,0.006,0,0,0.047
84,60,Pass,118,28,29,0.008,0,0,0.019
84,60,Pass,118,30,34,0.009,0,0,0.01
84,60,Pass,118,32,39,0.009,0,0,0.008
84,60,Pass,118,34,41,0.009,0,0,0.008
84,60,Pass,118,36,44,0.011,0,0,0.006
84,60,Pass,118,38,44,0.013,0,0,0.003
84,60,Pass,118,40,51,0.014,0,0,0.002
84,60,Pass,118,42,60,0.011,0,0,0.002
84,60,Pass,118,44,64,0.008,1,0,0.002
84,60,Pass,118,46,61,0.007,1,0,0.003
84,60,Pass,118,48,63,0.009,1,0,0.004
84,60,Pass,118,50,68,0.011,1,0,0.007
84,60,Pass,118,52,58,0.012,1,0,0.012
84,60,Pass,118,54,62,0.012,2,0,0.016
84,60,Pass,118,56,70,0.013,2,0,0.016
84,60,Pass,118,58,87,0.015,2,0,0.016
