x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,60,Pass,120,0,8,0,0,0,0.044
106,60,Pass,120,2,8,0,0,0,0.085
106,60,Pass,120,4,8,0.001,0,0,0.128
106,60,Pass,120,6,8,0.001,0,0,0.159
106,60,Pass,120,8,6,0.001,0,0,0.177
106,60,Pass,120,10,5,0.001,0,0,0.186
106,60,Pass,120,12,5,0,0,0,0.188
106,60,Pass,120,14,6,0,0,0,0.141
106,60,Pass,120,16,7,0,0,0,0.021
106,60,Pass,120,18,10,0.001,0,0,0.001
106,60,Pass,120,20,15,0.004,0,0,0
106,60,Pass,120,22,17,0.009,0,0,0
106,60,Pass,120,24,25,0.016,2,0,0
106,60,Pass,120,26,32,0.022,2,0,0.001
106,60,Pass,120,28,42,0.025,2,0,0.004
106,60,Pass,120,30,54,0.024,2,0,0.016
106,60,Pass,120,32,66,0.023,2,0.001,0.047
106,60,Pass,120,34,89,0.021,4,0.002,0.096
106,60,Pass,120,36,107,0.021,4,0.003,0.135
106,60,Pass,120,38,116,0.022,6,0.003,0.131
106,60,Pass,120,40,129,0.025,6,0.002,0.092
106,60,Pass,120,42,146,0.027,7,0.001,0.055
106,60,Pass,120,44,175,0.025,8,0.001,0.033
106,60,Pass,120,46,186,0.019,9,0,0.022
106,60,Pass,120,48,186,0.012,10,0,0.017
106,60,Pass,120,50,170,0.009,8,0,0.014
106,60,Pass,120,52,165,0.011,6,0,0.008
106,60,Pass,120,54,151,0.018,6,0,0.005
106,60,Pass,120,56,150,0.023,5,0,0.003
106,60,Pass,120,58,141,0.023,4,0,0.002
106,60,Pass,120,60,137,0.018,4,0,0.002
106,60,Pass,120,62,134,0.011,5,0,0.003
106,60,Pass,120,64,132,0.007,4,0,0.011
106,60,Pass,120,66,121,0.007,3,0,0.024
106,60,Pass,120,68,98,0.009,3,0,0.029
106,60,Pass,120,70,83,0.012,4,0,0.027
106,60,Pass,120,72,62,0.012,3,0,0.023
106,60,Pass,120,74,57,0.009,3,0,0.019
106,60,Pass,120,76,50,0.005,3,0,0.016
106,60,Pass,120,78,45,0.002,3,0,0.015
106,60,Pass,120,80,31,0.001,3,0,0.016
106,60,Pass,118,0,9,0.001,0,0,0.031
106,60,Pass,118,2,9,0.002,0,0,0.067
106,60,Pass,118,4,9,0.002,0,0,0.111
106,60,Pass,118,6,8,0.003,0,0,0.147
106,60,Pass,118,8,8,0.003,0,0,0.17
106,60,Pass,118,10,6,0.002,0,0,0.182
106,60,Pass,118,12,7,0.001,0,0,0.187
106,60,Pass,118,14,8,0,0,0,0.163
106,60,Pass,118,16,7,0,0,0,0.042
106,60,Pass,118,18,10,0.001,0,0,0.002
106,60,Pass,118,20,17,0.004,0,0,0
106,60,Pass,118,22,20,0.009,0,0,0
106,60,Pass,118,24,30,0.017,2,0,0
106,60,Pass,118,26,36,0.023,2,0,0.002
106,60,Pass,118,28,54,0.028,2,0,0.007
106,60,Pass,118,30,64,0.03,2,0.001,0.023
106,60,Pass,118,32,89,0.031,4,0.002,0.058
106,60,Pass,118,34,110,0.033,4,0.004,0.105
106,60,Pass,118,36,126,0.037,6,0.005,0.135
106,60,Pass,118,38,140,0.041,6,0.005,0.129
106,60,Pass,118,40,162,0.045,8,0.004,0.099
106,60,Pass,118,42,192,0.046,8,0.003,0.07
106,60,Pass,118,44,211,0.04,10,0.002,0.051
106,60,Pass,118,46,222,0.029,10,0.001,0.041
106,60,Pass,118,48,232,0.019,10,0.001,0.036
106,60,Pass,118,50,227,0.015,8,0,0.03
106,60,Pass,118,52,213,0.019,8,0,0.02
106,60,Pass,118,54,199,0.027,6,0,0.012
106,60,Pass,118,56,189,0.035,5,0,0.007
106,60,Pass,118,58,179,0.036,5,0,0.005
106,60,Pass,118,60,171,0.029,6,0,0.003
106,60,Pass,118,62,164,0.02,5,0,0.004
106,60,Pass,118,64,159,0.014,5,0,0.01
106,60,Pass,118,66,150,0.014,4,0,0.02
106,60,Pass,118,68,131,0.019,4,0,0.024
106,60,Pass,118,70,103,0.024,5,0.001,0.022
106,60,Pass,118,72,79,0.024,4,0,0.019
106,60,Pass,118,74,70,0.018,4,0,0.016
106,60,Pass,118,76,63,0.011,4,0,0.016
106,60,Pass,118,78,53,0.005,4,0,0.018
106,60,Pass,118,80,40,0.002,4,0,0.024
106,60,Pass,116,0,9,0.003,0,0,0.021
106,60,Pass,116,2,9,0.004,0,0,0.049
106,60,Pass,116,4,9,0.005,0,0,0.089
106,60,Pass,116,6,9,0.006,0,0.001,0.13
106,60,Pass,116,8,9,0.005,0,0.001,0.159
106,60,Pass,116,10,9,0.004,0,0.001,0.176
106,60,Pass,116,12,8,0.002,0,0,0.184
106,60,Pass,116,14,8,0.001,0,0,0.172
106,60,Pass,116,16,9,0.001,0,0,0.067
106,60,Pass,116,18,10,0.001,0,0,0.005
106,60,Pass,116,20,17,0.003,0,0,0
106,60,Pass,116,22,22,0.007,0,0,0
106,60,Pass,116,24,33,0.013,2,0,0
106,60,Pass,116,26,44,0.019,3,0,0.002
106,60,Pass,116,28,65,0.023,3,0,0.009
106,60,Pass,116,30,81,0.028,4,0.001,0.029
106,60,Pass,116,32,102,0.034,5,0.002,0.065
106,60,Pass,116,34,125,0.043,6,0.004,0.104
106,60,Pass,116,36,153,0.052,8,0.006,0.125
106,60,Pass,116,38,170,0.061,8,0.007,0.119
106,60,Pass,116,40,188,0.067,8,0.007,0.098
106,60,Pass,116,42,213,0.068,10,0.005,0.078
106,60,Pass,116,44,240,0.059,10,0.004,0.066
106,60,Pass,116,46,247,0.043,10,0.003,0.06
106,60,Pass,116,48,264,0.031,11,0.002,0.056
106,60,Pass,116,50,272,0.026,10,0.001,0.048
106,60,Pass,116,52,266,0.03,9,0.001,0.035
106,60,Pass,116,54,258,0.04,9,0.001,0.023
106,60,Pass,116,56,241,0.048,7,0.001,0.014
106,60,Pass,116,58,229,0.05,5,0,0.009
106,60,Pass,116,60,213,0.043,6,0,0.005
106,60,Pass,116,62,193,0.033,6,0,0.004
106,60,Pass,116,64,189,0.024,5,0,0.007
106,60,Pass,116,66,181,0.023,5,0,0.014
106,60,Pass,116,68,157,0.029,5,0.001,0.018
106,60,Pass,116,70,134,0.036,5,0.001,0.018
