x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
58,28,Pass,120,0,2,0,0,0,0
58,28,Pass,120,2,2,0,0,0,0
58,28,Pass,120,4,2,0.001,0,0,0
58,28,Pass,120,6,3,0.001,0,0,0
58,28,Pass,120,8,4,0.001,0,0,0
58,28,Pass,120,10,7,0.001,0,0,0
58,28,Pass,120,12,8,0,0,0,0
58,28,Pass,120,14,8,0,0,0,0
58,28,Pass,120,16,8,0,0,0,0
58,28,Pass,120,18,7,0,0,0,0
58,28,Pass,120,20,5,0,0,0,0
58,28,Pass,120,22,5,0,0,0,0
58,28,Pass,120,24,4,0,0,0,0
58,28,Pass,120,26,3,0,0,0,0
58,28,Pass,120,28,3,0,0,0,0
58,28,Pass,120,30,3,0,0,0,0
58,28,Pass,120,32,2,0,0,0,0
58,28,Pass,120,34,1,0,0,0,0
58,28,Pass,120,36,1,0,0,0,0
58,28,Pass,120,38,2,0,0,0,0
58,28,Pass,120,40,2,0,0,0,0
58,28,Pass,120,42,2,0,0,0,0
58,28,Pass,120,44,3,0,0,0,0
58,28,Pass,120,46,3,0,0,0,0
58,28,Pass,120,48,3,0,0,0,0
58,28,Pass,120,50,2,0,0,0,0
58,28,Pass,120,52,2,0,0,0,0
58,28,Pass,120,54,2,0,0,0,0
58,28,Pass,120,56,2,0,0,0,0
58,28,Pass,120,58,1,0,0,0,0
58,28,Pass,120,60,1,0,0,0,0
58,28,Pass,120,64,1,0,0,0,0
58,28,Pass,120,66,1,0,0,0,0
58,28,Pass,120,68,1,0,0,0,0
58,28,Pass,120,70,1,0,0,0,0
58,28,Pass,120,72,1,0,0,0,0
58,28,Pass,120,74,1,0,0,0,0
58,28,Pass,120,76,1,0,0,0,0
58,28,Pass,120,78,1,0,0,0,0
58,28,Pass,118,0,2,0,0,0,0
58,28,Pass,118,2,3,0,0,0,0
58,28,Pass,118,4,3,0.001,0,0,0
58,28,Pass,118,6,4,0.001,0,0,0
58,28,Pass,118,8,6,0.001,0,0,0
58,28,Pass,118,10,8,0.001,0,0,0
58,28,Pass,118,12,8,0,0,0,0
58,28,Pass,118,14,8,0,0,0,0
58,28,Pass,118,16,8,0,0,0,0
58,28,Pass,118,18,8,0,0,0,0
58,28,Pass,118,20,7,0.001,0,0,0
58,28,Pass,118,22,5,0.001,0,0,0
58,28,Pass,118,24,5,0,0,0,0
58,28,Pass,118,26,3,0,0,0,0
58,28,Pass,118,28,4,0,0,0,0
58,28,Pass,118,30,4,0,0,0,0
58,28,Pass,118,32,4,0,0,0,0
58,28,Pass,118,34,3,0,0,0,0
58,28,Pass,118,36,1,0,0,0,0
58,28,Pass,118,38,2,0,0,0,0
58,28,Pass,118,40,2,0,0,0,0
58,28,Pass,118,42,3,0,0,0,0
58,28,Pass,118,44,3,0,0,0,0
58,28,Pass,118,46,3,0,0,0,0
58,28,Pass,118,48,3,0,0,0,0
58,28,Pass,118,50,3,0,0,0,0
58,28,Pass,118,52,2,0,0,0,0
