x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,20,Pass,120,0,5,0.002,0,0,0
62,20,Pass,120,2,6,0.004,0,0,0
62,20,Pass,120,4,7,0.007,0,0,0
62,20,Pass,120,6,8,0.008,0,0,0
62,20,Pass,120,8,9,0.007,0,0,0
62,20,Pass,120,10,10,0.005,0,0,0
62,20,Pass,120,12,11,0.002,0,0,0
62,20,Pass,120,14,11,0.001,0,0,0
62,20,Pass,120,16,10,0.001,0,0,0
62,20,Pass,120,18,7,0,0,0,0
62,20,Pass,120,20,5,0,0,0,0
62,20,Pass,120,22,5,0,0,0,0
62,20,Pass,120,24,3,0,0,0,0
62,20,Pass,120,26,2,0,0,0,0
62,20,Pass,120,28,2,0,0,0,0
62,20,Pass,120,30,1,0,0,0,0
62,20,Pass,120,36,1,0,0,0,0
62,20,Pass,120,38,2,0,0,0,0
62,20,Pass,120,40,2,0,0,0,0
62,20,Pass,120,42,2,0,0,0,0
62,20,Pass,120,44,3,0,0,0,0
62,20,Pass,120,46,3,0,0,0,0
62,20,Pass,120,48,3,0,0,0,0
62,20,Pass,120,50,2,0,0,0,0
62,20,Pass,120,52,2,0,0,0,0
62,20,Pass,120,54,2,0,0,0,0
62,20,Pass,120,56,2,0,0,0,0
62,20,Pass,120,58,1,0,0,0,0
62,20,Pass,120,60,1,0,0,0,0
62,20,Pass,120,64,2,0,0,0,0.009
62,20,Pass,120,66,2,0,0,0,0.005
62,20,Pass,120,68,2,0,0,0,0.003
62,20,Pass,120,70,2,0,0,0,0.001
62,20,Pass,120,72,2,0,0,0,0.001
62,20,Pass,120,74,1,0,0,0,0
62,20,Pass,120,76,1,0,0,0,0
62,20,Pass,120,78,1,0,0,0,0
62,20,Pass,118,0,7,0.001,0,0,0
62,20,Pass,118,2,8,0.003,0,0,0
62,20,Pass,118,4,8,0.006,0,0,0
62,20,Pass,118,6,9,0.007,0,0,0
62,20,Pass,118,8,12,0.006,0,0,0
62,20,Pass,118,10,15,0.004,0,0,0
62,20,Pass,118,12,15,0.003,0,0,0
62,20,Pass,118,14,14,0.002,0,0,0
62,20,Pass,118,16,14,0.001,0,0,0
62,20,Pass,118,18,10,0.001,0,0,0
62,20,Pass,118,20,8,0,0,0,0
62,20,Pass,118,22,5,0,0,0,0
62,20,Pass,118,24,4,0,0,0,0
62,20,Pass,118,26,2,0,0,0,0
62,20,Pass,118,28,3,0,0,0,0
62,20,Pass,118,30,3,0,0,0,0
62,20,Pass,118,32,2,0,0,0,0
62,20,Pass,118,34,1,0,0,0,0
62,20,Pass,118,36,1,0,0,0,0
62,20,Pass,118,38,2,0,0,0,0
62,20,Pass,118,40,2,0,0,0,0
62,20,Pass,118,42,3,0,0,0,0
62,20,Pass,118,44,3,0,0,0,0
62,20,Pass,118,46,3,0.001,0,0,0
62,20,Pass,118,48,3,0.001,0,0,0
62,20,Pass,118,50,3,0.001,0,0,0
62,20,Pass,118,52,2,0.001,0,0,0
62,20,Pass,118,54,2,0,0,0,0
62,20,Pass,118,56,2,0,0,0,0
62,20,Pass,118,58,2,0,0,0,0
62,20,Pass,118,60,3,0,0,0,0.002
62,20,Pass,118,62,3,0,0,0,0.017
62,20,Pass,118,64,2,0,0,0,0.012
62,20,Pass,118,66,2,0,0,0,0.007
62,20,Pass,118,68,2,0,0,0,0.004
62,20,Pass,118,70,3,0,0,0,0.002
62,20,Pass,118,72,3,0,0,0,0.001
62,20,Pass,118,74,3,0,0,0,0.001
62,20,Pass,118,76,2,0,0,0,0
62,20,Pass,118,78,1,0,0,0,0
62,20,Pass,118,80,1,0,0,0,0
62,20,Pass,116,0,7,0.001,0,0,0
62,20,Pass,116,2,9,0.002,0,0,0
62,20,Pass,116,4,11,0.004,0,0,0
62,20,Pass,116,6,14,0.005,0,0,0
62,20,Pass,116,8,16,0.004,0,0,0
62,20,Pass,116,10,16,0.004,0,0,0
62,20,Pass,116,12,16,0.003,0,0,0
62,20,Pass,116,14,16,0.003,0,0,0
62,20,Pass,116,16,15,0.002,0,0,0
62,20,Pass,116,18,14,0.001,0,0,0
62,20,Pass,116,20,12,0.001,0,0,0
62,20,Pass,116,22,11,0,0,0,0
62,20,Pass,116,24,7,0,0,0,0
62,20,Pass,116,26,6,0,0,0,0
62,20,Pass,116,28,3,0,0,0,0
62,20,Pass,116,30,3,0,0,0,0
62,20,Pass,116,32,3,0,0,0,0
62,20,Pass,116,34,2,0,0,0,0
62,20,Pass,116,36,3,0,0,0,0
62,20,Pass,116,38,2,0,0,0,0
62,20,Pass,116,40,3,0,0,0,0
62,20,Pass,116,42,3,0,0,0,0
62,20,Pass,116,44,3,0.001,0,0,0
62,20,Pass,116,46,3,0.001,0,0,0
62,20,Pass,116,48,3,0.002,0,0,0
62,20,Pass,116,50,3,0.002,0,0,0
62,20,Pass,116,52,3,0.001,0,0,0
62,20,Pass,116,54,2,0.001,0,0,0
62,20,Pass,116,56,2,0,0,0,0
62,20,Pass,116,58,3,0,0,0,0
62,20,Pass,116,60,4,0,0,0,0.007
62,20,Pass,116,62,3,0,0,0,0.026
62,20,Pass,116,64,2,0,0,0,0.017
62,20,Pass,116,66,3,0,0,0,0.009
62,20,Pass,116,68,3,0,0,0,0.005
62,20,Pass,116,70,3,0,0,0,0.003
62,20,Pass,116,72,3,0,0,0,0.001
62,20,Pass,116,74,3,0,0,0,0.001
62,20,Pass,116,76,4,0,0,0,0
62,20,Pass,116,78,2,0,0,0,0
62,20,Pass,116,80,2,0,0,0,0
62,20,Pass,114,0,9,0,0,0,0
62,20,Pass,114,2,9,0.001,0,0,0
62,20,Pass,114,4,16,0.002,0,0,0
62,20,Pass,114,6,18,0.003,0,0,0
62,20,Pass,114,8,19,0.004,0,0,0
62,20,Pass,114,10,18,0.005,0,0,0
62,20,Pass,114,12,18,0.005,0,0,0
62,20,Pass,114,14,17,0.005,0,0,0
62,20,Pass,114,16,17,0.004,0,0,0
62,20,Pass,114,18,14,0.002,0,0,0
62,20,Pass,114,20,13,0.001,0,0,0
62,20,Pass,114,22,12,0,0,0,0
62,20,Pass,114,24,10,0,0,0,0
62,20,Pass,114,26,6,0,0,0,0
62,20,Pass,114,28,5,0,0,0,0
62,20,Pass,114,30,4,0,0,0,0
62,20,Pass,114,32,3,0,0,0,0
62,20,Pass,114,34,2,0,0,0,0
62,20,Pass,114,36,3,0,0,0,0
62,20,Pass,114,38,4,0,0,0,0
62,20,Pass,114,40,5,0,0,0,0
62,20,Pass,114,42,5,0,0,0,0
62,20,Pass,114,44,5,0.001,0,0,0
62,20,Pass,114,46,5,0.001,0,0,0
62,20,Pass,114,48,4,0.002,0,0,0
62,20,Pass,114,50,4,0.002,0,0,0
62,20,Pass,114,52,3,0.001,0,0,0
62,20,Pass,114,54,3,0.001,0,0,0
62,20,Pass,114,56,3,0,0,0,0
62,20,Pass,114,58,3,0,0,0,0.001
62,20,Pass,114,60,5,0,0,0,0.015
62,20,Pass,114,62,6,0,0,0,0.031
62,20,Pass,114,64,5,0,0,0,0.021
62,20,Pass,114,66,6,0,0,0,0.012
62,20,Pass,114,68,6,0.001,0,0,0.007
62,20,Pass,114,70,7,0.001,0,0,0.004
62,20,Pass,114,72,6,0.001,0,0,0.002
62,20,Pass,114,74,5,0.001,0,0,0.001
62,20,Pass,114,76,5,0,0,0,0.001
62,20,Pass,114,78,4,0,0,0,0
62,20,Pass,114,80,3,0,0,0,0
62,20,Pass,112,0,10,0,0,0,0
62,20,Pass,112,2,16,0.001,0,0,0
62,20,Pass,112,4,17,0.002,0,0,0
62,20,Pass,112,6,18,0.003,0,0,0
62,20,Pass,112,8,19,0.005,0,0,0
62,20,Pass,112,10,19,0.007,0,0,0
62,20,Pass,112,12,20,0.008,0,0,0
62,20,Pass,112,14,20,0.007,0,0,0
62,20,Pass,112,16,18,0.006,0,0,0
62,20,Pass,112,18,15,0.003,0,0,0
62,20,Pass,112,20,14,0.002,0,0,0
62,20,Pass,112,22,12,0.001,0,0,0
62,20,Pass,112,24,12,0,0,0,0
62,20,Pass,112,26,6,0,0,0,0
62,20,Pass,112,28,6,0,0,0,0
62,20,Pass,112,30,6,0,0,0,0
62,20,Pass,112,32,5,0,0,0,0
62,20,Pass,112,34,3,0,0,0,0
62,20,Pass,112,36,3,0,0,0,0
62,20,Pass,112,38,6,0,0,0,0
62,20,Pass,112,40,6,0,0,0,0
62,20,Pass,112,42,5,0,0,0,0
62,20,Pass,112,44,5,0.001,0,0,0
62,20,Pass,112,46,5,0.001,0,0,0
62,20,Pass,112,48,5,0.001,0,0,0
62,20,Pass,112,50,5,0.002,0,0,0
62,20,Pass,112,52,4,0.001,0,0,0
62,20,Pass,112,54,3,0.001,0,0,0
62,20,Pass,112,56,3,0,0,0,0
62,20,Pass,112,58,5,0,0,0,0.002
62,20,Pass,112,60,6,0,0,0,0.022
62,20,Pass,112,62,7,0,0,0,0.032
62,20,Pass,112,64,6,0,0,0,0.024
62,20,Pass,112,66,6,0.001,0,0,0.016
62,20,Pass,112,68,7,0.001,0,0,0.009
62,20,Pass,112,70,8,0.001,0,0,0.005
62,20,Pass,112,72,8,0.001,0,0,0.003
62,20,Pass,112,74,7,0.001,0,0,0.001
62,20,Pass,112,76,6,0.001,0,0,0.001
62,20,Pass,112,78,6,0,0,0,0
62,20,Pass,112,80,6,0,0,0,0
62,20,Pass,110,0,11,0,0,0,0
62,20,Pass,110,2,20,0.001,0,0,0
62,20,Pass,110,4,20,0.002,0,0,0
62,20,Pass,110,6,20,0.004,0,0,0
62,20,Pass,110,8,21,0.007,0,0,0
62,20,Pass,110,10,21,0.009,0,0,0
62,20,Pass,110,12,22,0.01,0,0,0.001
62,20,Pass,110,14,20,0.01,0,0,0.001
62,20,Pass,110,16,19,0.007,0,0,0.001
62,20,Pass,110,18,20,0.004,0,0,0
62,20,Pass,110,20,16,0.002,0,0,0
62,20,Pass,110,22,14,0.001,0,0,0
62,20,Pass,110,24,14,0,0,0,0
62,20,Pass,110,26,9,0,0,0,0
62,20,Pass,110,28,6,0,0,0,0
62,20,Pass,110,30,6,0,0,0,0
62,20,Pass,110,32,6,0,0,0,0
62,20,Pass,110,34,4,0,0,0,0
62,20,Pass,110,36,4,0,0,0,0
62,20,Pass,110,38,7,0,0,0,0
62,20,Pass,110,40,7,0,0,0,0
62,20,Pass,110,42,7,0,0,0,0
62,20,Pass,110,44,6,0.001,0,0,0
62,20,Pass,110,46,6,0.001,0,0,0
62,20,Pass,110,48,6,0.001,0,0,0
62,20,Pass,110,50,5,0.001,0,0,0
62,20,Pass,110,52,5,0.001,0,0,0
62,20,Pass,110,54,4,0.001,0,0,0
62,20,Pass,110,56,5,0,0,0,0
62,20,Pass,110,58,6,0,0,0,0.003
62,20,Pass,110,60,6,0,0,0,0.018
62,20,Pass,110,62,7,0,0,0,0.024
62,20,Pass,110,64,6,0,0,0,0.022
62,20,Pass,110,66,8,0.001,0,0,0.017
62,20,Pass,110,68,8,0.002,0,0,0.011
62,20,Pass,110,70,8,0.002,0,0,0.006
62,20,Pass,110,72,8,0.002,0,0,0.003
62,20,Pass,110,74,8,0.002,0,0,0.002
62,20,Pass,110,76,7,0.001,0,0,0.001
62,20,Pass,110,78,6,0,0,0,0
62,20,Pass,110,80,6,0,0,0,0
62,20,Pass,108,0,13,0,0,0,0
62,20,Pass,108,2,19,0.001,0,0,0
62,20,Pass,108,4,22,0.003,0,0,0
62,20,Pass,108,6,24,0.005,0,0,0
62,20,Pass,108,8,26,0.008,0,0,0
62,20,Pass,108,10,26,0.01,0,0,0.001
62,20,Pass,108,12,25,0.01,0,0,0.001
62,20,Pass,108,14,22,0.009,0,0,0.001
62,20,Pass,108,16,20,0.007,0,0,0.001
62,20,Pass,108,18,19,0.004,0,0,0.001
62,20,Pass,108,20,18,0.002,0,0,0.001
62,20,Pass,108,22,16,0.001,0,0,0
62,20,Pass,108,24,15,0.001,0,0,0
62,20,Pass,108,26,14,0,0,0,0
62,20,Pass,108,28,11,0,0,0,0
62,20,Pass,108,30,8,0,0,0,0
62,20,Pass,108,32,7,0,0,0,0
62,20,Pass,108,34,5,0,0,0,0
62,20,Pass,108,36,5,0,0,0,0
62,20,Pass,108,38,7,0,0,0,0
62,20,Pass,108,40,7,0,0,0,0
62,20,Pass,108,42,7,0.001,0,0,0
62,20,Pass,108,44,6,0.001,0,0,0
62,20,Pass,108,46,6,0.001,0,0,0
62,20,Pass,108,48,6,0.001,0,0,0
62,20,Pass,108,50,6,0.001,0,0,0
62,20,Pass,108,52,6,0.001,0,0,0
62,20,Pass,108,54,7,0,0,0,0
62,20,Pass,108,56,6,0,0,0,0
62,20,Pass,108,58,6,0,0,0,0.004
62,20,Pass,108,60,8,0,0,0,0.011
62,20,Pass,108,62,7,0,0,0,0.014
62,20,Pass,108,64,9,0.001,0,0,0.015
62,20,Pass,108,66,9,0.001,0,0,0.014
62,20,Pass,108,68,9,0.002,0,0,0.011
62,20,Pass,108,70,9,0.003,0,0,0.007
62,20,Pass,108,72,9,0.003,0,0,0.004
62,20,Pass,108,74,10,0.002,0,0,0.002
62,20,Pass,108,76,10,0.001,0,0,0.001
62,20,Pass,108,78,8,0,0,0,0
62,20,Pass,108,80,6,0,0,0,0
62,20,Pass,106,0,15,0.001,1,0,0
62,20,Pass,106,2,21,0.001,1,0,0
62,20,Pass,106,4,23,0.003,1,0,0
62,20,Pass,106,6,24,0.005,1,0,0
62,20,Pass,106,8,26,0.007,1,0,0.001
62,20,Pass,106,10,27,0.008,0,0,0.001
62,20,Pass,106,12,28,0.008,0,0,0.002
62,20,Pass,106,14,26,0.007,0,0,0.002
62,20,Pass,106,16,25,0.005,0,0,0.002
62,20,Pass,106,18,23,0.003,0,0,0.001
62,20,Pass,106,20,21,0.002,0,0,0.001
62,20,Pass,106,22,18,0.001,0,0,0
62,20,Pass,106,24,19,0.001,1,0,0
62,20,Pass,106,26,16,0.001,1,0,0.001
62,20,Pass,106,28,12,0,1,0,0.001
62,20,Pass,106,30,12,0,0,0,0.002
62,20,Pass,106,32,8,0,0,0,0.001
62,20,Pass,106,34,9,0,0,0,0.001
62,20,Pass,106,36,6,0,0,0,0
62,20,Pass,106,38,6,0,0,0,0
62,20,Pass,106,40,8,0.001,0,0,0
62,20,Pass,106,42,8,0.001,0,0,0
62,20,Pass,106,44,6,0.002,0,0,0
62,20,Pass,106,46,6,0.002,0,0,0
62,20,Pass,106,48,6,0.002,0,0,0
62,20,Pass,106,50,6,0.001,0,0,0
62,20,Pass,106,52,6,0.001,0,0,0
62,20,Pass,106,54,8,0,0,0,0
62,20,Pass,106,56,7,0,0,0,0
62,20,Pass,106,58,6,0,0,0,0.003
62,20,Pass,106,60,9,0,0,0,0.005
62,20,Pass,106,62,9,0.001,0,0,0.007
62,20,Pass,106,64,11,0.002,0,0,0.008
62,20,Pass,106,66,11,0.002,0,0,0.008
62,20,Pass,106,68,9,0.003,0,0,0.008
62,20,Pass,106,70,10,0.003,0,0,0.006
62,20,Pass,106,72,10,0.003,0,0,0.003
62,20,Pass,106,74,10,0.002,0,0,0.002
62,20,Pass,106,76,10,0.001,0,0,0.001
62,20,Pass,106,78,10,0,0,0,0
62,20,Pass,106,80,8,0,0,0,0
62,20,Pass,104,0,19,0.001,1,0,0.002
62,20,Pass,104,2,25,0.002,1,0,0.001
62,20,Pass,104,4,27,0.003,1,0,0.001
62,20,Pass,104,6,30,0.005,1,0,0.001
62,20,Pass,104,8,33,0.006,1,0,0.001
62,20,Pass,104,10,34,0.006,1,0,0.001
62,20,Pass,104,12,34,0.006,0,0,0.002
62,20,Pass,104,14,34,0.005,0,0,0.003
62,20,Pass,104,16,34,0.004,0,0,0.002
62,20,Pass,104,18,36,0.003,0,0,0.001
62,20,Pass,104,20,29,0.003,1,0,0.001
62,20,Pass,104,22,24,0.003,1,0,0
62,20,Pass,104,24,21,0.002,1,0,0.001
62,20,Pass,104,26,19,0.001,1,0,0.002
62,20,Pass,104,28,14,0.001,1,0,0.004
62,20,Pass,104,30,13,0,1,0,0.005
62,20,Pass,104,32,13,0,1,0,0.004
62,20,Pass,104,34,10,0,0,0,0.002
62,20,Pass,104,36,10,0,0,0,0
