x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,4,Pass,120,0,23,0.003,1,0,0
100,4,Pass,120,2,34,0.006,1,0,0.001
100,4,Pass,120,4,40,0.01,1,0,0.004
100,4,Pass,120,6,47,0.012,1,0,0.013
100,4,Pass,120,8,51,0.013,1,0,0.034
100,4,Pass,120,10,60,0.012,1,0.001,0.07
100,4,Pass,120,12,65,0.01,1,0.001,0.106
100,4,Pass,120,14,70,0.008,1,0.001,0.12
100,4,Pass,120,16,71,0.006,1,0.001,0.095
100,4,Pass,120,18,70,0.006,1,0,0.044
100,4,Pass,120,20,65,0.007,1,0,0.012
100,4,Pass,120,22,58,0.009,1,0,0.002
100,4,Pass,120,24,57,0.01,1,0,0
100,4,Pass,120,26,59,0.009,0,0,0
100,4,Pass,120,28,62,0.007,0,0,0
100,4,Pass,120,30,67,0.004,2,0,0.002
100,4,Pass,120,32,71,0.003,2,0,0.016
100,4,Pass,120,34,72,0.003,2,0,0.061
100,4,Pass,120,36,64,0.005,2,0.001,0.113
100,4,Pass,120,38,62,0.008,3,0.001,0.14
100,4,Pass,120,40,57,0.011,3,0.002,0.148
100,4,Pass,120,42,56,0.012,3,0.002,0.141
100,4,Pass,120,44,54,0.011,3,0.001,0.119
100,4,Pass,120,46,48,0.009,3,0.001,0.08
100,4,Pass,120,48,44,0.007,3,0,0.04
100,4,Pass,120,50,35,0.007,2,0,0.016
100,4,Pass,120,52,25,0.009,2,0,0.006
100,4,Pass,120,54,22,0.013,2,0,0.002
100,4,Pass,120,56,16,0.019,0,0,0
100,4,Pass,120,58,16,0.021,0,0,0
100,4,Pass,120,60,13,0.017,0,0,0
100,4,Pass,120,62,10,0.011,0,0,0
100,4,Pass,120,64,7,0.005,0,0,0
100,4,Pass,120,66,8,0.002,0,0,0.003
100,4,Pass,120,68,7,0.002,0,0,0.01
100,4,Pass,120,70,7,0.003,0,0,0.014
100,4,Pass,120,72,6,0.005,0,0,0.015
100,4,Pass,120,74,5,0.006,0,0,0.016
100,4,Pass,120,76,4,0.005,0,0,0.016
100,4,Pass,120,78,4,0.003,0,0,0.016
100,4,Pass,120,80,4,0.001,0,0,0.015
100,4,Pass,118,0,38,0.006,1,0,0
100,4,Pass,118,2,45,0.012,1,0,0.001
100,4,Pass,118,4,50,0.02,1,0,0.004
100,4,Pass,118,6,57,0.025,1,0,0.012
100,4,Pass,118,8,62,0.025,1,0.001,0.031
100,4,Pass,118,10,69,0.023,1,0.001,0.064
100,4,Pass,118,12,81,0.019,1,0.002,0.097
100,4,Pass,118,14,83,0.016,1,0.002,0.107
100,4,Pass,118,16,83,0.014,1,0.001,0.079
100,4,Pass,118,18,79,0.014,1,0,0.036
100,4,Pass,118,20,74,0.016,1,0,0.01
100,4,Pass,118,22,76,0.018,1,0,0.002
100,4,Pass,118,24,76,0.019,1,0,0.001
100,4,Pass,118,26,83,0.016,0,0,0
100,4,Pass,118,28,86,0.012,0,0,0
100,4,Pass,118,30,93,0.009,2,0,0.002
100,4,Pass,118,32,88,0.007,2,0,0.012
100,4,Pass,118,34,86,0.007,2,0,0.04
100,4,Pass,118,36,80,0.01,3,0.001,0.081
100,4,Pass,118,38,76,0.015,3,0.002,0.11
100,4,Pass,118,40,68,0.02,3,0.002,0.123
100,4,Pass,118,42,67,0.021,3,0.003,0.123
100,4,Pass,118,44,60,0.017,3,0.002,0.111
100,4,Pass,118,46,54,0.012,3,0.001,0.085
100,4,Pass,118,48,47,0.009,3,0,0.05
100,4,Pass,118,50,41,0.008,3,0,0.024
100,4,Pass,118,52,32,0.009,2,0,0.01
100,4,Pass,118,54,24,0.012,2,0,0.003
100,4,Pass,118,56,17,0.016,1,0,0.001
100,4,Pass,118,58,17,0.017,0,0,0
100,4,Pass,118,60,13,0.014,0,0,0
100,4,Pass,118,62,11,0.009,0,0,0
100,4,Pass,118,64,8,0.004,0,0,0
100,4,Pass,118,66,8,0.002,0,0,0.004
100,4,Pass,118,68,7,0.003,0,0,0.011
100,4,Pass,118,70,7,0.006,0,0,0.014
100,4,Pass,118,72,6,0.009,0,0,0.015
100,4,Pass,118,74,5,0.011,0,0,0.015
100,4,Pass,118,76,4,0.009,0,0,0.016
100,4,Pass,118,78,4,0.005,0,0,0.016
100,4,Pass,118,80,4,0.002,0,0,0.015
100,4,Pass,116,0,44,0.009,1,0,0
100,4,Pass,116,2,53,0.02,1,0,0.001
100,4,Pass,116,4,60,0.031,1,0,0.003
100,4,Pass,116,6,68,0.039,1,0,0.009
100,4,Pass,116,8,78,0.039,1,0.001,0.025
100,4,Pass,116,10,87,0.035,1,0.002,0.051
100,4,Pass,116,12,92,0.03,1,0.002,0.078
100,4,Pass,116,14,93,0.026,1,0.002,0.084
100,4,Pass,116,16,95,0.023,1,0.001,0.059
100,4,Pass,116,18,90,0.024,1,0.001,0.026
100,4,Pass,116,20,90,0.027,1,0,0.008
100,4,Pass,116,22,92,0.029,1,0,0.002
100,4,Pass,116,24,98,0.028,1,0,0.001
100,4,Pass,116,26,102,0.024,0,0,0.001
100,4,Pass,116,28,106,0.019,1,0,0.001
100,4,Pass,116,30,111,0.015,2,0,0.002
100,4,Pass,116,32,99,0.013,2,0,0.008
100,4,Pass,116,34,97,0.015,3,0,0.024
100,4,Pass,116,36,92,0.019,3,0.001,0.051
100,4,Pass,116,38,86,0.025,3,0.002,0.078
100,4,Pass,116,40,79,0.029,3,0.003,0.094
100,4,Pass,116,42,74,0.028,3,0.003,0.1
100,4,Pass,116,44,67,0.022,3,0.002,0.095
100,4,Pass,116,46,59,0.014,3,0.001,0.078
100,4,Pass,116,48,52,0.009,3,0,0.053
100,4,Pass,116,50,46,0.007,3,0,0.031
100,4,Pass,116,52,36,0.006,2,0,0.016
100,4,Pass,116,54,26,0.007,2,0,0.006
100,4,Pass,116,56,20,0.009,1,0,0.001
100,4,Pass,116,58,18,0.01,0,0,0
100,4,Pass,116,60,14,0.008,0,0,0
100,4,Pass,116,62,11,0.005,0,0,0
100,4,Pass,116,64,8,0.003,0,0,0.001
100,4,Pass,116,66,8,0.002,0,0,0.006
100,4,Pass,116,68,7,0.004,0,0,0.012
100,4,Pass,116,70,6,0.008,0,0,0.014
100,4,Pass,116,72,6,0.013,0,0,0.015
100,4,Pass,116,74,5,0.014,0,0,0.015
100,4,Pass,116,76,4,0.012,0,0,0.015
100,4,Pass,116,78,4,0.007,0,0,0.015
100,4,Pass,116,80,4,0.003,0,0,0.015
100,4,Pass,114,0,59,0.014,1,0,0.001
100,4,Pass,114,2,72,0.028,1,0,0.001
100,4,Pass,114,4,83,0.043,1,0,0.002
100,4,Pass,114,6,92,0.051,1,0,0.007
100,4,Pass,114,8,103,0.051,1,0.001,0.017
100,4,Pass,114,10,109,0.046,1,0.002,0.035
100,4,Pass,114,12,114,0.04,1,0.002,0.053
100,4,Pass,114,14,118,0.034,1,0.002,0.055
100,4,Pass,114,16,112,0.032,1,0.001,0.039
100,4,Pass,114,18,107,0.033,1,0.001,0.017
100,4,Pass,114,20,106,0.036,1,0,0.006
100,4,Pass,114,22,108,0.038,1,0,0.002
100,4,Pass,114,24,115,0.037,1,0,0.001
100,4,Pass,114,26,117,0.032,0,0,0.001
100,4,Pass,114,28,113,0.027,1,0,0.001
100,4,Pass,114,30,118,0.024,2,0,0.002
100,4,Pass,114,32,109,0.023,2,0,0.005
100,4,Pass,114,34,103,0.025,3,0,0.014
100,4,Pass,114,36,96,0.029,3,0.001,0.03
100,4,Pass,114,38,89,0.033,3,0.002,0.049
100,4,Pass,114,40,82,0.035,3,0.002,0.065
100,4,Pass,114,42,79,0.031,3,0.002,0.073
100,4,Pass,114,44,74,0.022,3,0.002,0.072
100,4,Pass,114,46,65,0.014,3,0.001,0.061
100,4,Pass,114,48,55,0.009,3,0,0.041
100,4,Pass,114,50,47,0.006,3,0,0.026
100,4,Pass,114,52,38,0.005,3,0,0.017
100,4,Pass,114,54,28,0.004,2,0,0.008
100,4,Pass,114,56,20,0.004,1,0,0.003
100,4,Pass,114,58,19,0.004,1,0,0.001
100,4,Pass,114,60,12,0.003,0,0,0
100,4,Pass,114,62,10,0.002,0,0,0
100,4,Pass,114,64,8,0.001,0,0,0.002
100,4,Pass,114,66,7,0.002,0,0,0.007
100,4,Pass,114,68,7,0.004,0,0,0.011
100,4,Pass,114,70,6,0.008,0,0,0.013
100,4,Pass,114,72,5,0.012,0,0,0.014
100,4,Pass,114,74,4,0.014,0,0,0.015
100,4,Pass,114,76,4,0.011,0,0,0.015
100,4,Pass,114,78,4,0.007,0,0,0.015
100,4,Pass,114,80,4,0.003,0,0,0.014
100,4,Pass,112,0,70,0.021,1,0,0.001
100,4,Pass,112,2,89,0.038,1,0,0.001
100,4,Pass,112,4,100,0.054,1,0,0.002
100,4,Pass,112,6,109,0.062,1,0,0.005
100,4,Pass,112,8,121,0.061,1,0.001,0.011
100,4,Pass,112,10,129,0.056,1,0.001,0.02
100,4,Pass,112,12,138,0.048,1,0.001,0.029
100,4,Pass,112,14,137,0.041,1,0.001,0.03
100,4,Pass,112,16,125,0.037,1,0.001,0.023
100,4,Pass,112,18,121,0.037,1,0,0.012
100,4,Pass,112,20,114,0.04,1,0,0.006
100,4,Pass,112,22,116,0.043,1,0,0.004
100,4,Pass,112,24,123,0.042,1,0,0.003
100,4,Pass,112,26,120,0.04,0,0,0.002
100,4,Pass,112,28,120,0.037,1,0,0.001
100,4,Pass,112,30,123,0.035,2,0,0.001
100,4,Pass,112,32,113,0.035,2,0,0.003
100,4,Pass,112,34,105,0.037,3,0,0.008
100,4,Pass,112,36,99,0.039,3,0.001,0.017
100,4,Pass,112,38,87,0.039,3,0.001,0.03
100,4,Pass,112,40,85,0.036,3,0.002,0.043
100,4,Pass,112,42,81,0.029,3,0.001,0.05
100,4,Pass,112,44,76,0.02,3,0.001,0.048
100,4,Pass,112,46,71,0.014,3,0.001,0.036
100,4,Pass,112,48,56,0.011,3,0,0.02
100,4,Pass,112,50,48,0.008,3,0,0.011
100,4,Pass,112,52,38,0.006,3,0,0.008
100,4,Pass,112,54,29,0.003,1,0,0.006
100,4,Pass,112,56,19,0.002,1,0,0.003
100,4,Pass,112,58,17,0.001,1,0,0.001
100,4,Pass,112,60,13,0.001,0,0,0
100,4,Pass,112,62,9,0.001,0,0,0
100,4,Pass,112,64,8,0.001,0,0,0.003
100,4,Pass,112,66,6,0.001,0,0,0.007
100,4,Pass,112,68,6,0.003,0,0,0.01
100,4,Pass,112,70,6,0.006,0,0,0.012
100,4,Pass,112,72,5,0.009,0,0,0.013
100,4,Pass,112,74,4,0.01,0,0,0.013
100,4,Pass,112,76,4,0.008,0,0,0.013
