x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,64,Pass,120,0,10,0.001,0,0,0.001
104,64,Pass,120,2,10,0.001,0,0,0.004
104,64,Pass,120,4,10,0.001,0,0,0.008
104,64,Pass,120,6,10,0.001,0,0,0.018
104,64,Pass,120,8,9,0.001,0,0,0.036
104,64,Pass,120,10,8,0,0,0,0.06
104,64,Pass,120,12,9,0,0,0,0.067
104,64,Pass,120,14,11,0,0,0,0.019
104,64,Pass,120,16,12,0.001,0,0,0.001
104,64,Pass,120,18,15,0.002,0,0,0
104,64,Pass,120,20,19,0.005,0,0,0
104,64,Pass,120,22,22,0.009,0,0,0
104,64,Pass,120,24,30,0.013,2,0,0.001
104,64,Pass,120,26,38,0.014,2,0,0.003
104,64,Pass,120,28,50,0.015,2,0,0.01
104,64,Pass,120,30,63,0.014,3,0,0.025
104,64,Pass,120,32,78,0.014,3,0.001,0.049
104,64,Pass,120,34,101,0.013,4,0.001,0.074
104,64,Pass,120,36,117,0.014,5,0.001,0.083
104,64,Pass,120,38,128,0.016,7,0.001,0.065
104,64,Pass,120,40,140,0.019,7,0.001,0.038
104,64,Pass,120,42,144,0.02,7,0,0.019
104,64,Pass,120,44,163,0.019,8,0,0.01
104,64,Pass,120,46,171,0.015,9,0,0.007
104,64,Pass,120,48,170,0.01,9,0,0.005
104,64,Pass,120,50,155,0.01,7,0,0.003
104,64,Pass,120,52,146,0.018,5,0,0.001
104,64,Pass,120,54,132,0.031,4,0,0.001
104,64,Pass,120,56,136,0.043,3,0,0.001
104,64,Pass,120,58,134,0.044,2,0,0.001
104,64,Pass,120,60,137,0.035,3,0,0.002
104,64,Pass,120,62,141,0.022,4,0,0.005
104,64,Pass,120,64,143,0.014,3,0,0.018
104,64,Pass,120,66,137,0.013,2,0.001,0.038
104,64,Pass,120,68,122,0.016,2,0.001,0.048
104,64,Pass,120,70,110,0.018,4,0.001,0.051
104,64,Pass,120,72,93,0.016,4,0.001,0.053
104,64,Pass,120,74,84,0.011,4,0.001,0.056
104,64,Pass,120,76,75,0.006,4,0,0.065
104,64,Pass,120,78,69,0.002,4,0,0.08
104,64,Pass,120,80,46,0.001,3,0,0.103
104,64,Pass,118,0,11,0.003,0,0,0.002
104,64,Pass,118,2,11,0.003,0,0,0.004
104,64,Pass,118,4,11,0.003,0,0,0.01
104,64,Pass,118,6,11,0.002,0,0,0.022
104,64,Pass,118,8,11,0.001,0,0,0.044
104,64,Pass,118,10,10,0.001,0,0,0.075
104,64,Pass,118,12,11,0,0,0,0.093
104,64,Pass,118,14,13,0,0,0,0.033
104,64,Pass,118,16,12,0.001,0,0,0.003
104,64,Pass,118,18,15,0.003,0,0,0
104,64,Pass,118,20,23,0.007,0,0,0
104,64,Pass,118,22,25,0.013,0,0,0
104,64,Pass,118,24,37,0.017,2,0,0.001
104,64,Pass,118,26,42,0.019,2,0,0.004
104,64,Pass,118,28,60,0.019,2,0,0.012
104,64,Pass,118,30,78,0.019,3,0.001,0.029
104,64,Pass,118,32,102,0.02,4,0.001,0.054
104,64,Pass,118,34,123,0.022,5,0.002,0.076
104,64,Pass,118,36,143,0.025,7,0.002,0.081
104,64,Pass,118,38,155,0.029,7,0.002,0.064
104,64,Pass,118,40,173,0.033,7,0.001,0.042
104,64,Pass,118,42,195,0.033,7,0.001,0.027
104,64,Pass,118,44,213,0.028,9,0.001,0.02
104,64,Pass,118,46,222,0.02,9,0,0.017
104,64,Pass,118,48,229,0.014,9,0,0.015
104,64,Pass,118,50,222,0.015,7,0,0.008
104,64,Pass,118,52,202,0.026,7,0,0.003
104,64,Pass,118,54,187,0.043,5,0,0.002
104,64,Pass,118,56,174,0.057,3,0,0.002
104,64,Pass,118,58,172,0.059,3,0,0.002
104,64,Pass,118,60,174,0.047,4,0,0.003
104,64,Pass,118,62,177,0.032,4,0,0.006
104,64,Pass,118,64,174,0.024,4,0,0.018
104,64,Pass,118,66,168,0.025,3,0.001,0.033
104,64,Pass,118,68,159,0.031,4,0.001,0.041
104,64,Pass,118,70,137,0.035,5,0.002,0.044
104,64,Pass,118,72,118,0.031,5,0.001,0.046
104,64,Pass,118,74,106,0.021,6,0.001,0.052
104,64,Pass,118,76,100,0.012,6,0.001,0.064
104,64,Pass,118,78,82,0.005,6,0,0.086
104,64,Pass,118,80,64,0.002,6,0,0.115
104,64,Pass,116,0,11,0.005,0,0,0.001
104,64,Pass,116,2,11,0.006,0,0,0.004
104,64,Pass,116,4,12,0.005,0,0,0.011
104,64,Pass,116,6,12,0.004,0,0,0.025
104,64,Pass,116,8,12,0.002,0,0,0.05
104,64,Pass,116,10,13,0.001,0,0,0.086
104,64,Pass,116,12,14,0,0,0,0.111
104,64,Pass,116,14,13,0,0,0,0.052
104,64,Pass,116,16,14,0.001,0,0,0.005
104,64,Pass,116,18,15,0.003,0,0,0.001
104,64,Pass,116,20,23,0.008,0,0,0
104,64,Pass,116,22,29,0.014,0,0,0
104,64,Pass,116,24,41,0.018,2,0,0.001
104,64,Pass,116,26,51,0.02,2,0,0.004
104,64,Pass,116,28,72,0.019,2,0,0.013
104,64,Pass,116,30,95,0.02,3,0.001,0.031
104,64,Pass,116,32,117,0.023,5,0.001,0.054
104,64,Pass,116,34,143,0.028,6,0.002,0.072
104,64,Pass,116,36,167,0.035,7,0.003,0.074
104,64,Pass,116,38,189,0.042,7,0.003,0.061
104,64,Pass,116,40,204,0.047,7,0.002,0.046
104,64,Pass,116,42,222,0.046,9,0.002,0.036
104,64,Pass,116,44,247,0.038,9,0.001,0.033
104,64,Pass,116,46,254,0.027,9,0.001,0.033
104,64,Pass,116,48,270,0.02,9,0.001,0.031
104,64,Pass,116,50,280,0.022,8,0,0.019
104,64,Pass,116,52,272,0.033,8,0,0.009
104,64,Pass,116,54,256,0.051,8,0,0.005
104,64,Pass,116,56,238,0.067,5,0,0.004
104,64,Pass,116,58,228,0.07,3,0,0.004
104,64,Pass,116,60,221,0.06,4,0,0.004
104,64,Pass,116,62,210,0.044,4,0,0.007
104,64,Pass,116,64,210,0.036,4,0.001,0.015
104,64,Pass,116,66,208,0.038,5,0.001,0.025
104,64,Pass,116,68,196,0.046,5,0.001,0.033
104,64,Pass,116,70,179,0.05,6,0.002,0.037
104,64,Pass,116,72,152,0.045,6,0.002,0.041
104,64,Pass,116,74,132,0.033,6,0.002,0.05
104,64,Pass,116,76,118,0.019,6,0.001,0.068
104,64,Pass,116,78,108,0.009,6,0.001,0.095
104,64,Pass,116,80,83,0.004,6,0,0.126
104,64,Pass,114,0,11,0.009,0,0,0.001
104,64,Pass,114,2,11,0.009,0,0,0.004
104,64,Pass,114,4,12,0.007,0,0,0.01
104,64,Pass,114,6,13,0.005,0,0,0.025
104,64,Pass,114,8,14,0.002,0,0,0.053
104,64,Pass,114,10,15,0.001,0,0,0.091
104,64,Pass,114,12,16,0,0,0,0.12
104,64,Pass,114,14,13,0,0,0,0.068
104,64,Pass,114,16,15,0.001,0,0,0.008
104,64,Pass,114,18,14,0.003,0,0,0.001
104,64,Pass,114,20,24,0.007,0,0,0.001
104,64,Pass,114,22,31,0.012,0,0,0.001
104,64,Pass,114,24,44,0.017,2,0,0.001
104,64,Pass,114,26,62,0.018,2,0,0.004
104,64,Pass,114,28,80,0.017,2,0,0.013
104,64,Pass,114,30,104,0.019,4,0.001,0.03
104,64,Pass,114,32,133,0.025,5,0.001,0.048
104,64,Pass,114,34,167,0.032,7,0.002,0.06
104,64,Pass,114,36,192,0.041,7,0.003,0.063
104,64,Pass,114,38,202,0.05,7,0.003,0.056
104,64,Pass,114,40,217,0.057,7,0.003,0.049
104,64,Pass,114,42,246,0.058,9,0.003,0.045
104,64,Pass,114,44,268,0.051,9,0.002,0.045
104,64,Pass,114,46,291,0.04,10,0.002,0.047
104,64,Pass,114,48,313,0.032,10,0.001,0.044
104,64,Pass,114,50,324,0.031,9,0.001,0.031
104,64,Pass,114,52,319,0.039,9,0.001,0.017
104,64,Pass,114,54,310,0.056,9,0.001,0.01
104,64,Pass,114,56,293,0.074,7,0.001,0.008
104,64,Pass,114,58,286,0.082,6,0.001,0.008
104,64,Pass,114,60,266,0.076,5,0.001,0.008
104,64,Pass,114,62,257,0.06,4,0,0.008
104,64,Pass,114,64,258,0.048,6,0.001,0.011
104,64,Pass,114,66,251,0.047,7,0.001,0.018
104,64,Pass,114,68,239,0.053,7,0.001,0.024
104,64,Pass,114,70,216,0.057,7,0.002,0.029
104,64,Pass,114,72,190,0.053,7,0.002,0.037
104,64,Pass,114,74,166,0.042,7,0.002,0.051
104,64,Pass,114,76,150,0.028,7,0.002,0.074
104,64,Pass,114,78,132,0.015,6,0.002,0.102
104,64,Pass,114,80,106,0.007,6,0.001,0.128
104,64,Pass,112,0,11,0.012,0,0,0.001
104,64,Pass,112,2,12,0.012,0,0,0.003
104,64,Pass,112,4,13,0.009,0,0,0.008
104,64,Pass,112,6,13,0.005,0,0,0.022
104,64,Pass,112,8,15,0.002,0,0,0.05
104,64,Pass,112,10,15,0.001,0,0,0.089
104,64,Pass,112,12,16,0,0,0,0.12
104,64,Pass,112,14,13,0,0,0,0.074
104,64,Pass,112,16,16,0.001,0,0,0.01
104,64,Pass,112,18,13,0.002,0,0,0.002
104,64,Pass,112,20,22,0.005,0,0,0.001
104,64,Pass,112,22,32,0.01,0,0,0.001
104,64,Pass,112,24,46,0.014,2,0,0.001
104,64,Pass,112,26,63,0.015,2,0,0.004
104,64,Pass,112,28,86,0.015,2,0,0.014
104,64,Pass,112,30,111,0.018,4,0.001,0.029
104,64,Pass,112,32,143,0.025,5,0.001,0.041
104,64,Pass,112,34,182,0.035,7,0.002,0.049
104,64,Pass,112,36,200,0.045,7,0.002,0.052
104,64,Pass,112,38,212,0.055,7,0.003,0.051
104,64,Pass,112,40,229,0.065,7,0.003,0.05
104,64,Pass,112,42,259,0.071,9,0.004,0.05
104,64,Pass,112,44,283,0.071,10,0.004,0.051
104,64,Pass,112,46,312,0.062,10,0.003,0.05
104,64,Pass,112,48,337,0.051,11,0.002,0.046
