x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,42,Pass,120,4,1,0,0,0,0
62,42,Pass,120,6,1,0,0,0,0
62,42,Pass,120,8,1,0,0,0,0
62,42,Pass,120,10,3,0.001,0,0,0
62,42,Pass,120,12,3,0.002,0,0,0
62,42,Pass,120,14,4,0.003,0,0,0
62,42,Pass,120,16,4,0.005,0,0,0
62,42,Pass,120,18,4,0.006,0,0,0
62,42,Pass,120,20,4,0.004,0,0,0
62,42,Pass,120,22,4,0.002,0,0,0
62,42,Pass,120,24,4,0.001,0,0,0
62,42,Pass,120,26,3,0,0,0,0
62,42,Pass,120,28,3,0,0,0,0
62,42,Pass,120,30,3,0,0,0,0
62,42,Pass,120,32,2,0,0,0,0
62,42,Pass,120,34,1,0,0,0,0
62,42,Pass,120,36,1,0,0,0,0
62,42,Pass,120,38,2,0,0,0,0
62,42,Pass,120,40,2,0,0,0,0
62,42,Pass,120,42,2,0,0,0,0
62,42,Pass,120,44,2,0,0,0,0
62,42,Pass,120,46,2,0,0,0,0
62,42,Pass,120,48,4,0,0,0,0
62,42,Pass,120,50,3,0,0,0,0
62,42,Pass,120,52,3,0,0,0,0
62,42,Pass,120,54,3,0,0,0,0
62,42,Pass,120,56,2,0,0,0,0
62,42,Pass,120,58,1,0,0,0,0
62,42,Pass,120,60,1,0,0,0,0
62,42,Pass,120,62,1,0,0,0,0
62,42,Pass,118,0,1,0,0,0,0
62,42,Pass,118,2,1,0,0,0,0
62,42,Pass,118,4,1,0,0,0,0
62,42,Pass,118,6,1,0,0,0,0
62,42,Pass,118,8,2,0,0,0,0
62,42,Pass,118,10,3,0,0,0,0
62,42,Pass,118,12,4,0.001,0,0,0
62,42,Pass,118,14,4,0.003,0,0,0
62,42,Pass,118,16,4,0.004,0,0,0
62,42,Pass,118,18,4,0.005,0,0,0
62,42,Pass,118,20,4,0.004,0,0,0
62,42,Pass,118,22,4,0.002,0,0,0
62,42,Pass,118,24,4,0.001,0,0,0
62,42,Pass,118,26,4,0,0,0,0
62,42,Pass,118,28,4,0,0,0,0
62,42,Pass,118,30,3,0,0,0,0
62,42,Pass,118,32,2,0,0,0,0
62,42,Pass,118,34,3,0,0,0,0
62,42,Pass,118,36,2,0,0,0,0
62,42,Pass,118,38,2,0,0,0,0
62,42,Pass,118,40,2,0,0,0,0
62,42,Pass,118,42,2,0,0,0,0
62,42,Pass,118,44,3,0,0,0,0
62,42,Pass,118,46,4,0,0,0,0
62,42,Pass,118,48,4,0,0,0,0
62,42,Pass,118,50,4,0,0,0,0
62,42,Pass,118,52,3,0,0,0,0
62,42,Pass,118,54,3,0,0,0,0
62,42,Pass,118,56,3,0,0,0,0
62,42,Pass,118,58,2,0,0,0,0
62,42,Pass,118,60,1,0,0,0,0
62,42,Pass,118,62,1,0,0,0,0
62,42,Pass,118,64,1,0,0,0,0
62,42,Pass,116,0,2,0,0,0,0
62,42,Pass,116,2,2,0,0,0,0
62,42,Pass,116,4,3,0,0,0,0
62,42,Pass,116,6,4,0,0,0,0
62,42,Pass,116,8,5,0,0,0,0
62,42,Pass,116,10,6,0,0,0,0
62,42,Pass,116,12,4,0.001,0,0,0
