x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,56,Pass,120,0,7,0,0,0,0.01
100,56,Pass,120,2,7,0,0,0,0.008
100,56,Pass,120,4,7,0,0,0,0.006
100,56,Pass,120,6,7,0,0,0,0.005
100,56,Pass,120,8,5,0.001,0,0,0.004
100,56,Pass,120,10,4,0.001,0,0,0.003
100,56,Pass,120,12,6,0.001,0,0,0.002
100,56,Pass,120,14,8,0,0,0,0.002
100,56,Pass,120,16,11,0,0,0,0.001
100,56,Pass,120,18,11,0,0,0,0
100,56,Pass,120,20,16,0.001,0,0,0.001
100,56,Pass,120,22,16,0.002,0,0,0.003
100,56,Pass,120,24,22,0.004,2,0,0.008
100,56,Pass,120,26,27,0.006,2,0,0.018
100,56,Pass,120,28,33,0.008,2,0,0.035
100,56,Pass,120,30,40,0.008,2,0,0.062
100,56,Pass,120,32,47,0.008,2,0.001,0.093
100,56,Pass,120,34,59,0.007,3,0.001,0.117
100,56,Pass,120,36,70,0.006,3,0.001,0.121
100,56,Pass,120,38,80,0.006,5,0.001,0.101
100,56,Pass,120,40,88,0.007,5,0,0.071
100,56,Pass,120,42,94,0.007,5,0,0.049
100,56,Pass,120,44,113,0.006,6,0,0.041
100,56,Pass,120,46,117,0.005,8,0,0.039
100,56,Pass,120,48,119,0.006,9,0,0.028
100,56,Pass,120,50,109,0.009,7,0,0.013
100,56,Pass,120,52,109,0.015,6,0,0.006
100,56,Pass,120,54,99,0.023,6,0,0.004
100,56,Pass,120,56,100,0.031,5,0,0.004
100,56,Pass,120,58,96,0.034,4,0,0.005
100,56,Pass,120,60,102,0.031,5,0,0.006
100,56,Pass,120,62,110,0.026,6,0,0.007
100,56,Pass,120,64,112,0.02,5,0,0.011
100,56,Pass,120,66,102,0.015,3,0,0.019
100,56,Pass,120,68,88,0.012,3,0,0.032
100,56,Pass,120,70,80,0.01,5,0,0.047
100,56,Pass,120,72,65,0.008,4,0.001,0.061
100,56,Pass,120,74,58,0.006,4,0,0.071
100,56,Pass,120,76,49,0.004,4,0,0.079
100,56,Pass,120,78,44,0.002,4,0,0.085
100,56,Pass,120,80,31,0.001,3,0,0.089
100,56,Pass,118,0,7,0,0,0,0.011
100,56,Pass,118,2,7,0,0,0,0.01
100,56,Pass,118,4,7,0.001,0,0,0.009
100,56,Pass,118,6,7,0.001,0,0,0.007
