x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,44,Pass,120,0,5,0.006,0,0,0
84,44,Pass,120,2,5,0.009,0,0,0
84,44,Pass,120,4,5,0.01,0,0,0
84,44,Pass,120,6,6,0.008,0,0,0
84,44,Pass,120,8,9,0.005,0,0,0
84,44,Pass,120,10,11,0.002,0,0,0
84,44,Pass,120,12,17,0.001,0,0,0.001
84,44,Pass,120,14,17,0.001,0,0,0.006
84,44,Pass,120,16,18,0,0,0,0.017
84,44,Pass,120,18,19,0.001,0,0,0.017
84,44,Pass,120,20,19,0.001,0,0,0.011
84,44,Pass,120,22,15,0.002,0,0,0.007
84,44,Pass,120,24,17,0.002,0,0,0.004
84,44,Pass,120,26,15,0.002,0,0,0.003
84,44,Pass,120,28,16,0.001,1,0,0.002
84,44,Pass,120,30,16,0.001,1,0,0.001
84,44,Pass,120,32,13,0,0,0,0
84,44,Pass,120,34,15,0,0,0,0
84,44,Pass,120,36,16,0,0,0,0
84,44,Pass,120,38,15,0,0,0,0
84,44,Pass,120,40,16,0,0,0,0
84,44,Pass,120,42,20,0,1,0,0.002
84,44,Pass,120,44,21,0,1,0,0.005
84,44,Pass,120,46,22,0.001,1,0,0.008
84,44,Pass,120,48,26,0.001,1,0,0.008
84,44,Pass,120,50,27,0.004,1,0,0.006
84,44,Pass,120,52,28,0.008,0,0,0.004
84,44,Pass,120,54,31,0.014,0,0,0.003
84,44,Pass,120,56,31,0.017,0,0,0.002
84,44,Pass,120,58,31,0.015,0,0,0.001
84,44,Pass,120,60,32,0.012,0,0,0.001
84,44,Pass,120,62,31,0.012,0,0,0
84,44,Pass,120,64,33,0.015,0,0,0
84,44,Pass,120,66,28,0.017,0,0,0
84,44,Pass,120,68,29,0.016,0,0,0
84,44,Pass,120,70,23,0.011,0,0,0.001
84,44,Pass,120,72,20,0.005,0,0,0.001
84,44,Pass,120,74,18,0.002,0,0,0.004
84,44,Pass,120,76,15,0.001,0,0,0.005
84,44,Pass,120,78,10,0.001,0,0,0.003
84,44,Pass,120,80,6,0.001,0,0,0.001
84,44,Pass,118,0,7,0.007,0,0,0
84,44,Pass,118,2,9,0.009,0,0,0
84,44,Pass,118,4,11,0.009,0,0,0
84,44,Pass,118,6,12,0.007,0,0,0
84,44,Pass,118,8,17,0.004,0,0,0
84,44,Pass,118,10,21,0.002,0,0,0
84,44,Pass,118,12,24,0.001,0,0,0.001
84,44,Pass,118,14,24,0.001,0,0,0.003
84,44,Pass,118,16,25,0.001,0,0,0.008
84,44,Pass,118,18,25,0.002,0,0,0.009
84,44,Pass,118,20,26,0.003,0,0,0.007
84,44,Pass,118,22,27,0.005,0,0,0.005
84,44,Pass,118,24,24,0.006,1,0,0.004
84,44,Pass,118,26,23,0.004,1,0,0.004
84,44,Pass,118,28,24,0.003,1,0,0.005
84,44,Pass,118,30,25,0.001,1,0,0.006
84,44,Pass,118,32,26,0.001,1,0,0.005
84,44,Pass,118,34,23,0.001,1,0,0.002
84,44,Pass,118,36,23,0.001,1,0,0
84,44,Pass,118,38,21,0.001,0,0,0
84,44,Pass,118,40,26,0.001,1,0,0.001
84,44,Pass,118,42,30,0.001,1,0,0.002
84,44,Pass,118,44,30,0.001,1,0,0.006
84,44,Pass,118,46,33,0.001,1,0,0.011
84,44,Pass,118,48,36,0.002,1,0,0.013
84,44,Pass,118,50,42,0.005,1,0,0.012
84,44,Pass,118,52,41,0.01,1,0,0.01
84,44,Pass,118,54,44,0.015,1,0,0.007
84,44,Pass,118,56,44,0.017,0,0,0.004
84,44,Pass,118,58,47,0.017,0,0,0.003
84,44,Pass,118,60,44,0.015,0,0,0.001
84,44,Pass,118,62,44,0.016,0,0,0
84,44,Pass,118,64,44,0.019,0,0,0
84,44,Pass,118,66,43,0.021,0,0,0
84,44,Pass,118,68,37,0.018,0,0,0.001
84,44,Pass,118,70,35,0.013,0,0,0.002
84,44,Pass,118,72,28,0.007,0,0,0.006
84,44,Pass,118,74,22,0.003,0,0,0.013
84,44,Pass,118,76,19,0.002,0,0,0.015
84,44,Pass,118,78,14,0.002,0,0,0.008
84,44,Pass,118,80,10,0.002,0,0,0.003
