x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,8,Pass,120,0,21,0.001,1,0,0.001
100,8,Pass,120,2,36,0.003,1,0,0.003
100,8,Pass,120,4,44,0.006,1,0,0.006
100,8,Pass,120,6,51,0.009,1,0,0.015
100,8,Pass,120,8,57,0.012,1,0,0.03
100,8,Pass,120,10,68,0.013,1,0.001,0.05
100,8,Pass,120,12,73,0.013,1,0.001,0.066
100,8,Pass,120,14,81,0.012,1,0.001,0.068
100,8,Pass,120,16,85,0.011,1,0.001,0.048
100,8,Pass,120,18,84,0.012,1,0,0.02
100,8,Pass,120,20,79,0.015,1,0,0.005
100,8,Pass,120,22,71,0.019,1,0,0.001
100,8,Pass,120,24,74,0.02,1,0,0.001
100,8,Pass,120,26,79,0.017,0,0,0.001
100,8,Pass,120,28,81,0.011,1,0,0.001
100,8,Pass,120,30,89,0.007,3,0,0.004
100,8,Pass,120,32,97,0.005,3,0,0.023
100,8,Pass,120,34,96,0.007,3,0,0.065
100,8,Pass,120,36,93,0.011,4,0.001,0.104
100,8,Pass,120,38,92,0.018,5,0.002,0.126
100,8,Pass,120,40,85,0.024,5,0.003,0.133
100,8,Pass,120,42,83,0.026,5,0.003,0.127
100,8,Pass,120,44,79,0.025,5,0.003,0.104
100,8,Pass,120,46,72,0.025,5,0.002,0.07
100,8,Pass,120,48,62,0.027,5,0.001,0.047
100,8,Pass,120,50,48,0.026,4,0.001,0.035
100,8,Pass,120,52,33,0.023,3,0.001,0.025
100,8,Pass,120,54,27,0.02,3,0,0.014
100,8,Pass,120,56,20,0.018,1,0,0.005
100,8,Pass,120,58,20,0.016,1,0,0.001
100,8,Pass,120,60,16,0.013,0,0,0
100,8,Pass,120,62,13,0.009,0,0,0
100,8,Pass,120,64,10,0.005,0,0,0
100,8,Pass,120,66,11,0.003,0,0,0.001
100,8,Pass,120,68,11,0.002,0,0,0.005
100,8,Pass,120,70,12,0.002,0,0,0.01
100,8,Pass,120,72,10,0.003,0,0,0.013
100,8,Pass,120,74,9,0.003,0,0,0.014
100,8,Pass,120,76,8,0.003,0,0,0.014
100,8,Pass,120,78,8,0.002,0,0,0.013
100,8,Pass,120,80,8,0.001,0,0,0.01
100,8,Pass,118,0,36,0.003,1,0,0.002
100,8,Pass,118,2,51,0.007,1,0,0.003
100,8,Pass,118,4,57,0.014,1,0,0.006
100,8,Pass,118,6,66,0.021,1,0,0.014
100,8,Pass,118,8,73,0.027,1,0.001,0.028
100,8,Pass,118,10,79,0.029,1,0.001,0.048
100,8,Pass,118,12,92,0.028,1,0.002,0.065
100,8,Pass,118,14,97,0.025,1,0.002,0.067
100,8,Pass,118,16,98,0.023,1,0.001,0.047
100,8,Pass,118,18,96,0.025,1,0.001,0.02
100,8,Pass,118,20,94,0.031,1,0,0.006
100,8,Pass,118,22,95,0.037,1,0,0.002
100,8,Pass,118,24,96,0.036,1,0,0.002
100,8,Pass,118,26,107,0.029,1,0,0.002
100,8,Pass,118,28,111,0.02,1,0,0.002
100,8,Pass,118,30,119,0.013,3,0,0.005
100,8,Pass,118,32,117,0.012,3,0,0.019
100,8,Pass,118,34,117,0.015,3,0.001,0.049
100,8,Pass,118,36,112,0.023,5,0.002,0.082
100,8,Pass,118,38,110,0.034,5,0.004,0.104
100,8,Pass,118,40,99,0.043,5,0.005,0.115
100,8,Pass,118,42,96,0.044,5,0.005,0.115
100,8,Pass,118,44,88,0.039,5,0.004,0.104
100,8,Pass,118,46,81,0.034,5,0.003,0.083
100,8,Pass,118,48,67,0.031,5,0.002,0.065
100,8,Pass,118,50,59,0.028,5,0.002,0.054
100,8,Pass,118,52,43,0.023,3,0.001,0.042
100,8,Pass,118,54,31,0.018,3,0,0.025
100,8,Pass,118,56,23,0.015,2,0,0.01
100,8,Pass,118,58,21,0.013,1,0,0.003
100,8,Pass,118,60,18,0.011,1,0,0.001
100,8,Pass,118,62,15,0.008,0,0,0
100,8,Pass,118,64,11,0.004,0,0,0
100,8,Pass,118,66,12,0.003,0,0,0.002
100,8,Pass,118,68,12,0.003,0,0,0.006
100,8,Pass,118,70,12,0.005,0,0,0.009
100,8,Pass,118,72,10,0.006,0,0,0.012
100,8,Pass,118,74,9,0.007,0,0,0.013
100,8,Pass,118,76,8,0.005,0,0,0.014
100,8,Pass,118,78,8,0.003,0,0,0.013
100,8,Pass,118,80,8,0.002,0,0,0.01
100,8,Pass,116,0,46,0.005,1,0,0.002
100,8,Pass,116,2,60,0.013,1,0,0.003
100,8,Pass,116,4,69,0.025,1,0,0.006
100,8,Pass,116,6,77,0.038,1,0,0.012
100,8,Pass,116,8,89,0.046,1,0.001,0.025
100,8,Pass,116,10,99,0.048,1,0.002,0.043
100,8,Pass,116,12,106,0.046,1,0.003,0.06
100,8,Pass,116,14,109,0.04,1,0.003,0.062
100,8,Pass,116,16,112,0.037,1,0.002,0.044
100,8,Pass,116,18,110,0.041,1,0.001,0.019
100,8,Pass,116,20,109,0.05,1,0,0.006
100,8,Pass,116,22,114,0.055,1,0,0.003
100,8,Pass,116,24,125,0.053,1,0,0.004
100,8,Pass,116,26,133,0.042,1,0,0.004
100,8,Pass,116,28,138,0.029,2,0,0.004
100,8,Pass,116,30,142,0.022,3,0,0.007
100,8,Pass,116,32,134,0.022,3,0,0.016
100,8,Pass,116,34,132,0.028,5,0.001,0.035
100,8,Pass,116,36,126,0.039,5,0.002,0.06
