x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,38,Pass,120,0,4,0.004,0,0,0
90,38,Pass,120,2,5,0.004,0,0,0
90,38,Pass,120,4,5,0.002,0,0,0
90,38,Pass,120,6,7,0.001,0,0,0
90,38,Pass,120,8,9,0.001,0,0,0.001
90,38,Pass,120,10,14,0.001,0,0,0.002
90,38,Pass,120,12,19,0.001,0,0,0.005
90,38,Pass,120,14,25,0.001,0,0,0.014
90,38,Pass,120,16,28,0.001,0,0,0.035
90,38,Pass,120,18,29,0.002,0,0,0.053
90,38,Pass,120,20,29,0.002,0,0,0.061
90,38,Pass,120,22,24,0.003,0,0,0.062
90,38,Pass,120,24,26,0.003,0,0,0.056
90,38,Pass,120,26,24,0.004,0,0,0.042
90,38,Pass,120,28,28,0.004,2,0,0.029
90,38,Pass,120,30,30,0.005,3,0,0.024
90,38,Pass,120,32,23,0.004,2,0,0.021
90,38,Pass,120,34,25,0.002,2,0,0.021
90,38,Pass,120,36,23,0.001,2,0,0.02
90,38,Pass,120,38,19,0,1,0,0.018
90,38,Pass,120,40,20,0,1,0,0.014
90,38,Pass,120,42,22,0,2,0,0.019
90,38,Pass,120,44,26,0,2,0,0.018
90,38,Pass,120,46,27,0.001,1,0,0.011
90,38,Pass,120,48,26,0.001,1,0,0.005
90,38,Pass,120,50,26,0.003,1,0,0.002
90,38,Pass,120,52,25,0.006,0,0,0.001
90,38,Pass,120,54,26,0.01,0,0,0.001
90,38,Pass,120,56,25,0.012,0,0,0.001
90,38,Pass,120,58,26,0.011,0,0,0
90,38,Pass,120,60,25,0.007,0,0,0
90,38,Pass,120,62,24,0.003,0,0,0
90,38,Pass,120,64,23,0.001,0,0,0
90,38,Pass,120,66,19,0.001,0,0,0
90,38,Pass,120,68,22,0,0,0,0.001
90,38,Pass,120,70,17,0,0,0,0.003
90,38,Pass,120,72,15,0,0,0,0.004
90,38,Pass,120,74,13,0.001,0,0,0.002
90,38,Pass,120,76,12,0.001,0,0,0.001
90,38,Pass,120,78,10,0.002,0,0,0
90,38,Pass,120,80,7,0.003,0,0,0
90,38,Pass,118,0,6,0.007,0,0,0
90,38,Pass,118,2,6,0.006,0,0,0
90,38,Pass,118,4,9,0.004,0,0,0
90,38,Pass,118,6,13,0.002,0,0,0
90,38,Pass,118,8,17,0.001,0,0,0.001
90,38,Pass,118,10,23,0.002,0,0,0.003
90,38,Pass,118,12,29,0.002,0,0,0.007
90,38,Pass,118,14,33,0.003,0,0,0.02
90,38,Pass,118,16,35,0.003,0,0,0.043
90,38,Pass,118,18,35,0.005,0,0,0.06
90,38,Pass,118,20,35,0.007,0,0,0.066
90,38,Pass,118,22,37,0.008,0,0.001,0.066
90,38,Pass,118,24,36,0.008,2,0,0.06
90,38,Pass,118,26,35,0.007,2,0,0.047
90,38,Pass,118,28,37,0.006,3,0,0.033
90,38,Pass,118,30,40,0.006,3,0,0.024
90,38,Pass,118,32,41,0.005,3,0,0.021
90,38,Pass,118,34,39,0.003,3,0,0.019
90,38,Pass,118,36,41,0.002,3,0,0.018
90,38,Pass,118,38,34,0.001,2,0,0.015
90,38,Pass,118,40,35,0.001,3,0,0.019
90,38,Pass,118,42,37,0.001,2,0,0.026
90,38,Pass,118,44,39,0.001,2,0,0.032
90,38,Pass,118,46,38,0.001,2,0,0.026
90,38,Pass,118,48,39,0.003,1,0,0.016
90,38,Pass,118,50,43,0.005,1,0,0.009
90,38,Pass,118,52,43,0.008,1,0,0.005
90,38,Pass,118,54,40,0.012,1,0,0.004
90,38,Pass,118,56,40,0.014,0,0,0.003
90,38,Pass,118,58,41,0.012,0,0,0.002
90,38,Pass,118,60,35,0.008,0,0,0.002
90,38,Pass,118,62,37,0.004,0,0,0.001
90,38,Pass,118,64,36,0.002,0,0,0.001
90,38,Pass,118,66,33,0.001,0,0,0.001
90,38,Pass,118,68,30,0,0,0,0.004
90,38,Pass,118,70,25,0,0,0,0.01
90,38,Pass,118,72,19,0,0,0,0.013
90,38,Pass,118,74,15,0.001,0,0,0.007
90,38,Pass,118,76,14,0.002,0,0,0.002
90,38,Pass,118,78,11,0.003,0,0,0.001
90,38,Pass,118,80,10,0.003,0,0,0
90,38,Pass,116,0,6,0.009,0,0,0
90,38,Pass,116,2,10,0.008,0,0,0
90,38,Pass,116,4,14,0.005,0,0,0
90,38,Pass,116,6,21,0.003,0,0,0.001
90,38,Pass,116,8,23,0.002,0,0,0.002
90,38,Pass,116,10,28,0.003,0,0,0.005
90,38,Pass,116,12,37,0.004,0,0,0.011
90,38,Pass,116,14,39,0.005,0,0,0.026
90,38,Pass,116,16,43,0.007,0,0,0.051
90,38,Pass,116,18,49,0.011,0,0.001,0.068
90,38,Pass,116,20,49,0.015,1,0.001,0.074
90,38,Pass,116,22,54,0.017,2,0.001,0.073
90,38,Pass,116,24,52,0.015,3,0.001,0.068
90,38,Pass,116,26,47,0.011,4,0.001,0.056
90,38,Pass,116,28,52,0.008,4,0,0.04
90,38,Pass,116,30,52,0.007,3,0,0.029
90,38,Pass,116,32,53,0.006,3,0,0.023
90,38,Pass,116,34,55,0.005,3,0,0.019
90,38,Pass,116,36,56,0.003,4,0,0.017
90,38,Pass,116,38,48,0.002,4,0,0.017
90,38,Pass,116,40,51,0.002,4,0,0.024
90,38,Pass,116,42,52,0.002,4,0,0.037
90,38,Pass,116,44,53,0.003,3,0,0.049
90,38,Pass,116,46,57,0.004,3,0,0.052
90,38,Pass,116,48,56,0.005,3,0,0.041
90,38,Pass,116,50,60,0.007,2,0,0.028
