x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,16,Pass,120,0,13,0,0,0,0.012
108,16,Pass,120,2,26,0,0,0,0.018
108,16,Pass,120,4,31,0,0,0,0.03
108,16,Pass,120,6,37,0,0,0,0.043
108,16,Pass,120,8,46,0.001,0,0,0.049
108,16,Pass,120,10,58,0.002,0,0,0.048
108,16,Pass,120,12,66,0.003,0,0,0.043
108,16,Pass,120,14,79,0.005,0,0,0.033
108,16,Pass,120,16,87,0.006,0,0,0.023
108,16,Pass,120,18,93,0.008,1,0,0.013
108,16,Pass,120,20,101,0.011,1,0,0.007
108,16,Pass,120,22,105,0.015,2,0,0.004
108,16,Pass,120,24,125,0.02,3,0,0.004
108,16,Pass,120,26,143,0.021,3,0,0.004
108,16,Pass,120,28,158,0.02,4,0,0.005
108,16,Pass,120,30,175,0.02,6,0,0.009
108,16,Pass,120,32,183,0.027,7,0,0.016
108,16,Pass,120,34,183,0.038,8,0.001,0.026
108,16,Pass,120,36,173,0.046,9,0.002,0.043
108,16,Pass,120,38,168,0.046,8,0.003,0.069
108,16,Pass,120,40,153,0.04,8,0.004,0.098
108,16,Pass,120,42,148,0.036,8,0.004,0.11
108,16,Pass,120,44,137,0.037,8,0.003,0.088
108,16,Pass,120,46,120,0.037,7,0.002,0.057
108,16,Pass,120,48,94,0.032,6,0.001,0.037
108,16,Pass,120,50,61,0.021,4,0.001,0.027
108,16,Pass,120,52,43,0.01,3,0,0.02
108,16,Pass,120,54,36,0.004,3,0,0.015
108,16,Pass,120,56,28,0.003,1,0,0.008
108,16,Pass,120,58,25,0.003,1,0,0.01
108,16,Pass,120,60,14,0.004,0,0,0.031
108,16,Pass,120,62,11,0.005,0,0,0.086
108,16,Pass,120,64,9,0.006,0,0.001,0.176
108,16,Pass,120,66,11,0.006,0,0.002,0.258
108,16,Pass,120,68,12,0.006,0,0.002,0.299
108,16,Pass,120,70,12,0.005,0,0.002,0.309
108,16,Pass,120,72,10,0.003,0,0.001,0.289
108,16,Pass,120,74,9,0.002,0,0,0.186
108,16,Pass,120,76,8,0.002,0,0,0.046
108,16,Pass,120,78,8,0.003,0,0,0.006
108,16,Pass,120,80,7,0.004,0,0,0.001
108,16,Pass,118,0,26,0,0,0,0.01
108,16,Pass,118,2,34,0,0,0,0.013
108,16,Pass,118,4,40,0.001,0,0,0.024
108,16,Pass,118,6,46,0.001,0,0,0.035
108,16,Pass,118,8,57,0.003,0,0,0.043
108,16,Pass,118,10,68,0.005,0,0,0.044
108,16,Pass,118,12,84,0.008,0,0,0.04
108,16,Pass,118,14,101,0.011,0,0,0.031
108,16,Pass,118,16,103,0.014,1,0,0.021
108,16,Pass,118,18,105,0.016,1,0,0.012
108,16,Pass,118,20,115,0.021,2,0,0.007
108,16,Pass,118,22,134,0.027,2,0,0.005
108,16,Pass,118,24,157,0.033,3,0,0.005
108,16,Pass,118,26,181,0.035,4,0,0.006
108,16,Pass,118,28,196,0.034,4,0,0.009
108,16,Pass,118,30,202,0.038,7,0.001,0.013
108,16,Pass,118,32,206,0.054,7,0.001,0.019
108,16,Pass,118,34,208,0.075,8,0.002,0.028
108,16,Pass,118,36,200,0.088,9,0.004,0.043
108,16,Pass,118,38,187,0.085,8,0.006,0.067
108,16,Pass,118,40,172,0.072,8,0.007,0.097
108,16,Pass,118,42,170,0.059,8,0.007,0.116
108,16,Pass,118,44,155,0.052,8,0.005,0.104
108,16,Pass,118,46,144,0.048,7,0.004,0.076
108,16,Pass,118,48,113,0.039,7,0.002,0.053
108,16,Pass,118,50,76,0.024,5,0.001,0.04
108,16,Pass,118,52,55,0.012,3,0,0.033
108,16,Pass,118,54,39,0.005,3,0,0.025
108,16,Pass,118,56,31,0.002,2,0,0.013
108,16,Pass,118,58,27,0.002,1,0,0.011
108,16,Pass,118,60,19,0.003,0,0,0.031
108,16,Pass,118,62,12,0.004,0,0,0.085
108,16,Pass,118,64,10,0.005,0,0.001,0.172
108,16,Pass,118,66,12,0.006,0,0.001,0.249
108,16,Pass,118,68,12,0.006,0,0.002,0.28
108,16,Pass,118,70,12,0.005,0,0.001,0.274
108,16,Pass,118,72,10,0.003,0,0.001,0.227
108,16,Pass,118,74,9,0.003,0,0,0.111
108,16,Pass,118,76,8,0.004,0,0,0.022
108,16,Pass,118,78,8,0.005,0,0,0.003
108,16,Pass,118,80,7,0.006,0,0,0
108,16,Pass,116,0,31,0,0,0,0.005
108,16,Pass,116,2,42,0.001,0,0,0.008
108,16,Pass,116,4,48,0.001,0,0,0.016
108,16,Pass,116,6,56,0.002,0,0,0.027
108,16,Pass,116,8,68,0.005,0,0,0.035
108,16,Pass,116,10,86,0.009,0,0,0.037
108,16,Pass,116,12,102,0.015,0,0.001,0.034
108,16,Pass,116,14,114,0.02,0,0.001,0.026
108,16,Pass,116,16,115,0.025,1,0,0.018
108,16,Pass,116,18,122,0.029,1,0,0.011
108,16,Pass,116,20,128,0.034,2,0,0.008
108,16,Pass,116,22,156,0.04,3,0,0.007
108,16,Pass,116,24,194,0.047,3,0,0.008
108,16,Pass,116,26,214,0.049,4,0,0.01
108,16,Pass,116,28,223,0.05,6,0.001,0.014
108,16,Pass,116,30,228,0.06,7,0.001,0.02
108,16,Pass,116,32,226,0.086,7,0.002,0.025
108,16,Pass,116,34,228,0.117,9,0.004,0.031
108,16,Pass,116,36,217,0.133,9,0.006,0.043
108,16,Pass,116,38,207,0.124,10,0.008,0.063
108,16,Pass,116,40,194,0.1,9,0.009,0.091
108,16,Pass,116,42,184,0.076,9,0.009,0.113
108,16,Pass,116,44,171,0.061,9,0.007,0.111
108,16,Pass,116,46,153,0.05,8,0.005,0.09
108,16,Pass,116,48,134,0.037,8,0.003,0.07
108,16,Pass,116,50,92,0.022,6,0.001,0.056
108,16,Pass,116,52,66,0.01,3,0,0.049
108,16,Pass,116,54,45,0.004,3,0,0.041
108,16,Pass,116,56,33,0.002,2,0,0.024
108,16,Pass,116,58,28,0.002,1,0,0.012
108,16,Pass,116,60,20,0.002,0,0,0.03
108,16,Pass,116,62,16,0.002,0,0,0.081
108,16,Pass,116,64,11,0.003,0,0,0.161
108,16,Pass,116,66,13,0.004,0,0.001,0.217
108,16,Pass,116,68,13,0.004,0,0.001,0.219
108,16,Pass,116,70,13,0.004,0,0.001,0.184
108,16,Pass,116,72,11,0.003,0,0,0.123
108,16,Pass,116,74,9,0.003,0,0,0.05
108,16,Pass,116,76,8,0.005,0,0,0.01
108,16,Pass,116,78,8,0.007,0,0,0.001
108,16,Pass,116,80,8,0.008,0,0,0
108,16,Pass,114,0,40,0.001,0,0,0.002
108,16,Pass,114,2,53,0.001,0,0,0.004
108,16,Pass,114,4,62,0.002,0,0,0.009
108,16,Pass,114,6,71,0.004,0,0,0.019
