x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,26,Pass,120,0,3,0,0,0,0
70,26,Pass,120,2,3,0.001,0,0,0
70,26,Pass,120,4,4,0.002,0,0,0
70,26,Pass,120,6,6,0.003,0,0,0
70,26,Pass,120,8,7,0.004,0,0,0
70,26,Pass,120,10,8,0.005,0,0,0
70,26,Pass,120,12,11,0.006,0,0,0
70,26,Pass,120,14,13,0.005,0,0,0
70,26,Pass,120,16,13,0.003,0,0,0
70,26,Pass,120,18,11,0.002,0,0,0
70,26,Pass,120,20,9,0.001,0,0,0
70,26,Pass,120,22,8,0,0,0,0
70,26,Pass,120,24,7,0,0,0,0
70,26,Pass,120,26,5,0,0,0,0.001
70,26,Pass,120,28,4,0,0,0,0.001
70,26,Pass,120,30,4,0,0,0,0.002
70,26,Pass,120,32,3,0,0,0,0.004
70,26,Pass,120,34,2,0,0,0,0
70,26,Pass,120,36,1,0,0,0,0
70,26,Pass,120,38,2,0,0,0,0
70,26,Pass,120,40,2,0,0,0,0
70,26,Pass,120,42,2,0,0,0,0
70,26,Pass,120,44,4,0,0,0,0
70,26,Pass,120,46,4,0,0,0,0
70,26,Pass,120,48,4,0,0,0,0
70,26,Pass,120,50,5,0.001,0,0,0
70,26,Pass,120,52,6,0,0,0,0
70,26,Pass,120,54,6,0,0,0,0
70,26,Pass,120,56,8,0,0,0,0.003
70,26,Pass,120,58,8,0,0,0,0.014
70,26,Pass,120,60,8,0.001,1,0,0.042
70,26,Pass,120,62,8,0.001,1,0,0.102
70,26,Pass,120,64,9,0.001,1,0,0.186
70,26,Pass,120,66,10,0.001,1,0,0.249
70,26,Pass,120,68,10,0.001,1,0,0.273
70,26,Pass,120,70,11,0.001,1,0,0.27
70,26,Pass,120,72,10,0.001,1,0,0.249
70,26,Pass,120,74,9,0,1,0,0.209
70,26,Pass,120,76,8,0,1,0,0.15
70,26,Pass,120,78,6,0,1,0,0.086
70,26,Pass,120,80,4,0,1,0,0.038
70,26,Pass,118,0,4,0,0,0,0
70,26,Pass,118,2,6,0.001,0,0,0
70,26,Pass,118,4,6,0.002,0,0,0
70,26,Pass,118,6,7,0.003,0,0,0
70,26,Pass,118,8,10,0.005,0,0,0
70,26,Pass,118,10,13,0.007,0,0,0
70,26,Pass,118,12,15,0.009,0,0,0
70,26,Pass,118,14,16,0.008,0,0,0
70,26,Pass,118,16,16,0.006,0,0,0
70,26,Pass,118,18,15,0.003,0,0,0
70,26,Pass,118,20,12,0.001,0,0,0
