x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,0,Pass,120,0,3,0,0,0,0
56,0,Pass,120,2,3,0,0,0,0
56,0,Pass,120,4,3,0,0,0,0
56,0,Pass,120,6,3,0,0,0,0
56,0,Pass,120,8,3,0,0,0,0
56,0,Pass,120,10,4,0,0,0,0
56,0,Pass,120,12,4,0,0,0,0
56,0,Pass,120,14,3,0,0,0,0
56,0,Pass,120,16,3,0,0,0,0
56,0,Pass,120,18,2,0,0,0,0
56,0,Pass,120,20,3,0,0,0,0
56,0,Pass,120,22,3,0,0,0,0
56,0,Pass,120,24,2,0,0,0,0
56,0,Pass,120,26,2,0,0,0,0
56,0,Pass,120,28,2,0,0,0,0
56,0,Pass,120,30,1,0,0,0,0
56,0,Pass,120,32,1,0,0,0,0
56,0,Pass,120,34,1,0,0,0,0
56,0,Pass,120,36,1,0,0,0,0
56,0,Pass,120,38,1,0,0,0,0
56,0,Pass,120,40,1,0,0,0,0
56,0,Pass,120,42,1,0,0,0,0
56,0,Pass,120,44,1,0,0,0,0
56,0,Pass,118,0,3,0,0,0,0
56,0,Pass,118,2,3,0,0,0,0
56,0,Pass,118,4,3,0,0,0,0
56,0,Pass,118,6,3,0,0,0,0
56,0,Pass,118,8,4,0,0,0,0
56,0,Pass,118,10,4,0,0,0,0
56,0,Pass,118,12,5,0,0,0,0
56,0,Pass,118,14,5,0,0,0,0
56,0,Pass,118,16,4,0,0,0,0
56,0,Pass,118,18,2,0,0,0,0
56,0,Pass,118,20,3,0,0,0,0
56,0,Pass,118,22,3,0,0,0,0
56,0,Pass,118,24,2,0,0,0,0
56,0,Pass,118,26,2,0,0,0,0
56,0,Pass,118,28,2,0,0,0,0
56,0,Pass,118,30,2,0,0,0,0
56,0,Pass,118,32,1,0,0,0,0
56,0,Pass,118,34,1,0,0,0,0
56,0,Pass,118,36,1,0,0,0,0
56,0,Pass,118,38,1,0,0,0,0
56,0,Pass,118,40,1,0,0,0,0
56,0,Pass,118,42,1,0,0,0,0
56,0,Pass,118,44,1,0,0,0,0
56,0,Pass,116,0,3,0,0,0,0
56,0,Pass,116,2,4,0,0,0,0
56,0,Pass,116,4,4,0,0,0,0
56,0,Pass,116,6,5,0,0,0,0
56,0,Pass,116,8,6,0,0,0,0
56,0,Pass,116,10,6,0,0,0,0
56,0,Pass,116,12,6,0,0,0,0
56,0,Pass,116,14,6,0,0,0,0
56,0,Pass,116,16,6,0,0,0,0
56,0,Pass,116,18,4,0,0,0,0
56,0,Pass,116,20,5,0,0,0,0
56,0,Pass,116,22,4,0,0,0,0
56,0,Pass,116,24,2,0,0,0,0
56,0,Pass,116,26,2,0,0,0,0
56,0,Pass,116,28,2,0,0,0,0
56,0,Pass,116,30,2,0,0,0,0
56,0,Pass,116,32,1,0,0,0,0
56,0,Pass,116,34,1,0,0,0,0
56,0,Pass,116,36,1,0,0,0,0
56,0,Pass,116,38,1,0,0,0,0
56,0,Pass,116,40,1,0,0,0,0
56,0,Pass,116,42,1,0,0,0,0
56,0,Pass,116,44,1,0,0,0,0
56,0,Pass,114,0,4,0,0,0,0
56,0,Pass,114,2,4,0,0,0,0
56,0,Pass,114,4,7,0,0,0,0
56,0,Pass,114,6,8,0,0,0,0
56,0,Pass,114,8,8,0,0,0,0
56,0,Pass,114,10,8,0,0,0,0
56,0,Pass,114,12,8,0,0,0,0
56,0,Pass,114,14,7,0,0,0,0
56,0,Pass,114,16,7,0,0,0,0
56,0,Pass,114,18,5,0,0,0,0
56,0,Pass,114,20,5,0,0,0,0
56,0,Pass,114,22,4,0,0,0,0
56,0,Pass,114,24,3,0,0,0,0
56,0,Pass,114,26,3,0,0,0,0
56,0,Pass,114,28,2,0,0,0,0
56,0,Pass,114,30,2,0,0,0,0
56,0,Pass,114,32,1,0,0,0,0
56,0,Pass,114,34,1,0,0,0,0
56,0,Pass,114,36,1,0,0,0,0
56,0,Pass,114,38,1,0,0,0,0
56,0,Pass,114,40,1,0,0,0,0
56,0,Pass,114,42,1,0,0,0,0
56,0,Pass,114,44,1,0,0,0,0
56,0,Pass,112,0,6,0,0,0,0
56,0,Pass,112,2,8,0,0,0,0
56,0,Pass,112,4,8,0,0,0,0
56,0,Pass,112,6,9,0,0,0,0
56,0,Pass,112,8,9,0,0,0,0
56,0,Pass,112,10,9,0,0,0,0
56,0,Pass,112,12,9,0.001,0,0,0
56,0,Pass,112,14,9,0.001,0,0,0
56,0,Pass,112,16,7,0,0,0,0
56,0,Pass,112,18,6,0,0,0,0
56,0,Pass,112,20,5,0,0,0,0
56,0,Pass,112,22,4,0,0,0,0
56,0,Pass,112,24,4,0,0,0,0
56,0,Pass,112,26,3,0,0,0,0
56,0,Pass,112,28,3,0,0,0,0
56,0,Pass,112,30,2,0,0,0,0
56,0,Pass,112,32,2,0,0,0,0
56,0,Pass,112,34,1,0,0,0,0
56,0,Pass,112,36,1,0,0,0,0
56,0,Pass,112,38,1,0,0,0,0
56,0,Pass,112,40,1,0,0,0,0
56,0,Pass,112,42,1,0,0,0,0
56,0,Pass,112,44,1,0,0,0,0
