x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,6,Pass,120,0,22,0.001,1,0,0.003
94,6,Pass,120,2,34,0.003,1,0,0.004
94,6,Pass,120,4,45,0.006,1,0,0.008
94,6,Pass,120,6,55,0.009,1,0,0.015
94,6,Pass,120,8,60,0.013,1,0,0.029
94,6,Pass,120,10,68,0.015,1,0.001,0.046
94,6,Pass,120,12,75,0.015,2,0.001,0.058
94,6,Pass,120,14,82,0.015,2,0.001,0.057
94,6,Pass,120,16,82,0.013,2,0.001,0.045
94,6,Pass,120,18,78,0.012,2,0,0.029
94,6,Pass,120,20,70,0.011,2,0,0.018
94,6,Pass,120,22,64,0.01,2,0,0.012
94,6,Pass,120,24,64,0.009,2,0,0.011
94,6,Pass,120,26,63,0.007,1,0,0.009
94,6,Pass,120,28,62,0.006,1,0,0.007
94,6,Pass,120,30,67,0.004,3,0,0.005
94,6,Pass,120,32,70,0.004,3,0,0.013
94,6,Pass,120,34,66,0.004,3,0,0.054
94,6,Pass,120,36,64,0.005,4,0.001,0.127
94,6,Pass,120,38,65,0.008,4,0.001,0.172
94,6,Pass,120,40,60,0.011,4,0.002,0.183
94,6,Pass,120,42,58,0.013,4,0.002,0.173
94,6,Pass,120,44,57,0.012,4,0.002,0.139
94,6,Pass,120,46,54,0.011,4,0.001,0.082
94,6,Pass,120,48,49,0.011,4,0,0.036
94,6,Pass,120,50,40,0.011,3,0,0.016
94,6,Pass,120,52,31,0.009,3,0,0.008
94,6,Pass,120,54,28,0.009,3,0,0.003
94,6,Pass,120,56,19,0.011,1,0,0.001
94,6,Pass,120,58,19,0.013,1,0,0
94,6,Pass,120,60,14,0.012,0,0,0
94,6,Pass,120,62,11,0.009,0,0,0
94,6,Pass,120,64,8,0.005,0,0,0
94,6,Pass,120,66,9,0.003,0,0,0
94,6,Pass,120,68,8,0.003,0,0,0.001
94,6,Pass,120,70,8,0.004,0,0,0.003
94,6,Pass,120,72,7,0.003,0,0,0.006
94,6,Pass,120,74,6,0.003,0,0,0.009
94,6,Pass,120,76,5,0.002,0,0,0.012
94,6,Pass,120,78,5,0.001,0,0,0.013
94,6,Pass,120,80,5,0,0,0,0.014
94,6,Pass,118,0,35,0.002,1,0,0.004
94,6,Pass,118,2,51,0.006,1,0,0.005
94,6,Pass,118,4,61,0.012,1,0,0.007
94,6,Pass,118,6,70,0.019,1,0,0.014
94,6,Pass,118,8,76,0.025,1,0.001,0.027
94,6,Pass,118,10,83,0.028,1,0.001,0.044
94,6,Pass,118,12,93,0.029,2,0.002,0.055
94,6,Pass,118,14,96,0.028,2,0.002,0.054
94,6,Pass,118,16,93,0.027,2,0.001,0.04
94,6,Pass,118,18,90,0.027,2,0.001,0.026
94,6,Pass,118,20,84,0.027,2,0,0.018
94,6,Pass,118,22,79,0.026,2,0,0.014
94,6,Pass,118,24,79,0.022,2,0,0.013
94,6,Pass,118,26,85,0.017,1,0,0.012
94,6,Pass,118,28,88,0.013,1,0,0.01
94,6,Pass,118,30,93,0.01,3,0,0.007
94,6,Pass,118,32,89,0.009,3,0,0.01
94,6,Pass,118,34,85,0.008,3,0,0.038
94,6,Pass,118,36,83,0.01,5,0.001,0.094
94,6,Pass,118,38,83,0.015,4,0.002,0.136
94,6,Pass,118,40,73,0.021,4,0.003,0.152
94,6,Pass,118,42,70,0.022,4,0.003,0.152
94,6,Pass,118,44,64,0.019,4,0.003,0.136
94,6,Pass,118,46,57,0.015,4,0.001,0.097
94,6,Pass,118,48,52,0.012,4,0.001,0.052
94,6,Pass,118,50,49,0.011,4,0,0.026
94,6,Pass,118,52,41,0.008,3,0,0.014
94,6,Pass,118,54,31,0.008,3,0,0.006
94,6,Pass,118,56,24,0.009,2,0,0.002
94,6,Pass,118,58,20,0.011,1,0,0
94,6,Pass,118,60,15,0.01,1,0,0
94,6,Pass,118,62,13,0.008,0,0,0
94,6,Pass,118,64,9,0.005,0,0,0
94,6,Pass,118,66,9,0.005,0,0,0.001
94,6,Pass,118,68,9,0.007,0,0,0.001
94,6,Pass,118,70,9,0.008,0,0,0.003
94,6,Pass,118,72,7,0.007,0,0,0.005
94,6,Pass,118,74,6,0.005,0,0,0.008
94,6,Pass,118,76,5,0.003,0,0,0.011
94,6,Pass,118,78,5,0.002,0,0,0.013
94,6,Pass,118,80,5,0.001,0,0,0.013
94,6,Pass,116,0,48,0.004,1,0,0.004
94,6,Pass,116,2,60,0.01,1,0,0.005
94,6,Pass,116,4,70,0.02,1,0,0.007
94,6,Pass,116,6,79,0.032,1,0,0.012
94,6,Pass,116,8,94,0.039,1,0.001,0.022
94,6,Pass,116,10,102,0.042,1,0.002,0.037
94,6,Pass,116,12,107,0.043,2,0.002,0.047
94,6,Pass,116,14,106,0.044,2,0.002,0.046
94,6,Pass,116,16,107,0.045,2,0.002,0.035
94,6,Pass,116,18,102,0.048,2,0.001,0.026
94,6,Pass,116,20,99,0.049,2,0.001,0.02
94,6,Pass,116,22,98,0.047,2,0.001,0.018
94,6,Pass,116,24,106,0.04,2,0.001,0.017
94,6,Pass,116,26,107,0.03,1,0,0.017
94,6,Pass,116,28,112,0.022,2,0,0.013
94,6,Pass,116,30,116,0.018,3,0,0.009
94,6,Pass,116,32,101,0.016,3,0,0.01
94,6,Pass,116,34,99,0.016,5,0,0.028
94,6,Pass,116,36,98,0.018,5,0.001,0.065
94,6,Pass,116,38,94,0.025,4,0.002,0.097
94,6,Pass,116,40,86,0.032,4,0.004,0.112
94,6,Pass,116,42,80,0.033,4,0.004,0.116
94,6,Pass,116,44,71,0.026,4,0.003,0.111
94,6,Pass,116,46,61,0.017,4,0.002,0.092
94,6,Pass,116,48,55,0.012,4,0.001,0.061
94,6,Pass,116,50,53,0.009,4,0,0.036
94,6,Pass,116,52,46,0.006,3,0,0.022
94,6,Pass,116,54,34,0.005,3,0,0.011
94,6,Pass,116,56,27,0.006,2,0,0.003
94,6,Pass,116,58,21,0.006,1,0,0.001
94,6,Pass,116,60,18,0.006,1,0,0
94,6,Pass,116,62,13,0.005,0,0,0
94,6,Pass,116,64,9,0.005,0,0,0
94,6,Pass,116,66,10,0.006,0,0,0.001
94,6,Pass,116,68,10,0.009,0,0,0.001
94,6,Pass,116,70,9,0.011,0,0,0.003
94,6,Pass,116,72,9,0.01,0,0,0.005
94,6,Pass,116,74,7,0.007,0,0,0.008
94,6,Pass,116,76,6,0.004,0,0,0.011
94,6,Pass,116,78,6,0.002,0,0,0.013
94,6,Pass,116,80,5,0.001,0,0,0.013
94,6,Pass,114,0,63,0.006,1,0,0.005
94,6,Pass,114,2,81,0.014,1,0,0.006
94,6,Pass,114,4,93,0.028,1,0,0.007
94,6,Pass,114,6,103,0.042,1,0,0.011
94,6,Pass,114,8,117,0.051,1,0.001,0.018
94,6,Pass,114,10,125,0.054,1,0.002,0.028
94,6,Pass,114,12,128,0.056,2,0.002,0.036
94,6,Pass,114,14,135,0.057,2,0.002,0.036
94,6,Pass,114,16,128,0.061,2,0.002,0.032
94,6,Pass,114,18,124,0.066,2,0.002,0.028
94,6,Pass,114,20,121,0.067,2,0.002,0.026
94,6,Pass,114,22,121,0.063,2,0.002,0.024
94,6,Pass,114,24,124,0.053,2,0.001,0.023
94,6,Pass,114,26,122,0.04,1,0.001,0.022
94,6,Pass,114,28,119,0.03,2,0.001,0.018
94,6,Pass,114,30,122,0.025,3,0,0.012
94,6,Pass,114,32,114,0.024,3,0,0.01
94,6,Pass,114,34,108,0.025,4,0.001,0.022
94,6,Pass,114,36,106,0.029,5,0.001,0.045
94,6,Pass,114,38,98,0.037,4,0.002,0.065
94,6,Pass,114,40,92,0.044,4,0.003,0.074
94,6,Pass,114,42,87,0.043,4,0.003,0.076
94,6,Pass,114,44,81,0.032,4,0.002,0.073
94,6,Pass,114,46,70,0.021,4,0.001,0.063
94,6,Pass,114,48,59,0.014,4,0.001,0.045
94,6,Pass,114,50,55,0.009,4,0,0.029
94,6,Pass,114,52,48,0.006,4,0,0.02
94,6,Pass,114,54,36,0.004,3,0,0.013
94,6,Pass,114,56,29,0.003,2,0,0.005
94,6,Pass,114,58,26,0.003,2,0,0.001
94,6,Pass,114,60,17,0.003,1,0,0
94,6,Pass,114,62,12,0.003,0,0,0
94,6,Pass,114,64,12,0.003,0,0,0
94,6,Pass,114,66,11,0.006,0,0,0.001
94,6,Pass,114,68,12,0.009,0,0,0.001
94,6,Pass,114,70,10,0.011,0,0,0.002
94,6,Pass,114,72,9,0.01,0,0,0.004
94,6,Pass,114,74,7,0.007,0,0,0.007
94,6,Pass,114,76,7,0.004,0,0,0.01
94,6,Pass,114,78,6,0.002,0,0,0.012
94,6,Pass,114,80,6,0.001,0,0,0.012
94,6,Pass,112,0,75,0.008,1,0,0.008
94,6,Pass,112,2,96,0.018,1,0,0.008
94,6,Pass,112,4,112,0.033,1,0,0.009
94,6,Pass,112,6,121,0.048,1,0.001,0.012
94,6,Pass,112,8,135,0.057,1,0.001,0.016
94,6,Pass,112,10,146,0.062,1,0.001,0.021
94,6,Pass,112,12,154,0.064,2,0.002,0.025
94,6,Pass,112,14,152,0.066,2,0.002,0.027
94,6,Pass,112,16,146,0.069,2,0.002,0.029
94,6,Pass,112,18,139,0.072,2,0.002,0.033
94,6,Pass,112,20,131,0.071,2,0.002,0.034
94,6,Pass,112,22,132,0.065,2,0.002,0.032
94,6,Pass,112,24,136,0.054,2,0.002,0.03
94,6,Pass,112,26,128,0.042,1,0.001,0.028
94,6,Pass,112,28,125,0.034,2,0.001,0.023
94,6,Pass,112,30,125,0.032,3,0,0.015
94,6,Pass,112,32,121,0.033,3,0,0.012
94,6,Pass,112,34,111,0.034,4,0.001,0.018
94,6,Pass,112,36,109,0.039,4,0.001,0.032
94,6,Pass,112,38,97,0.048,4,0.002,0.044
94,6,Pass,112,40,95,0.054,4,0.003,0.048
94,6,Pass,112,42,90,0.05,4,0.002,0.047
94,6,Pass,112,44,85,0.039,4,0.002,0.042
94,6,Pass,112,46,77,0.027,4,0.001,0.032
94,6,Pass,112,48,62,0.019,4,0,0.021
94,6,Pass,112,50,56,0.014,4,0,0.013
94,6,Pass,112,52,50,0.009,4,0,0.009
94,6,Pass,112,54,38,0.004,2,0,0.007
