x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,0,Pass,120,0,41,0.021,0,0,0.005
114,0,Pass,120,2,48,0.031,0,0,0.006
114,0,Pass,120,4,52,0.038,0,0,0.007
114,0,Pass,120,6,55,0.039,0,0,0.007
114,0,Pass,120,8,57,0.034,0,0,0.007
114,0,Pass,120,10,57,0.026,0,0,0.007
114,0,Pass,120,12,56,0.019,0,0,0.006
114,0,Pass,120,14,51,0.014,0,0,0.006
114,0,Pass,120,16,47,0.01,0,0,0.008
114,0,Pass,120,18,47,0.008,0,0,0.01
114,0,Pass,120,20,48,0.007,0,0,0.012
114,0,Pass,120,22,46,0.006,0,0,0.013
114,0,Pass,120,24,51,0.006,1,0,0.015
114,0,Pass,120,26,55,0.008,1,0,0.018
114,0,Pass,120,28,67,0.01,2,0,0.019
114,0,Pass,120,30,79,0.013,2,0,0.02
114,0,Pass,120,32,84,0.015,3,0,0.023
114,0,Pass,120,34,87,0.015,3,0,0.03
114,0,Pass,120,36,81,0.014,3,0.001,0.041
114,0,Pass,120,38,75,0.014,3,0.001,0.053
114,0,Pass,120,40,71,0.012,3,0.001,0.066
114,0,Pass,120,42,65,0.009,3,0.001,0.082
114,0,Pass,120,44,56,0.006,3,0.001,0.104
114,0,Pass,120,46,47,0.003,3,0,0.119
114,0,Pass,120,48,36,0.002,2,0,0.091
114,0,Pass,120,50,24,0.002,1,0,0.029
114,0,Pass,120,52,13,0.003,0,0,0.005
114,0,Pass,120,54,8,0.004,0,0,0.001
114,0,Pass,120,56,4,0.004,0,0,0
114,0,Pass,120,58,3,0.002,0,0,0
114,0,Pass,120,60,2,0.001,0,0,0
114,0,Pass,120,62,3,0,0,0,0
114,0,Pass,120,64,3,0,0,0,0
114,0,Pass,120,66,4,0,0,0,0
114,0,Pass,120,68,3,0,0,0,0
114,0,Pass,120,70,2,0,0,0,0
114,0,Pass,120,72,2,0,0,0,0
114,0,Pass,120,74,2,0,0,0,0
114,0,Pass,120,76,2,0,0,0,0
114,0,Pass,120,78,2,0,0,0,0
114,0,Pass,120,80,2,0,0,0,0
114,0,Pass,118,0,50,0.032,0,0,0.005
114,0,Pass,118,2,55,0.048,0,0,0.006
114,0,Pass,118,4,58,0.059,0,0,0.007
114,0,Pass,118,6,61,0.061,0,0,0.008
114,0,Pass,118,8,64,0.054,0,0,0.008
114,0,Pass,118,10,66,0.042,0,0,0.008
114,0,Pass,118,12,68,0.03,0,0,0.007
114,0,Pass,118,14,68,0.021,0,0,0.006
114,0,Pass,118,16,61,0.015,0,0,0.007
114,0,Pass,118,18,56,0.012,0,0,0.009
114,0,Pass,118,20,57,0.01,0,0,0.012
114,0,Pass,118,22,60,0.01,0,0,0.016
114,0,Pass,118,24,65,0.012,1,0,0.021
114,0,Pass,118,26,75,0.017,2,0,0.025
114,0,Pass,118,28,84,0.023,2,0.001,0.027
114,0,Pass,118,30,89,0.028,3,0.001,0.028
114,0,Pass,118,32,91,0.031,3,0.001,0.031
114,0,Pass,118,34,90,0.03,3,0.001,0.038
114,0,Pass,118,36,93,0.03,3,0.001,0.05
114,0,Pass,118,38,88,0.028,3,0.002,0.063
114,0,Pass,118,40,76,0.025,3,0.002,0.076
114,0,Pass,118,42,73,0.019,3,0.002,0.091
114,0,Pass,118,44,64,0.012,3,0.001,0.11
114,0,Pass,118,46,55,0.007,3,0.001,0.127
114,0,Pass,118,48,45,0.004,3,0,0.112
114,0,Pass,118,50,31,0.003,1,0,0.049
114,0,Pass,118,52,21,0.003,0,0,0.01
114,0,Pass,118,54,11,0.004,0,0,0.001
114,0,Pass,118,56,6,0.004,0,0,0
114,0,Pass,118,58,4,0.002,0,0,0
114,0,Pass,118,60,3,0.001,0,0,0
114,0,Pass,118,62,3,0,0,0,0
114,0,Pass,118,64,4,0,0,0,0
114,0,Pass,118,66,4,0,0,0,0
114,0,Pass,118,68,2,0,0,0,0
114,0,Pass,118,70,2,0,0,0,0
114,0,Pass,118,72,2,0,0,0,0
114,0,Pass,118,74,2,0,0,0,0
114,0,Pass,118,76,2,0,0,0,0
114,0,Pass,118,78,2,0,0,0,0
114,0,Pass,118,80,2,0,0,0,0
114,0,Pass,116,0,59,0.039,0,0,0.006
114,0,Pass,116,2,64,0.059,0,0,0.008
114,0,Pass,116,4,66,0.074,0,0.001,0.009
114,0,Pass,116,6,71,0.078,0,0.001,0.009
114,0,Pass,116,8,74,0.07,0,0.001,0.009
114,0,Pass,116,10,76,0.055,0,0,0.008
114,0,Pass,116,12,79,0.039,0,0,0.007
114,0,Pass,116,14,76,0.026,0,0,0.006
114,0,Pass,116,16,70,0.018,0,0,0.007
114,0,Pass,116,18,67,0.014,0,0,0.01
114,0,Pass,116,20,64,0.013,0,0,0.015
114,0,Pass,116,22,68,0.015,1,0,0.023
114,0,Pass,116,24,77,0.021,1,0.001,0.03
114,0,Pass,116,26,85,0.03,2,0.001,0.036
114,0,Pass,116,28,93,0.039,3,0.002,0.039
114,0,Pass,116,30,97,0.046,3,0.002,0.041
114,0,Pass,116,32,94,0.049,3,0.002,0.044
114,0,Pass,116,34,96,0.048,3,0.002,0.051
114,0,Pass,116,36,96,0.048,3,0.003,0.062
114,0,Pass,116,38,91,0.046,3,0.003,0.073
114,0,Pass,116,40,86,0.041,3,0.003,0.083
114,0,Pass,116,42,76,0.032,3,0.003,0.095
114,0,Pass,116,44,73,0.02,3,0.002,0.109
114,0,Pass,116,46,62,0.011,3,0.001,0.119
114,0,Pass,116,48,53,0.006,3,0.001,0.107
114,0,Pass,116,50,35,0.004,2,0,0.062
114,0,Pass,116,52,25,0.003,0,0,0.018
114,0,Pass,116,54,16,0.003,0,0,0.003
114,0,Pass,116,56,10,0.002,0,0,0
114,0,Pass,116,58,5,0.001,0,0,0
114,0,Pass,116,60,3,0.001,0,0,0
114,0,Pass,116,62,3,0,0,0,0
114,0,Pass,116,64,4,0,0,0,0
114,0,Pass,116,66,4,0,0,0,0
114,0,Pass,116,68,2,0,0,0,0
114,0,Pass,116,70,2,0,0,0,0
114,0,Pass,116,72,2,0,0,0,0
114,0,Pass,116,74,2,0,0,0,0
114,0,Pass,116,76,2,0,0,0,0
114,0,Pass,116,78,2,0,0,0,0
114,0,Pass,116,80,2,0,0,0,0
114,0,Pass,114,0,67,0.042,0,0,0.009
114,0,Pass,114,2,72,0.063,0,0.001,0.011
114,0,Pass,114,4,74,0.079,0,0.001,0.013
114,0,Pass,114,6,79,0.084,0,0.001,0.013
114,0,Pass,114,8,82,0.077,0,0.001,0.011
114,0,Pass,114,10,87,0.062,0,0.001,0.009
114,0,Pass,114,12,87,0.044,0,0,0.007
114,0,Pass,114,14,88,0.029,0,0,0.006
114,0,Pass,114,16,82,0.019,0,0,0.009
114,0,Pass,114,18,72,0.014,0,0,0.015
114,0,Pass,114,20,71,0.014,0,0,0.024
114,0,Pass,114,22,70,0.019,0,0.001,0.033
114,0,Pass,114,24,85,0.029,1,0.001,0.041
114,0,Pass,114,26,93,0.042,2,0.002,0.048
114,0,Pass,114,28,98,0.054,3,0.003,0.054
114,0,Pass,114,30,103,0.06,3,0.004,0.059
114,0,Pass,114,32,97,0.063,3,0.004,0.064
114,0,Pass,114,34,97,0.063,3,0.004,0.07
114,0,Pass,114,36,97,0.063,3,0.005,0.075
114,0,Pass,114,38,96,0.062,3,0.005,0.081
114,0,Pass,114,40,88,0.055,3,0.005,0.088
114,0,Pass,114,42,79,0.043,3,0.004,0.095
114,0,Pass,114,44,76,0.029,3,0.003,0.101
114,0,Pass,114,46,65,0.017,3,0.002,0.101
114,0,Pass,114,48,54,0.009,3,0.001,0.086
114,0,Pass,114,50,39,0.005,2,0,0.057
114,0,Pass,114,52,27,0.003,0,0,0.025
114,0,Pass,114,54,18,0.002,0,0,0.007
114,0,Pass,114,56,11,0.001,0,0,0.001
114,0,Pass,114,58,6,0.001,0,0,0
114,0,Pass,114,60,4,0,0,0,0
114,0,Pass,114,62,4,0,0,0,0
114,0,Pass,114,64,4,0,0,0,0
114,0,Pass,114,66,4,0,0,0,0
114,0,Pass,114,68,2,0,0,0,0
114,0,Pass,114,70,2,0,0,0,0
114,0,Pass,114,72,2,0,0,0,0
114,0,Pass,114,74,2,0,0,0,0
114,0,Pass,114,76,2,0,0,0,0
114,0,Pass,114,78,2,0,0,0,0
114,0,Pass,114,80,2,0,0,0,0
114,0,Pass,112,0,72,0.04,0,0,0.012
114,0,Pass,112,2,82,0.06,0,0.001,0.016
114,0,Pass,112,4,89,0.075,0,0.001,0.018
114,0,Pass,112,6,90,0.08,0,0.001,0.018
114,0,Pass,112,8,96,0.074,0,0.001,0.014
114,0,Pass,112,10,97,0.06,0,0.001,0.01
114,0,Pass,112,12,101,0.044,0,0,0.008
114,0,Pass,112,14,96,0.029,0,0,0.008
114,0,Pass,112,16,85,0.019,0,0,0.015
114,0,Pass,112,18,75,0.015,0,0,0.028
114,0,Pass,112,20,77,0.016,0,0.001,0.037
