x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,68,Pass,120,0,1,0,0,0,0
78,68,Pass,120,2,1,0,0,0,0
78,68,Pass,120,4,2,0,0,0,0
78,68,Pass,120,6,2,0,0,0,0
78,68,Pass,120,8,1,0,0,0,0
78,68,Pass,120,10,1,0,0,0,0
78,68,Pass,120,12,2,0,0,0,0
78,68,Pass,120,14,1,0,0,0,0
78,68,Pass,120,16,2,0,0,0,0
78,68,Pass,120,18,2,0,0,0,0
78,68,Pass,120,20,4,0,0,0,0.175
78,68,Pass,120,22,5,0,0,0,0.208
78,68,Pass,120,24,5,0,0,0,0.216
78,68,Pass,120,26,5,0,0,0,0.197
78,68,Pass,120,28,8,0,0,0,0.157
78,68,Pass,120,30,9,0,0,0,0.101
78,68,Pass,120,32,10,0,0,0,0.044
78,68,Pass,120,34,9,0,0,0,0.011
78,68,Pass,120,36,7,0,0,0,0
78,68,Pass,120,38,10,0,0,0,0
78,68,Pass,120,40,11,0,0,0,0
78,68,Pass,120,42,12,0,0,0,0
78,68,Pass,120,44,14,0,0,0,0
78,68,Pass,120,46,17,0.001,1,0,0
78,68,Pass,120,48,18,0.001,1,0,0
78,68,Pass,120,50,18,0.001,1,0,0
78,68,Pass,120,52,19,0.001,1,0,0
78,68,Pass,120,54,20,0.001,1,0,0
78,68,Pass,120,56,20,0.001,1,0,0.001
78,68,Pass,120,58,20,0.001,1,0,0.003
78,68,Pass,120,60,23,0.001,1,0,0.007
78,68,Pass,120,62,29,0.001,1,0,0.015
78,68,Pass,120,64,30,0.001,1,0,0.03
78,68,Pass,120,66,30,0.001,0,0,0.045
78,68,Pass,120,68,32,0.001,0,0,0.04
78,68,Pass,120,70,28,0.001,0,0,0.02
78,68,Pass,120,72,27,0.001,0,0,0.007
78,68,Pass,120,74,25,0.001,1,0,0.002
78,68,Pass,120,76,21,0.001,1,0,0.001
78,68,Pass,120,78,16,0.001,1,0,0.001
78,68,Pass,120,80,10,0,0,0,0
78,68,Pass,118,0,3,0,0,0,0
78,68,Pass,118,2,3,0,0,0,0
78,68,Pass,118,4,3,0,0,0,0
78,68,Pass,118,6,3,0,0,0,0
78,68,Pass,118,8,3,0,0,0,0
78,68,Pass,118,10,3,0,0,0,0
78,68,Pass,118,12,4,0,0,0,0
78,68,Pass,118,14,1,0,0,0,0
78,68,Pass,118,16,2,0,0,0,0
78,68,Pass,118,18,4,0,0,0,0.196
78,68,Pass,118,20,4,0,0,0,0.251
78,68,Pass,118,22,5,0,0,0,0.293
78,68,Pass,118,24,7,0,0,0,0.298
78,68,Pass,118,26,9,0,0,0,0.294
78,68,Pass,118,28,9,0,0,0,0.267
78,68,Pass,118,30,11,0,0,0,0.211
78,68,Pass,118,32,12,0,0,0,0.12
78,68,Pass,118,34,13,0,0,0,0.037
78,68,Pass,118,36,13,0,0,0,0.006
78,68,Pass,118,38,12,0,0,0,0
78,68,Pass,118,40,14,0,0,0,0
78,68,Pass,118,42,16,0,0,0,0
78,68,Pass,118,44,20,0,1,0,0
78,68,Pass,118,46,21,0.001,1,0,0
78,68,Pass,118,48,22,0.001,1,0,0
78,68,Pass,118,50,28,0.001,1,0,0
78,68,Pass,118,52,25,0.001,1,0,0
78,68,Pass,118,54,25,0.001,2,0,0.001
78,68,Pass,118,56,28,0.001,2,0,0.003
78,68,Pass,118,58,35,0.001,2,0,0.006
78,68,Pass,118,60,37,0.001,2,0,0.012
78,68,Pass,118,62,42,0.002,2,0,0.024
78,68,Pass,118,64,41,0.001,2,0,0.044
78,68,Pass,118,66,42,0.001,1,0,0.059
78,68,Pass,118,68,44,0.001,0,0,0.051
78,68,Pass,118,70,47,0.002,1,0,0.028
78,68,Pass,118,72,40,0.002,1,0,0.014
78,68,Pass,118,74,37,0.002,1,0,0.007
78,68,Pass,118,76,34,0.002,1,0,0.005
78,68,Pass,118,78,25,0.001,1,0,0.003
78,68,Pass,118,80,19,0.001,1,0,0.002
78,68,Pass,116,0,3,0,0,0,0
78,68,Pass,116,2,4,0,0,0,0
78,68,Pass,116,4,4,0,0,0,0
78,68,Pass,116,6,4,0,0,0,0
78,68,Pass,116,8,4,0,0,0,0
78,68,Pass,116,10,4,0,0,0,0
78,68,Pass,116,12,5,0,0,0,0
78,68,Pass,116,14,3,0,0,0,0
78,68,Pass,116,16,3,0,0,0,0.193
78,68,Pass,116,18,4,0,0,0,0.245
78,68,Pass,116,20,5,0,0,0,0.29
78,68,Pass,116,22,7,0,0,0,0.299
78,68,Pass,116,24,8,0,0,0,0.306
78,68,Pass,116,26,8,0,0,0,0.298
78,68,Pass,116,28,10,0,0,0,0.275
78,68,Pass,116,30,12,0,0,0,0.235
78,68,Pass,116,32,13,0,0,0,0.17
78,68,Pass,116,34,14,0,0,0,0.077
78,68,Pass,116,36,18,0,0,0,0.016
78,68,Pass,116,38,17,0,0,0,0.002
78,68,Pass,116,40,16,0,0,0,0
78,68,Pass,116,42,17,0,0,0,0
78,68,Pass,116,44,20,0,1,0,0
78,68,Pass,116,46,22,0,1,0,0
78,68,Pass,116,48,27,0.001,1,0,0.001
78,68,Pass,116,50,31,0.001,2,0,0.001
78,68,Pass,116,52,34,0.001,2,0,0.002
78,68,Pass,116,54,37,0.001,2,0,0.005
78,68,Pass,116,56,42,0.001,2,0,0.009
78,68,Pass,116,58,42,0.001,2,0,0.013
78,68,Pass,116,60,48,0.002,2,0,0.022
78,68,Pass,116,62,56,0.002,2,0,0.039
78,68,Pass,116,64,53,0.002,2,0,0.064
78,68,Pass,116,66,57,0.002,2,0,0.076
78,68,Pass,116,68,59,0.003,2,0,0.065
78,68,Pass,116,70,62,0.003,1,0,0.044
78,68,Pass,116,72,56,0.004,1,0,0.029
78,68,Pass,116,74,52,0.004,1,0,0.021
78,68,Pass,116,76,43,0.003,1,0,0.018
78,68,Pass,116,78,36,0.002,1,0,0.015
78,68,Pass,116,80,30,0.001,1,0,0.011
78,68,Pass,114,0,4,0,0,0,0
78,68,Pass,114,2,4,0,0,0,0
78,68,Pass,114,4,5,0,0,0,0.003
78,68,Pass,114,6,6,0,0,0,0.011
78,68,Pass,114,8,8,0,0,0,0.064
78,68,Pass,114,10,9,0,0,0,0.104
78,68,Pass,114,12,9,0,0,0,0.11
78,68,Pass,114,14,8,0,0,0,0.103
78,68,Pass,114,16,8,0,0,0,0.113
78,68,Pass,114,18,6,0,0,0,0.185
78,68,Pass,114,20,7,0,0,0,0.258
78,68,Pass,114,22,7,0,0,0,0.282
78,68,Pass,114,24,8,0.001,0,0,0.277
78,68,Pass,114,26,8,0.001,0,0,0.258
78,68,Pass,114,28,11,0.001,0,0,0.228
78,68,Pass,114,30,12,0.001,0,0,0.19
78,68,Pass,114,32,13,0,0,0,0.144
78,68,Pass,114,34,15,0,0,0,0.084
78,68,Pass,114,36,18,0,0,0,0.024
78,68,Pass,114,38,17,0,0,0,0.003
78,68,Pass,114,40,20,0,0,0,0
78,68,Pass,114,42,22,0,1,0,0
78,68,Pass,114,44,23,0,1,0,0
78,68,Pass,114,46,26,0.001,1,0,0.001
