x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,46,Pass,120,0,3,0.001,0,0,0
76,46,Pass,120,2,3,0.002,0,0,0
76,46,Pass,120,4,4,0.003,0,0,0
76,46,Pass,120,6,4,0.003,0,0,0
76,46,Pass,120,8,6,0.003,0,0,0
76,46,Pass,120,10,7,0.002,0,0,0.001
76,46,Pass,120,12,10,0.002,0,0,0.004
76,46,Pass,120,14,9,0.001,0,0,0.018
76,46,Pass,120,16,8,0.001,0,0,0.062
76,46,Pass,120,18,9,0.001,0,0,0.103
76,46,Pass,120,20,9,0.001,0,0,0.088
76,46,Pass,120,22,6,0.002,0,0,0.057
76,46,Pass,120,24,7,0.002,0,0,0.033
76,46,Pass,120,26,7,0.001,0,0,0.017
76,46,Pass,120,28,8,0.001,1,0,0.009
76,46,Pass,120,30,7,0,1,0,0.004
76,46,Pass,120,32,7,0,0,0,0.002
76,46,Pass,120,34,7,0,0,0,0
76,46,Pass,120,36,9,0,0,0,0
76,46,Pass,120,38,8,0,0,0,0
76,46,Pass,120,40,11,0,0,0,0
76,46,Pass,120,42,12,0,0,0,0
76,46,Pass,120,44,13,0,0,0,0
76,46,Pass,120,46,14,0,0,0,0
76,46,Pass,120,48,18,0,0,0,0
76,46,Pass,120,50,18,0,0,0,0
76,46,Pass,120,52,19,0.001,0,0,0
76,46,Pass,120,54,22,0.001,0,0,0
76,46,Pass,120,56,20,0.003,0,0,0
76,46,Pass,120,58,20,0.006,0,0,0
76,46,Pass,120,60,20,0.009,0,0,0
76,46,Pass,120,62,18,0.009,0,0,0
76,46,Pass,120,64,19,0.008,0,0,0
76,46,Pass,120,66,17,0.005,0,0,0
76,46,Pass,120,68,18,0.004,0,0,0
76,46,Pass,120,70,15,0.002,0,0,0
76,46,Pass,120,72,13,0.001,0,0,0.001
76,46,Pass,120,74,12,0.001,0,0,0.001
76,46,Pass,120,76,10,0,0,0,0.002
76,46,Pass,120,78,6,0,0,0,0.002
76,46,Pass,120,80,5,0,0,0,0.003
76,46,Pass,118,0,6,0.001,0,0,0
76,46,Pass,118,2,8,0.002,0,0,0
76,46,Pass,118,4,9,0.003,0,0,0
76,46,Pass,118,6,9,0.003,0,0,0
76,46,Pass,118,8,13,0.002,0,0,0
76,46,Pass,118,10,13,0.002,0,0,0.001
76,46,Pass,118,12,15,0.002,0,0,0.003
76,46,Pass,118,14,13,0.001,0,0,0.016
76,46,Pass,118,16,14,0.001,0,0,0.051
76,46,Pass,118,18,12,0.001,0,0,0.066
76,46,Pass,118,20,13,0.002,0,0,0.046
76,46,Pass,118,22,13,0.003,0,0,0.026
76,46,Pass,118,24,10,0.003,1,0,0.014
76,46,Pass,118,26,9,0.003,1,0,0.007
76,46,Pass,118,28,10,0.001,1,0,0.004
76,46,Pass,118,30,12,0.001,1,0,0.002
76,46,Pass,118,32,13,0,1,0,0.001
76,46,Pass,118,34,14,0,1,0,0
76,46,Pass,118,36,13,0,1,0,0
76,46,Pass,118,38,12,0,0,0,0
76,46,Pass,118,40,15,0.001,0,0,0
76,46,Pass,118,42,16,0.001,0,0,0
76,46,Pass,118,44,16,0.001,0,0,0
76,46,Pass,118,46,19,0.001,0,0,0
76,46,Pass,118,48,21,0.001,0,0,0.001
76,46,Pass,118,50,25,0.001,0,0,0.001
76,46,Pass,118,52,25,0.001,0,0,0.001
76,46,Pass,118,54,28,0.002,1,0,0
76,46,Pass,118,56,27,0.003,1,0,0
76,46,Pass,118,58,24,0.006,1,0,0
76,46,Pass,118,60,22,0.008,1,0,0
76,46,Pass,118,62,25,0.009,1,0,0
76,46,Pass,118,64,29,0.009,1,0,0
76,46,Pass,118,66,25,0.007,1,0,0
76,46,Pass,118,68,22,0.005,0,0,0.001
76,46,Pass,118,70,22,0.003,0,0,0.001
76,46,Pass,118,72,19,0.002,0,0,0.003
76,46,Pass,118,74,16,0.001,0,0,0.004
76,46,Pass,118,76,14,0,0,0,0.007
76,46,Pass,118,78,10,0,0,0,0.011
76,46,Pass,118,80,8,0,0,0,0.01
76,46,Pass,116,0,8,0.001,0,0,0
76,46,Pass,116,2,10,0.001,0,0,0
76,46,Pass,116,4,13,0.002,0,0,0
76,46,Pass,116,6,15,0.001,0,0,0
