x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
60,62,Pass,120,0,3,0,0,0,0.404
60,62,Pass,120,2,3,0,0,0,0.403
60,62,Pass,120,4,3,0,0,0,0.402
60,62,Pass,120,6,3,0,0,0,0.397
60,62,Pass,120,8,3,0,0,0,0.381
60,62,Pass,120,10,3,0,0,0,0.333
60,62,Pass,120,12,3,0,0,0,0.229
60,62,Pass,120,14,4,0,0,0,0.108
60,62,Pass,120,16,3,0,0,0,0.017
60,62,Pass,120,18,2,0,0,0,0
60,62,Pass,120,20,2,0,0,0,0
60,62,Pass,120,22,2,0,0,0,0
60,62,Pass,120,24,2,0,0,0,0
60,62,Pass,120,26,1,0,0,0,0
60,62,Pass,120,52,2,0,0,0,0
60,62,Pass,120,54,2,0,0,0,0
60,62,Pass,120,56,3,0,0,0,0
60,62,Pass,120,58,3,0.001,0,0,0
60,62,Pass,120,60,4,0.003,0,0,0
60,62,Pass,120,62,5,0.005,0,0,0
60,62,Pass,120,64,6,0.006,0,0,0
60,62,Pass,120,66,6,0.005,0,0,0
60,62,Pass,120,68,6,0.003,0,0,0
60,62,Pass,120,70,7,0.002,0,0,0
60,62,Pass,120,72,6,0.002,0,0,0
60,62,Pass,120,74,6,0.002,0,0,0
60,62,Pass,120,76,6,0.002,0,0,0
60,62,Pass,120,78,4,0.001,0,0,0
60,62,Pass,120,80,4,0,0,0,0
60,62,Pass,118,0,3,0,0,0,0.404
60,62,Pass,118,2,3,0,0,0,0.404
60,62,Pass,118,4,3,0,0,0,0.403
60,62,Pass,118,6,3,0,0,0,0.402
60,62,Pass,118,8,3,0,0,0,0.399
60,62,Pass,118,10,3,0,0,0,0.388
60,62,Pass,118,12,4,0,0,0,0.355
60,62,Pass,118,14,4,0,0,0,0.271
60,62,Pass,118,16,4,0,0,0,0.145
60,62,Pass,118,18,2,0,0,0,0
60,62,Pass,118,20,2,0,0,0,0
60,62,Pass,118,22,2,0,0,0,0
60,62,Pass,118,24,2,0,0,0,0
60,62,Pass,118,26,2,0,0,0,0
60,62,Pass,118,28,1,0,0,0,0
60,62,Pass,118,52,2,0,0,0,0
60,62,Pass,118,54,2,0,0,0,0
60,62,Pass,118,56,4,0,0,0,0
60,62,Pass,118,58,4,0.001,0,0,0
60,62,Pass,118,60,5,0.002,0,0,0
