x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,74,Pass,120,0,5,0,0,0,0
116,74,Pass,120,2,5,0,0,0,0
116,74,Pass,120,4,6,0,0,0,0
116,74,Pass,120,6,6,0,0,0,0
116,74,Pass,120,8,7,0,0,0,0
116,74,Pass,120,10,5,0,0,0,0
116,74,Pass,120,12,6,0,0,0,0.033
116,74,Pass,120,14,6,0,0,0,0.123
116,74,Pass,120,16,7,0,0,0,0.169
116,74,Pass,120,18,9,0,0,0,0.131
116,74,Pass,120,20,13,0,0,0,0.082
116,74,Pass,120,22,17,0.001,0,0,0.042
116,74,Pass,120,24,20,0.001,0,0,0.019
116,74,Pass,120,26,27,0.003,0,0,0.01
116,74,Pass,120,28,36,0.005,0,0,0.008
116,74,Pass,120,30,55,0.009,2,0,0.011
116,74,Pass,120,32,69,0.014,2,0,0.021
116,74,Pass,120,34,91,0.019,2,0.001,0.04
116,74,Pass,120,36,110,0.023,3,0.002,0.068
116,74,Pass,120,38,115,0.026,3,0.002,0.092
116,74,Pass,120,40,122,0.03,4,0.003,0.093
116,74,Pass,120,42,126,0.034,4,0.003,0.074
116,74,Pass,120,44,132,0.035,4,0.002,0.05
116,74,Pass,120,46,128,0.033,4,0.001,0.032
116,74,Pass,120,48,127,0.027,4,0.001,0.023
116,74,Pass,120,50,116,0.021,4,0,0.021
116,74,Pass,120,52,104,0.016,3,0,0.023
116,74,Pass,120,54,88,0.014,1,0,0.021
116,74,Pass,120,56,80,0.013,1,0,0.015
116,74,Pass,120,58,77,0.011,1,0,0.008
116,74,Pass,120,60,68,0.009,1,0,0.004
116,74,Pass,120,62,67,0.009,2,0,0.003
116,74,Pass,120,64,74,0.01,1,0,0.004
116,74,Pass,120,66,73,0.014,1,0,0.006
116,74,Pass,120,68,68,0.02,1,0,0.011
116,74,Pass,120,70,66,0.027,1,0,0.017
116,74,Pass,120,72,62,0.031,1,0.001,0.022
116,74,Pass,120,74,59,0.031,1,0.001,0.023
116,74,Pass,120,76,55,0.027,1,0.001,0.02
116,74,Pass,120,78,52,0.02,1,0,0.014
116,74,Pass,120,80,39,0.012,1,0,0.008
116,74,Pass,118,0,6,0,0,0,0
116,74,Pass,118,2,8,0,0,0,0
