x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,54,Pass,120,0,3,0,0,0,0
96,54,Pass,120,2,3,0,0,0,0
96,54,Pass,120,4,3,0.001,0,0,0
96,54,Pass,120,6,3,0.001,0,0,0
96,54,Pass,120,8,3,0.002,0,0,0
96,54,Pass,120,10,4,0.002,0,0,0
96,54,Pass,120,12,7,0.002,0,0,0
96,54,Pass,120,14,10,0.001,0,0,0
96,54,Pass,120,16,12,0.001,0,0,0.001
96,54,Pass,120,18,12,0,0,0,0.008
96,54,Pass,120,20,17,0,0,0,0.03
96,54,Pass,120,22,14,0,0,0,0.049
96,54,Pass,120,24,18,0.001,1,0,0.07
96,54,Pass,120,26,21,0.003,1,0,0.095
96,54,Pass,120,28,28,0.007,1,0.001,0.116
96,54,Pass,120,30,34,0.011,1,0.001,0.132
96,54,Pass,120,32,36,0.013,1,0.002,0.142
96,54,Pass,120,34,44,0.012,1,0.002,0.149
96,54,Pass,120,36,50,0.009,1,0.001,0.15
96,54,Pass,120,38,58,0.006,2,0.001,0.137
96,54,Pass,120,40,66,0.004,2,0,0.109
96,54,Pass,120,42,69,0.003,2,0,0.077
96,54,Pass,120,44,82,0.002,2,0,0.053
96,54,Pass,120,46,82,0.002,3,0,0.036
96,54,Pass,120,48,84,0.004,4,0,0.02
96,54,Pass,120,50,78,0.008,3,0,0.012
96,54,Pass,120,52,84,0.017,3,0,0.01
96,54,Pass,120,54,80,0.03,3,0,0.01
96,54,Pass,120,56,82,0.043,3,0.001,0.012
96,54,Pass,120,58,80,0.051,2,0.001,0.014
96,54,Pass,120,60,88,0.049,3,0.001,0.015
96,54,Pass,120,62,96,0.038,3,0.001,0.016
96,54,Pass,120,64,99,0.026,3,0.001,0.021
96,54,Pass,120,66,93,0.019,2,0.001,0.03
96,54,Pass,120,68,86,0.015,2,0.001,0.042
96,54,Pass,120,70,79,0.013,4,0.001,0.056
96,54,Pass,120,72,64,0.01,3,0.001,0.074
96,54,Pass,120,74,56,0.007,3,0.001,0.095
96,54,Pass,120,76,45,0.004,3,0.001,0.117
96,54,Pass,120,78,39,0.002,3,0,0.136
96,54,Pass,120,80,27,0.001,2,0,0.144
96,54,Pass,118,0,3,0,0,0,0
96,54,Pass,118,2,5,0,0,0,0
96,54,Pass,118,4,5,0.001,0,0,0
96,54,Pass,118,6,4,0.003,0,0,0
96,54,Pass,118,8,7,0.004,0,0,0
96,54,Pass,118,10,8,0.005,0,0,0
96,54,Pass,118,12,10,0.003,0,0,0
96,54,Pass,118,14,11,0.002,0,0,0
96,54,Pass,118,16,13,0.001,0,0,0.002
96,54,Pass,118,18,15,0.001,0,0,0.01
96,54,Pass,118,20,19,0.001,0,0,0.028
96,54,Pass,118,22,22,0.001,0,0,0.055
96,54,Pass,118,24,26,0.002,1,0,0.088
96,54,Pass,118,26,26,0.005,1,0.001,0.116
96,54,Pass,118,28,33,0.01,1,0.001,0.134
96,54,Pass,118,30,41,0.017,1,0.003,0.145
96,54,Pass,118,32,51,0.022,1,0.003,0.151
96,54,Pass,118,34,58,0.022,1,0.003,0.154
96,54,Pass,118,36,67,0.018,2,0.003,0.15
96,54,Pass,118,38,72,0.014,2,0.002,0.133
96,54,Pass,118,40,84,0.01,3,0.001,0.105
96,54,Pass,118,42,98,0.007,3,0.001,0.077
96,54,Pass,118,44,108,0.005,4,0,0.06
96,54,Pass,118,46,110,0.005,4,0,0.051
96,54,Pass,118,48,116,0.006,4,0,0.038
96,54,Pass,118,50,123,0.011,3,0,0.025
96,54,Pass,118,52,114,0.021,3,0,0.019
96,54,Pass,118,54,112,0.036,3,0.001,0.018
96,54,Pass,118,56,114,0.052,3,0.001,0.02
96,54,Pass,118,58,126,0.061,3,0.001,0.022
96,54,Pass,118,60,129,0.057,3,0.001,0.024
96,54,Pass,118,62,127,0.045,3,0.001,0.025
96,54,Pass,118,64,127,0.034,3,0.001,0.028
96,54,Pass,118,66,119,0.029,2,0.001,0.035
96,54,Pass,118,68,109,0.027,4,0.001,0.043
96,54,Pass,118,70,97,0.024,4,0.001,0.053
96,54,Pass,118,72,80,0.02,3,0.001,0.07
96,54,Pass,118,74,69,0.015,3,0.001,0.094
96,54,Pass,118,76,59,0.009,3,0.001,0.12
96,54,Pass,118,78,49,0.005,3,0.001,0.142
96,54,Pass,118,80,36,0.002,3,0,0.153
96,54,Pass,116,0,5,0,0,0,0
96,54,Pass,116,2,5,0.001,0,0,0
96,54,Pass,116,4,5,0.002,0,0,0
96,54,Pass,116,6,9,0.004,0,0,0
96,54,Pass,116,8,9,0.006,0,0,0
96,54,Pass,116,10,10,0.006,0,0,0
96,54,Pass,116,12,10,0.005,0,0,0
96,54,Pass,116,14,12,0.003,0,0,0.001
96,54,Pass,116,16,14,0.001,0,0,0.003
96,54,Pass,116,18,17,0.001,0,0,0.009
96,54,Pass,116,20,21,0.001,0,0,0.019
96,54,Pass,116,22,24,0.002,0,0,0.041
96,54,Pass,116,24,30,0.002,1,0,0.087
96,54,Pass,116,26,28,0.005,1,0.001,0.127
96,54,Pass,116,28,46,0.012,1,0.002,0.144
96,54,Pass,116,30,54,0.021,1,0.003,0.151
96,54,Pass,116,32,61,0.029,1,0.004,0.154
96,54,Pass,116,34,72,0.031,1,0.005,0.152
96,54,Pass,116,36,89,0.029,3,0.004,0.143
96,54,Pass,116,38,94,0.025,3,0.003,0.122
96,54,Pass,116,40,106,0.02,3,0.002,0.096
96,54,Pass,116,42,118,0.015,3,0.001,0.074
96,54,Pass,116,44,128,0.012,4,0.001,0.062
96,54,Pass,116,46,135,0.011,4,0.001,0.058
96,54,Pass,116,48,146,0.012,5,0.001,0.051
96,54,Pass,116,50,157,0.015,5,0.001,0.041
96,54,Pass,116,52,164,0.023,4,0.001,0.034
96,54,Pass,116,54,167,0.037,4,0.001,0.032
96,54,Pass,116,56,165,0.053,4,0.002,0.033
96,54,Pass,116,58,164,0.062,3,0.002,0.035
96,54,Pass,116,60,171,0.06,3,0.002,0.036
96,54,Pass,116,62,163,0.049,3,0.002,0.035
96,54,Pass,116,64,157,0.041,3,0.001,0.034
96,54,Pass,116,66,152,0.04,5,0.001,0.036
96,54,Pass,116,68,139,0.041,4,0.002,0.04
96,54,Pass,116,70,128,0.038,4,0.002,0.048
96,54,Pass,116,72,112,0.032,4,0.002,0.064
96,54,Pass,116,74,91,0.023,3,0.002,0.089
