x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
44,64,Pass,120,0,2,0,0,0,0.006
44,64,Pass,120,2,2,0,0,0,0.002
44,64,Pass,120,4,2,0,0,0,0
44,64,Pass,120,6,2,0.001,0,0,0
44,64,Pass,120,8,3,0.002,0,0,0
44,64,Pass,120,10,3,0.003,0,0,0
44,64,Pass,120,12,3,0.005,0,0,0
44,64,Pass,120,14,3,0.005,0,0,0
44,64,Pass,120,16,2,0.003,0,0,0
44,64,Pass,120,18,2,0.002,0,0,0
44,64,Pass,120,20,2,0.001,0,0,0
44,64,Pass,120,22,2,0,0,0,0
44,64,Pass,120,24,2,0,0,0,0
44,64,Pass,120,26,2,0,0,0,0
44,64,Pass,120,28,1,0,0,0,0
44,64,Pass,120,30,1,0,0,0,0
44,64,Pass,120,32,1,0,0,0,0
44,64,Pass,120,44,1,0,0,0,0
44,64,Pass,120,46,1,0,0,0,0
44,64,Pass,120,48,1,0.001,0,0,0
44,64,Pass,120,50,1,0.002,0,0,0
44,64,Pass,120,52,2,0.005,0,0,0
44,64,Pass,120,54,2,0.009,0,0,0
44,64,Pass,120,56,2,0.009,0,0,0
44,64,Pass,120,58,2,0.007,0,0,0
44,64,Pass,120,60,2,0.004,0,0,0
44,64,Pass,120,62,2,0.001,0,0,0
44,64,Pass,120,64,2,0,0,0,0
44,64,Pass,120,66,2,0,0,0,0
44,64,Pass,120,68,2,0,0,0,0
44,64,Pass,120,70,1,0,0,0,0
44,64,Pass,120,72,1,0,0,0,0
44,64,Pass,120,74,1,0,0,0,0
44,64,Pass,120,76,1,0,0,0,0
44,64,Pass,118,0,2,0,0,0,0.035
44,64,Pass,118,2,2,0,0,0,0.01
44,64,Pass,118,4,2,0,0,0,0.003
44,64,Pass,118,6,3,0,0,0,0.001
44,64,Pass,118,8,3,0.001,0,0,0
44,64,Pass,118,10,3,0.003,0,0,0
44,64,Pass,118,12,3,0.004,0,0,0
44,64,Pass,118,14,3,0.004,0,0,0
44,64,Pass,118,16,3,0.003,0,0,0
44,64,Pass,118,18,2,0.001,0,0,0
44,64,Pass,118,20,2,0.001,0,0,0
44,64,Pass,118,22,2,0,0,0,0
44,64,Pass,118,24,2,0,0,0,0
44,64,Pass,118,26,2,0,0,0,0
44,64,Pass,118,28,1,0,0,0,0
44,64,Pass,118,30,1,0,0,0,0
44,64,Pass,118,32,1,0,0,0,0
44,64,Pass,118,44,1,0,0,0,0
44,64,Pass,118,46,1,0,0,0,0
44,64,Pass,118,48,1,0.001,0,0,0
44,64,Pass,118,50,1,0.003,0,0,0
44,64,Pass,118,52,2,0.006,0,0,0
44,64,Pass,118,54,2,0.009,0,0,0
44,64,Pass,118,56,2,0.01,0,0,0
44,64,Pass,118,58,2,0.008,0,0,0
44,64,Pass,118,60,2,0.004,0,0,0
44,64,Pass,118,62,2,0.002,0,0,0
44,64,Pass,118,64,2,0,0,0,0
44,64,Pass,118,66,2,0,0,0,0
44,64,Pass,118,68,2,0,0,0,0
44,64,Pass,118,70,1,0,0,0,0
44,64,Pass,118,72,1,0,0,0,0
44,64,Pass,118,74,1,0,0,0,0
44,64,Pass,118,76,1,0,0,0,0
44,64,Pass,116,0,1,0,0,0,0.406
44,64,Pass,116,2,2,0,0,0,0.052
44,64,Pass,116,4,2,0,0,0,0.015
44,64,Pass,116,6,3,0,0,0,0.004
44,64,Pass,116,8,3,0.001,0,0,0.001
44,64,Pass,116,10,3,0.002,0,0,0
44,64,Pass,116,12,3,0.002,0,0,0
44,64,Pass,116,14,3,0.002,0,0,0
44,64,Pass,116,16,3,0.002,0,0,0
44,64,Pass,116,18,2,0.001,0,0,0
44,64,Pass,116,20,3,0,0,0,0
44,64,Pass,116,22,3,0,0,0,0
44,64,Pass,116,24,3,0,0,0,0
44,64,Pass,116,26,2,0,0,0,0.001
44,64,Pass,116,28,2,0,0,0,0.003
44,64,Pass,116,30,2,0,0,0,0.011
44,64,Pass,116,32,2,0,0,0,0.028
44,64,Pass,116,44,1,0,0,0,0
44,64,Pass,116,46,1,0,0,0,0
44,64,Pass,116,48,1,0.001,0,0,0
44,64,Pass,116,50,1,0.002,0,0,0
44,64,Pass,116,52,2,0.005,0,0,0
44,64,Pass,116,54,2,0.007,0,0,0
44,64,Pass,116,56,2,0.008,0,0,0
44,64,Pass,116,58,2,0.006,0,0,0
44,64,Pass,116,60,2,0.003,0,0,0
44,64,Pass,116,62,2,0.001,0,0,0
44,64,Pass,116,64,2,0,0,0,0
44,64,Pass,116,66,2,0,0,0,0
44,64,Pass,116,68,2,0,0,0,0
44,64,Pass,116,70,1,0,0,0,0
44,64,Pass,116,72,1,0,0,0,0
44,64,Pass,116,74,1,0,0,0,0
44,64,Pass,116,76,1,0,0,0,0
44,64,Pass,114,0,1,0,0,0,0.406
44,64,Pass,114,2,2,0,0,0,0.19
44,64,Pass,114,4,2,0,0,0,0.075
44,64,Pass,114,6,2,0,0,0,0.022
44,64,Pass,114,8,3,0,0,0,0.006
44,64,Pass,114,10,3,0.001,0,0,0.002
44,64,Pass,114,12,3,0.001,0,0,0
44,64,Pass,114,14,3,0.001,0,0,0
44,64,Pass,114,16,3,0.001,0,0,0
44,64,Pass,114,18,4,0,0,0,0
44,64,Pass,114,20,3,0,0,0,0
44,64,Pass,114,22,3,0,0,0,0.001
44,64,Pass,114,24,3,0,0,0,0.002
44,64,Pass,114,26,2,0,0,0,0.009
44,64,Pass,114,28,2,0,0,0,0.024
44,64,Pass,114,30,2,0,0,0,0.048
44,64,Pass,114,32,2,0,0,0,0.068
44,64,Pass,114,34,1,0,0,0,0.082
44,64,Pass,114,44,1,0,0,0,0
44,64,Pass,114,46,1,0,0,0,0
44,64,Pass,114,48,1,0,0,0,0
44,64,Pass,114,50,1,0.001,0,0,0
44,64,Pass,114,52,2,0.002,0,0,0
44,64,Pass,114,54,2,0.004,0,0,0
44,64,Pass,114,56,2,0.004,0,0,0
44,64,Pass,114,58,2,0.003,0,0,0
44,64,Pass,114,60,2,0.002,0,0,0
44,64,Pass,114,62,2,0.001,0,0,0
44,64,Pass,114,64,2,0,0,0,0
44,64,Pass,114,66,2,0,0,0,0
44,64,Pass,114,68,2,0,0,0,0
44,64,Pass,114,70,1,0,0,0,0
44,64,Pass,114,72,1,0,0,0,0
44,64,Pass,114,74,1,0,0,0,0
44,64,Pass,112,0,1,0,0,0,0.406
44,64,Pass,112,2,1,0,0,0,0.406
44,64,Pass,112,4,2,0,0,0,0.235
44,64,Pass,112,6,2,0,0,0,0.106
44,64,Pass,112,8,3,0,0,0,0.034
44,64,Pass,112,10,3,0,0,0,0.009
44,64,Pass,112,12,3,0,0,0,0.002
44,64,Pass,112,14,3,0,0,0,0.001
44,64,Pass,112,16,4,0,0,0,0
44,64,Pass,112,18,4,0,0,0,0
44,64,Pass,112,20,3,0,0,0,0.001
44,64,Pass,112,22,3,0,0,0,0.006
44,64,Pass,112,24,2,0,0,0,0.021
44,64,Pass,112,26,2,0,0,0,0.044
44,64,Pass,112,28,2,0,0,0,0.066
44,64,Pass,112,30,2,0,0,0,0.076
44,64,Pass,112,32,1,0,0,0,0.082
44,64,Pass,112,34,1,0,0,0,0.082
44,64,Pass,112,36,1,0,0,0,0.082
44,64,Pass,112,44,1,0,0,0,0
44,64,Pass,112,46,1,0,0,0,0
44,64,Pass,112,48,1,0,0,0,0
44,64,Pass,112,50,1,0,0,0,0
44,64,Pass,112,52,1,0.001,0,0,0
44,64,Pass,112,54,2,0.001,0,0,0
44,64,Pass,112,56,2,0.002,0,0,0
44,64,Pass,112,58,2,0.001,0,0,0
44,64,Pass,112,60,2,0.001,0,0,0
44,64,Pass,112,62,2,0,0,0,0
44,64,Pass,112,64,2,0,0,0,0
44,64,Pass,112,66,2,0,0,0,0
44,64,Pass,112,68,1,0,0,0,0
44,64,Pass,112,70,1,0,0,0,0
44,64,Pass,112,72,1,0,0,0,0
44,64,Pass,112,74,1,0,0,0,0
44,64,Pass,110,0,1,0,0,0,0.406
44,64,Pass,110,2,1,0,0,0,0.406
44,64,Pass,110,4,1,0,0,0,0.406
44,64,Pass,110,6,2,0,0,0,0.276
44,64,Pass,110,8,3,0,0,0,0.144
44,64,Pass,110,10,3,0,0,0,0.05
44,64,Pass,110,12,3,0,0,0,0.014
44,64,Pass,110,14,4,0,0,0,0.004
44,64,Pass,110,16,4,0,0,0,0.001
44,64,Pass,110,18,4,0,0,0,0.003
44,64,Pass,110,20,3,0,0,0,0.013
44,64,Pass,110,22,2,0,0,0,0.04
44,64,Pass,110,24,3,0,0,0,0.063
44,64,Pass,110,26,3,0,0,0,0.075
44,64,Pass,110,28,3,0,0,0,0.079
44,64,Pass,110,30,3,0,0,0,0.081
44,64,Pass,110,32,1,0,0,0,0.082
44,64,Pass,110,34,1,0,0,0,0.082
44,64,Pass,110,36,1,0,0,0,0.082
44,64,Pass,110,38,1,0,0,0,0.082
44,64,Pass,110,46,1,0,0,0,0
44,64,Pass,110,48,1,0,0,0,0
44,64,Pass,110,50,1,0,0,0,0
44,64,Pass,110,52,1,0,0,0,0
44,64,Pass,110,54,1,0,0,0,0
44,64,Pass,110,56,2,0,0,0,0
44,64,Pass,110,58,2,0,0,0,0
44,64,Pass,110,60,2,0,0,0,0
44,64,Pass,110,62,2,0,0,0,0
44,64,Pass,110,64,2,0,0,0,0
44,64,Pass,110,66,1,0,0,0,0
44,64,Pass,110,68,1,0,0,0,0
44,64,Pass,110,70,1,0,0,0,0
44,64,Pass,110,72,1,0,0,0,0
44,64,Pass,108,0,1,0,0,0,0.406
44,64,Pass,108,2,1,0,0,0,0.406
44,64,Pass,108,4,1,0,0,0,0.406
44,64,Pass,108,6,1,0,0,0,0.406
44,64,Pass,108,8,2,0,0,0,0.312
44,64,Pass,108,10,3,0,0,0,0.185
44,64,Pass,108,12,3,0,0,0,0.07
44,64,Pass,108,14,4,0,0,0,0.02
44,64,Pass,108,16,4,0,0,0,0.009
44,64,Pass,108,18,4,0,0,0,0.026
44,64,Pass,108,20,3,0,0,0,0.059
44,64,Pass,108,22,3,0,0,0,0.073
44,64,Pass,108,24,3,0,0,0,0.078
44,64,Pass,108,26,3,0,0,0,0.08
44,64,Pass,108,28,3,0,0,0,0.08
44,64,Pass,108,30,2,0,0,0,0.081
44,64,Pass,108,32,2,0,0,0,0.08
44,64,Pass,108,34,2,0,0,0,0.08
44,64,Pass,108,36,1,0,0,0,0.082
44,64,Pass,108,38,1,0,0,0,0.082
44,64,Pass,108,48,1,0,0,0,0
44,64,Pass,108,50,1,0,0,0,0
44,64,Pass,108,52,1,0,0,0,0
44,64,Pass,108,54,1,0,0,0,0
44,64,Pass,108,56,1,0,0,0,0
44,64,Pass,108,58,2,0,0,0,0
44,64,Pass,108,60,2,0,0,0,0
44,64,Pass,108,62,2,0,0,0,0
44,64,Pass,108,64,1,0,0,0,0
44,64,Pass,108,66,2,0,0,0,0
