x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,74,Pass,120,0,1,0,0,0,0
80,74,Pass,120,2,2,0,0,0,0
80,74,Pass,120,4,2,0,0,0,0
80,74,Pass,120,6,2,0,0,0,0.001
80,74,Pass,120,8,2,0,0,0,0.008
80,74,Pass,120,10,2,0,0,0,0.016
80,74,Pass,120,12,3,0,0,0,0.017
80,74,Pass,120,14,2,0,0,0,0.017
80,74,Pass,120,16,3,0,0,0,0.014
80,74,Pass,120,18,3,0,0,0,0.007
80,74,Pass,120,20,5,0,0,0,0.014
80,74,Pass,120,22,6,0,0,0,0.024
80,74,Pass,120,24,6,0,0,0,0.04
80,74,Pass,120,26,7,0,0,0,0.054
80,74,Pass,120,28,7,0,0,0,0.048
80,74,Pass,120,30,8,0,0,0,0.025
80,74,Pass,120,32,9,0,0,0,0.009
80,74,Pass,120,34,8,0,0,0,0.002
80,74,Pass,120,36,6,0,0,0,0
80,74,Pass,120,38,8,0,0,0,0
80,74,Pass,120,40,8,0,0,0,0
80,74,Pass,120,42,10,0,0,0,0
80,74,Pass,120,44,11,0,0,0,0.001
80,74,Pass,120,46,10,0,0,0,0.002
80,74,Pass,120,48,9,0,0,0,0.002
80,74,Pass,120,50,10,0,0,0,0.002
80,74,Pass,120,52,11,0,0,0,0.002
80,74,Pass,120,54,13,0,0,0,0.002
80,74,Pass,120,56,14,0,0,0,0.004
80,74,Pass,120,58,17,0,0,0,0.006
80,74,Pass,120,60,20,0,0,0,0.008
80,74,Pass,120,62,24,0,0,0,0.009
80,74,Pass,120,64,24,0,0,0,0.01
80,74,Pass,120,66,25,0,0,0,0.007
80,74,Pass,120,68,27,0,0,0,0.003
80,74,Pass,120,70,23,0.001,0,0,0.001
80,74,Pass,120,72,23,0.001,0,0,0
80,74,Pass,120,74,22,0.001,1,0,0
80,74,Pass,120,76,17,0.001,1,0,0
80,74,Pass,120,78,12,0,1,0,0.001
80,74,Pass,120,80,6,0,0,0,0
80,74,Pass,118,0,1,0,0,0,0
80,74,Pass,118,2,2,0,0,0,0
80,74,Pass,118,4,2,0,0,0,0
80,74,Pass,118,6,2,0,0,0,0.002
80,74,Pass,118,8,2,0,0,0,0.009
80,74,Pass,118,10,2,0,0,0,0.016
80,74,Pass,118,12,3,0,0,0,0.018
80,74,Pass,118,14,2,0,0,0,0.017
80,74,Pass,118,16,3,0,0,0,0.013
80,74,Pass,118,18,5,0,0,0,0.016
80,74,Pass,118,20,5,0,0,0,0.026
80,74,Pass,118,22,6,0,0,0,0.046
80,74,Pass,118,24,8,0,0,0,0.072
80,74,Pass,118,26,9,0,0,0,0.099
80,74,Pass,118,28,8,0,0,0,0.102
80,74,Pass,118,30,10,0,0,0,0.066
80,74,Pass,118,32,11,0,0,0,0.026
80,74,Pass,118,34,11,0,0,0,0.007
80,74,Pass,118,36,11,0,0,0,0.001
80,74,Pass,118,38,9,0,0,0,0
80,74,Pass,118,40,11,0.001,0,0,0
80,74,Pass,118,42,12,0.001,0,0,0
80,74,Pass,118,44,13,0,0,0,0.001
80,74,Pass,118,46,12,0,0,0,0.001
80,74,Pass,118,48,12,0,0,0,0.003
80,74,Pass,118,50,17,0,0,0,0.004
80,74,Pass,118,52,16,0,0,0,0.004
80,74,Pass,118,54,17,0,0,0,0.007
80,74,Pass,118,56,19,0,0,0,0.01
80,74,Pass,118,58,24,0,0,0,0.012
80,74,Pass,118,60,28,0,0,0,0.013
80,74,Pass,118,62,31,0,0,0,0.012
80,74,Pass,118,64,33,0,0,0,0.01
80,74,Pass,118,66,36,0.001,0,0,0.007
80,74,Pass,118,68,38,0.001,0,0,0.004
80,74,Pass,118,70,39,0.002,1,0,0.002
80,74,Pass,118,72,33,0.002,1,0,0.002
80,74,Pass,118,74,32,0.002,1,0,0.002
80,74,Pass,118,76,29,0.002,1,0,0.002
80,74,Pass,118,78,21,0.001,1,0,0.002
80,74,Pass,118,80,13,0.001,1,0,0.002
80,74,Pass,116,0,1,0,0,0,0
80,74,Pass,116,2,2,0,0,0,0
80,74,Pass,116,4,2,0,0,0,0
80,74,Pass,116,6,2,0,0,0,0.002
80,74,Pass,116,8,2,0,0,0,0.011
80,74,Pass,116,10,2,0,0,0,0.017
80,74,Pass,116,12,3,0,0,0,0.017
80,74,Pass,116,14,2,0,0,0,0.017
80,74,Pass,116,16,4,0,0,0,0.017
80,74,Pass,116,18,5,0,0,0,0.026
80,74,Pass,116,20,6,0,0,0,0.046
80,74,Pass,116,22,8,0,0,0,0.071
80,74,Pass,116,24,9,0,0,0,0.101
80,74,Pass,116,26,9,0,0,0,0.124
80,74,Pass,116,28,9,0,0,0,0.128
80,74,Pass,116,30,11,0,0,0,0.101
80,74,Pass,116,32,11,0,0,0,0.051
80,74,Pass,116,34,12,0,0,0,0.014
80,74,Pass,116,36,14,0.001,0,0,0.002
80,74,Pass,116,38,13,0.001,0,0,0
80,74,Pass,116,40,12,0.002,0,0,0
80,74,Pass,116,42,11,0.002,0,0,0
80,74,Pass,116,44,13,0.001,0,0,0.001
80,74,Pass,116,46,15,0.001,0,0,0.001
80,74,Pass,116,48,15,0,0,0,0.002
80,74,Pass,116,50,20,0,0,0,0.004
80,74,Pass,116,52,21,0,0,0,0.006
80,74,Pass,116,54,22,0,0,0,0.01
80,74,Pass,116,56,26,0,0,0,0.013
80,74,Pass,116,58,27,0.001,0,0,0.014
80,74,Pass,116,60,32,0.001,0,0,0.014
80,74,Pass,116,62,38,0.001,0,0,0.012
80,74,Pass,116,64,41,0.001,0,0,0.009
80,74,Pass,116,66,45,0.002,0,0,0.007
80,74,Pass,116,68,49,0.002,1,0,0.006
80,74,Pass,116,70,50,0.003,1,0,0.005
80,74,Pass,116,72,47,0.004,1,0,0.005
80,74,Pass,116,74,42,0.004,1,0,0.005
80,74,Pass,116,76,37,0.003,1,0,0.006
80,74,Pass,116,78,32,0.003,1,0,0.006
80,74,Pass,116,80,26,0.002,1,0,0.005
80,74,Pass,114,0,1,0,0,0,0
80,74,Pass,114,2,2,0,0,0,0
80,74,Pass,114,4,3,0,0,0,0.009
80,74,Pass,114,6,3,0,0,0,0.032
80,74,Pass,114,8,5,0,0,0,0.055
80,74,Pass,114,10,6,0,0,0,0.043
80,74,Pass,114,12,6,0,0,0,0.03
80,74,Pass,114,14,5,0,0,0,0.018
80,74,Pass,114,16,6,0,0,0,0.024
80,74,Pass,114,18,7,0,0,0,0.041
80,74,Pass,114,20,8,0,0,0,0.063
80,74,Pass,114,22,8,0,0,0,0.086
80,74,Pass,114,24,9,0.001,0,0,0.106
80,74,Pass,114,26,9,0.001,0,0,0.116
80,74,Pass,114,28,10,0.001,0,0,0.111
80,74,Pass,114,30,11,0.001,0,0,0.09
80,74,Pass,114,32,12,0.001,0,0,0.056
80,74,Pass,114,34,13,0.001,0,0,0.017
80,74,Pass,114,36,14,0.001,0,0,0.002
80,74,Pass,114,38,14,0.003,0,0,0
80,74,Pass,114,40,16,0.004,0,0,0
80,74,Pass,114,42,14,0.004,0,0,0
80,74,Pass,114,44,15,0.004,0,0,0.001
80,74,Pass,114,46,16,0.002,0,0,0.001
80,74,Pass,114,48,19,0.001,0,0,0.002
80,74,Pass,114,50,24,0.001,0,0,0.003
80,74,Pass,114,52,25,0,0,0,0.005
80,74,Pass,114,54,27,0.001,0,0,0.009
80,74,Pass,114,56,31,0.001,0,0,0.011
80,74,Pass,114,58,33,0.002,0,0,0.012
80,74,Pass,114,60,40,0.002,1,0,0.011
80,74,Pass,114,62,45,0.002,1,0,0.01
80,74,Pass,114,64,50,0.003,1,0,0.008
80,74,Pass,114,66,55,0.004,2,0,0.008
80,74,Pass,114,68,62,0.005,2,0,0.009
80,74,Pass,114,70,60,0.006,1,0,0.01
80,74,Pass,114,72,60,0.007,1,0,0.012
80,74,Pass,114,74,56,0.007,1,0,0.014
80,74,Pass,114,76,53,0.006,1,0,0.014
80,74,Pass,114,78,49,0.006,1,0,0.012
80,74,Pass,114,80,39,0.005,1,0,0.009
80,74,Pass,112,0,1,0,0,0,0
80,74,Pass,112,2,3,0,0,0,0.037
80,74,Pass,112,4,3,0,0,0,0.109
80,74,Pass,112,6,5,0,0,0,0.185
80,74,Pass,112,8,5,0,0,0,0.195
80,74,Pass,112,10,5,0,0,0,0.158
80,74,Pass,112,12,5,0,0,0,0.108
80,74,Pass,112,14,7,0,0,0,0.067
80,74,Pass,112,16,7,0,0,0,0.045
80,74,Pass,112,18,8,0,0,0,0.05
80,74,Pass,112,20,9,0,0,0,0.067
80,74,Pass,112,22,11,0.001,0,0,0.082
80,74,Pass,112,24,9,0.002,0,0,0.09
80,74,Pass,112,26,9,0.002,0,0,0.089
80,74,Pass,112,28,10,0.003,0,0,0.078
80,74,Pass,112,30,11,0.002,0,0,0.061
80,74,Pass,112,32,12,0.002,0,0,0.041
80,74,Pass,112,34,14,0.001,0,0,0.016
80,74,Pass,112,36,15,0.002,0,0,0.002
80,74,Pass,112,38,17,0.004,0,0,0
80,74,Pass,112,40,17,0.006,0,0,0
80,74,Pass,112,42,14,0.008,0,0,0
80,74,Pass,112,44,14,0.007,0,0,0
80,74,Pass,112,46,16,0.006,0,0,0.001
80,74,Pass,112,48,20,0.004,0,0,0.001
80,74,Pass,112,50,25,0.002,0,0,0.002
80,74,Pass,112,52,27,0.001,0,0,0.003
80,74,Pass,112,54,34,0.001,0,0,0.006
80,74,Pass,112,56,36,0.002,1,0,0.008
80,74,Pass,112,58,39,0.003,1,0,0.009
