x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,50,Pass,120,0,2,0,0,0,0.002
68,50,Pass,120,2,2,0,0,0,0.001
68,50,Pass,120,4,3,0,0,0,0
68,50,Pass,120,6,3,0.001,0,0,0
68,50,Pass,120,8,5,0.002,0,0,0
68,50,Pass,120,10,5,0.002,0,0,0
68,50,Pass,120,12,5,0.002,0,0,0
68,50,Pass,120,14,5,0.001,0,0,0.001
68,50,Pass,120,16,5,0.001,0,0,0.004
68,50,Pass,120,18,4,0,0,0,0.018
68,50,Pass,120,20,4,0,0,0,0.062
68,50,Pass,120,22,3,0,0,0,0.128
68,50,Pass,120,24,3,0,0,0,0.171
68,50,Pass,120,26,2,0,0,0,0.192
68,50,Pass,120,28,2,0,0,0,0.199
68,50,Pass,120,30,2,0,0,0,0.204
68,50,Pass,120,32,2,0,0,0,0.022
68,50,Pass,120,34,1,0,0,0,0
68,50,Pass,120,36,2,0,0,0,0
68,50,Pass,120,38,3,0,0,0,0
68,50,Pass,120,40,4,0,0,0,0
68,50,Pass,120,42,4,0,0,0,0
68,50,Pass,120,44,3,0,0,0,0
68,50,Pass,120,46,4,0.001,0,0,0
68,50,Pass,120,48,8,0.001,0,0,0
68,50,Pass,120,50,7,0.002,0,0,0
68,50,Pass,120,52,7,0.002,0,0,0
68,50,Pass,120,54,7,0.002,0,0,0
68,50,Pass,120,56,6,0.001,0,0,0
68,50,Pass,120,58,5,0.001,0,0,0
68,50,Pass,120,60,6,0.001,0,0,0
68,50,Pass,120,62,5,0,0,0,0
68,50,Pass,120,64,5,0,0,0,0
68,50,Pass,120,66,5,0,0,0,0
68,50,Pass,120,68,5,0,0,0,0
68,50,Pass,120,70,5,0,0,0,0
68,50,Pass,120,72,3,0,0,0,0
68,50,Pass,120,74,3,0,0,0,0
68,50,Pass,120,76,2,0,0,0,0
68,50,Pass,120,78,2,0,0,0,0
68,50,Pass,120,80,2,0,0,0,0
68,50,Pass,118,0,3,0,0,0,0.005
68,50,Pass,118,2,3,0,0,0,0.004
68,50,Pass,118,4,3,0,0,0,0.002
68,50,Pass,118,6,4,0.001,0,0,0.001
68,50,Pass,118,8,6,0.001,0,0,0
68,50,Pass,118,10,6,0.002,0,0,0
68,50,Pass,118,12,6,0.002,0,0,0
68,50,Pass,118,14,6,0.001,0,0,0.001
68,50,Pass,118,16,6,0.001,0,0,0.004
68,50,Pass,118,18,5,0,0,0,0.018
68,50,Pass,118,20,5,0,0,0,0.062
68,50,Pass,118,22,4,0,0,0,0.128
68,50,Pass,118,24,2,0,0,0,0.182
68,50,Pass,118,26,2,0,0,0,0.192
68,50,Pass,118,28,3,0,0,0,0.169
68,50,Pass,118,30,3,0,0,0,0.043
68,50,Pass,118,32,2,0,0,0,0.003
68,50,Pass,118,34,2,0,0,0,0
68,50,Pass,118,36,3,0,0,0,0
68,50,Pass,118,38,3,0,0,0,0
68,50,Pass,118,40,4,0,0,0,0
68,50,Pass,118,42,4,0,0,0,0
68,50,Pass,118,44,5,0,0,0,0
68,50,Pass,118,46,7,0.001,0,0,0
68,50,Pass,118,48,8,0.003,0,0,0
68,50,Pass,118,50,8,0.004,0,0,0
68,50,Pass,118,52,7,0.004,0,0,0
68,50,Pass,118,54,8,0.004,1,0,0
68,50,Pass,118,56,9,0.002,1,0,0
68,50,Pass,118,58,8,0.001,1,0,0
68,50,Pass,118,60,7,0.001,1,0,0
68,50,Pass,118,62,9,0,1,0,0
68,50,Pass,118,64,10,0,1,0,0
68,50,Pass,118,66,7,0,1,0,0
68,50,Pass,118,68,6,0,0,0,0
68,50,Pass,118,70,7,0,0,0,0
68,50,Pass,118,72,5,0,0,0,0
68,50,Pass,118,74,3,0,0,0,0
68,50,Pass,118,76,3,0,0,0,0
68,50,Pass,118,78,2,0,0,0,0
68,50,Pass,118,80,2,0,0,0,0
68,50,Pass,116,0,3,0,0,0,0.005
68,50,Pass,116,2,4,0,0,0,0.009
68,50,Pass,116,4,6,0,0,0,0.008
68,50,Pass,116,6,8,0,0,0,0.004
68,50,Pass,116,8,10,0.001,0,0,0.002
68,50,Pass,116,10,10,0.001,0,0,0.001
68,50,Pass,116,12,8,0.001,0,0,0.001
68,50,Pass,116,14,7,0.001,0,0,0.001
68,50,Pass,116,16,7,0,0,0,0.004
68,50,Pass,116,18,7,0,0,0,0.017
68,50,Pass,116,20,6,0,0,0,0.059
68,50,Pass,116,22,5,0,0,0,0.127
68,50,Pass,116,24,4,0,0,0,0.181
68,50,Pass,116,26,2,0,0,0,0.192
68,50,Pass,116,28,3,0,0,0,0.076
68,50,Pass,116,30,3,0,0,0,0.005
68,50,Pass,116,32,3,0,0,0,0
68,50,Pass,116,34,4,0,0,0,0
68,50,Pass,116,36,4,0,0,0,0
68,50,Pass,116,38,4,0,0,0,0
68,50,Pass,116,40,5,0,0,0,0
68,50,Pass,116,42,5,0,0,0,0
68,50,Pass,116,44,8,0.001,0,0,0
68,50,Pass,116,46,9,0.002,0,0,0
68,50,Pass,116,48,8,0.004,0,0,0
68,50,Pass,116,50,10,0.006,1,0,0
