x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,78,Pass,120,20,1,0,0,0,0
68,78,Pass,120,22,1,0,0,0,0
68,78,Pass,120,24,1,0,0,0,0
68,78,Pass,120,26,1,0,0,0,0
68,78,Pass,120,28,1,0,0,0,0
68,78,Pass,120,30,1,0,0,0,0
68,78,Pass,120,62,2,0,0,0,0
68,78,Pass,120,64,2,0,0,0,0
68,78,Pass,120,66,3,0,0,0,0
68,78,Pass,120,68,3,0.001,0,0,0
68,78,Pass,120,70,3,0.001,0,0,0
68,78,Pass,120,72,4,0.002,0,0,0
68,78,Pass,120,74,4,0.002,0,0,0
68,78,Pass,120,76,4,0.001,0,0,0
68,78,Pass,120,78,4,0.001,0,0,0
68,78,Pass,120,80,3,0,0,0,0
68,78,Pass,118,18,1,0,0,0,0
68,78,Pass,118,20,1,0,0,0,0
68,78,Pass,118,22,1,0,0,0,0
68,78,Pass,118,24,1,0,0,0,0
68,78,Pass,118,26,1,0,0,0,0
68,78,Pass,118,28,1,0,0,0,0
68,78,Pass,118,30,1,0,0,0,0
68,78,Pass,118,32,1,0,0,0,0
68,78,Pass,118,34,1,0,0,0,0
68,78,Pass,118,40,1,0,0,0,0
68,78,Pass,118,42,1,0,0,0,0
68,78,Pass,118,44,1,0,0,0,0
68,78,Pass,118,46,1,0,0,0,0
68,78,Pass,118,48,1,0,0,0,0
68,78,Pass,118,50,1,0,0,0,0
68,78,Pass,118,52,1,0,0,0,0
68,78,Pass,118,60,2,0,0,0,0
68,78,Pass,118,62,3,0,0,0,0
68,78,Pass,118,64,3,0,0,0,0
68,78,Pass,118,66,3,0,0,0,0
68,78,Pass,118,68,3,0.001,0,0,0
68,78,Pass,118,70,4,0.003,0,0,0
68,78,Pass,118,72,4,0.004,0,0,0
68,78,Pass,118,74,4,0.004,0,0,0
68,78,Pass,118,76,4,0.002,0,0,0
68,78,Pass,118,78,4,0.001,0,0,0
68,78,Pass,118,80,4,0,0,0,0
68,78,Pass,116,16,1,0,0,0,0
68,78,Pass,116,18,1,0,0,0,0
68,78,Pass,116,20,1,0,0,0,0
68,78,Pass,116,22,1,0,0,0,0
68,78,Pass,116,24,1,0,0,0,0
68,78,Pass,116,26,1,0,0,0,0
68,78,Pass,116,28,1,0,0,0,0
68,78,Pass,116,30,1,0,0,0,0
68,78,Pass,116,32,1,0,0,0,0
68,78,Pass,116,34,1,0,0,0,0
68,78,Pass,116,36,2,0,0,0,0
68,78,Pass,116,38,1,0,0,0,0
68,78,Pass,116,40,1,0,0,0,0
68,78,Pass,116,42,1,0,0,0,0
68,78,Pass,116,44,1,0,0,0,0
68,78,Pass,116,46,1,0,0,0,0
68,78,Pass,116,48,1,0,0,0,0
68,78,Pass,116,50,1,0,0,0,0
68,78,Pass,116,52,1,0,0,0,0
68,78,Pass,116,54,1,0,0,0,0
68,78,Pass,116,60,2,0,0,0,0
68,78,Pass,116,62,3,0,0,0,0
68,78,Pass,116,64,3,0,0,0,0
68,78,Pass,116,66,4,0.001,0,0,0
68,78,Pass,116,68,5,0.002,0,0,0
68,78,Pass,116,70,5,0.003,0,0,0
68,78,Pass,116,72,5,0.004,0,0,0
68,78,Pass,116,74,5,0.004,0,0,0
68,78,Pass,116,76,4,0.003,0,0,0
68,78,Pass,116,78,4,0.001,0,0,0
68,78,Pass,116,80,4,0,0,0,0
68,78,Pass,114,14,1,0,0,0,0
68,78,Pass,114,16,1,0,0,0,0
68,78,Pass,114,18,1,0,0,0,0
68,78,Pass,114,20,1,0,0,0,0
68,78,Pass,114,22,1,0.001,0,0,0
68,78,Pass,114,24,1,0.001,0,0,0
68,78,Pass,114,26,1,0.001,0,0,0
68,78,Pass,114,28,1,0.001,0,0,0
68,78,Pass,114,30,1,0,0,0,0
68,78,Pass,114,32,1,0,0,0,0
68,78,Pass,114,34,1,0,0,0,0
68,78,Pass,114,36,2,0,0,0,0
68,78,Pass,114,38,1,0,0,0,0
68,78,Pass,114,40,2,0,0,0,0
68,78,Pass,114,42,2,0,0,0,0
68,78,Pass,114,44,2,0,0,0,0
68,78,Pass,114,46,2,0,0,0,0
68,78,Pass,114,48,2,0,0,0,0
68,78,Pass,114,50,2,0,0,0,0
68,78,Pass,114,52,2,0,0,0,0
68,78,Pass,114,54,1,0,0,0,0
68,78,Pass,114,56,1,0,0,0,0
68,78,Pass,114,60,4,0,0,0,0
68,78,Pass,114,62,5,0,0,0,0
68,78,Pass,114,64,5,0,0,0,0
68,78,Pass,114,66,5,0,0,0,0
68,78,Pass,114,68,6,0.001,0,0,0
68,78,Pass,114,70,6,0.003,0,0,0
68,78,Pass,114,72,5,0.004,0,0,0
68,78,Pass,114,74,6,0.004,0,0,0
68,78,Pass,114,76,6,0.003,0,0,0
68,78,Pass,114,78,6,0.001,0,0,0
68,78,Pass,114,80,5,0,0,0,0
68,78,Pass,112,14,1,0,0,0,0
68,78,Pass,112,16,1,0,0,0,0
68,78,Pass,112,18,1,0,0,0,0
68,78,Pass,112,20,1,0.001,0,0,0
68,78,Pass,112,22,1,0.001,0,0,0
68,78,Pass,112,24,1,0.002,0,0,0
68,78,Pass,112,26,1,0.002,0,0,0
68,78,Pass,112,28,1,0.001,0,0,0
68,78,Pass,112,30,1,0.001,0,0,0
68,78,Pass,112,32,1,0,0,0,0
68,78,Pass,112,34,2,0,0,0,0
68,78,Pass,112,36,2,0,0,0,0
68,78,Pass,112,38,3,0,0,0,0
68,78,Pass,112,40,2,0,0,0,0
68,78,Pass,112,42,2,0,0,0,0
68,78,Pass,112,44,2,0,0,0,0
68,78,Pass,112,46,2,0,0,0,0
68,78,Pass,112,48,2,0,0,0,0
68,78,Pass,112,50,2,0,0,0,0
68,78,Pass,112,52,2,0,0,0,0
68,78,Pass,112,54,2,0,0,0,0
68,78,Pass,112,56,2,0,0,0,0.001
68,78,Pass,112,58,1,0,0,0,0.001
68,78,Pass,112,60,4,0,0,0,0.001
68,78,Pass,112,62,5,0,0,0,0
68,78,Pass,112,64,5,0,0,0,0
68,78,Pass,112,66,6,0,0,0,0
68,78,Pass,112,68,6,0.001,0,0,0
68,78,Pass,112,70,7,0.002,0,0,0
68,78,Pass,112,72,7,0.002,0,0,0
68,78,Pass,112,74,7,0.002,0,0,0
68,78,Pass,112,76,6,0.002,0,0,0
68,78,Pass,112,78,6,0.001,0,0,0
68,78,Pass,112,80,6,0,0,0,0
68,78,Pass,110,14,1,0,0,0,0
68,78,Pass,110,16,1,0,0,0,0
68,78,Pass,110,18,1,0,0,0,0
68,78,Pass,110,20,1,0.001,0,0,0
68,78,Pass,110,22,1,0.002,0,0,0
68,78,Pass,110,24,1,0.003,0,0,0
68,78,Pass,110,26,1,0.003,0,0,0
68,78,Pass,110,28,1,0.002,0,0,0
68,78,Pass,110,30,1,0.001,0,0,0
68,78,Pass,110,32,1,0,0,0,0
68,78,Pass,110,34,2,0,0,0,0
68,78,Pass,110,36,3,0,0,0,0
68,78,Pass,110,38,3,0,0,0,0
68,78,Pass,110,40,3,0,0,0,0
68,78,Pass,110,42,3,0,0,0,0
68,78,Pass,110,44,3,0,0,0,0
68,78,Pass,110,46,3,0,0,0,0
68,78,Pass,110,48,3,0,0,0,0
68,78,Pass,110,50,2,0,0,0,0
68,78,Pass,110,52,2,0,0,0,0
68,78,Pass,110,54,2,0,0,0,0
68,78,Pass,110,56,3,0,0,0,0
68,78,Pass,110,58,4,0,0,0,0.001
68,78,Pass,110,60,3,0,0,0,0.001
68,78,Pass,110,62,5,0,0,0,0.001
68,78,Pass,110,64,5,0,0,0,0
68,78,Pass,110,66,6,0,0,0,0
68,78,Pass,110,68,9,0,0,0,0
68,78,Pass,110,70,9,0.001,0,0,0
68,78,Pass,110,72,8,0.001,0,0,0
68,78,Pass,110,74,8,0.001,0,0,0
68,78,Pass,110,76,8,0.001,0,0,0
68,78,Pass,110,78,7,0,0,0,0
68,78,Pass,110,80,6,0,0,0,0
68,78,Pass,108,8,1,0,0,0,0
68,78,Pass,108,10,1,0,0,0,0
68,78,Pass,108,12,1,0,0,0,0
68,78,Pass,108,14,2,0,0,0,0
68,78,Pass,108,16,2,0,0,0,0
68,78,Pass,108,18,2,0,0,0,0
68,78,Pass,108,20,1,0.001,0,0,0
68,78,Pass,108,22,1,0.002,0,0,0
68,78,Pass,108,24,1,0.003,0,0,0
68,78,Pass,108,26,1,0.004,0,0,0
68,78,Pass,108,28,1,0.003,0,0,0
68,78,Pass,108,30,1,0.001,0,0,0
68,78,Pass,108,32,1,0.001,0,0,0
68,78,Pass,108,34,3,0,0,0,0
68,78,Pass,108,36,4,0,0,0,0
68,78,Pass,108,38,4,0,0,0,0
68,78,Pass,108,40,3,0,0,0,0
68,78,Pass,108,42,3,0,0,0,0
68,78,Pass,108,44,3,0,0,0,0
68,78,Pass,108,46,3,0,0,0,0
68,78,Pass,108,48,3,0,0,0,0
68,78,Pass,108,50,3,0,0,0,0
68,78,Pass,108,52,4,0,0,0,0
68,78,Pass,108,54,4,0,0,0,0
68,78,Pass,108,56,4,0,0,0,0.001
68,78,Pass,108,58,5,0,0,0,0.001
68,78,Pass,108,60,3,0,0,0,0.001
68,78,Pass,108,62,6,0,0,0,0.001
68,78,Pass,108,64,8,0,0,0,0.001
68,78,Pass,108,66,10,0,0,0,0.001
68,78,Pass,108,68,10,0,0,0,0
68,78,Pass,108,70,12,0,0,0,0
68,78,Pass,108,72,13,0,0,0,0
68,78,Pass,108,74,13,0,0,0,0
68,78,Pass,108,76,13,0,0,0,0
68,78,Pass,108,78,11,0,0,0,0
68,78,Pass,108,80,10,0,0,0,0
68,78,Pass,106,6,1,0,0,0,0
68,78,Pass,106,8,1,0,0,0,0
68,78,Pass,106,10,1,0,0,0,0
68,78,Pass,106,12,1,0,0,0,0
68,78,Pass,106,14,2,0,0,0,0
