x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,46,Pass,120,0,4,0.003,0,0,0
78,46,Pass,120,2,4,0.005,0,0,0
78,46,Pass,120,4,5,0.006,0,0,0
78,46,Pass,120,6,5,0.005,0,0,0
78,46,Pass,120,8,7,0.004,0,0,0
78,46,Pass,120,10,9,0.002,0,0,0.001
78,46,Pass,120,12,14,0.001,0,0,0.007
78,46,Pass,120,14,14,0.001,0,0,0.037
78,46,Pass,120,16,14,0.001,0,0,0.096
78,46,Pass,120,18,14,0.001,0,0,0.109
78,46,Pass,120,20,15,0.002,0,0,0.081
78,46,Pass,120,22,11,0.003,0,0,0.05
78,46,Pass,120,24,12,0.003,0,0,0.028
78,46,Pass,120,26,12,0.002,0,0,0.015
78,46,Pass,120,28,13,0.001,1,0,0.007
78,46,Pass,120,30,12,0.001,1,0,0.003
78,46,Pass,120,32,11,0,0,0,0.001
78,46,Pass,120,34,11,0,0,0,0
78,46,Pass,120,36,12,0,0,0,0
78,46,Pass,120,38,11,0,0,0,0
78,46,Pass,120,40,14,0,0,0,0
78,46,Pass,120,42,16,0,0,0,0
78,46,Pass,120,44,16,0,0,0,0
78,46,Pass,120,46,17,0,0,0,0.001
78,46,Pass,120,48,21,0,0,0,0.002
78,46,Pass,120,50,21,0,0,0,0.002
78,46,Pass,120,52,23,0.001,0,0,0.001
78,46,Pass,120,54,26,0.002,0,0,0
78,46,Pass,120,56,24,0.004,0,0,0
78,46,Pass,120,58,23,0.007,0,0,0
78,46,Pass,120,60,26,0.01,0,0,0
78,46,Pass,120,62,25,0.011,0,0,0
78,46,Pass,120,64,26,0.011,0,0,0
78,46,Pass,120,66,23,0.009,0,0,0
78,46,Pass,120,68,25,0.007,0,0,0
78,46,Pass,120,70,21,0.005,0,0,0
78,46,Pass,120,72,18,0.002,0,0,0.001
78,46,Pass,120,74,17,0.001,0,0,0.001
78,46,Pass,120,76,15,0,0,0,0.003
78,46,Pass,120,78,10,0,0,0,0.003
78,46,Pass,120,80,7,0,0,0,0.003
78,46,Pass,118,0,7,0.003,0,0,0
78,46,Pass,118,2,9,0.004,0,0,0
78,46,Pass,118,4,10,0.005,0,0,0
78,46,Pass,118,6,11,0.004,0,0,0
78,46,Pass,118,8,16,0.003,0,0,0
78,46,Pass,118,10,18,0.002,0,0,0.001
78,46,Pass,118,12,21,0.001,0,0,0.007
78,46,Pass,118,14,19,0.001,0,0,0.033
78,46,Pass,118,16,20,0.001,0,0,0.071
78,46,Pass,118,18,19,0.002,0,0,0.065
78,46,Pass,118,20,20,0.004,0,0,0.041
78,46,Pass,118,22,20,0.005,0,0,0.023
78,46,Pass,118,24,17,0.006,1,0,0.012
78,46,Pass,118,26,15,0.005,1,0,0.006
78,46,Pass,118,28,16,0.003,1,0,0.003
78,46,Pass,118,30,17,0.001,1,0,0.002
78,46,Pass,118,32,18,0,1,0,0.001
78,46,Pass,118,34,18,0,1,0,0.001
78,46,Pass,118,36,16,0,1,0,0
78,46,Pass,118,38,15,0,0,0,0
78,46,Pass,118,40,18,0.001,0,0,0
78,46,Pass,118,42,21,0.001,0,0,0
78,46,Pass,118,44,24,0.001,0,0,0.001
78,46,Pass,118,46,25,0.001,0,0,0.002
78,46,Pass,118,48,28,0.001,0,0,0.003
78,46,Pass,118,50,33,0.001,0,0,0.004
78,46,Pass,118,52,32,0.001,0,0,0.003
78,46,Pass,118,54,34,0.002,1,0,0.001
78,46,Pass,118,56,35,0.004,1,0,0
78,46,Pass,118,58,34,0.007,1,0,0
78,46,Pass,118,60,32,0.01,1,0,0
78,46,Pass,118,62,34,0.012,1,0,0
78,46,Pass,118,64,38,0.013,1,0,0
78,46,Pass,118,66,35,0.012,1,0,0
78,46,Pass,118,68,31,0.01,0,0,0.001
78,46,Pass,118,70,30,0.007,0,0,0.002
78,46,Pass,118,72,26,0.004,0,0,0.003
78,46,Pass,118,74,22,0.002,0,0,0.006
78,46,Pass,118,76,19,0.001,0,0,0.011
78,46,Pass,118,78,15,0,0,0,0.016
78,46,Pass,118,80,12,0,0,0,0.01
78,46,Pass,116,0,9,0.002,0,0,0
78,46,Pass,116,2,11,0.003,0,0,0
78,46,Pass,116,4,14,0.003,0,0,0
78,46,Pass,116,6,18,0.003,0,0,0
78,46,Pass,116,8,21,0.002,0,0,0
78,46,Pass,116,10,23,0.001,0,0,0.001
78,46,Pass,116,12,25,0.001,0,0,0.005
78,46,Pass,116,14,24,0.001,0,0,0.019
78,46,Pass,116,16,22,0.001,0,0,0.036
78,46,Pass,116,18,25,0.002,0,0,0.03
78,46,Pass,116,20,25,0.005,1,0,0.018
78,46,Pass,116,22,26,0.008,1,0,0.01
78,46,Pass,116,24,25,0.009,1,0,0.005
78,46,Pass,116,26,20,0.007,1,0,0.003
78,46,Pass,116,28,22,0.004,1,0,0.003
78,46,Pass,116,30,22,0.002,1,0,0.003
78,46,Pass,116,32,21,0.001,1,0,0.004
78,46,Pass,116,34,21,0.001,1,0,0.001
78,46,Pass,116,36,21,0.001,1,0,0
78,46,Pass,116,38,20,0.002,1,0,0
78,46,Pass,116,40,25,0.002,0,0,0
78,46,Pass,116,42,28,0.002,0,0,0
78,46,Pass,116,44,33,0.002,0,0,0.001
78,46,Pass,116,46,36,0.002,0,0,0.002
78,46,Pass,116,48,36,0.002,0,0,0.004
78,46,Pass,116,50,40,0.002,1,0,0.006
78,46,Pass,116,52,42,0.002,1,0,0.005
78,46,Pass,116,54,43,0.003,1,0,0.002
78,46,Pass,116,56,45,0.004,1,0,0.001
78,46,Pass,116,58,41,0.006,1,0,0
78,46,Pass,116,60,44,0.008,1,0,0
78,46,Pass,116,62,48,0.011,1,0,0
78,46,Pass,116,64,46,0.013,1,0,0
78,46,Pass,116,66,42,0.013,1,0,0.001
78,46,Pass,116,68,42,0.011,1,0,0.003
78,46,Pass,116,70,38,0.007,0,0,0.007
78,46,Pass,116,72,38,0.004,0,0,0.013
78,46,Pass,116,74,36,0.002,0,0,0.022
78,46,Pass,116,76,27,0.001,0,0,0.032
78,46,Pass,116,78,24,0,0,0,0.038
78,46,Pass,116,80,17,0,0,0,0.033
78,46,Pass,114,0,12,0.001,0,0,0
78,46,Pass,114,2,16,0.001,0,0,0
78,46,Pass,114,4,18,0.001,0,0,0
78,46,Pass,114,6,21,0.001,0,0,0
78,46,Pass,114,8,22,0.001,0,0,0
78,46,Pass,114,10,26,0.001,0,0,0
78,46,Pass,114,12,28,0.002,0,0,0.001
78,46,Pass,114,14,30,0.002,0,0,0.004
78,46,Pass,114,16,29,0.002,0,0,0.01
78,46,Pass,114,18,31,0.003,0,0,0.011
78,46,Pass,114,20,31,0.005,1,0,0.008
78,46,Pass,114,22,29,0.008,1,0,0.005
78,46,Pass,114,24,29,0.009,1,0,0.004
78,46,Pass,114,26,31,0.008,1,0,0.005
78,46,Pass,114,28,29,0.004,1,0,0.007
78,46,Pass,114,30,29,0.002,1,0,0.01
78,46,Pass,114,32,30,0.001,1,0,0.01
78,46,Pass,114,34,25,0.001,1,0,0.003
78,46,Pass,114,36,25,0.002,1,0,0.001
78,46,Pass,114,38,29,0.003,1,0,0
78,46,Pass,114,40,36,0.004,1,0,0.001
78,46,Pass,114,42,37,0.005,0,0,0.001
78,46,Pass,114,44,42,0.005,0,0,0.003
78,46,Pass,114,46,46,0.004,1,0,0.005
78,46,Pass,114,48,47,0.004,1,0,0.008
78,46,Pass,114,50,51,0.003,2,0,0.009
78,46,Pass,114,52,52,0.003,2,0,0.007
78,46,Pass,114,54,51,0.004,2,0,0.004
78,46,Pass,114,56,56,0.004,2,0,0.002
78,46,Pass,114,58,58,0.005,1,0,0.001
78,46,Pass,114,60,59,0.006,1,0,0
78,46,Pass,114,62,56,0.009,1,0,0.001
78,46,Pass,114,64,55,0.011,1,0,0.002
78,46,Pass,114,66,55,0.011,1,0,0.005
78,46,Pass,114,68,56,0.01,1,0,0.013
78,46,Pass,114,70,50,0.007,1,0,0.025
78,46,Pass,114,72,46,0.005,0,0,0.039
78,46,Pass,114,74,45,0.003,0,0,0.052
78,46,Pass,114,76,38,0.001,0,0,0.058
78,46,Pass,114,78,33,0.001,0,0,0.054
78,46,Pass,114,80,26,0,0,0,0.039
78,46,Pass,112,0,13,0,0,0,0.007
78,46,Pass,112,2,18,0,0,0,0.008
78,46,Pass,112,4,22,0.001,0,0,0.006
78,46,Pass,112,6,22,0.001,0,0,0.004
78,46,Pass,112,8,26,0.002,0,0,0.001
78,46,Pass,112,10,34,0.003,0,0,0
78,46,Pass,112,12,38,0.004,0,0,0
78,46,Pass,112,14,35,0.004,0,0,0.001
78,46,Pass,112,16,35,0.004,0,0,0.002
78,46,Pass,112,18,32,0.004,1,0,0.004
78,46,Pass,112,20,34,0.005,1,0,0.005
78,46,Pass,112,22,33,0.007,1,0,0.006
78,46,Pass,112,24,36,0.008,1,0,0.009
78,46,Pass,112,26,39,0.006,1,0,0.013
78,46,Pass,112,28,36,0.004,1,0,0.021
78,46,Pass,112,30,36,0.002,1,0,0.03
78,46,Pass,112,32,36,0.001,1,0,0.021
78,46,Pass,112,34,31,0.002,1,0,0.005
78,46,Pass,112,36,31,0.004,1,0,0.001
78,46,Pass,112,38,35,0.006,1,0,0.001
78,46,Pass,112,40,39,0.007,1,0,0.002
78,46,Pass,112,42,44,0.008,0,0,0.004
78,46,Pass,112,44,48,0.008,1,0,0.007
78,46,Pass,112,46,51,0.007,1,0,0.011
78,46,Pass,112,48,53,0.006,2,0,0.015
78,46,Pass,112,50,54,0.005,2,0,0.016
78,46,Pass,112,52,56,0.005,2,0,0.011
78,46,Pass,112,54,55,0.006,2,0,0.006
78,46,Pass,112,56,56,0.006,2,0,0.003
78,46,Pass,112,58,68,0.005,2,0,0.002
78,46,Pass,112,60,68,0.005,2,0,0.002
78,46,Pass,112,62,71,0.006,1,0,0.003
78,46,Pass,112,64,70,0.007,1,0,0.007
78,46,Pass,112,66,67,0.008,1,0,0.017
78,46,Pass,112,68,66,0.009,1,0,0.034
78,46,Pass,112,70,63,0.008,1,0,0.054
78,46,Pass,112,72,56,0.007,0,0,0.068
78,46,Pass,112,74,56,0.005,0,0,0.072
78,46,Pass,112,76,47,0.003,0,0,0.064
78,46,Pass,112,78,38,0.001,0,0,0.046
78,46,Pass,112,80,31,0.001,0,0,0.027
78,46,Pass,110,0,16,0,0,0,0.041
