x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,32,Pass,120,0,5,0,0,0,0
76,32,Pass,120,2,5,0,0,0,0
76,32,Pass,120,4,6,0,0,0,0
76,32,Pass,120,6,8,0,0,0,0.038
76,32,Pass,120,8,10,0,0,0,0.088
76,32,Pass,120,10,13,0,0,0,0.111
76,32,Pass,120,12,16,0,0,0,0.093
76,32,Pass,120,14,18,0,0,0,0.055
76,32,Pass,120,16,19,0,0,0,0.02
76,32,Pass,120,18,17,0,0,0,0.002
76,32,Pass,120,20,16,0,0,0,0.002
76,32,Pass,120,22,13,0,0,0,0.003
76,32,Pass,120,24,14,0,0,0,0.005
76,32,Pass,120,26,10,0,0,0,0.006
76,32,Pass,120,28,9,0,1,0,0.008
76,32,Pass,120,30,10,0,1,0,0.008
76,32,Pass,120,32,8,0,0,0,0.007
76,32,Pass,120,34,7,0,0,0,0
76,32,Pass,120,36,5,0,0,0,0
76,32,Pass,120,38,5,0,0,0,0
76,32,Pass,120,40,6,0,0,0,0
76,32,Pass,120,42,8,0.001,1,0,0
76,32,Pass,120,44,11,0.002,1,0,0
76,32,Pass,120,46,11,0.006,1,0,0
76,32,Pass,120,48,11,0.009,1,0,0
76,32,Pass,120,50,12,0.011,1,0,0
76,32,Pass,120,52,11,0.009,0,0,0
76,32,Pass,120,54,11,0.005,0,0,0
76,32,Pass,120,56,12,0.003,0,0,0
76,32,Pass,120,58,14,0.002,0,0,0.004
76,32,Pass,120,60,14,0.001,1,0,0.02
76,32,Pass,120,62,15,0.002,1,0,0.059
76,32,Pass,120,64,15,0.002,1,0,0.13
76,32,Pass,120,66,16,0.002,1,0,0.199
76,32,Pass,120,68,16,0.002,1,0,0.23
76,32,Pass,120,70,15,0.001,1,0,0.226
76,32,Pass,120,72,14,0.001,1,0,0.2
76,32,Pass,120,74,14,0.001,1,0,0.158
76,32,Pass,120,76,13,0,1,0,0.107
