x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,32,Pass,120,0,4,0.001,0,0,0
96,32,Pass,120,2,7,0.001,0,0,0
96,32,Pass,120,4,8,0.002,0,0,0.001
96,32,Pass,120,6,13,0.002,0,0,0.004
96,32,Pass,120,8,16,0.002,0,0,0.012
96,32,Pass,120,10,22,0.001,0,0,0.031
96,32,Pass,120,12,27,0.001,0,0,0.06
96,32,Pass,120,14,35,0.001,0,0,0.077
96,32,Pass,120,16,38,0.001,0,0,0.085
96,32,Pass,120,18,41,0.003,1,0,0.096
96,32,Pass,120,20,41,0.007,1,0.001,0.104
96,32,Pass,120,22,35,0.013,1,0.001,0.109
96,32,Pass,120,24,36,0.017,1,0.002,0.106
96,32,Pass,120,26,31,0.018,1,0.002,0.095
96,32,Pass,120,28,37,0.015,4,0.001,0.074
96,32,Pass,120,30,47,0.011,6,0.001,0.051
96,32,Pass,120,32,46,0.007,5,0,0.034
96,32,Pass,120,34,52,0.004,5,0,0.027
96,32,Pass,120,36,50,0.002,5,0,0.029
96,32,Pass,120,38,46,0.001,3,0,0.052
96,32,Pass,120,40,46,0,3,0,0.096
96,32,Pass,120,42,44,0,4,0,0.088
96,32,Pass,120,44,47,0,4,0,0.066
96,32,Pass,120,46,46,0,3,0,0.054
96,32,Pass,120,48,44,0,3,0,0.051
96,32,Pass,120,50,40,0,3,0,0.049
96,32,Pass,120,52,34,0,1,0,0.031
96,32,Pass,120,54,25,0,0,0,0.011
96,32,Pass,120,56,24,0,0,0,0.004
96,32,Pass,120,58,22,0,0,0,0.001
96,32,Pass,120,60,18,0,0,0,0
96,32,Pass,120,62,18,0.001,0,0,0
96,32,Pass,120,64,15,0.001,0,0,0
96,32,Pass,120,66,12,0.002,0,0,0
96,32,Pass,120,68,12,0.003,0,0,0
96,32,Pass,120,70,9,0.002,0,0,0
96,32,Pass,120,72,7,0.002,0,0,0
96,32,Pass,120,74,6,0.001,0,0,0
96,32,Pass,120,76,5,0.002,0,0,0
96,32,Pass,120,78,5,0.002,0,0,0
96,32,Pass,120,80,4,0.003,0,0,0
96,32,Pass,118,0,8,0.002,0,0,0
96,32,Pass,118,2,9,0.003,0,0,0
96,32,Pass,118,4,16,0.005,0,0,0.001
96,32,Pass,118,6,22,0.006,0,0,0.004
96,32,Pass,118,8,26,0.005,0,0,0.012
96,32,Pass,118,10,34,0.003,0,0,0.032
96,32,Pass,118,12,44,0.002,0,0,0.062
96,32,Pass,118,14,48,0.002,0,0,0.081
96,32,Pass,118,16,46,0.002,1,0,0.083
96,32,Pass,118,18,48,0.005,1,0,0.087
96,32,Pass,118,20,49,0.012,1,0.001,0.091
96,32,Pass,118,22,50,0.021,1,0.002,0.093
96,32,Pass,118,24,50,0.027,3,0.002,0.091
96,32,Pass,118,26,51,0.027,4,0.002,0.082
96,32,Pass,118,28,58,0.022,5,0.001,0.067
96,32,Pass,118,30,64,0.016,6,0.001,0.049
96,32,Pass,118,32,73,0.009,6,0,0.036
96,32,Pass,118,34,75,0.005,6,0,0.033
96,32,Pass,118,36,77,0.002,6,0,0.044
96,32,Pass,118,38,70,0.001,4,0,0.08
96,32,Pass,118,40,68,0.001,5,0,0.091
96,32,Pass,118,42,66,0.001,4,0,0.067
96,32,Pass,118,44,67,0.002,4,0,0.05
96,32,Pass,118,46,63,0.002,4,0,0.043
96,32,Pass,118,48,61,0.001,3,0,0.044
96,32,Pass,118,50,57,0.001,3,0,0.049
96,32,Pass,118,52,50,0,2,0,0.046
96,32,Pass,118,54,39,0,2,0,0.029
96,32,Pass,118,56,31,0,0,0,0.012
96,32,Pass,118,58,32,0,0,0,0.005
96,32,Pass,118,60,26,0.001,0,0,0.002
96,32,Pass,118,62,23,0.001,0,0,0
96,32,Pass,118,64,22,0.002,0,0,0
96,32,Pass,118,66,19,0.004,0,0,0
96,32,Pass,118,68,17,0.004,0,0,0
96,32,Pass,118,70,13,0.004,0,0,0
96,32,Pass,118,72,7,0.002,0,0,0
96,32,Pass,118,74,6,0.002,0,0,0
96,32,Pass,118,76,6,0.002,0,0,0
96,32,Pass,118,78,5,0.003,0,0,0
96,32,Pass,118,80,5,0.003,0,0,0
96,32,Pass,116,0,10,0.002,0,0,0
96,32,Pass,116,2,17,0.005,0,0,0
96,32,Pass,116,4,26,0.008,0,0,0.001
96,32,Pass,116,6,34,0.009,0,0,0.004
96,32,Pass,116,8,39,0.007,0,0,0.013
96,32,Pass,116,10,47,0.005,0,0,0.033
96,32,Pass,116,12,55,0.004,1,0,0.061
96,32,Pass,116,14,58,0.003,1,0,0.077
96,32,Pass,116,16,60,0.004,2,0,0.079
96,32,Pass,116,18,66,0.008,1,0.001,0.081
96,32,Pass,116,20,65,0.018,2,0.001,0.081
96,32,Pass,116,22,71,0.03,3,0.002,0.08
96,32,Pass,116,24,73,0.039,4,0.003,0.075
96,32,Pass,116,26,75,0.039,6,0.003,0.067
96,32,Pass,116,28,87,0.03,6,0.002,0.056
96,32,Pass,116,30,92,0.02,6,0.001,0.045
96,32,Pass,116,32,98,0.011,6,0,0.042
96,32,Pass,116,34,98,0.006,6,0,0.051
96,32,Pass,116,36,101,0.003,7,0,0.077
96,32,Pass,116,38,97,0.002,8,0,0.101
96,32,Pass,116,40,90,0.003,7,0,0.084
96,32,Pass,116,42,87,0.004,7,0,0.059
96,32,Pass,116,44,84,0.005,6,0,0.043
96,32,Pass,116,46,85,0.005,6,0,0.038
96,32,Pass,116,48,77,0.004,6,0,0.039
96,32,Pass,116,50,71,0.003,4,0,0.044
96,32,Pass,116,52,65,0.001,3,0,0.048
96,32,Pass,116,54,58,0.001,2,0,0.045
96,32,Pass,116,56,50,0.001,1,0,0.034
96,32,Pass,116,58,38,0,0,0,0.018
96,32,Pass,116,60,36,0.001,0,0,0.007
96,32,Pass,116,62,31,0.001,0,0,0.002
96,32,Pass,116,64,27,0.002,0,0,0.001
96,32,Pass,116,66,24,0.004,0,0,0
96,32,Pass,116,68,23,0.005,0,0,0
96,32,Pass,116,70,15,0.004,0,0,0
96,32,Pass,116,72,11,0.003,0,0,0
96,32,Pass,116,74,7,0.002,0,0,0
96,32,Pass,116,76,6,0.002,0,0,0
96,32,Pass,116,78,6,0.002,0,0,0
96,32,Pass,116,80,5,0.003,0,0,0
96,32,Pass,114,0,17,0.003,0,0,0
96,32,Pass,114,2,25,0.006,0,0,0
96,32,Pass,114,4,39,0.009,0,0,0.001
96,32,Pass,114,6,43,0.01,0,0,0.004
96,32,Pass,114,8,49,0.009,1,0,0.014
96,32,Pass,114,10,59,0.007,2,0,0.034
96,32,Pass,114,12,67,0.006,2,0,0.055
96,32,Pass,114,14,71,0.006,3,0,0.064
96,32,Pass,114,16,75,0.007,3,0.001,0.072
96,32,Pass,114,18,82,0.012,4,0.001,0.08
96,32,Pass,114,20,91,0.024,6,0.002,0.08
96,32,Pass,114,22,96,0.04,6,0.003,0.075
96,32,Pass,114,24,100,0.052,5,0.003,0.066
96,32,Pass,114,26,105,0.052,7,0.003,0.056
96,32,Pass,114,28,110,0.042,7,0.002,0.047
96,32,Pass,114,30,120,0.028,8,0.001,0.045
96,32,Pass,114,32,125,0.017,7,0.001,0.055
96,32,Pass,114,34,131,0.01,8,0.001,0.078
96,32,Pass,114,36,125,0.006,8,0.001,0.102
96,32,Pass,114,38,117,0.005,9,0.001,0.106
96,32,Pass,114,40,110,0.007,8,0.001,0.084
96,32,Pass,114,42,104,0.009,7,0.001,0.059
96,32,Pass,114,44,97,0.012,6,0.001,0.043
96,32,Pass,114,46,100,0.012,7,0,0.037
96,32,Pass,114,48,95,0.01,7,0,0.037
96,32,Pass,114,50,85,0.007,6,0,0.04
96,32,Pass,114,52,78,0.004,4,0,0.043
96,32,Pass,114,54,68,0.002,4,0,0.047
96,32,Pass,114,56,61,0.001,2,0,0.049
96,32,Pass,114,58,48,0.001,0,0,0.042
96,32,Pass,114,60,42,0.001,0,0,0.026
96,32,Pass,114,62,34,0.001,0,0,0.012
96,32,Pass,114,64,33,0.002,0,0,0.004
96,32,Pass,114,66,28,0.003,0,0,0.001
96,32,Pass,114,68,24,0.004,0,0,0
96,32,Pass,114,70,17,0.003,0,0,0
96,32,Pass,114,72,14,0.002,0,0,0.001
96,32,Pass,114,74,11,0.001,0,0,0.002
96,32,Pass,114,76,7,0.001,0,0,0.002
96,32,Pass,114,78,8,0.001,0,0,0.001
96,32,Pass,114,80,6,0.001,0,0,0
96,32,Pass,112,0,25,0.002,0,0,0
96,32,Pass,112,2,40,0.005,0,0,0
96,32,Pass,112,4,51,0.008,0,0,0.002
96,32,Pass,112,6,56,0.009,1,0,0.005
96,32,Pass,112,8,61,0.008,2,0,0.015
96,32,Pass,112,10,72,0.008,2,0,0.031
96,32,Pass,112,12,79,0.009,2,0,0.043
96,32,Pass,112,14,86,0.01,3,0.001,0.048
96,32,Pass,112,16,97,0.012,4,0.001,0.061
96,32,Pass,112,18,101,0.017,6,0.001,0.079
96,32,Pass,112,20,109,0.029,7,0.002,0.084
96,32,Pass,112,22,111,0.047,7,0.004,0.077
96,32,Pass,112,24,113,0.062,6,0.004,0.065
96,32,Pass,112,26,124,0.066,7,0.003,0.052
96,32,Pass,112,28,134,0.058,7,0.003,0.045
96,32,Pass,112,30,144,0.044,8,0.002,0.05
