x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
40,48,Pass,120,0,1,0.001,0,0,0
40,48,Pass,120,2,1,0.001,0,0,0
40,48,Pass,120,4,1,0.001,0,0,0
40,48,Pass,120,6,1,0.001,0,0,0
40,48,Pass,120,8,2,0,0,0,0
40,48,Pass,120,10,2,0,0,0,0
40,48,Pass,120,12,2,0,0,0,0
40,48,Pass,120,14,2,0,0,0,0
40,48,Pass,120,16,2,0,0,0,0
40,48,Pass,120,18,1,0,0,0,0
40,48,Pass,120,20,1,0,0,0,0
40,48,Pass,120,22,1,0,0,0,0
40,48,Pass,120,24,1,0,0,0,0
40,48,Pass,120,26,1,0,0,0,0
40,48,Pass,120,28,1,0,0,0,0
40,48,Pass,120,30,1,0,0,0,0
40,48,Pass,120,32,1,0,0,0,0
40,48,Pass,118,0,1,0.001,0,0,0
40,48,Pass,118,2,1,0.001,0,0,0
40,48,Pass,118,4,1,0.001,0,0,0
40,48,Pass,118,6,2,0.001,0,0,0
40,48,Pass,118,8,2,0,0,0,0
40,48,Pass,118,10,2,0,0,0,0
40,48,Pass,118,12,2,0,0,0,0
40,48,Pass,118,14,2,0,0,0,0
40,48,Pass,118,16,1,0,0,0,0
40,48,Pass,118,18,1,0,0,0,0
40,48,Pass,118,20,1,0,0,0,0
40,48,Pass,118,22,1,0,0,0,0
40,48,Pass,118,24,1,0,0,0,0
40,48,Pass,118,26,1,0,0,0,0
40,48,Pass,118,28,1,0,0,0,0
40,48,Pass,118,30,1,0,0,0,0
40,48,Pass,118,32,1,0,0,0,0
40,48,Pass,118,56,1,0,0,0,0
40,48,Pass,118,58,1,0,0,0,0
40,48,Pass,118,60,1,0,0,0,0
40,48,Pass,118,62,1,0,0,0,0
40,48,Pass,116,0,1,0,0,0,0
40,48,Pass,116,2,1,0,0,0,0
40,48,Pass,116,4,1,0,0,0,0
40,48,Pass,116,6,2,0,0,0,0
40,48,Pass,116,8,2,0,0,0,0
40,48,Pass,116,10,2,0,0,0,0
40,48,Pass,116,12,2,0,0,0,0
40,48,Pass,116,14,2,0,0,0,0
40,48,Pass,116,16,1,0,0,0,0
40,48,Pass,116,18,1,0,0,0,0
40,48,Pass,116,20,1,0,0,0,0
40,48,Pass,116,22,1,0,0,0,0
40,48,Pass,116,24,1,0,0,0,0
40,48,Pass,116,26,1,0,0,0,0
40,48,Pass,116,28,1,0,0,0,0
40,48,Pass,116,30,1,0,0,0,0
40,48,Pass,116,32,1,0,0,0,0
40,48,Pass,116,52,1,0,0,0,0
40,48,Pass,116,54,1,0,0,0,0
40,48,Pass,116,56,1,0,0,0,0
40,48,Pass,116,58,1,0,0,0,0
40,48,Pass,116,60,1,0,0,0,0
40,48,Pass,116,62,1,0,0,0,0
40,48,Pass,116,64,1,0,0,0,0
40,48,Pass,116,66,1,0,0,0,0
40,48,Pass,114,0,2,0,0,0,0
40,48,Pass,114,2,2,0,0,0,0
40,48,Pass,114,4,1,0,0,0,0
40,48,Pass,114,6,1,0,0,0,0
40,48,Pass,114,8,2,0,0,0,0
