x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
26,36,Pass,50,32,1,0,0,0,0
26,38,Pass,50,32,1,0,0,0,0
26,46,Pass,50,32,1,0,0,0,0
26,48,Pass,50,32,1,0,0,0,0
26,50,Pass,50,32,1,0,0,0,0
28,18,Pass,50,32,1,0,0,0,0
28,20,Pass,50,32,1,0,0,0,0
28,22,Pass,50,32,1,0.001,0,0,0
28,24,Pass,50,32,1,0.001,0,0,0
28,26,Pass,50,32,1,0.001,0,0,0
28,28,Pass,50,32,1,0.001,0,0,0
28,30,Pass,50,32,2,0,0,0,0
28,32,Pass,50,32,1,0,0,0,0
28,34,Pass,50,32,1,0,0,0,0
28,36,Pass,50,32,1,0,0,0,0
28,38,Pass,50,32,1,0,0,0,0
28,40,Pass,50,32,2,0,0,0,0
28,42,Pass,50,32,2,0,0,0,0
28,44,Pass,50,32,2,0,0,0,0
28,46,Pass,50,32,1,0,0,0,0
28,48,Pass,50,32,1,0,0,0,0
28,50,Pass,50,32,1,0,0,0,0
28,52,Pass,50,32,1,0,0,0,0
28,54,Pass,50,32,1,0,0,0,0
30,16,Pass,50,32,1,0,0,0,0
30,18,Pass,50,32,1,0.001,0,0,0
30,20,Pass,50,32,1,0.002,0,0,0
30,22,Pass,50,32,1,0.005,0,0,0
30,24,Pass,50,32,1,0.007,0,0,0
30,26,Pass,50,32,1,0.007,0,0,0
30,28,Pass,50,32,2,0.004,0,0,0
30,30,Pass,50,32,2,0.002,0,0,0
30,32,Pass,50,32,2,0.001,0,0,0
30,34,Pass,50,32,2,0,0,0,0
30,36,Pass,50,32,1,0,0,0,0
30,38,Pass,50,32,2,0,0,0,0
30,40,Pass,50,32,2,0,0,0,0
30,42,Pass,50,32,2,0,0,0,0
30,44,Pass,50,32,2,0.001,0,0,0
30,46,Pass,50,32,2,0.001,0,0,0
30,48,Pass,50,32,1,0.001,0,0,0
30,50,Pass,50,32,1,0.001,0,0,0
30,52,Pass,50,32,1,0,0,0,0
30,54,Pass,50,32,1,0,0,0,0
30,56,Pass,50,32,1,0,0,0,0
32,14,Pass,50,32,2,0,0,0,0
32,16,Pass,50,32,2,0.001,0,0,0
32,18,Pass,50,32,2,0.004,0,0,0
32,20,Pass,50,32,2,0.011,0,0,0
32,22,Pass,50,32,1,0.022,0,0,0
32,24,Pass,50,32,1,0.031,0,0,0
32,26,Pass,50,32,2,0.03,0,0,0
32,28,Pass,50,32,2,0.02,0,0,0
32,30,Pass,50,32,2,0.009,0,0,0
32,32,Pass,50,32,2,0.003,0,0,0
32,34,Pass,50,32,3,0.001,0,0,0
32,36,Pass,50,32,3,0,0,0,0
32,38,Pass,50,32,3,0,0,0,0
32,40,Pass,50,32,3,0,0,0,0
32,42,Pass,50,32,3,0.001,0,0,0
32,44,Pass,50,32,2,0.002,0,0,0
32,46,Pass,50,32,2,0.004,0,0,0
32,48,Pass,50,32,2,0.004,0,0,0
32,50,Pass,50,32,1,0.003,0,0,0
32,52,Pass,50,32,1,0.001,0,0,0
32,54,Pass,50,32,1,0,0,0,0
32,56,Pass,50,32,1,0,0,0,0
32,58,Pass,50,32,1,0,0,0,0
34,10,Pass,50,32,1,0,0,0,0
34,12,Pass,50,32,2,0,0,0,0.002
34,14,Pass,50,32,3,0.001,0,0,0
34,16,Pass,50,32,3,0.003,0,0,0
34,18,Pass,50,32,3,0.013,0,0,0
34,20,Pass,50,32,3,0.036,0,0,0
34,22,Pass,50,32,3,0.071,0,0,0
34,24,Pass,50,32,2,0.098,0,0,0
34,26,Pass,50,32,2,0.094,0,0,0
34,28,Pass,50,32,2,0.064,0,0,0
34,30,Pass,50,32,3,0.03,0,0,0
34,32,Pass,50,32,3,0.01,0,0,0
34,34,Pass,50,32,3,0.002,0,0,0
34,36,Pass,50,32,4,0.001,0,0,0
34,38,Pass,50,32,3,0.001,0,0,0
34,40,Pass,50,32,3,0.001,0,0,0
34,42,Pass,50,32,3,0.003,0,0,0
34,44,Pass,50,32,3,0.007,0,0,0
34,46,Pass,50,32,3,0.011,0,0,0
34,48,Pass,50,32,2,0.011,0,0,0
34,50,Pass,50,32,1,0.008,0,0,0
34,52,Pass,50,32,1,0.004,0,0,0
34,54,Pass,50,32,1,0.001,0,0,0
