x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
108,74,Pass,120,54,102,0.32,2,0,0.002
108,74,Pass,120,56,88,0.28,2,0,0.003
108,74,Pass,120,58,81,0.285,1,0,0.004
108,74,Pass,120,60,75,0.318,0,0,0.004
108,74,Pass,120,62,66,0.352,0,0,0.003
108,74,Pass,120,64,65,0.374,0,0,0.003
108,74,Pass,120,66,65,0.387,0,0,0.002
108,74,Pass,120,68,71,0.416,0,0,0.002
108,74,Pass,120,70,66,0.485,0,0,0.001
108,74,Pass,120,72,62,0.598,0,0,0
108,74,Pass,118,52,133,0.755,4,0,0.002
108,74,Pass,118,54,130,0.615,2,0,0.003
108,74,Pass,118,56,118,0.56,2,0,0.004
108,74,Pass,118,58,104,0.591,2,0,0.005
108,74,Pass,118,60,93,0.679,0,0,0.004
108,74,Pass,118,62,87,0.787,0,0,0.003
108,74,Pass,118,64,87,0.881,0,0,0.002
108,74,Pass,118,66,88,0.935,1,0,0.002
108,74,Pass,118,68,82,0.961,1,0,0.001
108,74,Pass,118,70,79,1.027,1,0,0.001
108,74,Pass,118,72,75,1.181,1,0,0.001
108,74,Pass,118,74,70,1.344,1,0,0.001
108,74,Pass,116,52,149,1.228,4,0,0.003
108,74,Pass,116,54,147,1.017,2,0,0.003
108,74,Pass,116,56,138,0.951,2,0,0.005
108,74,Pass,116,58,128,1.014,2,0,0.006
108,74,Pass,116,60,112,1.19,0,0,0.005
108,74,Pass,116,62,98,1.447,1,0,0.003
108,74,Pass,116,64,102,1.697,1,0,0.002
108,74,Pass,116,66,106,1.812,1,0,0.001
108,74,Pass,116,68,100,1.771,1,0,0.001
108,74,Pass,116,70,92,1.734,1,0,0.001
108,74,Pass,116,72,90,1.883,1,0,0.001
108,74,Pass,116,74,87,2.146,1,0,0.001
108,74,Pass,114,50,160,2.212,5,0,0.004
108,74,Pass,114,52,159,1.712,5,0,0.003
108,74,Pass,114,54,156,1.483,3,0,0.003
108,74,Pass,114,56,148,1.42,2,0,0.005
108,74,Pass,114,58,133,1.487,2,0,0.006
108,74,Pass,114,60,122,1.729,0,0,0.006
108,74,Pass,114,62,114,2.154,1,0,0.004
108,74,Pass,114,64,125,2.587,1,0,0.003
108,74,Pass,114,66,118,2.755,1,0,0.002
108,74,Pass,114,68,119,2.59,1,0,0.001
108,74,Pass,114,70,111,2.389,1,0,0.001
108,74,Pass,114,72,105,2.525,1,0,0.001
108,74,Pass,114,74,99,2.959,1,0,0.002
108,74,Pass,112,50,174,2.619,6,0,0.004
108,74,Pass,112,52,173,2.152,6,0,0.003
108,74,Pass,112,54,169,2.034,4,0,0.004
108,74,Pass,112,56,166,2.012,4,0,0.006
108,74,Pass,112,58,148,2.018,3,0,0.008
108,74,Pass,112,60,146,2.205,3,0.001,0.008
108,74,Pass,112,62,133,2.672,2,0.001,0.006
108,74,Pass,112,64,143,3.197,1,0.001,0.005
108,74,Pass,112,66,145,3.376,1,0,0.004
108,74,Pass,112,68,138,3.107,1,0,0.003
108,74,Pass,112,70,126,2.791,1,0,0.002
108,74,Pass,112,72,115,2.958,1,0,0.002
108,74,Pass,112,74,110,3.603,1,0,0.002
108,74,Pass,112,76,99,4.005,1,0,0.002
108,74,Pass,110,50,180,2.769,6,0,0.004
108,74,Pass,110,52,175,2.593,5,0,0.004
108,74,Pass,110,54,178,2.75,4,0,0.006
108,74,Pass,110,56,175,2.818,4,0.001,0.008
