x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,62,Pass,74,14,1,0,0,0,0
120,60,Pass,74,14,1,0,0,0,0
120,58,Pass,74,14,1,0,0,0,0
120,56,Pass,74,14,1,0,0,0,0
120,54,Pass,74,14,3,0,0,0,0
120,52,Pass,74,14,5,0.001,0,0,0
120,50,Pass,74,14,5,0.005,0,0,0.003
120,48,Pass,74,14,11,0.011,0,0,0.002
120,46,Pass,74,14,15,0.021,1,0,0.008
120,44,Pass,74,14,17,0.034,1,0,0.02
120,42,Pass,74,14,16,0.06,1,0,0.04
120,40,Pass,74,14,19,0.11,1,0,0.054
120,38,Pass,74,14,21,0.17,1,0,0.06
120,36,Pass,74,14,24,0.196,1,0,0.062
120,34,Pass,74,14,23,0.165,1,0,0.062
120,32,Pass,74,14,23,0.102,1,0,0.058
120,30,Pass,74,14,21,0.052,1,0,0.046
120,28,Pass,74,14,20,0.027,1,0,0.025
120,26,Pass,74,14,19,0.019,1,0,0.007
120,24,Pass,74,14,11,0.016,0,0,0
120,22,Pass,74,14,9,0.016,0,0,0
120,20,Pass,74,14,9,0.023,0,0,0
120,18,Pass,74,14,11,0.036,0,0,0
120,16,Pass,74,14,10,0.045,0,0,0
120,14,Pass,74,14,8,0.047,0,0,0
120,12,Pass,74,14,7,0.044,0,0,0
120,10,Pass,74,14,9,0.038,0,0,0
120,8,Pass,74,14,11,0.029,0,0,0
120,6,Pass,74,14,12,0.017,0,0,0
120,4,Pass,74,14,13,0.007,0,0,0
120,2,Pass,74,14,11,0.003,0,0,0
120,0,Pass,74,14,10,0.001,0,0,0
118,66,Pass,74,14,1,0,0,0,0
118,64,Pass,74,14,1,0,0,0,0
118,62,Pass,74,14,1,0,0,0,0
118,60,Pass,74,14,1,0,0,0,0
118,58,Pass,74,14,1,0,0,0,0
118,56,Pass,74,14,5,0,0,0,0
118,54,Pass,74,14,8,0.001,0,0,0.008
118,52,Pass,74,14,9,0.006,0,0,0.006
118,50,Pass,74,14,12,0.021,0,0,0.005
118,48,Pass,74,14,20,0.049,1,0,0.004
118,46,Pass,74,14,20,0.087,1,0,0.006
118,44,Pass,74,14,22,0.126,1,0,0.015
118,42,Pass,74,14,22,0.185,1,0,0.032
118,40,Pass,74,14,26,0.299,1,0,0.049
118,38,Pass,74,14,27,0.442,1,0.001,0.057
118,36,Pass,74,14,28,0.507,1,0.001,0.059
118,34,Pass,74,14,28,0.433,1,0.001,0.058
118,32,Pass,74,14,28,0.28,1,0,0.052
118,30,Pass,74,14,29,0.154,1,0,0.038
118,30,Run,74,14,1,0,0,0,0
118,28,Pass,74,14,29,0.093,1,0,0.018
118,26,Pass,74,14,27,0.071,1,0,0.005
118,26,Run,74,14,1,0,0,0,0
118,24,Pass,74,14,20,0.056,1,0,0.001
118,24,Run,74,14,1,0,0,0,0
118,22,Pass,74,14,15,0.045,0,0,0
118,22,Run,74,14,1,0,0,0,0
118,20,Pass,74,14,17,0.05,0,0,0
118,20,Run,74,14,1,0,0,0,0
118,18,Pass,74,14,16,0.072,0,0,0
118,18,Run,74,14,1,0,0,0,0
118,16,Pass,74,14,13,0.096,0,0,0
118,16,Run,74,14,1,0,0,0,0
118,14,Pass,74,14,11,0.116,0,0,0
118,12,Pass,74,14,14,0.132,0,0,0
118,10,Pass,74,14,17,0.132,0,0,0
118,8,Pass,74,14,17,0.106,0,0,0
118,6,Pass,74,14,16,0.063,0,0,0
118,4,Pass,74,14,17,0.03,0,0,0
118,2,Pass,74,14,15,0.013,0,0,0
118,0,Pass,74,14,13,0.007,0,0,0
116,66,Pass,74,14,1,0,0,0,0
116,64,Pass,74,14,1,0,0,0,0
