x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
68,16,Pass,92,10,78,0.637,2,0.001,0.07
68,16,Pass,92,12,74,0.357,2,0.001,0.082
68,16,Pass,92,14,58,0.201,2,0.001,0.14
68,16,Pass,92,16,44,0.138,2,0.001,0.177
68,16,Pass,92,18,34,0.111,2,0,0.138
68,16,Pass,92,20,30,0.086,2,0,0.079
68,16,Pass,92,22,25,0.055,3,0,0.041
68,16,Pass,90,8,94,1.161,3,0.003,0.088
68,16,Pass,90,10,89,0.643,2,0.001,0.065
68,16,Pass,90,12,84,0.32,2,0.001,0.059
68,16,Pass,90,14,75,0.183,2,0,0.074
68,16,Pass,90,16,56,0.163,2,0,0.067
68,16,Pass,90,18,38,0.178,2,0,0.039
68,16,Pass,90,20,38,0.167,3,0,0.019
68,16,Pass,90,22,35,0.121,4,0,0.01
68,16,Pass,90,24,31,0.071,4,0,0.017
68,16,Pass,88,6,97,2.158,3,0.005,0.069
68,16,Pass,88,8,101,1.327,3,0.003,0.061
68,16,Pass,88,10,103,0.657,3,0.001,0.048
68,16,Pass,88,12,97,0.308,2,0,0.036
68,16,Pass,88,14,86,0.216,2,0,0.026
68,16,Pass,88,16,61,0.261,2,0,0.016
68,16,Pass,88,18,48,0.328,2,0,0.009
68,16,Pass,88,20,42,0.332,3,0,0.006
68,16,Pass,88,22,40,0.259,3,0,0.005
68,16,Pass,88,24,39,0.162,4,0,0.011
68,16,Pass,88,26,37,0.097,3,0,0.041
68,16,Pass,86,4,95,3.487,1,0.004,0.033
68,16,Pass,86,6,101,2.695,2,0.003,0.033
68,16,Pass,86,8,109,1.568,3,0.001,0.03
68,16,Pass,86,10,110,0.738,3,0.001,0.025
68,16,Pass,86,12,104,0.372,3,0,0.016
68,16,Pass,86,14,94,0.338,2,0,0.008
68,16,Pass,86,16,68,0.456,2,0,0.005
68,16,Pass,86,18,55,0.571,3,0,0.004
68,16,Pass,86,20,46,0.583,3,0,0.005
68,16,Pass,86,22,46,0.49,3,0,0.007
68,16,Pass,86,24,47,0.356,3,0,0.013
68,16,Pass,86,26,42,0.238,2,0,0.026
68,16,Pass,86,28,41,0.167,2,0,0.064
68,16,Pass,84,4,107,4.276,1,0.002,0.013
68,16,Pass,84,6,117,3.249,1,0.001,0.013
68,16,Pass,84,8,119,1.871,2,0.001,0.012
68,16,Pass,84,10,118,0.909,3,0,0.01
68,16,Pass,84,12,115,0.538,3,0,0.006
68,16,Pass,84,14,101,0.563,3,0,0.005
68,16,Pass,84,16,81,0.735,2,0,0.004
68,16,Pass,84,18,59,0.866,3,0,0.005
68,16,Pass,84,20,50,0.882,2,0,0.007
68,16,Pass,84,22,52,0.812,2,0,0.01
68,16,Pass,84,24,53,0.697,1,0,0.014
68,16,Pass,84,26,53,0.548,2,0,0.021
68,16,Pass,84,28,49,0.395,2,0,0.036
68,16,Pass,82,4,117,4.898,1,0.001,0.006
68,16,Pass,82,6,123,3.722,1,0.001,0.006
68,16,Pass,82,8,127,2.192,1,0,0.005
