x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,22,Run,102,24,1,0,0,0,0
40,24,Run,102,24,1,0,0,0,0
40,26,Run,102,24,1,0,0,0,0
40,28,Run,102,24,1,0,0,0,0
42,18,Run,102,24,1,0,0,0,0
42,20,Run,102,24,1,0,0,0,0
42,22,Run,102,24,1,0,0,0,0
42,24,Run,102,24,1,0,0,0,0
42,26,Run,102,24,1,0,0,0,0
42,28,Run,102,24,1,0,0,0,0
42,30,Run,102,24,1,0,0,0,0
42,32,Run,102,24,1,0,0,0,0
44,16,Run,102,24,1,0,0,0,0
44,18,Run,102,24,1,0,0,0,0
44,20,Run,102,24,1,0,0,0,0
44,22,Run,102,24,1,0,0,0,0
44,24,Run,102,24,1,0,0,0,0
44,26,Run,102,24,1,0,0,0,0
44,28,Run,102,24,1,0,0,0,0
44,30,Run,102,24,1,0,0,0,0
44,32,Run,102,24,1,0,0,0,0
44,34,Run,102,24,1,0,0,0,0
46,14,Run,102,24,1,0,0,0,0
46,16,Run,102,24,1,0,0,0,0
46,18,Run,102,24,1,0,0,0,0
46,20,Run,102,24,1,0,0,0,0
46,22,Run,102,24,1,0,0,0,0
46,24,Run,102,24,1,0,0,0,0
46,26,Run,102,24,1,0,0,0,0
46,28,Run,102,24,1,0,0,0,0
46,30,Run,102,24,1,0,0,0,0
46,32,Run,102,24,1,0,0,0,0
46,34,Run,102,24,1,0,0,0,0
48,4,Run,102,24,1,0,0,0,0
48,6,Run,102,24,1,0,0,0,0
48,8,Run,102,24,1,0,0,0,0
48,12,Run,102,24,1,0,0,0,0
48,14,Run,102,24,1,0,0,0,0
48,16,Run,102,24,1,0,0,0,0
48,18,Run,102,24,1,0,0,0,0
48,20,Run,102,24,1,0,0,0,0
48,22,Run,102,24,1,0,0,0,0
48,24,Run,102,24,1,0,0,0,0
48,26,Run,102,24,1,0,0,0,0
48,28,Run,102,24,1,0,0,0,0
48,30,Run,102,24,1,0,0,0,0
48,32,Run,102,24,1,0,0,0,0
48,34,Run,102,24,1,0,0,0,0
48,36,Run,102,24,1,0,0,0,0
50,0,Run,102,24,1,0,0,0,0
50,2,Run,102,24,1,0,0,0,0
50,4,Run,102,24,1,0,0,0,0
50,6,Run,102,24,1,0,0,0,0
50,8,Run,102,24,1,0,0,0,0
50,10,Run,102,24,1,0,0,0,0
50,12,Run,102,24,2,0,0,0,0
50,14,Run,102,24,1,0,0,0,0
50,16,Run,102,24,1,0,0,0,0
50,18,Run,102,24,2,0,0,0,0.013
50,20,Run,102,24,2,0,0,0,0.008
50,22,Run,102,24,2,0.001,0,0,0.005
50,24,Run,102,24,1,0.001,0,0,0
50,26,Run,102,24,1,0.001,0,0,0
50,28,Run,102,24,1,0.001,0,0,0
50,30,Run,102,24,1,0,0,0,0
50,32,Run,102,24,1,0,0,0,0
50,34,Run,102,24,1,0,0,0,0
50,36,Run,102,24,1,0,0,0,0
52,0,Run,102,24,1,0,0,0,0
52,2,Run,102,24,1,0,0,0,0
52,4,Run,102,24,1,0,0,0,0
52,6,Run,102,24,1,0,0,0,0
52,8,Run,102,24,1,0,0,0,0
52,10,Run,102,24,1,0,0,0,0
52,12,Run,102,24,2,0,0,0,0
52,14,Run,102,24,3,0,0,0,0.036
52,16,Run,102,24,2,0,0,0,0.035
52,18,Run,102,24,2,0.001,0,0,0.031
52,20,Run,102,24,2,0.001,0,0,0.025
52,22,Run,102,24,2,0.002,0,0,0.018
52,24,Run,102,24,2,0.002,0,0,0.012
52,26,Run,102,24,2,0.001,0,0,0.007
52,28,Run,102,24,2,0.001,0,0,0.004
52,30,Run,102,24,1,0,0,0,0
52,32,Run,102,24,1,0,0,0,0
52,34,Run,102,24,1,0,0,0,0
