x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,28,Pass,102,54,2,0.008,0,0,0
34,28,Pass,102,56,2,0.003,0,0,0
34,28,Pass,102,58,2,0.001,0,0,0
34,28,Pass,102,60,1,0.001,0,0,0
34,28,Pass,102,62,1,0.001,0,0,0
34,28,Pass,102,64,1,0,0,0,0
34,28,Pass,100,52,2,0.06,0,0,0
34,28,Pass,100,54,2,0.03,0,0,0
34,28,Pass,100,56,2,0.013,0,0,0
34,28,Pass,100,58,2,0.008,0,0,0
34,28,Pass,100,60,2,0.007,0,0,0
34,28,Pass,100,62,1,0.005,0,0,0
34,28,Pass,100,64,1,0.002,0,0,0
34,28,Pass,100,66,1,0.001,0,0,0
34,28,Pass,98,50,2,0.239,0,0,0
34,28,Pass,98,52,2,0.161,0,0,0
34,28,Pass,98,54,2,0.083,0,0,0
34,28,Pass,98,56,2,0.046,0,0,0
34,28,Pass,98,58,2,0.038,0,0,0
34,28,Pass,98,60,2,0.033,0,0,0
34,28,Pass,98,62,1,0.023,0,0,0
34,28,Pass,98,64,1,0.011,0,0,0
34,28,Pass,98,66,1,0.004,0,0,0
34,28,Pass,98,68,1,0.001,0,0,0
34,28,Pass,96,48,2,0.465,0,0,0
34,28,Pass,96,50,3,0.443,0,0,0
34,28,Pass,96,52,3,0.304,0,0,0
34,28,Pass,96,54,3,0.172,0,0,0
34,28,Pass,96,56,3,0.122,0,0,0
34,28,Pass,96,58,3,0.122,0,0,0
34,28,Pass,96,60,3,0.114,0,0,0
34,28,Pass,96,62,1,0.079,0,0,0
34,28,Pass,96,64,1,0.038,0,0,0
34,28,Pass,96,66,1,0.013,0,0,0
34,28,Pass,96,68,1,0.003,0,0,0
34,28,Pass,96,70,1,0.001,0,0,0
34,28,Pass,94,48,3,0.599,0,0,0
34,28,Pass,94,50,3,0.574,0,0,0
34,28,Pass,94,52,3,0.405,0,0,0
34,28,Pass,94,54,3,0.265,0,0,0
34,28,Pass,94,56,3,0.245,0,0,0
34,28,Pass,94,58,3,0.285,0,0,0
34,28,Pass,94,60,3,0.275,0,0,0
34,28,Pass,94,62,3,0.19,0,0,0
34,28,Pass,94,64,1,0.092,0,0,0
34,28,Pass,94,66,1,0.031,0,0,0
34,28,Pass,94,68,1,0.007,0,0,0
34,28,Pass,94,70,1,0.001,0,0,0
34,28,Pass,92,46,3,0.395,0,0,0
34,28,Pass,92,48,3,0.539,0,0,0
34,28,Pass,92,50,3,0.521,0,0,0
34,28,Pass,92,52,3,0.389,0,0,0
34,28,Pass,92,54,3,0.311,0,0,0
34,28,Pass,92,56,3,0.37,0,0,0
34,28,Pass,92,58,3,0.471,0,0,0
34,28,Pass,92,60,3,0.462,0,0,0
34,28,Pass,92,62,2,0.321,0,0,0
34,28,Pass,92,64,2,0.156,0,0,0
34,28,Pass,92,66,1,0.053,0,0,0
