x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
90,44,Pass,102,30,44,0.795,8,0.008,0.316
90,44,Pass,102,32,48,0.747,9,0.006,0.259
90,44,Pass,102,34,56,0.84,9,0.005,0.188
90,44,Pass,102,36,60,1.133,9,0.006,0.156
90,44,Pass,102,38,68,1.502,9,0.007,0.157
90,44,Pass,102,40,75,1.742,9,0.009,0.171
90,44,Pass,100,28,35,1.179,7,0.012,0.327
90,44,Pass,100,30,44,1.23,8,0.011,0.294
90,44,Pass,100,32,52,1.163,9,0.008,0.226
90,44,Pass,100,34,57,1.255,9,0.006,0.15
90,44,Pass,100,36,60,1.58,10,0.006,0.119
90,44,Pass,100,38,72,2,10,0.008,0.127
90,44,Pass,100,40,78,2.31,9,0.011,0.156
90,44,Pass,100,42,78,2.346,9,0.014,0.191
90,44,Pass,98,26,28,1.004,7,0.01,0.307
90,44,Pass,98,28,36,1.396,7,0.013,0.288
90,44,Pass,98,30,48,1.511,8,0.012,0.248
90,44,Pass,98,32,56,1.486,10,0.008,0.179
90,44,Pass,98,34,61,1.605,10,0.006,0.111
90,44,Pass,98,36,67,1.924,10,0.005,0.088
90,44,Pass,98,38,74,2.321,10,0.008,0.107
90,44,Pass,98,40,79,2.662,10,0.012,0.148
90,44,Pass,98,42,84,2.787,10,0.017,0.193
90,44,Pass,98,44,86,2.643,10,0.018,0.215
90,44,Pass,96,24,25,0.472,5,0.004,0.26
90,44,Pass,96,26,31,0.888,7,0.007,0.257
90,44,Pass,96,28,41,1.269,8,0.009,0.235
90,44,Pass,96,30,48,1.446,9,0.009,0.192
90,44,Pass,96,32,61,1.524,10,0.006,0.128
90,44,Pass,96,34,66,1.708,10,0.004,0.076
90,44,Pass,96,36,72,1.99,10,0.004,0.063
90,44,Pass,96,38,80,2.28,10,0.006,0.087
90,44,Pass,96,40,79,2.56,10,0.011,0.135
90,44,Pass,96,42,83,2.732,10,0.016,0.182
90,44,Pass,96,44,84,2.656,10,0.017,0.202
90,44,Pass,96,46,87,2.426,9,0.013,0.175
90,44,Pass,94,24,24,0.356,4,0.002,0.18
90,44,Pass,94,26,37,0.622,7,0.004,0.192
90,44,Pass,94,28,46,0.897,8,0.005,0.175
90,44,Pass,94,30,52,1.084,9,0.005,0.136
90,44,Pass,94,32,59,1.247,10,0.003,0.085
90,44,Pass,94,34,68,1.479,10,0.002,0.049
90,44,Pass,94,36,75,1.71,10,0.002,0.043
90,44,Pass,94,38,79,1.868,10,0.004,0.067
90,44,Pass,94,40,81,2.025,10,0.007,0.112
90,44,Pass,94,42,82,2.185,10,0.011,0.153
90,44,Pass,94,44,83,2.216,10,0.012,0.165
90,44,Pass,94,46,83,2.087,9,0.009,0.137
90,44,Pass,92,22,18,0.242,1,0,0.038
90,44,Pass,92,24,24,0.287,3,0.001,0.083
90,44,Pass,92,26,35,0.39,7,0.001,0.115
90,44,Pass,92,28,42,0.525,8,0.002,0.114
90,44,Pass,92,30,52,0.668,8,0.002,0.086
90,44,Pass,92,32,61,0.852,10,0.001,0.051
90,44,Pass,92,34,64,1.089,10,0.001,0.031
90,44,Pass,92,36,72,1.278,10,0.001,0.03
90,44,Pass,92,38,72,1.347,10,0.002,0.047
90,44,Pass,92,40,76,1.392,10,0.004,0.08
90,44,Pass,92,42,76,1.507,10,0.005,0.107
90,44,Pass,92,44,81,1.637,9,0.006,0.107
90,44,Pass,92,46,81,1.681,9,0.004,0.081
90,44,Pass,92,48,77,1.567,6,0.002,0.049
90,44,Pass,90,22,21,0.298,1,0,0.01
90,44,Pass,90,24,26,0.284,1,0,0.023
90,44,Pass,90,26,36,0.279,5,0,0.045
90,44,Pass,90,28,42,0.319,6,0.001,0.054
90,44,Pass,90,30,51,0.429,8,0.001,0.042
90,44,Pass,90,32,61,0.623,9,0.001,0.027
90,44,Pass,90,34,62,0.865,10,0.001,0.022
90,44,Pass,90,36,67,1.038,10,0.001,0.024
90,44,Pass,90,38,68,1.058,10,0.001,0.032
90,44,Pass,90,40,69,1.006,9,0.001,0.046
90,44,Pass,90,42,71,1.037,9,0.002,0.057
90,44,Pass,90,44,74,1.179,9,0.002,0.052
90,44,Pass,90,46,74,1.31,7,0.001,0.035
90,44,Pass,90,48,70,1.285,6,0.001,0.02
90,44,Pass,88,22,21,0.303,1,0,0.004
90,44,Pass,88,24,28,0.283,1,0,0.006
90,44,Pass,88,26,39,0.256,5,0,0.012
90,44,Pass,88,28,43,0.297,5,0,0.016
90,44,Pass,88,30,45,0.456,5,0,0.014
90,44,Pass,88,32,54,0.719,6,0,0.014
90,44,Pass,88,34,60,1.006,9,0.001,0.016
90,44,Pass,88,36,66,1.174,9,0.001,0.02
90,44,Pass,88,38,64,1.12,9,0.001,0.024
90,44,Pass,88,40,65,0.933,9,0.001,0.027
90,44,Pass,88,42,65,0.825,7,0.001,0.026
90,44,Pass,88,44,68,0.875,7,0.001,0.02
90,44,Pass,88,46,64,0.965,6,0,0.012
90,44,Pass,88,48,62,0.949,6,0,0.006
90,44,Pass,86,24,26,0.236,1,0,0.004
90,44,Pass,86,26,35,0.257,2,0,0.006
90,44,Pass,86,28,40,0.385,4,0,0.007
90,44,Pass,86,30,43,0.668,5,0,0.007
90,44,Pass,86,32,47,1.053,5,0,0.009
90,44,Pass,86,34,49,1.405,5,0.001,0.012
90,44,Pass,86,36,56,1.546,5,0.001,0.015
90,44,Pass,86,38,59,1.373,7,0.001,0.019
90,44,Pass,86,40,59,1.015,7,0.001,0.02
90,44,Pass,86,42,60,0.741,7,0,0.017
90,44,Pass,86,44,57,0.663,6,0,0.01
90,44,Pass,86,46,57,0.673,6,0,0.004
90,44,Pass,84,24,24,0.165,1,0,0.007
90,44,Pass,84,26,30,0.245,2,0,0.008
90,44,Pass,84,28,34,0.462,2,0,0.007
90,44,Pass,84,30,38,0.847,4,0,0.006
90,44,Pass,84,32,42,1.317,4,0,0.007
90,44,Pass,84,34,46,1.703,5,0,0.009
90,44,Pass,84,36,46,1.81,5,0.001,0.011
90,44,Pass,84,38,51,1.549,4,0.001,0.015
90,44,Pass,84,40,50,1.081,4,0.001,0.017
90,44,Pass,84,42,51,0.704,5,0,0.017
90,44,Pass,84,44,49,0.545,5,0,0.01
90,44,Pass,84,46,46,0.516,4,0,0.004
90,44,Pass,82,26,25,0.202,2,0,0.011
90,44,Pass,82,28,30,0.429,2,0,0.009
90,44,Pass,82,30,31,0.8,2,0,0.007
90,44,Pass,82,32,35,1.236,3,0,0.006
90,44,Pass,82,34,41,1.593,4,0,0.007
90,44,Pass,82,36,41,1.709,4,0.001,0.01
90,44,Pass,82,38,43,1.504,4,0.001,0.015
90,44,Pass,82,40,44,1.104,4,0.001,0.021
90,44,Pass,82,42,43,0.758,4,0.001,0.024
90,44,Pass,82,44,39,0.602,2,0,0.018
90,44,Pass,80,28,25,0.291,2,0,0.01
90,44,Pass,80,30,29,0.545,2,0,0.008
90,44,Pass,80,32,33,0.852,2,0,0.007
90,44,Pass,80,34,36,1.143,2,0,0.009
90,44,Pass,80,36,37,1.327,2,0.001,0.014
90,44,Pass,80,38,35,1.327,2,0.001,0.023
90,44,Pass,80,40,35,1.165,2,0.001,0.032
90,44,Pass,80,42,38,0.972,2,0.001,0.035
90,44,Pass,80,44,39,0.871,2,0.001,0.026
90,44,Pass,78,30,25,0.269,2,0,0.009
90,44,Pass,78,32,26,0.443,2,0,0.009
90,44,Pass,78,34,31,0.666,2,0,0.015
90,44,Pass,78,36,34,0.925,2,0.001,0.025
90,44,Pass,78,38,33,1.153,2,0.001,0.038
90,44,Pass,78,40,32,1.261,2,0.002,0.046
90,44,Pass,98,46,86,2.451,8,0.014,0.183
90,44,Pass,98,48,89,2.432,7,0.009,0.113
90,44,Pass,98,50,79,2.469,4,0.005,0.058
90,44,Pass,96,48,84,2.228,7,0.008,0.112
90,44,Pass,96,50,79,2.037,4,0.004,0.058
90,44,Pass,96,52,71,1.754,2,0.002,0.03
90,44,Pass,96,54,63,1.446,2,0.001,0.015
90,44,Pass,94,48,81,1.866,7,0.005,0.088
90,44,Pass,94,50,73,1.569,4,0.002,0.047
90,44,Pass,94,52,66,1.245,2,0.001,0.023
90,44,Pass,94,54,58,1.029,2,0,0.01
90,44,Pass,94,56,47,0.97,1,0,0.004
90,44,Pass,92,50,72,1.297,4,0.001,0.025
90,44,Pass,92,52,56,1.017,2,0,0.012
90,44,Pass,92,54,52,0.887,1,0,0.004
90,44,Pass,92,56,45,0.888,0,0,0.001
90,44,Pass,90,50,64,1.097,3,0,0.01
90,44,Pass,90,52,54,0.918,2,0,0.004
90,44,Pass,90,54,48,0.869,1,0,0.001
90,44,Pass,90,56,45,0.866,0,0,0
90,44,Pass,90,58,35,0.77,0,0,0
90,44,Pass,88,50,54,0.835,3,0,0.003
90,44,Pass,88,52,41,0.762,1,0,0.001
90,44,Pass,88,54,43,0.785,0,0,0
90,44,Pass,88,56,35,0.787,0,0,0
90,44,Pass,88,58,30,0.662,0,0,0
90,44,Pass,86,48,51,0.642,2,0,0.002
90,44,Pass,86,50,43,0.579,2,0,0.001
90,44,Pass,86,52,34,0.57,0,0,0
90,44,Pass,86,54,32,0.619,0,0,0
90,44,Pass,86,56,24,0.629,0,0,0
90,44,Pass,86,58,20,0.533,0,0,0
90,44,Pass,84,48,41,0.501,1,0,0.001
90,44,Pass,84,50,34,0.484,1,0,0
90,44,Pass,84,52,30,0.487,0,0,0
90,44,Pass,84,54,26,0.497,0,0,0
90,44,Pass,84,56,22,0.474,0,0,0
90,44,Pass,84,58,20,0.401,0,0,0
90,44,Pass,82,46,40,0.584,1,0,0.008
90,44,Pass,82,48,37,0.6,1,0,0.002
90,44,Pass,82,50,30,0.598,1,0,0.001
90,44,Pass,82,52,25,0.563,0,0,0
90,44,Pass,82,54,23,0.487,0,0,0
90,44,Pass,82,56,21,0.386,0,0,0
90,44,Pass,80,46,35,0.866,1,0,0.012
90,44,Pass,80,48,31,0.865,1,0,0.004
90,44,Pass,80,50,28,0.805,0,0,0.001
90,44,Pass,80,52,22,0.683,0,0,0
90,44,Pass,80,54,17,0.513,0,0,0
90,44,Pass,80,56,15,0.34,0,0,0
90,44,Pass,78,42,30,1.237,1,0.002,0.045
90,44,Pass,78,44,29,1.182,1,0.001,0.031
90,44,Pass,78,46,25,1.15,1,0.001,0.015
90,44,Pass,78,48,26,1.073,0,0,0.005
90,44,Pass,78,50,21,0.905,0,0,0.001
90,44,Pass,78,52,16,0.689,0,0,0
90,44,Pass,78,54,14,0.474,0,0,0
90,44,Pass,76,38,24,0.955,1,0.002,0.051
90,44,Pass,76,40,25,1.209,1,0.002,0.055
90,44,Pass,76,42,24,1.278,1,0.002,0.05
90,44,Pass,76,44,22,1.231,1,0.001,0.035
90,44,Pass,76,46,19,1.154,0,0.001,0.018
90,44,Pass,76,48,17,1.011,0,0,0.007
90,44,Pass,76,50,15,0.785,0,0,0.002
