x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,52,Pass,116,40,6,0.177,2,0.003,0.541
116,52,Pass,116,42,6,0.393,2,0.006,0.515
116,52,Pass,116,44,7,0.636,2,0.01,0.48
116,52,Pass,116,46,8,0.746,2,0.01,0.431
116,52,Pass,116,48,9,0.641,2,0.007,0.369
116,52,Pass,114,36,6,0.015,2,0,0.611
116,52,Pass,114,38,6,0.041,2,0.001,0.538
116,52,Pass,114,40,6,0.114,2,0.002,0.486
116,52,Pass,114,42,7,0.263,2,0.004,0.433
116,52,Pass,114,44,9,0.458,2,0.005,0.37
116,52,Pass,114,46,9,0.596,2,0.006,0.298
116,52,Pass,114,48,9,0.58,2,0.004,0.225
116,52,Pass,114,50,9,0.42,2,0.002,0.16
116,52,Pass,114,52,7,0.225,1,0.001,0.107
116,52,Pass,112,34,5,0.006,2,0,0.659
116,52,Pass,112,36,6,0.012,2,0,0.579
116,52,Pass,112,38,6,0.027,2,0,0.491
116,52,Pass,112,40,7,0.066,2,0.001,0.4
116,52,Pass,112,42,9,0.154,2,0.002,0.313
116,52,Pass,112,44,9,0.294,2,0.002,0.232
116,52,Pass,112,46,9,0.431,2,0.002,0.162
116,52,Pass,112,48,9,0.473,2,0.002,0.107
116,52,Pass,112,50,8,0.382,1,0.001,0.068
116,52,Pass,112,52,7,0.227,1,0,0.041
116,52,Pass,112,54,6,0.099,1,0,0.023
116,52,Pass,110,34,4,0.005,1,0,0.599
116,52,Pass,110,36,6,0.011,2,0,0.535
116,52,Pass,110,38,6,0.022,2,0,0.464
116,52,Pass,110,40,9,0.044,2,0.001,0.359
116,52,Pass,110,42,9,0.092,2,0.001,0.236
116,52,Pass,110,44,9,0.178,2,0.001,0.139
116,52,Pass,110,46,9,0.28,2,0.001,0.079
116,52,Pass,110,48,9,0.336,2,0,0.044
116,52,Pass,110,50,8,0.301,1,0,0.024
116,52,Pass,110,52,7,0.201,1,0,0.013
116,52,Pass,110,54,7,0.101,1,0,0.006
116,52,Pass,108,32,4,0.001,1,0,0.585
116,52,Pass,108,34,4,0.004,1,0,0.543
116,52,Pass,108,36,5,0.01,1,0,0.51
116,52,Pass,108,38,6,0.022,2,0,0.478
116,52,Pass,108,40,9,0.038,2,0,0.407
116,52,Pass,108,42,9,0.061,2,0.001,0.276
116,52,Pass,108,44,9,0.102,2,0,0.137
116,52,Pass,108,46,9,0.162,2,0,0.056
116,52,Pass,108,48,9,0.213,2,0,0.022
116,52,Pass,108,50,8,0.218,1,0,0.009
116,52,Pass,108,52,7,0.171,1,0,0.004
116,52,Pass,108,54,6,0.101,0,0,0.001
116,52,Pass,108,56,5,0.045,0,0,0.001
116,52,Pass,106,32,4,0.001,1,0,0.535
116,52,Pass,106,34,4,0.003,1,0,0.517
116,52,Pass,106,36,4,0.009,1,0,0.51
116,52,Pass,106,38,8,0.02,1,0,0.493
116,52,Pass,106,40,8,0.032,1,0,0.457
116,52,Pass,106,42,9,0.043,2,0,0.363
116,52,Pass,106,44,9,0.059,2,0,0.201
116,52,Pass,106,46,10,0.09,2,0,0.071
116,52,Pass,106,48,9,0.131,1,0,0.02
116,52,Pass,106,50,8,0.157,1,0,0.006
116,52,Pass,106,52,7,0.142,0,0,0.002
116,52,Pass,106,54,7,0.095,0,0,0.001
116,52,Pass,106,56,6,0.045,0,0,0.001
116,52,Pass,104,32,4,0,1,0,0.515
116,52,Pass,104,34,4,0.002,1,0,0.51
116,52,Pass,104,36,4,0.007,1,0,0.507
116,52,Pass,104,38,6,0.014,1,0,0.505
116,52,Pass,104,40,8,0.022,1,0,0.479
116,52,Pass,104,42,8,0.028,1,0,0.413
116,52,Pass,104,44,9,0.033,1,0,0.256
116,52,Pass,104,46,8,0.049,0,0,0.09
116,52,Pass,104,48,8,0.079,0,0,0.022
116,52,Pass,104,50,7,0.106,0,0,0.006
116,52,Pass,104,52,7,0.103,0,0,0.003
116,52,Pass,104,54,7,0.072,0,0,0.002
116,52,Pass,104,56,6,0.036,0,0,0.002
116,52,Pass,102,32,4,0,1,0,0.51
116,52,Pass,102,34,4,0.001,1,0,0.507
116,52,Pass,102,36,4,0.003,1,0,0.505
116,52,Pass,102,38,6,0.007,1,0,0.501
116,52,Pass,102,40,7,0.011,1,0,0.486
116,52,Pass,102,42,9,0.014,1,0,0.423
116,52,Pass,102,44,8,0.016,0,0,0.268
116,52,Pass,102,46,7,0.025,0,0,0.093
116,52,Pass,102,48,7,0.043,0,0,0.022
116,52,Pass,102,50,7,0.06,0,0,0.007
116,52,Pass,102,52,7,0.061,0,0,0.004
116,52,Pass,102,54,6,0.043,0,0,0.003
116,52,Pass,102,56,6,0.022,0,0,0.003
116,52,Pass,100,32,2,0,0,0,0.508
116,52,Pass,100,34,3,0,0,0,0.504
116,52,Pass,100,36,3,0.001,0,0,0.501
116,52,Pass,100,38,5,0.003,0,0,0.495
116,52,Pass,100,40,7,0.004,0,0,0.471
116,52,Pass,100,42,7,0.005,0,0,0.402
116,52,Pass,100,44,6,0.007,0,0,0.229
116,52,Pass,100,46,7,0.013,0,0,0.068
116,52,Pass,100,48,7,0.024,0,0,0.017
116,52,Pass,100,50,7,0.034,0,0,0.006
116,52,Pass,100,52,7,0.035,0,0,0.004
116,52,Pass,100,54,5,0.025,0,0,0.003
116,52,Pass,100,56,5,0.013,0,0,0.003
116,52,Pass,98,34,2,0,0,0,0.501
116,52,Pass,98,36,2,0,0,0,0.495
116,52,Pass,98,38,2,0.001,0,0,0.485
116,52,Pass,98,40,5,0.001,0,0,0.435
116,52,Pass,98,42,6,0.002,0,0,0.285
116,52,Pass,98,44,6,0.004,0,0,0.1
116,52,Pass,98,46,6,0.01,0,0,0.023
