x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,36,Run,60,56,5,0.003,0,0,0
20,36,Run,60,58,5,0.001,0,0,0
20,36,Run,60,60,2,0,0,0,0
20,36,Run,58,50,5,0.085,0,0,0
20,36,Run,58,52,5,0.035,0,0,0
20,36,Run,58,54,5,0.011,0,0,0
20,36,Run,58,56,5,0.003,0,0,0
20,36,Run,58,58,4,0.001,0,0,0
20,36,Run,58,60,3,0,0,0,0
20,36,Run,58,62,2,0,0,0,0
20,36,Run,58,64,1,0,0,0,0
20,36,Run,56,48,5,0.064,0,0,0
20,36,Run,56,50,5,0.043,0,0,0
20,36,Run,56,52,5,0.023,0,0,0
20,36,Run,56,54,5,0.01,0,0,0
20,36,Run,56,56,5,0.004,0,0,0
20,36,Run,56,58,3,0.001,0,0,0
20,36,Run,56,60,3,0,0,0,0
20,36,Run,56,62,3,0,0,0,0
20,36,Run,56,64,1,0,0,0,0
20,36,Run,56,66,1,0,0,0,0
20,36,Run,54,46,5,0.029,0,0,0
20,36,Run,54,48,5,0.035,0,0,0
20,36,Run,54,50,6,0.035,0,0,0
20,36,Run,54,52,6,0.027,0,0,0
20,36,Run,54,54,6,0.015,0,0,0
20,36,Run,54,56,4,0.006,0,0,0
20,36,Run,54,58,4,0.002,0,0,0
20,36,Run,54,60,4,0,0,0,0
20,36,Run,54,62,4,0,0,0,0
20,36,Run,54,64,2,0,0,0,0
20,36,Run,54,66,2,0,0,0,0
20,36,Run,54,68,1,0,0,0,0
20,36,Run,52,46,6,0.022,0,0,0
20,36,Run,52,48,6,0.036,0,0,0
20,36,Run,52,50,6,0.043,0,0,0
20,36,Run,52,52,6,0.037,0,0,0
20,36,Run,52,54,5,0.022,0,0,0
20,36,Run,52,56,5,0.01,0,0,0
20,36,Run,52,58,5,0.003,0,0,0
20,36,Run,52,60,4,0.001,0,0,0
20,36,Run,52,62,4,0,0,0,0
20,36,Run,52,64,2,0,0,0,0
20,36,Run,52,66,2,0,0,0,0
20,36,Run,52,68,2,0,0,0,0
20,36,Run,50,46,7,0.022,0,0,0
20,36,Run,50,48,5,0.038,0,0,0
20,36,Run,50,50,4,0.047,0,0,0
20,36,Run,50,52,5,0.042,0,0,0
20,36,Run,50,54,5,0.026,0,0,0
20,36,Run,50,56,5,0.012,0,0,0
20,36,Run,50,58,5,0.005,0,0,0
20,36,Run,50,60,5,0.002,0,0,0
20,36,Run,50,62,3,0.001,0,0,0
20,36,Run,50,64,2,0.001,0,0,0
20,36,Run,50,66,2,0,0,0,0
20,36,Run,50,68,2,0,0,0,0
20,36,Run,50,70,2,0,0,0,0
20,36,Run,48,46,5,0.02,0,0,0
20,36,Run,48,48,4,0.033,0,0,0
20,36,Run,48,50,5,0.044,0,0,0
20,36,Run,48,52,5,0.041,0,0,0
20,36,Run,48,54,5,0.028,0,0,0
20,36,Run,48,56,5,0.015,0,0,0
20,36,Run,48,58,5,0.007,0,0,0
20,36,Run,48,60,4,0.005,0,0,0
20,36,Run,48,62,4,0.003,0,0,0
20,36,Run,48,64,2,0.002,0,0,0
20,36,Run,48,66,2,0.001,0,0,0
20,36,Run,48,68,2,0,0,0,0
20,36,Run,48,70,2,0,0,0,0
20,36,Run,46,46,5,0.018,0,0,0
20,36,Run,46,48,5,0.031,0,0,0
20,36,Run,46,50,5,0.046,0,0,0
20,36,Run,46,52,5,0.049,0,0,0
20,36,Run,46,54,5,0.038,0,0,0
20,36,Run,46,56,5,0.023,0,0,0
20,36,Run,46,58,4,0.014,0,0,0
20,36,Run,46,60,4,0.01,0,0,0
20,36,Run,46,62,4,0.008,0,0,0
20,36,Run,46,64,3,0.005,0,0,0
20,36,Run,46,66,2,0.002,0,0,0
20,36,Run,46,68,2,0.001,0,0,0
20,36,Run,46,70,2,0,0,0,0
20,36,Run,44,46,4,0.021,0,0,0
20,36,Run,44,48,5,0.038,0,0,0
20,36,Run,44,50,5,0.061,0,0,0
20,36,Run,44,52,4,0.072,0,0,0
20,36,Run,44,54,4,0.06,0,0,0
20,36,Run,44,56,4,0.038,0,0,0
20,36,Run,44,58,4,0.023,0,0,0
20,36,Run,44,60,4,0.017,0,0,0
20,36,Run,44,62,3,0.013,0,0,0
20,36,Run,44,64,3,0.009,0,0,0
20,36,Run,44,66,2,0.004,0,0,0
20,36,Run,44,68,2,0.001,0,0,0
20,36,Run,44,70,2,0,0,0,0
20,36,Run,42,46,4,0.023,0,0,0
20,36,Run,42,48,5,0.046,0,0,0
20,36,Run,42,50,4,0.077,0,0,0
20,36,Run,42,52,4,0.092,0,0,0
20,36,Run,42,54,4,0.078,0,0,0
20,36,Run,42,56,4,0.05,0,0,0
20,36,Run,42,58,4,0.029,0,0,0
20,36,Run,42,60,4,0.021,0,0,0
20,36,Run,42,62,3,0.016,0,0,0
20,36,Run,42,64,3,0.011,0,0,0
20,36,Run,42,66,2,0.005,0,0,0
20,36,Run,42,68,2,0.002,0,0,0
20,36,Run,40,46,4,0.02,0,0,0
20,36,Run,40,48,5,0.043,0,0,0
20,36,Run,40,50,4,0.073,0,0,0
20,36,Run,40,52,4,0.088,0,0,0
20,36,Run,40,54,4,0.075,0,0,0
20,36,Run,40,56,4,0.047,0,0,0
20,36,Run,40,58,4,0.027,0,0,0
20,36,Run,40,60,3,0.018,0,0,0
20,36,Run,40,62,3,0.014,0,0,0
20,36,Run,40,64,3,0.009,0,0,0
20,36,Run,40,66,2,0.004,0,0,0
20,36,Run,40,68,2,0.001,0,0,0
20,36,Run,38,48,3,0.029,0,0,0
20,36,Run,38,50,4,0.049,0,0,0
20,36,Run,38,52,4,0.059,0,0,0
20,36,Run,38,54,4,0.05,0,0,0
20,36,Run,38,56,3,0.031,0,0,0
20,36,Run,38,58,3,0.017,0,0,0
20,36,Run,38,60,3,0.011,0,0,0
20,36,Run,38,62,3,0.008,0,0,0
20,36,Run,38,64,3,0.005,0,0,0
20,36,Run,38,66,2,0.002,0,0,0
20,36,Run,36,50,3,0.023,0,0,0
20,36,Run,36,52,3,0.028,0,0,0
20,36,Run,36,54,3,0.023,0,0,0
20,36,Run,36,56,3,0.014,0,0,0
20,36,Run,36,58,3,0.008,0,0,0
20,36,Run,36,60,3,0.005,0,0,0
20,36,Run,36,62,3,0.003,0,0,0
20,36,Run,36,64,3,0.002,0,0,0
20,36,Run,34,56,3,0.005,0,0,0
20,36,Run,34,58,3,0.002,0,0,0
20,36,Run,34,60,3,0.001,0,0,0
20,36,Pass,50,58,10,0.001,0,0,0
20,36,Pass,50,60,10,0,0,0,0
20,36,Pass,50,62,10,0,0,0,0
20,36,Pass,50,64,10,0,0,0,0.009
20,36,Pass,50,66,9,0,0,0,0.028
20,36,Pass,50,68,7,0.002,0,0,0.037
20,36,Pass,50,70,5,0.004,0,0,0.039
20,36,Pass,48,54,14,0.008,0,0,0
20,36,Pass,48,56,13,0.004,0,0,0
20,36,Pass,48,58,12,0.002,0,0,0
20,36,Pass,48,60,12,0.001,0,0,0
20,36,Pass,48,62,9,0.001,0,0,0
20,36,Pass,48,64,9,0.001,0,0,0
20,36,Pass,48,66,10,0.001,0,0,0.007
20,36,Pass,48,68,8,0.001,0,0,0.022
20,36,Pass,48,70,7,0.002,0,0,0.034
20,36,Pass,48,72,5,0.003,0,0,0.039
20,36,Pass,46,54,17,0.023,0,0,0
20,36,Pass,46,56,16,0.012,0,0,0
20,36,Pass,46,58,12,0.008,0,0,0
20,36,Pass,46,60,12,0.005,0,0,0
20,36,Pass,46,62,10,0.003,0,0,0
20,36,Pass,46,64,10,0.002,0,0,0
20,36,Pass,46,66,11,0.001,0,0,0.001
20,36,Pass,46,68,10,0.001,0,0,0.004
20,36,Pass,46,70,9,0.001,0,0,0.014
20,36,Pass,46,72,8,0.001,0,0,0.029
20,36,Pass,46,74,6,0.001,0,0,0.037
20,36,Pass,44,52,20,0.093,0,0,0
20,36,Pass,44,54,17,0.052,0,0,0
20,36,Pass,44,56,15,0.03,0,0,0
20,36,Pass,44,58,17,0.021,0,0,0
20,36,Pass,44,60,14,0.014,0,0,0.002
20,36,Pass,44,62,14,0.008,0,0,0.006
20,36,Pass,44,64,11,0.005,0,0,0.014
20,36,Pass,44,66,11,0.003,0,0,0.021
20,36,Pass,44,68,10,0.002,0,0,0.023
20,36,Pass,44,70,10,0.001,0,0,0.021
20,36,Pass,44,72,9,0.001,0,0,0.019
20,36,Pass,44,74,8,0,0,0,0.019
20,36,Pass,42,52,21,0.154,0,0,0
20,36,Pass,42,54,20,0.088,0,0,0
20,36,Pass,42,56,18,0.054,0,0,0
20,36,Pass,42,58,16,0.039,0,0,0.001
20,36,Pass,42,60,16,0.028,0,0,0.005
20,36,Pass,42,62,15,0.018,0,0,0.017
20,36,Pass,42,64,13,0.011,0,0,0.039
20,36,Pass,42,66,12,0.007,0,0,0.058
20,36,Pass,42,68,11,0.005,0,0,0.065
20,36,Pass,42,70,11,0.002,0,0,0.061
20,36,Pass,42,72,10,0.001,0,0,0.051
20,36,Pass,42,74,8,0,0,0,0.039
20,36,Pass,42,76,5,0,0,0,0
20,36,Pass,40,50,22,0.282,0,0,0
20,36,Pass,40,52,23,0.182,0,0,0
20,36,Pass,40,54,20,0.106,0,0,0
20,36,Pass,40,56,18,0.07,0,0,0.001
20,36,Pass,40,58,18,0.054,0,0,0.004
20,36,Pass,40,60,17,0.042,0,0,0.016
20,36,Pass,40,62,15,0.031,0,0,0.044
20,36,Pass,40,64,14,0.024,0,0,0.08
20,36,Pass,40,66,12,0.019,0,0,0.103
20,36,Pass,40,68,12,0.012,0,0,0.11
20,36,Pass,40,70,12,0.006,0,0,0.107
20,36,Pass,40,72,10,0.002,0,0,0.099
20,36,Pass,40,74,9,0.001,0,0,0.085
