x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
102,66,Pass,110,54,201,4.023,8,0.001,0.011
102,66,Pass,110,56,201,3.514,8,0.001,0.006
102,66,Pass,110,58,197,3.19,6,0,0.004
102,66,Pass,110,60,186,2.878,5,0,0.004
102,66,Pass,108,50,222,6.371,11,0.005,0.025
102,66,Pass,108,52,221,5.89,9,0.003,0.016
102,66,Pass,108,54,219,5.416,9,0.002,0.009
102,66,Pass,108,56,218,4.984,8,0.001,0.007
102,66,Pass,108,58,212,4.602,6,0.001,0.006
102,66,Pass,108,60,203,4.102,5,0.001,0.006
102,66,Pass,108,62,197,3.348,5,0.001,0.008
102,66,Pass,108,64,207,2.548,4,0.001,0.018
102,66,Pass,106,48,219,6.161,9,0.006,0.031
102,66,Pass,106,50,222,6.145,9,0.004,0.023
102,66,Pass,106,52,223,6.143,9,0.003,0.015
102,66,Pass,106,54,223,6.142,9,0.002,0.011
102,66,Pass,106,56,228,5.989,9,0.002,0.01
102,66,Pass,106,58,227,5.606,7,0.002,0.011
102,66,Pass,106,60,215,4.917,5,0.002,0.011
102,66,Pass,106,62,214,3.93,5,0.001,0.01
102,66,Pass,106,64,228,2.934,4,0.001,0.013
102,66,Pass,106,66,216,2.309,4,0.002,0.024
102,66,Pass,104,46,209,4.501,9,0.006,0.039
102,66,Pass,104,48,217,4.988,9,0.005,0.033
102,66,Pass,104,50,221,5.373,9,0.004,0.023
102,66,Pass,104,52,225,5.942,9,0.003,0.016
102,66,Pass,104,54,232,6.546,10,0.003,0.014
102,66,Pass,104,56,237,6.757,9,0.003,0.016
102,66,Pass,104,58,233,6.331,7,0.004,0.018
102,66,Pass,104,60,225,5.366,6,0.003,0.018
102,66,Pass,104,62,226,4.16,5,0.002,0.016
102,66,Pass,104,64,232,3.103,4,0.001,0.014
102,66,Pass,104,66,227,2.507,4,0.001,0.015
102,66,Pass,104,68,207,2.383,3,0.001,0.017
102,66,Pass,102,44,181,2.35,8,0.004,0.047
102,66,Pass,102,46,204,3.191,10,0.005,0.045
102,66,Pass,102,48,214,3.97,9,0.004,0.035
102,66,Pass,102,50,221,4.868,8,0.003,0.023
102,66,Pass,102,52,229,6.063,8,0.003,0.016
