x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,0,Pass,44,6,1,0.001,0,0,0
0,2,Pass,44,6,2,0.004,0,0,0
0,4,Pass,44,6,2,0.008,0,0,0
0,4,Run,44,6,1,0,0,0,0
0,6,Pass,44,6,2,0.011,0,0,0
0,6,Run,44,6,1,0.001,0,0,0
0,8,Run,44,6,2,0.006,0,0,0
0,8,Pass,44,6,2,0.011,0,0,0
0,10,Run,44,6,2,0.016,0,0,0
0,10,Pass,44,6,2,0.007,0,0,0
0,12,Pass,44,6,5,0.004,0,0,0.007
0,12,Run,44,6,2,0.032,0,0,0
0,14,Pass,44,6,5,0.002,0,0,0.038
0,14,Run,44,6,2,0.044,0,0,0
0,16,Pass,44,6,5,0.001,0,0,0.078
0,16,Run,44,6,2,0.042,0,0,0
0,18,Pass,44,6,3,0.002,0,0,0.065
0,18,Run,44,6,2,0.028,0,0,0
0,20,Pass,44,6,3,0.002,0,0,0.037
0,20,Run,44,6,2,0.013,0,0,0
0,22,Pass,44,6,3,0.003,0,0,0.018
0,22,Run,44,6,1,0.004,0,0,0
0,24,Pass,44,6,3,0.002,0,0,0.008
0,24,Run,44,6,1,0.001,0,0,0
0,26,Pass,44,6,2,0.001,0,0,0
0,26,Run,44,6,1,0,0,0,0
0,28,Pass,44,6,2,0.001,0,0,0
0,30,Pass,44,6,1,0,0,0,0
0,32,Pass,44,6,2,0,0,0,0
0,34,Pass,44,6,2,0,0,0,0
0,36,Pass,44,6,1,0,0,0,0
0,38,Pass,44,6,1,0.001,0,0,0
0,40,Pass,44,6,1,0.001,0,0,0
0,42,Pass,44,6,1,0.001,0,0,0
0,44,Pass,44,6,1,0.001,0,0,0
0,46,Pass,44,6,1,0,0,0,0
0,48,Pass,44,6,1,0,0,0,0
0,50,Pass,44,6,1,0,0,0,0
2,0,Pass,44,6,2,0.005,0,0,0
2,2,Pass,44,6,2,0.014,0,0,0
2,4,Pass,44,6,2,0.029,0,0,0
2,4,Run,44,6,1,0.001,0,0,0
2,6,Run,44,6,2,0.004,0,0,0
2,6,Pass,44,6,3,0.04,0,0,0
2,8,Run,44,6,3,0.015,0,0,0
2,8,Pass,44,6,4,0.039,0,0,0
2,10,Pass,44,6,6,0.026,0,0,0.002
2,10,Run,44,6,3,0.044,0,0,0
2,12,Pass,44,6,6,0.013,0,0,0.013
2,12,Run,44,6,3,0.087,0,0,0
2,14,Pass,44,6,6,0.007,0,0,0.058
2,14,Run,44,6,3,0.12,0,0,0
2,16,Run,44,6,4,0.116,0,0,0
2,16,Pass,44,6,6,0.006,0,0,0.109
2,18,Run,44,6,4,0.078,0,0,0
2,18,Pass,44,6,5,0.007,0,0,0.103
2,20,Run,44,6,3,0.037,0,0,0
2,20,Pass,44,6,3,0.008,0,0,0.073
2,22,Run,44,6,3,0.012,0,0,0
2,22,Pass,44,6,3,0.007,0,0,0.042
2,24,Run,44,6,2,0.003,0,0,0
2,24,Pass,44,6,3,0.005,0,0,0.022
2,26,Run,44,6,2,0,0,0,0
2,26,Pass,44,6,3,0.003,0,0,0.01
2,28,Run,44,6,1,0,0,0,0
2,28,Pass,44,6,2,0.001,0,0,0
2,30,Pass,44,6,2,0,0,0,0
2,32,Pass,44,6,2,0,0,0,0
2,34,Pass,44,6,2,0,0,0,0
2,36,Pass,44,6,1,0.001,0,0,0
2,38,Pass,44,6,1,0.002,0,0,0
2,40,Pass,44,6,1,0.004,0,0,0
2,42,Pass,44,6,1,0.004,0,0,0
2,44,Pass,44,6,1,0.003,0,0,0
2,46,Pass,44,6,1,0.002,0,0,0
2,48,Pass,44,6,1,0.001,0,0,0
2,50,Pass,44,6,1,0,0,0,0
2,52,Pass,44,6,1,0,0,0,0
4,0,Pass,44,6,2,0.013,0,0,0
4,2,Pass,44,6,3,0.036,0,0,0
4,2,Run,44,6,1,0,0,0,0
4,4,Run,44,6,3,0.001,0,0,0
4,4,Pass,44,6,3,0.071,0,0,0
4,6,Run,44,6,3,0.007,0,0,0
4,6,Pass,44,6,3,0.099,0,0,0
4,8,Run,44,6,3,0.03,0,0,0
4,8,Pass,44,6,6,0.096,0,0,0.001
4,10,Pass,44,6,7,0.066,0,0,0.003
4,10,Run,44,6,3,0.084,0,0,0
4,12,Pass,44,6,7,0.036,0,0,0.021
