x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,34,Pass,80,26,4,0.009,0,0,0
38,34,Pass,80,28,3,0.011,0,0,0
38,34,Pass,80,30,3,0.009,0,0,0
38,34,Pass,80,32,2,0.005,0,0,0
38,34,Pass,80,34,2,0.002,0,0,0
38,34,Pass,80,36,2,0.001,0,0,0
38,34,Pass,80,38,2,0,0,0,0
38,34,Pass,78,24,4,0.011,0,0,0
38,34,Pass,78,26,4,0.018,0,0,0
38,34,Pass,78,28,3,0.021,0,0,0
38,34,Pass,78,30,3,0.018,0,0,0
38,34,Pass,78,32,2,0.01,0,0,0
38,34,Pass,78,34,2,0.004,0,0,0
38,34,Pass,78,36,2,0.001,0,0,0
38,34,Pass,78,38,2,0,0,0,0
38,34,Pass,78,40,2,0,0,0,0
38,34,Pass,76,22,4,0.007,0,0,0
38,34,Pass,76,24,4,0.015,0,0,0
38,34,Pass,76,26,4,0.026,0,0,0
38,34,Pass,76,28,3,0.03,0,0,0
38,34,Pass,76,30,3,0.025,0,0,0
38,34,Pass,76,32,2,0.014,0,0,0
38,34,Pass,76,34,2,0.006,0,0,0
38,34,Pass,76,36,2,0.002,0,0,0
38,34,Pass,76,38,2,0,0,0,0
38,34,Pass,76,40,2,0,0,0,0
38,34,Pass,76,42,1,0,0,0,0
38,34,Pass,74,22,4,0.007,0,0,0
38,34,Pass,74,24,4,0.015,0,0,0
38,34,Pass,74,26,4,0.025,0,0,0
38,34,Pass,74,28,3,0.03,0,0,0
38,34,Pass,74,30,3,0.025,0,0,0
38,34,Pass,74,32,2,0.014,0,0,0
38,34,Pass,74,34,2,0.006,0,0,0
38,34,Pass,74,36,2,0.002,0,0,0
38,34,Pass,74,38,2,0,0,0,0
38,34,Pass,74,40,2,0,0,0,0
38,34,Pass,74,42,1,0,0,0,0
38,34,Pass,74,44,1,0,0,0,0
38,34,Pass,72,20,4,0.002,0,0,0
38,34,Pass,72,22,4,0.005,0,0,0
38,34,Pass,72,24,4,0.01,0,0,0
38,34,Pass,72,26,3,0.017,0,0,0
38,34,Pass,72,28,3,0.021,0,0,0
38,34,Pass,72,30,3,0.017,0,0,0
38,34,Pass,72,32,2,0.011,0,0,0
38,34,Pass,72,34,2,0.005,0,0,0
38,34,Pass,72,36,2,0.002,0,0,0
38,34,Pass,72,38,2,0,0,0,0
38,34,Pass,72,40,2,0,0,0,0
38,34,Pass,72,42,1,0,0,0,0
38,34,Pass,72,44,1,0,0,0,0
38,34,Pass,70,20,4,0.001,0,0,0
38,34,Pass,70,22,5,0.002,0,0,0
38,34,Pass,70,24,5,0.005,0,0,0
38,34,Pass,70,26,3,0.009,0,0,0
38,34,Pass,70,28,3,0.01,0,0,0
38,34,Pass,70,30,3,0.009,0,0,0
38,34,Pass,70,32,2,0.006,0,0,0
38,34,Pass,70,34,2,0.003,0,0,0
38,34,Pass,70,36,2,0.001,0,0,0
38,34,Pass,70,38,2,0,0,0,0
38,34,Pass,70,40,3,0,1,0,0.033
38,34,Pass,70,42,2,0,1,0,0.186
38,34,Pass,70,44,2,0,1,0,0.396
38,34,Pass,68,20,9,0.001,1,0,0.002
38,34,Pass,68,22,10,0.001,1,0,0.004
38,34,Pass,68,24,8,0.002,1,0,0.004
38,34,Pass,68,26,6,0.003,0,0,0.003
38,34,Pass,68,28,6,0.004,0,0,0.003
38,34,Pass,68,30,5,0.004,0,0,0.002
38,34,Pass,68,32,4,0.004,0,0,0.001
38,34,Pass,68,34,3,0.003,0,0,0
38,34,Pass,68,36,4,0.002,1,0,0.002
38,34,Pass,68,38,4,0.002,1,0,0.007
38,34,Pass,68,40,3,0.001,1,0,0.026
38,34,Pass,68,42,3,0.001,1,0,0.077
38,34,Pass,68,44,2,0,1,0,0.461
38,34,Pass,66,20,11,0.002,1,0,0.008
38,34,Pass,66,22,10,0.002,1,0,0.012
38,34,Pass,66,24,10,0.003,1,0,0.019
38,34,Pass,66,26,10,0.003,1,0,0.028
38,34,Pass,66,28,6,0.002,0,0,0.032
38,34,Pass,66,30,7,0.003,0,0,0.017
38,34,Pass,66,32,8,0.005,0,0,0.005
38,34,Pass,66,34,6,0.008,1,0,0.002
38,34,Pass,66,36,6,0.01,1,0,0.002
38,34,Pass,66,38,4,0.011,1,0,0.007
38,34,Pass,66,40,4,0.008,1,0,0.021
38,34,Pass,66,42,4,0.004,1,0,0.061
38,34,Pass,66,44,3,0.002,1,0,0.151
38,34,Pass,64,20,10,0.007,1,0,0.01
38,34,Pass,64,22,11,0.01,1,0,0.013
38,34,Pass,64,24,11,0.01,1,0,0.024
38,34,Pass,64,26,10,0.008,1,0,0.044
38,34,Pass,64,28,13,0.006,1,0,0.057
38,34,Pass,64,30,11,0.008,0,0,0.03
38,34,Pass,64,32,11,0.016,1,0,0.007
38,34,Pass,64,34,10,0.033,1,0,0.002
38,34,Pass,64,36,6,0.048,1,0,0.002
38,34,Pass,64,38,5,0.05,1,0,0.005
38,34,Pass,64,40,4,0.038,1,0,0.016
38,34,Pass,64,42,4,0.021,1,0,0.047
38,34,Pass,64,44,5,0.009,1,0,0.121
38,34,Pass,62,22,9,0.031,1,0,0.015
38,34,Pass,62,24,12,0.031,1,0,0.026
38,34,Pass,62,26,14,0.025,1,0,0.045
38,34,Pass,62,28,16,0.02,1,0,0.056
