x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,26,Pass,88,16,43,0.996,0,0.002,0.055
92,26,Pass,88,18,45,1.052,1,0.001,0.016
92,26,Pass,88,20,50,1.174,1,0,0.003
92,26,Pass,86,12,34,1.022,0,0.007,0.211
92,26,Pass,86,14,38,0.946,0,0.004,0.144
92,26,Pass,86,16,45,0.887,0,0.002,0.068
92,26,Pass,86,18,42,0.93,0,0.001,0.02
92,26,Pass,86,20,43,1.056,0,0,0.004
92,26,Pass,86,22,49,1.183,1,0,0.001
92,26,Pass,86,24,52,1.215,3,0,0.002
92,26,Pass,84,10,28,0.757,0,0.006,0.24
92,26,Pass,84,12,32,0.83,0,0.005,0.199
92,26,Pass,84,14,38,0.808,0,0.003,0.13
92,26,Pass,84,16,42,0.807,0,0.001,0.058
92,26,Pass,84,18,43,0.876,0,0,0.016
92,26,Pass,84,20,43,0.99,0,0,0.003
92,26,Pass,84,22,44,1.093,0,0,0.001
92,26,Pass,84,24,48,1.125,1,0,0.002
92,26,Pass,84,26,53,1.071,1,0,0.005
92,26,Pass,82,8,21,0.325,0,0.002,0.23
92,26,Pass,82,10,27,0.449,0,0.003,0.217
92,26,Pass,82,12,29,0.52,0,0.003,0.17
92,26,Pass,82,14,35,0.575,0,0.002,0.098
92,26,Pass,82,16,39,0.678,0,0.001,0.037
92,26,Pass,82,18,40,0.832,0,0,0.009
92,26,Pass,82,20,41,0.982,0,0,0.002
92,26,Pass,82,22,42,1.054,0,0,0.001
92,26,Pass,82,24,44,1.014,0,0,0.002
92,26,Pass,82,26,48,0.892,1,0,0.004
92,26,Pass,82,28,51,0.738,2,0,0.007
92,26,Pass,80,6,18,0.099,0,0,0.151
92,26,Pass,80,8,20,0.152,0,0.001,0.183
92,26,Pass,80,10,23,0.203,0,0.001,0.179
92,26,Pass,80,12,26,0.255,0,0.001,0.13
92,26,Pass,80,14,33,0.351,0,0.001,0.06
92,26,Pass,80,16,34,0.533,0,0,0.017
92,26,Pass,80,18,39,0.784,0,0,0.004
92,26,Pass,80,20,37,0.994,0,0,0.001
92,26,Pass,80,22,38,1.034,0,0,0
92,26,Pass,80,24,39,0.89,0,0,0.001
92,26,Pass,80,26,40,0.668,0,0,0.002
92,26,Pass,80,28,45,0.471,2,0,0.005
92,26,Pass,80,30,44,0.34,2,0,0.008
92,26,Pass,78,6,15,0.049,0,0,0.08
92,26,Pass,78,8,17,0.062,0,0,0.118
92,26,Pass,78,10,21,0.075,0,0,0.126
92,26,Pass,78,12,22,0.109,0,0,0.079
92,26,Pass,78,14,26,0.205,0,0,0.027
92,26,Pass,78,16,30,0.412,0,0,0.006
92,26,Pass,78,18,35,0.705,0,0,0.001
92,26,Pass,78,20,34,0.937,0,0,0
92,26,Pass,78,22,34,0.942,0,0,0
92,26,Pass,78,24,35,0.729,0,0,0
92,26,Pass,78,26,37,0.461,0,0,0.001
92,26,Pass,78,28,36,0.266,0,0,0.003
92,26,Pass,78,30,37,0.169,2,0,0.005
92,26,Pass,76,6,14,0.024,0,0,0.032
92,26,Pass,76,8,17,0.024,0,0,0.057
92,26,Pass,76,10,19,0.026,0,0,0.066
92,26,Pass,76,12,21,0.047,0,0,0.033
92,26,Pass,76,14,23,0.123,0,0,0.008
92,26,Pass,76,16,27,0.296,0,0,0.001
92,26,Pass,76,18,29,0.545,0,0,0
92,26,Pass,76,20,32,0.735,0,0,0
92,26,Pass,76,22,30,0.718,0,0,0
92,26,Pass,76,24,30,0.517,0,0,0
92,26,Pass,76,26,33,0.288,0,0,0
92,26,Pass,76,28,32,0.142,0,0,0.001
92,26,Pass,76,30,32,0.082,1,0,0.002
92,26,Pass,74,6,11,0.011,0,0,0.013
92,26,Pass,74,8,15,0.01,0,0,0.023
92,26,Pass,74,10,16,0.01,0,0,0.026
92,26,Pass,74,12,20,0.022,0,0,0.01
92,26,Pass,74,14,21,0.067,0,0,0.002
